Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
24.10.21 11:22:30,55.93,121.92,145.53,130.5,19.31,No Sensor,99.99,108.34,93.48,106.62,No Sensor,109.44,81.85,100.91,86.51,91.39,No Sensor,101.67,No Sensor,96.04,No Sensor,115.78,No Sensor,98.01,No Sensor,,19.2,1021.1,35,19.88,
24.10.21 11:22:45,56.18,122.73,144.83,130,19.19,No Sensor,100.6,108.81,93.48,105.38,No Sensor,109.59,82.72,101.06,87.84,91.24,No Sensor,101.67,No Sensor,95.44,No Sensor,115.78,No Sensor,98.01,No Sensor,,19.2,1021.1,35,19.89,
24.10.21 11:23:00,56.43,122.41,144.83,129.83,19.19,No Sensor,100.14,108.03,93.48,105.69,No Sensor,110.7,82.29,101.06,87.98,90.65,No Sensor,101.06,No Sensor,94.68,No Sensor,115.62,No Sensor,98.01,No Sensor,,19.2,1021.1,35,19.89,
24.10.21 11:23:15,56.68,122.9,145.18,130.5,19.67,No Sensor,99.53,108.97,93.93,104.91,No Sensor,110.07,81.71,101.83,88.28,91.09,No Sensor,101.21,No Sensor,93.78,No Sensor,115.94,No Sensor,97.25,No Sensor,,19.2,1021.1,35,19.91,
24.10.21 11:23:30,56.93,122.24,145.18,129.83,19.43,No Sensor,99.22,109.12,93.63,106.78,No Sensor,110.22,81.71,101.67,88.87,90.05,No Sensor,100.91,No Sensor,93.93,No Sensor,116.26,No Sensor,97.86,No Sensor,,19.2,1021.1,35,19.93,
24.10.21 11:23:45,57.18,122.73,145.35,130.16,19.43,No Sensor,99.38,108.65,93.03,106.78,No Sensor,111.49,81.71,102.13,87.25,90.2,No Sensor,100.45,No Sensor,92.58,No Sensor,116.42,No Sensor,97.4,No Sensor,,19.2,1021.1,35,19.93,
24.10.21 11:24:01,57.45,122.9,145.35,130,19.43,No Sensor,99.68,109.91,93.78,107.24,No Sensor,111.17,80.7,102.59,87.1,89.76,No Sensor,100.91,No Sensor,93.03,No Sensor,116.58,No Sensor,97.25,No Sensor,,19.2,1021.1,35,19.95,
24.10.21 11:24:16,57.7,122.73,145.7,130.67,19.07,No Sensor,99.83,110.07,93.93,106.78,No Sensor,112.28,81.42,102.9,86.95,89.31,No Sensor,100.75,No Sensor,91.99,No Sensor,116.74,No Sensor,97.55,No Sensor,,19.2,1021.1,35,19.95,
24.10.21 11:24:31,57.95,122.73,145.18,129.5,19.19,No Sensor,100.29,110.22,93.63,106.78,No Sensor,112.12,81.85,102.75,87.1,89.02,No Sensor,101.21,No Sensor,92.44,No Sensor,116.26,No Sensor,100.14,No Sensor,,19.2,1021.1,35,19.97,
24.10.21 11:24:46,58.2,123.06,145.35,130.5,19.67,No Sensor,100.75,110.38,93.48,105.69,No Sensor,111.64,80.7,103.52,87.25,89.31,No Sensor,100.91,No Sensor,91.69,No Sensor,115.46,No Sensor,98.01,No Sensor,,19.2,1021.1,35,19.98,
24.10.21 11:25:01,58.45,122.9,145.35,130,19.55,No Sensor,101.21,110.38,93.18,105.84,No Sensor,112.28,81.13,103.21,87.1,87.98,No Sensor,100.91,No Sensor,91.69,No Sensor,114.5,No Sensor,98.01,No Sensor,,19.2,1021.1,35,20,
24.10.21 11:25:16,58.7,122.9,145.18,130,19.43,No Sensor,101.52,110.54,93.18,108.03,No Sensor,112.59,81.27,102.75,86.81,88.43,No Sensor,100.45,No Sensor,91.54,No Sensor,114.02,No Sensor,99.38,No Sensor,,19.2,1021.1,35,20,
24.10.21 11:25:31,58.95,123.71,145.7,129.66,19.19,No Sensor,101.52,110.22,93.48,107.24,No Sensor,110.7,81.27,102.9,86.07,87.69,No Sensor,100.29,No Sensor,91.54,No Sensor,113.86,No Sensor,100.75,No Sensor,,19.2,1021.1,35,20.02,
24.10.21 11:25:46,59.2,123.22,145.7,130.33,19.31,No Sensor,101.36,110.54,92.58,106.78,No Sensor,113.55,81.42,102.13,86.37,87.4,No Sensor,99.99,No Sensor,91.54,No Sensor,113.23,No Sensor,100.75,No Sensor,,19.2,1021.1,35,20.02,
24.10.21 11:26:01,59.45,123.71,146.05,130.33,19.67,No Sensor,101.83,110.85,93.03,107.24,No Sensor,113.55,81.71,101.36,85.49,87.98,No Sensor,99.99,No Sensor,92.88,No Sensor,113.23,No Sensor,101.06,No Sensor,,19.2,1021.1,35,20.04,
24.10.21 11:26:17,59.72,123.88,145.88,130.5,19.55,No Sensor,102.13,110.7,93.48,106.31,No Sensor,113.86,81.27,100.75,84.9,88.13,No Sensor,101.21,No Sensor,93.33,No Sensor,112.75,No Sensor,101.52,No Sensor,,19.2,1021.1,35,20.05,
24.10.21 11:26:32,59.97,123.55,145.53,130.33,19.55,No Sensor,102.13,110.54,93.03,108.03,No Sensor,113.71,80.7,101.36,85.2,87.84,No Sensor,100.29,No Sensor,92.14,No Sensor,112.12,No Sensor,101.36,No Sensor,,19.2,1021.1,35,20.05,
24.10.21 11:26:47,60.22,123.88,145.88,130.33,19.55,No Sensor,102.44,109.44,93.33,109.28,No Sensor,114.18,80.7,101.67,86.51,87.98,No Sensor,100.6,No Sensor,93.03,No Sensor,111.96,No Sensor,101.21,No Sensor,,19.2,1021.1,35,20.07,
24.10.21 11:27:02,60.47,124.21,146.05,130.16,19.79,No Sensor,102.75,110.38,93.63,109.59,No Sensor,113.07,80.98,101.83,87.69,87.84,No Sensor,99.99,No Sensor,93.93,No Sensor,111.49,No Sensor,100.6,No Sensor,,19.2,1021.1,35,20.09,
24.10.21 11:27:17,60.72,124.37,146.05,130.5,19.79,No Sensor,102.75,110.07,93.93,109.75,No Sensor,113.23,81.13,102.13,87.4,88.28,No Sensor,100.91,No Sensor,93.78,No Sensor,111.96,No Sensor,100.14,No Sensor,,19.2,1021.1,35,20.11,
24.10.21 11:27:32,60.97,124.37,145.7,130.83,19.43,No Sensor,102.44,109.28,93.63,108.34,No Sensor,113.71,80.7,102.29,87.1,88.43,No Sensor,100.75,No Sensor,94.23,No Sensor,110.7,No Sensor,100.14,No Sensor,,19.2,1021.1,35,20.11,
24.10.21 11:27:47,61.22,123.71,145.53,130.83,19.67,No Sensor,102.59,109.75,94.38,109.28,No Sensor,113.86,81.27,102.44,87.98,88.43,No Sensor,100.6,No Sensor,94.68,No Sensor,111.8,No Sensor,100.75,No Sensor,,19.2,1021.1,35,20.11,
24.10.21 11:28:03,61.48,124.21,146.05,130.67,19.55,No Sensor,102.44,108.97,93.93,108.34,No Sensor,113.71,80.55,102.13,88.43,88.72,No Sensor,101.21,No Sensor,94.83,No Sensor,110.7,No Sensor,100.91,No Sensor,,19.2,1021.1,35,20.13,
24.10.21 11:28:18,61.73,124.21,146.23,130.33,19.55,No Sensor,101.98,108.97,94.23,108.81,No Sensor,113.23,80.84,102.44,88.87,88.72,No Sensor,100.45,No Sensor,96.04,No Sensor,110.54,No Sensor,100.29,No Sensor,,19.2,1021.1,35,20.14,
24.10.21 11:28:33,61.98,125.03,146.75,131,19.79,No Sensor,101.67,108.97,93.78,110.54,No Sensor,113.23,80.55,102.44,89.02,88.72,No Sensor,100.45,No Sensor,96.04,No Sensor,110.54,No Sensor,100.14,No Sensor,,19.2,1021.1,35,20.15,
24.10.21 11:28:48,62.23,124.21,146.93,131.34,19.79,No Sensor,100.6,109.44,94.23,109.75,No Sensor,113.39,81.13,102.9,87.69,88.57,No Sensor,101.06,No Sensor,95.89,No Sensor,111.01,No Sensor,100.14,No Sensor,,19.2,1021.1,35,20.16,
24.10.21 11:29:03,62.48,124.7,146.58,130.5,19.91,No Sensor,100.29,109.28,93.93,108.34,No Sensor,113.86,80.12,103.06,87.98,89.02,No Sensor,101.06,No Sensor,96.49,No Sensor,112.12,No Sensor,99.83,No Sensor,,19.2,1021.1,35,20.18,
24.10.21 11:29:18,62.73,124.86,147.1,130.33,19.91,No Sensor,99.99,108.97,94.08,108.18,No Sensor,113.71,80.7,103.67,89.61,89.02,No Sensor,100.45,No Sensor,96.04,No Sensor,112.28,No Sensor,100.14,No Sensor,,19.2,1021.1,35,20.2,
24.10.21 11:29:33,62.98,124.7,146.4,131,19.67,No Sensor,99.53,108.81,94.23,107.87,No Sensor,113.86,80.26,103.36,90.05,88.87,No Sensor,100.6,No Sensor,96.64,No Sensor,112.91,No Sensor,99.38,No Sensor,,19.2,1021.1,35,20.2,
24.10.21 11:29:48,63.23,124.86,146.75,130.83,19.91,No Sensor,99.38,108.97,92.58,109.44,No Sensor,114.34,80.7,102.9,88.72,89.02,No Sensor,100.29,No Sensor,96.64,No Sensor,112.91,No Sensor,99.68,No Sensor,,19.2,1021.1,35,20.22,
24.10.21 11:30:03,63.48,125.03,146.58,130.83,20.27,No Sensor,98.77,109.28,92.73,109.59,No Sensor,114.18,80.7,103.52,88.87,89.02,No Sensor,100.75,No Sensor,97.25,No Sensor,113.71,No Sensor,100.14,No Sensor,,19.2,1021.1,35,20.22,
24.10.21 11:30:18,63.73,125.03,146.58,131.17,19.91,No Sensor,99.07,108.65,92.14,110.07,No Sensor,114.34,81.13,103.67,88.72,89.76,No Sensor,100.75,No Sensor,97.55,No Sensor,114.02,No Sensor,99.83,No Sensor,,19.2,1021.1,35,20.25,
24.10.21 11:30:34,64,125.03,146.4,131.5,20.15,No Sensor,98.62,108.97,91.99,109.28,No Sensor,113.23,80.98,103.67,90.5,89.61,No Sensor,101.06,No Sensor,98.01,No Sensor,114.02,No Sensor,100.45,No Sensor,,19.2,1021.1,35,20.25,
24.10.21 11:30:49,64.25,125.36,147.1,131.34,19.79,No Sensor,98.31,108.03,91.99,108.81,No Sensor,112.91,80.84,103.36,90.8,89.61,No Sensor,100.6,No Sensor,97.86,No Sensor,114.5,No Sensor,99.99,No Sensor,,19.2,1021.1,35,20.27,
24.10.21 11:31:04,64.5,125.36,146.58,131.34,19.91,No Sensor,98.31,109.44,91.69,108.5,No Sensor,113.23,82.14,103.36,89.02,89.46,No Sensor,101.06,No Sensor,97.55,No Sensor,115.14,No Sensor,100.14,No Sensor,,19.2,1021.1,35,20.27,
24.10.21 11:31:19,64.75,125.19,146.4,131.17,19.79,No Sensor,98.46,109.28,90.94,107.87,No Sensor,113.55,82.29,104.14,89.46,89.02,No Sensor,101.06,No Sensor,98.31,No Sensor,115.3,No Sensor,99.99,No Sensor,,19.2,1021.1,35,20.29,
24.10.21 11:31:34,65,125.69,147.28,131.17,19.91,No Sensor,98.01,109.59,90.5,108.18,No Sensor,113.55,82.14,103.52,89.31,88.43,No Sensor,100.6,No Sensor,98.31,No Sensor,115.46,No Sensor,99.99,No Sensor,,19.2,1021.1,35,20.29,
24.10.21 11:31:49,65.25,125.69,147.1,131.17,19.79,No Sensor,97.86,108.5,90.65,108.81,No Sensor,112.59,82.43,103.98,88.87,89.17,No Sensor,101.06,No Sensor,98.77,No Sensor,115.62,No Sensor,99.38,No Sensor,,19.2,1021.1,35,20.3,
24.10.21 11:32:04,65.5,125.52,146.93,131.5,19.91,No Sensor,98.16,109.28,90.5,108.34,No Sensor,112.75,82.58,103.98,89.02,89.31,No Sensor,100.91,No Sensor,99.22,No Sensor,115.78,No Sensor,98.92,No Sensor,,19.2,1021.1,35,20.32,
24.10.21 11:32:19,65.75,125.36,147.1,131.67,20.15,No Sensor,99.22,107.87,90.05,108.5,No Sensor,112.43,82.87,103.83,87.54,89.76,No Sensor,100.6,No Sensor,98.16,No Sensor,117.22,No Sensor,98.92,No Sensor,,19.2,1021.1,35,20.34,
24.10.21 11:32:34,66,126.18,146.75,132.01,20.15,No Sensor,99.83,109.12,89.76,108.03,No Sensor,111.96,83.3,104.6,88.28,89.46,No Sensor,100.75,No Sensor,98.31,No Sensor,116.74,No Sensor,98.92,No Sensor,,19.2,1021.1,35,20.34,
24.10.21 11:32:49,66.25,125.36,147.28,131,20.03,No Sensor,100.75,108.5,90.05,107.87,No Sensor,112.12,83.01,103.83,88.72,89.91,No Sensor,100.6,No Sensor,97.7,No Sensor,116.74,No Sensor,98.46,No Sensor,,19.2,1021.1,35,20.36,
24.10.21 11:33:05,66.52,125.85,146.75,131,20.03,No Sensor,101.52,108.18,89.31,108.5,No Sensor,111.96,83.16,104.45,88.72,89.61,No Sensor,100.6,No Sensor,97.7,No Sensor,116.74,No Sensor,98.46,No Sensor,,19.2,1021.1,35,20.36,
24.10.21 11:33:20,66.77,125.85,147.28,131,19.91,No Sensor,101.98,108.18,90.05,108.65,No Sensor,111.8,83.16,105.22,89.17,89.17,No Sensor,100.75,No Sensor,98.16,No Sensor,116.58,No Sensor,98.62,No Sensor,,19.2,1021.1,35,20.38,
24.10.21 11:33:35,67.02,125.52,146.93,131.17,20.27,No Sensor,102.9,108.5,89.76,107.24,No Sensor,111.8,83.01,104.76,89.02,89.61,No Sensor,100.91,No Sensor,98.01,No Sensor,117.55,No Sensor,98.92,No Sensor,,19.2,1021.1,35,20.39,
24.10.21 11:33:50,67.27,126.35,147.1,131.17,19.91,No Sensor,103.21,108.03,89.31,108.03,No Sensor,111.49,83.74,104.91,89.31,89.17,No Sensor,101.06,No Sensor,97.25,No Sensor,117.06,No Sensor,98.31,No Sensor,,19.2,1021.1,35,20.39,
24.10.21 11:34:05,67.52,127.01,147.63,131,19.79,No Sensor,103.67,107.87,90.35,108.65,No Sensor,110.7,83.88,103.67,88.72,89.46,No Sensor,101.67,No Sensor,97.4,No Sensor,117.22,No Sensor,98.31,No Sensor,,19.2,1021.1,35,20.4,
24.10.21 11:34:20,67.77,126.02,147.45,131.67,20.03,No Sensor,103.83,107.71,89.91,108.5,No Sensor,110.7,84.03,103.83,87.98,89.76,No Sensor,100.75,No Sensor,98.46,No Sensor,117.06,No Sensor,99.07,No Sensor,,19.2,1021.1,35,20.41,
24.10.21 11:34:35,68.02,127.01,147.45,130.83,20.39,No Sensor,104.29,107.4,90.5,107.87,No Sensor,110.7,84.47,102.9,87.4,89.17,No Sensor,101.67,No Sensor,98.31,No Sensor,117.87,No Sensor,98.01,No Sensor,,19.2,1021.1,35,20.43,
24.10.21 11:34:50,68.27,126.02,146.93,131.84,20.27,No Sensor,104.91,107.4,90.35,107.24,No Sensor,111.01,83.88,103.06,86.95,89.61,No Sensor,101.36,No Sensor,98.62,No Sensor,116.74,No Sensor,97.55,No Sensor,,19.2,1021.1,35,20.45,
24.10.21 11:35:05,68.52,126.84,147.63,131.34,19.91,No Sensor,104.14,106.78,90.8,107.09,No Sensor,110.7,83.3,102.13,86.22,89.76,No Sensor,102.13,No Sensor,98.46,No Sensor,116.74,No Sensor,98.01,No Sensor,,19.2,1021.1,35,20.45,
24.10.21 11:35:20,68.77,126.84,147.28,131.17,20.03,No Sensor,105.07,106.78,91.24,106.31,No Sensor,110.85,82.87,101.67,86.37,90.2,No Sensor,101.98,No Sensor,99.68,No Sensor,117.22,No Sensor,98.31,No Sensor,,19.2,1021.1,35,20.47,
24.10.21 11:35:35,69.02,126.68,148.16,131.67,19.91,No Sensor,105.22,106.15,91.09,106.47,No Sensor,111.33,82.72,101.06,85.49,89.46,No Sensor,101.83,No Sensor,99.38,No Sensor,116.9,No Sensor,97.86,No Sensor,,19.2,1021.1,35,20.47,
24.10.21 11:35:50,69.27,126.84,147.28,131.5,20.27,No Sensor,104.76,106.15,91.39,106.15,No Sensor,111.33,82.14,100.91,87.1,89.31,No Sensor,102.44,No Sensor,98.77,No Sensor,116.58,No Sensor,97.7,No Sensor,,19.2,1021.1,35,20.47,
24.10.21 11:36:05,69.52,126.84,148.16,131.17,20.27,No Sensor,104.91,105.84,91.69,105.69,No Sensor,111.01,82.29,100.75,86.07,89.02,No Sensor,102.13,No Sensor,99.38,No Sensor,115.94,No Sensor,97.25,No Sensor,,19.2,1021.1,35,20.5,
24.10.21 11:36:21,69.78,127.01,147.98,131.5,19.91,No Sensor,105.22,106,91.84,105.69,No Sensor,111.96,80.98,100.91,87.1,89.46,No Sensor,101.98,No Sensor,99.38,No Sensor,116.58,No Sensor,98.01,No Sensor,,19.2,1021.1,35,20.5,
24.10.21 11:36:36,70.03,127.34,147.81,131.84,20.15,No Sensor,104.45,106.31,91.84,106.15,No Sensor,111.96,81.85,101.06,86.37,89.61,No Sensor,102.59,No Sensor,99.68,No Sensor,115.62,No Sensor,96.64,No Sensor,,19.2,1021.1,35,20.5,
24.10.21 11:36:51,70.28,127.17,147.98,131.67,20.03,No Sensor,103.98,106.62,92.29,104.91,No Sensor,111.49,80.7,100.14,86.95,89.17,No Sensor,102.29,No Sensor,100.14,No Sensor,115.94,No Sensor,96.79,No Sensor,,19.2,1021.1,35,20.53,
24.10.21 11:37:06,70.53,127.5,147.98,131.84,20.39,No Sensor,103.21,106.15,92.14,104.76,No Sensor,111.49,79.98,100.91,87.54,89.02,No Sensor,102.29,No Sensor,100.45,No Sensor,115.14,No Sensor,96.49,No Sensor,,19.2,1021.1,35,20.54,
24.10.21 11:37:21,70.78,127.5,148.33,132.34,20.03,No Sensor,102.75,107.09,92.29,105.07,No Sensor,112.12,79.69,100.29,87.69,88.72,No Sensor,102.59,No Sensor,100.14,No Sensor,115.3,No Sensor,96.49,No Sensor,,19.2,1021.1,35,20.54,
24.10.21 11:37:36,71.03,128,148.51,132.34,20.27,No Sensor,102.29,106.78,92.14,104.91,No Sensor,112.43,79.83,100.6,87.69,89.02,No Sensor,102.29,No Sensor,100.14,No Sensor,115.78,No Sensor,96.64,No Sensor,,19.2,1021.1,35,20.54,
24.10.21 11:37:51,71.28,127.34,147.98,132.51,20.39,No Sensor,101.83,107.4,92.44,104.29,No Sensor,112.59,79.69,99.38,87.69,89.17,No Sensor,102.29,No Sensor,100.29,No Sensor,114.34,No Sensor,96.79,No Sensor,,19.2,1021.1,35,20.55,
24.10.21 11:38:06,71.53,127.67,148.69,132.51,20.51,No Sensor,101.21,106.47,92.58,103.83,No Sensor,112.75,78.68,99.07,88.28,89.02,No Sensor,101.67,No Sensor,100.45,No Sensor,114.18,No Sensor,96.49,No Sensor,,19.2,1021.1,35,20.57,
24.10.21 11:38:21,71.78,127.67,148.51,132.17,20.27,No Sensor,101.36,107.56,92.44,104.6,No Sensor,112.75,78.54,99.99,88.72,88.72,No Sensor,101.52,No Sensor,99.53,No Sensor,114.82,No Sensor,96.79,No Sensor,,19.2,1021.1,35,20.59,
24.10.21 11:38:36,72.03,127.84,148.69,132.85,20.39,No Sensor,100.91,106.78,92.73,104.6,No Sensor,112.12,78.25,100.14,88.72,89.02,No Sensor,101.67,No Sensor,99.22,No Sensor,114.5,No Sensor,96.95,No Sensor,,19.2,1021.1,35,20.59,
24.10.21 11:38:51,72.28,127.84,148.69,131.84,20.39,No Sensor,100.14,107.4,92.29,103.83,No Sensor,112.59,78.11,100.6,88.57,87.84,No Sensor,101.67,No Sensor,97.86,No Sensor,114.5,No Sensor,96.64,No Sensor,,19.2,1021.1,35,20.59,
24.10.21 11:39:07,72.55,127.67,148.51,132.34,20.63,No Sensor,100.6,107.24,92.44,104.14,No Sensor,113.55,78.54,100.75,88.28,87.25,No Sensor,101.67,No Sensor,96.79,No Sensor,114.66,No Sensor,97.25,No Sensor,,19.2,1021.1,35,20.61,
24.10.21 11:39:22,72.8,128.17,148.69,132.51,20.51,No Sensor,99.99,107.56,92.73,104.76,No Sensor,113.07,77.97,100.91,89.61,86.81,No Sensor,101.36,No Sensor,94.83,No Sensor,114.66,No Sensor,97.25,No Sensor,,19.2,1021.1,35,20.61,
24.10.21 11:39:37,73.05,127.84,148.51,132.85,20.27,No Sensor,99.83,107.09,92.29,103.83,No Sensor,113.55,77.54,101.36,88.57,86.66,No Sensor,101.21,No Sensor,93.93,No Sensor,115.46,No Sensor,97.25,No Sensor,,19.2,1021.1,35,20.61,
24.10.21 11:39:52,73.3,127.84,148.51,132.51,20.15,No Sensor,99.38,108.03,92.29,103.52,No Sensor,114.18,77.68,102.13,89.61,85.63,No Sensor,101.21,No Sensor,93.03,No Sensor,115.46,No Sensor,97.4,No Sensor,,19.2,1021.1,35,20.64,
24.10.21 11:40:07,73.55,128,148.51,132.01,20.75,No Sensor,99.38,107.56,92.88,104.14,No Sensor,114.34,77.25,102.44,89.17,85.2,No Sensor,100.6,No Sensor,91.84,No Sensor,115.46,No Sensor,97.25,No Sensor,,19.2,1021.1,35,20.64,
24.10.21 11:40:22,73.8,128.17,148.69,132.68,20.39,No Sensor,99.38,108.03,91.84,103.98,No Sensor,114.5,77.4,102.29,87.54,85.34,No Sensor,100.91,No Sensor,91.54,No Sensor,115.46,No Sensor,96.79,No Sensor,,19.2,1021.1,35,20.66,
24.10.21 11:40:37,74.05,128.67,148.33,132.51,20.27,No Sensor,99.38,108.18,91.69,104.29,No Sensor,114.5,77.4,102.29,86.81,84.76,No Sensor,101.06,No Sensor,90.35,No Sensor,115.94,No Sensor,96.95,No Sensor,,19.2,1021.1,35,20.66,
24.10.21 11:40:52,74.3,128.33,149.04,132.01,20.15,No Sensor,99.68,108.5,92.14,104.6,No Sensor,114.5,76.54,103.52,86.37,84.47,No Sensor,100.6,No Sensor,90.35,No Sensor,115.94,No Sensor,96.95,No Sensor,,19.2,1021.1,35,20.66,
24.10.21 11:41:07,74.55,128.33,148.69,132.34,20.39,No Sensor,99.68,108.97,92.58,104.91,No Sensor,114.98,76.83,103.67,85.93,84.17,No Sensor,100.75,No Sensor,89.46,No Sensor,116.1,No Sensor,97.1,No Sensor,,19.2,1021.1,35,20.66,
24.10.21 11:41:22,74.8,128.17,148.33,132.85,20.27,No Sensor,100.14,109.28,92.44,105.22,No Sensor,115.14,76.83,104.14,86.07,83.45,No Sensor,100.91,No Sensor,88.72,No Sensor,116.26,No Sensor,96.04,No Sensor,,19.2,1021.1,35,20.68,
24.10.21 11:41:37,75.05,128.33,148.33,132.51,20.51,No Sensor,100.45,108.65,92.14,105.53,No Sensor,114.5,76.4,104.14,87.25,82.58,No Sensor,100.6,No Sensor,88.57,No Sensor,113.55,No Sensor,96.19,No Sensor,,19.2,1021.1,35,20.68,
24.10.21 11:41:53,75.32,128.67,148.69,132.34,20.51,No Sensor,101.21,108.97,92.14,105.69,No Sensor,114.66,76.4,104.6,87.84,83.74,No Sensor,100.75,No Sensor,88.43,No Sensor,113.23,No Sensor,95.59,No Sensor,,19.2,1021.1,35,20.7,
24.10.21 11:42:08,75.57,128,147.98,132.51,20.15,No Sensor,101.36,108.65,92.44,105.38,No Sensor,114.66,75.97,103.98,87.25,82.87,No Sensor,100.29,No Sensor,87.69,No Sensor,112.43,No Sensor,96.04,No Sensor,,19.2,1021.1,35,20.7,
24.10.21 11:42:23,75.82,128.5,148.86,132.34,20.51,No Sensor,101.52,109.44,91.54,105.84,No Sensor,114.82,76.11,105.22,86.07,83.16,No Sensor,99.83,No Sensor,86.95,No Sensor,111.49,No Sensor,96.79,No Sensor,,19.2,1021.1,35,20.71,
24.10.21 11:42:38,76.07,129,148.51,132.51,20.51,No Sensor,101.52,109.12,91.84,105.07,No Sensor,115.46,76.11,103.83,84.47,83.16,No Sensor,99.38,No Sensor,89.31,No Sensor,111.8,No Sensor,96.64,No Sensor,,19.2,1021.1,35,20.72,
24.10.21 11:42:53,76.32,128.5,149.57,132.68,20.51,No Sensor,101.98,109.12,92.29,106.15,No Sensor,115.14,75.54,102.59,84.47,83.01,No Sensor,98.92,No Sensor,89.02,No Sensor,111.01,No Sensor,96.34,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 11:43:08,76.57,128.67,149.04,132.17,20.51,No Sensor,101.83,109.44,92.88,105.84,No Sensor,114.98,75.83,102.59,85.05,82.87,No Sensor,99.83,No Sensor,89.61,No Sensor,110.7,No Sensor,95.74,No Sensor,,19.2,1021.1,35,20.72,
24.10.21 11:43:23,76.82,128.67,149.04,132.68,20.39,No Sensor,101.98,109.59,92.14,107.56,No Sensor,115.62,76.68,102.9,85.93,82.58,No Sensor,100.45,No Sensor,89.31,No Sensor,110.22,No Sensor,96.34,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 11:43:38,77.07,128.83,148.33,132.85,20.63,No Sensor,102.29,109.28,92.73,107.24,No Sensor,114.66,76.83,102.13,85.34,83.74,No Sensor,100.14,No Sensor,90.35,No Sensor,108.81,No Sensor,96.79,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 11:43:53,77.32,129,149.04,132.68,20.27,No Sensor,101.83,109.28,92.88,107.71,No Sensor,114.34,76.68,102.29,84.9,83.88,No Sensor,99.83,No Sensor,90.8,No Sensor,109.12,No Sensor,96.19,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 11:44:08,77.57,129.16,148.86,132.01,20.63,No Sensor,102.59,109.59,93.33,108.03,No Sensor,114.18,77.4,102.44,85.93,84.03,No Sensor,99.83,No Sensor,91.99,No Sensor,109.59,No Sensor,96.64,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 11:44:23,77.82,128.83,149.04,132.51,20.63,No Sensor,102.13,108.97,92.73,108.5,No Sensor,114.18,76.97,101.83,85.2,84.03,No Sensor,100.14,No Sensor,91.99,No Sensor,109.44,No Sensor,96.04,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 11:44:38,78.07,129.16,148.51,132.51,20.63,No Sensor,102.29,108.81,93.63,108.34,No Sensor,114.66,76.97,101.83,85.93,84.9,No Sensor,99.53,No Sensor,92.44,No Sensor,108.65,No Sensor,96.34,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 11:44:53,78.32,129.16,148.86,132.51,20.63,No Sensor,102.59,108.34,93.03,108.65,No Sensor,114.18,77.82,102.13,87.25,84.9,No Sensor,99.68,No Sensor,92.88,No Sensor,109.12,No Sensor,96.34,No Sensor,,19.2,1021.1,35,20.78,
24.10.21 11:45:09,78.58,129.5,149.21,132.68,20.63,No Sensor,102.44,108.34,93.18,108.65,No Sensor,114.66,76.68,101.98,87.54,85.05,No Sensor,99.83,No Sensor,93.63,No Sensor,108.5,No Sensor,96.04,No Sensor,,19.2,1021.1,35,20.79,
24.10.21 11:45:24,78.83,130,149.21,132.85,20.99,No Sensor,101.52,107.87,93.03,108.81,No Sensor,114.02,76.54,102.44,88.87,85.2,No Sensor,100.45,No Sensor,94.08,No Sensor,107.87,No Sensor,96.64,No Sensor,,19.2,1021.1,35,20.78,
24.10.21 11:45:39,79.08,129.33,149.04,132.51,20.51,No Sensor,100.91,108.5,93.03,108.97,No Sensor,114.34,76.83,102.13,87.98,85.78,No Sensor,99.53,No Sensor,94.23,No Sensor,108.34,No Sensor,96.34,No Sensor,,19.2,1021.1,35,20.79,
24.10.21 11:45:54,79.33,129.16,149.21,133.02,20.75,No Sensor,99.83,107.87,93.03,108.81,No Sensor,114.5,76.83,102.29,89.02,86.07,No Sensor,99.68,No Sensor,94.68,No Sensor,108.65,No Sensor,96.34,No Sensor,,19.2,1021.1,35,20.8,
24.10.21 11:46:09,79.58,129.66,148.86,133.35,20.51,No Sensor,99.68,108.03,93.18,108.5,No Sensor,113.86,76.26,102.75,88.43,86.22,No Sensor,99.38,No Sensor,95.89,No Sensor,108.34,No Sensor,96.64,No Sensor,,19.2,1021.1,35,20.79,
24.10.21 11:46:24,79.83,129.16,148.86,133.18,20.75,No Sensor,98.77,108.03,93.48,107.87,No Sensor,113.86,76.83,102.44,88.57,85.93,No Sensor,99.22,No Sensor,95.89,No Sensor,108.18,No Sensor,96.64,No Sensor,,19.2,1021.1,35,20.8,
24.10.21 11:46:39,80.08,129.33,149.74,133.18,20.63,No Sensor,98.92,108.5,92.88,108.97,No Sensor,114.5,76.54,102.13,89.61,86.37,No Sensor,99.99,No Sensor,96.19,No Sensor,108.97,No Sensor,96.04,No Sensor,,19.2,1021.1,35,20.8,
