Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
06.10.21 14:09:50,66.53,117.65,95.77,99.06,12.67,No Sensor,No Sensor,No Sensor,78.62,No Sensor,81.75,95.17,No Sensor,No Sensor,79.62,77.78,81.18,No Sensor,76.09,No Sensor,82.32,73.29,70.1,92.06,93.68,,20.1,1028.7,35,20.43,
06.10.21 14:10:05,66.78,118.61,95.32,98.76,12.44,No Sensor,No Sensor,No Sensor,78.48,No Sensor,80.47,94.43,No Sensor,No Sensor,79.62,78.48,81.04,No Sensor,75.67,No Sensor,81.9,73.57,70.24,90.88,93.98,,20.1,1028.7,35,20.43,
06.10.21 14:10:20,67.03,118.29,96.06,98.76,13.02,No Sensor,No Sensor,No Sensor,78.06,No Sensor,79.47,93.83,No Sensor,No Sensor,79.76,77.35,80.9,No Sensor,73.01,No Sensor,81.9,72.87,70.24,90,94.13,,20.1,1028.7,35,20.43,
06.10.21 14:10:35,67.28,117.49,95.77,97.86,12.79,No Sensor,No Sensor,No Sensor,78.2,No Sensor,78.34,93.24,No Sensor,No Sensor,79.76,77.35,80.04,No Sensor,75.53,No Sensor,81.9,73.43,70.66,89.42,93.54,,20.1,1028.7,35,20.43,
06.10.21 14:10:50,67.53,117.65,95.77,98.91,12.67,No Sensor,No Sensor,No Sensor,78.2,No Sensor,77.49,93.83,No Sensor,No Sensor,79.62,77.35,80.47,No Sensor,73.43,No Sensor,81.47,73.29,70.52,88.1,93.83,,20.1,1028.7,35,20.43,
06.10.21 14:11:06,67.8,117.81,95.92,98.16,12.79,No Sensor,No Sensor,No Sensor,78.34,No Sensor,77.21,94.13,No Sensor,No Sensor,79.9,76.79,79.9,No Sensor,72.87,No Sensor,81.61,73.57,70.79,87.08,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:11:21,68.05,117.65,95.47,98.16,12.67,No Sensor,No Sensor,No Sensor,78.34,No Sensor,77.21,93.98,No Sensor,No Sensor,79.62,76.79,79.47,No Sensor,73.71,No Sensor,80.61,73.57,70.52,86.79,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:11:36,68.3,117.65,95.62,98.76,13.13,No Sensor,No Sensor,No Sensor,78.48,No Sensor,77.07,93.68,No Sensor,No Sensor,79.9,77.35,79.47,No Sensor,73.99,No Sensor,81.18,73.85,70.24,86.21,92.94,,20.1,1028.7,35,20.43,
06.10.21 14:11:51,68.55,117.65,95.62,98.76,12.79,No Sensor,No Sensor,No Sensor,78.62,No Sensor,76.51,93.09,No Sensor,No Sensor,79.47,77.07,79.62,No Sensor,74.41,No Sensor,81.32,73.29,70.52,86.07,92.94,,20.1,1028.7,35,20.43,
06.10.21 14:12:06,68.8,117.33,96.06,99.06,12.56,No Sensor,No Sensor,No Sensor,78.06,No Sensor,76.51,93.39,No Sensor,No Sensor,79.62,76.37,79.76,No Sensor,75.95,No Sensor,81.75,73.15,70.38,85.49,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:12:21,69.05,117.17,95.92,98.61,12.79,No Sensor,No Sensor,No Sensor,78.2,No Sensor,76.09,93.24,No Sensor,No Sensor,79.33,76.09,79.76,No Sensor,76.51,No Sensor,81.75,73.85,69.97,85.06,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:12:37,69.32,117.17,96.21,98.46,12.79,No Sensor,No Sensor,No Sensor,77.35,No Sensor,76.51,92.8,No Sensor,No Sensor,79.33,76.65,80.47,No Sensor,76.79,No Sensor,81.75,73.57,70.24,84.34,93.24,,20.1,1028.7,35,20.43,
06.10.21 14:12:52,69.57,117.97,95.17,98.61,12.67,No Sensor,No Sensor,No Sensor,78.77,No Sensor,76.37,92.35,No Sensor,No Sensor,79.33,76.51,79.62,No Sensor,77.07,No Sensor,82.04,74.27,69.41,84.34,93.24,,20.1,1028.7,35,20.43,
06.10.21 14:13:07,69.82,117.65,95.92,98.46,12.44,No Sensor,No Sensor,No Sensor,79.19,No Sensor,77.07,92.94,No Sensor,No Sensor,79.19,76.09,81.04,No Sensor,77.35,No Sensor,82.04,74.27,69.14,83.62,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:13:22,70.07,117.81,95.47,98.31,12.67,No Sensor,No Sensor,No Sensor,79.62,No Sensor,76.79,92.35,No Sensor,No Sensor,78.91,75.95,81.04,No Sensor,77.07,No Sensor,81.9,74.69,68.86,83.9,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:13:37,70.32,117.17,95.62,99.06,12.79,No Sensor,No Sensor,No Sensor,79.19,No Sensor,76.51,92.21,No Sensor,No Sensor,78.91,75.81,80.9,No Sensor,76.65,No Sensor,82.47,74.97,68.73,84.62,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:13:52,70.57,117.81,95.47,98.61,12.79,No Sensor,No Sensor,No Sensor,79.19,No Sensor,77.64,92.65,No Sensor,No Sensor,78.34,75.67,81.18,No Sensor,75.95,No Sensor,82.32,74.97,68.59,85.92,92.94,,20.1,1028.7,35,20.43,
06.10.21 14:14:07,70.82,117.65,95.77,99.06,12.67,No Sensor,No Sensor,No Sensor,79.9,No Sensor,77.35,92.35,No Sensor,No Sensor,78.77,75.95,80.75,No Sensor,74.97,No Sensor,81.61,74.55,68.32,87.52,92.94,,20.1,1028.7,35,20.43,
06.10.21 14:14:22,71.07,117.81,95.77,98.16,12.56,No Sensor,No Sensor,No Sensor,80.04,No Sensor,77.49,91.76,No Sensor,No Sensor,79.05,75.67,81.32,No Sensor,73.15,No Sensor,82.18,74.97,68.18,89.12,93.68,,20.1,1028.7,35,20.43,
06.10.21 14:14:37,71.32,117.81,95.62,98.46,12.44,No Sensor,No Sensor,No Sensor,79.9,No Sensor,78.06,91.91,No Sensor,No Sensor,78.77,75.53,81.47,No Sensor,72.04,No Sensor,82.18,74.41,67.36,89.85,93.24,,20.1,1028.7,35,20.43,
06.10.21 14:14:53,71.58,117.17,95.92,99.21,12.56,No Sensor,No Sensor,No Sensor,80.18,No Sensor,78.06,92.21,No Sensor,No Sensor,78.48,76.23,81.47,No Sensor,71.76,No Sensor,81.47,74.27,66.81,90.73,93.54,,20.1,1028.7,35,20.43,
06.10.21 14:15:08,71.83,117.49,95.92,98.91,12.56,No Sensor,No Sensor,No Sensor,79.19,No Sensor,77.64,92.65,No Sensor,No Sensor,78.62,75.67,81.9,No Sensor,71.9,No Sensor,82.47,74.41,66.4,91.47,93.24,,20.1,1028.7,35,20.43,
06.10.21 14:15:23,72.08,117.33,95.77,99.06,12.79,No Sensor,No Sensor,No Sensor,80.61,No Sensor,77.49,91.76,No Sensor,No Sensor,78.34,75.39,82.04,No Sensor,73.01,No Sensor,82.32,73.99,66.27,91.76,93.54,,20.1,1028.7,35,20.43,
06.10.21 14:15:38,72.33,117.33,95.77,98.76,12.67,No Sensor,No Sensor,No Sensor,80.04,No Sensor,77.49,91.62,No Sensor,No Sensor,78.2,75.39,82.18,No Sensor,72.59,No Sensor,82.32,74.13,65.99,92.35,93.39,,20.1,1028.7,35,20.43,
06.10.21 14:15:53,72.58,117.33,95.77,98.76,12.67,No Sensor,No Sensor,No Sensor,82.32,No Sensor,77.35,91.76,No Sensor,No Sensor,78.62,75.25,82.04,No Sensor,72.32,No Sensor,82.32,74.41,66.13,92.21,93.54,,20.1,1028.7,35,20.43,
06.10.21 14:16:08,72.83,117.65,95.92,99.06,12.44,No Sensor,No Sensor,No Sensor,80.61,No Sensor,76.93,92.5,No Sensor,No Sensor,78.62,75.39,81.47,No Sensor,71.48,No Sensor,82.04,73.85,65.59,92.35,92.94,,20.1,1028.7,35,20.43,
06.10.21 14:16:23,73.08,117.81,95.92,98.91,12.9,No Sensor,No Sensor,No Sensor,80.04,No Sensor,77.07,93.09,No Sensor,No Sensor,78.48,75.53,82.18,No Sensor,69.41,No Sensor,82.04,73.71,65.45,92.94,93.54,,20.1,1028.7,35,20.43,
06.10.21 14:16:38,73.33,117.97,96.06,99.21,13.02,No Sensor,No Sensor,No Sensor,81.9,No Sensor,76.65,92.06,No Sensor,No Sensor,78.77,75.81,81.75,No Sensor,69.14,No Sensor,82.61,73.29,65.31,93.68,93.68,,20.1,1028.7,35,20.43,
06.10.21 14:16:53,73.58,117.97,96.21,98.76,12.9,No Sensor,No Sensor,No Sensor,81.18,No Sensor,77.07,92.5,No Sensor,No Sensor,78.48,75.25,82.04,No Sensor,68.86,No Sensor,82.04,73.15,65.45,93.83,93.39,,20.1,1028.7,35,20.43,
06.10.21 14:17:09,73.85,117.33,96.06,98.46,12.67,No Sensor,No Sensor,No Sensor,80.33,No Sensor,76.93,92.94,No Sensor,No Sensor,78.34,75.95,81.47,No Sensor,68.73,No Sensor,81.9,73.43,65.45,93.68,93.98,,20.1,1028.7,35,20.43,
06.10.21 14:17:24,74.1,117.97,95.77,98.76,12.44,No Sensor,No Sensor,No Sensor,79.76,No Sensor,76.79,92.35,No Sensor,No Sensor,78.62,75.81,80.9,No Sensor,65.31,No Sensor,82.75,72.87,65.18,94.13,93.54,,20.1,1028.7,35,20.43,
06.10.21 14:17:39,74.35,117.33,95.77,98.46,12.67,No Sensor,No Sensor,No Sensor,80.9,No Sensor,75.95,93.09,No Sensor,No Sensor,78.48,75.81,81.18,No Sensor,66.27,No Sensor,82.04,72.59,66.13,93.98,93.24,,20.1,1028.7,35,20.43,
06.10.21 14:17:54,74.6,117.81,95.47,99.21,12.79,No Sensor,No Sensor,No Sensor,81.18,No Sensor,75.53,92.94,No Sensor,No Sensor,78.48,76.23,80.9,No Sensor,64.5,No Sensor,81.47,72.46,65.45,94.13,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:18:09,74.85,117.65,95.92,98.61,12.44,No Sensor,No Sensor,No Sensor,80.9,No Sensor,74.83,93.24,No Sensor,No Sensor,78.48,76.23,80.04,No Sensor,67.08,No Sensor,81.61,72.18,66.13,94.43,93.54,,20.1,1028.7,35,20.43,
06.10.21 14:18:24,75.1,117.33,96.06,98.61,12.44,No Sensor,No Sensor,No Sensor,78.91,No Sensor,75.95,93.39,No Sensor,No Sensor,78.62,75.95,79.9,No Sensor,No Sensor,No Sensor,82.04,71.76,66.13,93.98,93.68,,20.1,1028.7,35,20.43,
06.10.21 14:18:39,75.35,117.33,96.06,98.91,12.67,No Sensor,No Sensor,No Sensor,80.75,No Sensor,75.39,93.24,No Sensor,No Sensor,78.2,76.37,79.62,No Sensor,No Sensor,No Sensor,80.9,71.62,65.86,93.83,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:18:54,75.6,117.65,95.77,98.31,12.56,No Sensor,No Sensor,No Sensor,79.19,No Sensor,75.25,93.24,No Sensor,No Sensor,78.48,77.49,79.05,No Sensor,No Sensor,No Sensor,81.32,71.76,65.99,93.39,93.24,,20.1,1028.7,35,20.43,
06.10.21 14:19:09,75.85,117.81,96.21,98.61,12.33,No Sensor,No Sensor,No Sensor,78.34,No Sensor,75.81,93.24,No Sensor,No Sensor,78.06,77.92,77.92,No Sensor,No Sensor,No Sensor,80.9,71.76,66.4,93.09,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:19:24,76.1,116.7,96.06,98.76,12.44,No Sensor,No Sensor,No Sensor,78.62,No Sensor,75.67,93.54,No Sensor,No Sensor,78.34,79.19,78.34,No Sensor,No Sensor,No Sensor,81.04,71.9,66.54,92.8,93.39,,20.1,1028.7,35,20.43,
06.10.21 14:19:39,76.35,117.49,95.77,98.46,12.56,No Sensor,No Sensor,No Sensor,78.2,No Sensor,76.09,93.54,No Sensor,No Sensor,78.48,79.47,78.62,No Sensor,No Sensor,No Sensor,80.47,71.35,66.54,92.06,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:19:54,76.6,118.13,95.77,98.46,12.79,No Sensor,No Sensor,No Sensor,79.05,No Sensor,76.23,93.68,No Sensor,No Sensor,78.06,80.04,78.2,No Sensor,No Sensor,No Sensor,80.18,72.18,66.95,92.06,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:20:10,76.87,117.01,95.77,99.06,12.33,No Sensor,No Sensor,No Sensor,78.48,No Sensor,75.53,93.24,No Sensor,No Sensor,78.48,80.9,77.78,No Sensor,No Sensor,No Sensor,80.04,71.21,67.36,91.91,92.8,,20.1,1028.7,35,20.45,
06.10.21 14:20:25,77.12,117.65,95.62,98.76,12.67,No Sensor,No Sensor,No Sensor,76.79,No Sensor,76.65,93.68,No Sensor,No Sensor,78.34,81.18,78.06,No Sensor,No Sensor,No Sensor,79.62,71.9,67.77,91.47,93.39,,20.1,1028.7,35,20.43,
06.10.21 14:20:40,77.37,117.33,95.47,98.61,12.56,No Sensor,No Sensor,No Sensor,77.92,No Sensor,76.09,93.98,No Sensor,No Sensor,78.62,81.18,77.78,No Sensor,No Sensor,No Sensor,80.33,71.07,67.49,90.73,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:20:55,77.62,117.49,96.06,99.06,13.02,No Sensor,No Sensor,No Sensor,76.65,No Sensor,76.51,93.83,No Sensor,No Sensor,78.34,80.9,77.78,No Sensor,No Sensor,No Sensor,79.9,71.9,68.04,90.29,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:21:10,77.87,117.49,95.62,98.61,12.79,No Sensor,No Sensor,No Sensor,76.51,No Sensor,76.65,93.24,No Sensor,No Sensor,77.78,81.75,77.78,No Sensor,No Sensor,No Sensor,80.18,72.18,68.18,90.29,93.24,,20.1,1028.7,35,20.43,
06.10.21 14:21:25,78.12,117.01,95.62,98.61,12.9,No Sensor,No Sensor,No Sensor,77.92,No Sensor,76.37,93.98,No Sensor,No Sensor,77.78,81.18,77.78,No Sensor,No Sensor,No Sensor,79.62,72.18,68.32,90.29,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:21:40,78.37,117.65,95.62,98.76,12.56,No Sensor,No Sensor,No Sensor,75.95,No Sensor,76.93,93.39,No Sensor,No Sensor,78.06,81.32,77.49,No Sensor,No Sensor,No Sensor,79.33,72.32,67.9,90.29,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:21:55,78.62,117.33,95.47,99.06,12.44,No Sensor,No Sensor,No Sensor,76.51,No Sensor,76.93,93.39,No Sensor,No Sensor,78.06,81.9,78.77,No Sensor,No Sensor,No Sensor,80.18,72.18,68.32,89.56,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:22:10,78.87,117.65,95.62,98.61,12.9,No Sensor,No Sensor,No Sensor,76.37,No Sensor,76.65,93.68,No Sensor,No Sensor,78.06,82.04,78.48,No Sensor,No Sensor,No Sensor,79.9,72.04,68.32,89.42,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:22:25,79.12,116.86,95.77,98.46,12.79,No Sensor,No Sensor,No Sensor,77.64,No Sensor,76.65,93.83,No Sensor,No Sensor,78.2,81.61,78.34,No Sensor,No Sensor,No Sensor,80.04,72.46,67.63,89.56,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:22:40,79.37,117.65,95.77,98.31,12.67,No Sensor,No Sensor,No Sensor,78.06,No Sensor,77.21,93.24,No Sensor,No Sensor,78.34,81.61,79.19,No Sensor,No Sensor,No Sensor,80.04,72.04,67.36,90.29,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:22:56,79.63,116.86,95.47,98.76,12.44,No Sensor,No Sensor,No Sensor,76.37,No Sensor,77.07,92.94,No Sensor,No Sensor,78.34,81.61,79.05,No Sensor,No Sensor,No Sensor,80.61,72.04,67.49,90.29,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:23:11,79.88,117.65,95.62,98.76,12.33,No Sensor,No Sensor,No Sensor,76.37,No Sensor,76.51,92.5,No Sensor,No Sensor,78.2,80.9,80.18,No Sensor,No Sensor,No Sensor,80.47,72.59,67.36,90.44,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:23:26,80.13,118.13,95.62,98.61,12.67,No Sensor,No Sensor,No Sensor,76.23,No Sensor,76.93,93.24,No Sensor,No Sensor,77.92,80.75,80.47,No Sensor,No Sensor,No Sensor,80.9,72.18,66.81,91.03,92.5,,20.1,1028.7,35,20.43,
06.10.21 14:23:41,80.38,117.97,95.17,99.21,12.9,No Sensor,No Sensor,No Sensor,77.92,No Sensor,77.21,92.35,No Sensor,No Sensor,78.2,80.47,80.75,No Sensor,No Sensor,No Sensor,80.9,72.04,66.4,91.76,92.94,,20.1,1028.7,35,20.43,
06.10.21 14:23:56,80.63,117.97,95.62,98.91,12.33,No Sensor,No Sensor,No Sensor,77.35,No Sensor,76.65,93.24,No Sensor,No Sensor,78.06,79.47,80.75,No Sensor,No Sensor,No Sensor,81.18,72.18,66.27,91.91,92.65,,20.1,1028.7,35,20.41,
06.10.21 14:24:11,80.88,117.81,95.92,98.76,12.56,No Sensor,No Sensor,No Sensor,76.65,No Sensor,76.51,93.24,No Sensor,No Sensor,77.49,78.77,80.61,No Sensor,No Sensor,No Sensor,81.04,72.46,66.67,92.21,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:24:26,81.13,117.97,95.62,98.76,12.33,No Sensor,No Sensor,No Sensor,76.51,No Sensor,76.37,92.94,No Sensor,No Sensor,77.92,78.48,80.61,No Sensor,No Sensor,No Sensor,81.04,72.46,66.4,92.06,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:24:41,81.38,118.29,95.92,98.91,12.67,No Sensor,No Sensor,No Sensor,77.49,No Sensor,76.09,92.94,No Sensor,No Sensor,77.92,77.49,80.75,No Sensor,No Sensor,No Sensor,80.61,72.32,66.27,92.5,92.65,,20.1,1028.7,35,20.41,
06.10.21 14:24:56,81.63,117.17,96.06,99.36,12.67,No Sensor,No Sensor,No Sensor,77.35,No Sensor,76.51,93.24,No Sensor,No Sensor,78.06,77.49,81.18,No Sensor,No Sensor,No Sensor,81.04,72.18,66.4,93.09,93.39,,20.1,1028.7,35,20.43,
06.10.21 14:25:12,81.9,117.01,95.77,98.76,12.67,No Sensor,No Sensor,No Sensor,78.62,No Sensor,76.23,93.54,No Sensor,No Sensor,78.06,76.51,81.32,No Sensor,No Sensor,No Sensor,80.18,72.46,66.4,93.09,92.94,,20.1,1028.7,35,20.43,
06.10.21 14:25:27,82.15,117.97,96.21,98.76,12.79,No Sensor,No Sensor,No Sensor,77.35,No Sensor,76.23,93.54,No Sensor,No Sensor,78.2,76.65,80.61,No Sensor,No Sensor,No Sensor,80.04,72.32,66.67,92.94,93.24,,20.1,1028.7,35,20.43,
06.10.21 14:25:42,82.4,117.01,96.06,98.91,13.13,No Sensor,No Sensor,No Sensor,78.34,No Sensor,76.79,93.54,No Sensor,No Sensor,77.92,76.37,81.04,No Sensor,No Sensor,No Sensor,80.9,72.46,66.54,93.09,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:25:57,82.65,117.17,95.62,99.06,12.33,No Sensor,No Sensor,No Sensor,77.21,No Sensor,76.79,93.39,No Sensor,No Sensor,77.92,76.79,80.33,No Sensor,No Sensor,No Sensor,80.75,71.62,67.08,93.68,93.09,,20.1,1028.7,35,20.43,
06.10.21 14:26:12,82.9,117.01,96.21,98.76,12.44,No Sensor,No Sensor,No Sensor,77.64,No Sensor,76.79,93.09,No Sensor,No Sensor,78.06,75.95,79.62,No Sensor,No Sensor,No Sensor,80.75,71.76,67.08,93.54,92.35,,20.1,1028.7,35,20.41,
06.10.21 14:26:27,83.15,117.81,96.06,98.61,13.02,No Sensor,No Sensor,No Sensor,76.65,No Sensor,77.21,93.39,No Sensor,No Sensor,78.06,76.09,79.05,No Sensor,No Sensor,No Sensor,80.18,71.35,67.22,92.65,92.8,,20.1,1028.7,35,20.41,
06.10.21 14:26:42,83.4,117.81,96.06,99.36,12.79,No Sensor,No Sensor,No Sensor,77.49,No Sensor,77.21,93.68,No Sensor,No Sensor,77.92,76.51,78.91,No Sensor,No Sensor,No Sensor,80.33,71.35,67.49,91.76,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:26:57,83.65,117.33,96.06,98.91,12.44,No Sensor,No Sensor,No Sensor,78.34,No Sensor,77.21,93.54,No Sensor,No Sensor,78.06,75.53,78.48,No Sensor,No Sensor,No Sensor,80.04,71.21,67.36,90,92.35,,20.1,1028.7,35,20.43,
06.10.21 14:27:12,83.9,118.13,95.92,99.36,12.56,No Sensor,No Sensor,No Sensor,77.21,No Sensor,77.35,92.8,No Sensor,No Sensor,77.92,76.51,77.92,No Sensor,No Sensor,No Sensor,79.76,71.21,67.77,89.12,92.06,,20.1,1028.7,35,20.43,
06.10.21 14:27:27,84.15,117.97,95.92,99.06,12.67,No Sensor,No Sensor,No Sensor,76.51,No Sensor,77.64,93.54,No Sensor,No Sensor,78.2,75.95,77.49,No Sensor,No Sensor,No Sensor,79.76,71.21,68.04,88.68,92.8,,20.1,1028.7,35,20.43,
06.10.21 14:27:42,84.4,118.29,96.21,98.76,12.79,No Sensor,No Sensor,No Sensor,77.35,No Sensor,77.78,92.94,No Sensor,No Sensor,78.2,74.55,77.64,No Sensor,No Sensor,No Sensor,79.9,71.07,68.32,87.23,92.35,,20.1,1028.7,35,20.45,
06.10.21 14:27:57,84.65,117.97,96.06,98.91,12.67,No Sensor,No Sensor,No Sensor,75.95,No Sensor,78.2,93.09,No Sensor,No Sensor,78.2,74.83,77.07,No Sensor,No Sensor,No Sensor,79.33,70.66,68.32,86.79,92.5,,20.1,1028.7,35,20.43,
06.10.21 14:28:13,84.92,117.81,95.62,99.06,12.44,No Sensor,No Sensor,No Sensor,77.35,No Sensor,78.34,93.39,No Sensor,No Sensor,78.2,73.85,77.07,No Sensor,No Sensor,No Sensor,79.33,70.79,67.9,85.63,92.21,,20.1,1028.7,35,20.43,
06.10.21 14:28:28,85.17,117.49,95.77,99.06,12.9,No Sensor,No Sensor,No Sensor,76.37,No Sensor,77.92,93.09,No Sensor,No Sensor,77.92,73.71,76.79,No Sensor,No Sensor,No Sensor,80.04,70.79,67.77,85.06,92.5,,20.1,1028.7,35,20.43,
06.10.21 14:28:43,85.42,117.97,95.77,99.52,12.79,No Sensor,No Sensor,No Sensor,77.07,No Sensor,77.92,93.68,No Sensor,No Sensor,78.06,73.71,76.93,No Sensor,No Sensor,No Sensor,79.9,71.07,68.18,84.48,91.91,,20.1,1028.7,35,20.45,
06.10.21 14:28:58,85.67,117.49,95.92,98.61,12.56,No Sensor,No Sensor,No Sensor,75.81,No Sensor,77.92,92.35,No Sensor,No Sensor,77.64,73.43,76.37,No Sensor,No Sensor,No Sensor,79.33,70.52,67.9,83.47,92.06,,20.1,1028.7,35,20.43,
06.10.21 14:29:13,85.92,116.7,96.06,98.76,12.67,No Sensor,No Sensor,No Sensor,76.93,No Sensor,78.34,92.8,No Sensor,No Sensor,77.78,73.43,77.07,No Sensor,No Sensor,No Sensor,79.62,71.07,67.77,83.18,91.62,,20.1,1028.7,35,20.43,
06.10.21 14:29:28,86.17,117.01,95.62,98.61,12.67,No Sensor,No Sensor,No Sensor,76.51,No Sensor,77.78,92.21,No Sensor,No Sensor,77.64,72.87,76.93,No Sensor,No Sensor,No Sensor,79.9,70.93,67.63,83.04,91.47,,20.1,1028.7,35,20.45,
06.10.21 14:29:43,86.42,117.49,96.06,99.06,12.56,No Sensor,No Sensor,No Sensor,77.35,No Sensor,78.2,91.76,No Sensor,No Sensor,78.2,72.59,77.07,No Sensor,No Sensor,No Sensor,79.47,71.35,67.49,82.18,91.47,,20.1,1028.7,35,20.43,
06.10.21 14:29:58,86.67,117.49,95.77,98.46,12.67,No Sensor,No Sensor,No Sensor,77.49,No Sensor,77.78,92.35,No Sensor,No Sensor,78.06,72.18,77.07,No Sensor,No Sensor,No Sensor,79.76,71.48,66.95,81.75,91.76,,20.1,1028.7,35,20.43,
06.10.21 14:30:13,86.92,116.86,95.92,98.91,12.44,No Sensor,No Sensor,No Sensor,74.97,No Sensor,77.35,92.06,No Sensor,No Sensor,78.2,72.46,78.2,No Sensor,No Sensor,No Sensor,80.04,71.62,66.67,81.75,91.18,,20.1,1028.7,35,20.43,
06.10.21 14:30:28,87.17,117.17,95.92,98.76,12.56,No Sensor,No Sensor,No Sensor,76.65,No Sensor,77.78,92.35,No Sensor,No Sensor,77.49,72.18,78.06,No Sensor,No Sensor,No Sensor,79.33,72.04,66.4,81.47,91.47,,20.1,1028.7,35,20.45,
06.10.21 14:30:44,87.43,117.17,95.47,98.61,12.44,No Sensor,No Sensor,No Sensor,75.67,No Sensor,77.35,92.21,No Sensor,No Sensor,77.78,72.18,78.48,No Sensor,No Sensor,No Sensor,80.04,71.62,66.54,82.61,91.62,,20.1,1028.7,35,20.45,
06.10.21 14:30:59,87.68,117.33,96.21,99.21,12.79,No Sensor,No Sensor,No Sensor,75.53,No Sensor,77.07,91.76,No Sensor,No Sensor,78.06,71.62,78.48,No Sensor,No Sensor,No Sensor,80.33,71.76,65.72,83.62,91.18,,20.1,1028.7,35,20.43,
06.10.21 14:31:14,87.93,117.65,95.92,99.52,12.56,No Sensor,No Sensor,No Sensor,76.51,No Sensor,77.07,92.21,No Sensor,No Sensor,77.92,71.76,79.05,No Sensor,No Sensor,No Sensor,80.33,71.62,65.59,85.49,91.32,,20.1,1028.7,35,20.45,
06.10.21 14:31:29,88.18,117.01,95.62,98.76,12.56,No Sensor,No Sensor,No Sensor,75.11,No Sensor,76.93,92.21,No Sensor,No Sensor,77.07,71.76,79.19,No Sensor,No Sensor,No Sensor,80.61,71.48,65.45,87.23,91.47,,20.1,1028.7,35,20.45,
06.10.21 14:31:44,88.43,117.81,95.92,98.91,12.56,No Sensor,No Sensor,No Sensor,74.27,No Sensor,76.65,91.91,No Sensor,No Sensor,77.49,72.46,79.47,No Sensor,No Sensor,No Sensor,79.9,71.62,65.18,88.39,91.18,,20.1,1028.7,35,20.45,
06.10.21 14:31:59,88.68,117.81,95.47,99.06,12.79,No Sensor,No Sensor,No Sensor,75.11,No Sensor,75.95,91.47,No Sensor,No Sensor,77.35,71.35,79.76,No Sensor,No Sensor,No Sensor,79.9,72.04,64.63,89.71,91.47,,20.1,1028.7,35,20.45,
06.10.21 14:32:14,88.93,117.65,95.62,99.21,12.21,No Sensor,No Sensor,No Sensor,76.51,No Sensor,76.23,91.47,No Sensor,No Sensor,77.49,72.04,79.76,No Sensor,No Sensor,No Sensor,80.61,71.76,64.77,90,91.47,,20.1,1028.7,35,20.45,
06.10.21 14:32:29,89.18,117.65,96.06,99.21,12.9,No Sensor,No Sensor,No Sensor,75.25,No Sensor,75.81,92.06,No Sensor,No Sensor,77.49,72.32,79.9,No Sensor,No Sensor,No Sensor,79.9,71.21,No Sensor,91.03,91.76,,20.1,1028.7,35,20.45,
06.10.21 14:32:44,89.43,117.49,95.92,99.67,12.67,No Sensor,No Sensor,No Sensor,76.09,No Sensor,75.53,92.35,No Sensor,No Sensor,77.49,72.18,79.9,No Sensor,No Sensor,No Sensor,80.33,71.07,No Sensor,91.62,91.91,,20.1,1028.7,35,20.45,
06.10.21 14:33:00,89.7,117.17,95.77,99.21,12.79,No Sensor,No Sensor,No Sensor,75.95,No Sensor,75.39,91.91,No Sensor,No Sensor,77.64,72.73,80.47,No Sensor,No Sensor,No Sensor,80.18,71.62,No Sensor,92.21,91.91,,20.1,1028.7,35,20.45,
06.10.21 14:33:15,89.95,117.49,95.92,99.21,12.79,No Sensor,No Sensor,No Sensor,75.25,No Sensor,75.11,92.21,No Sensor,No Sensor,77.78,72.73,80.47,No Sensor,No Sensor,No Sensor,80.61,71.35,No Sensor,92.5,91.62,,20.1,1028.7,35,20.45,
