Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
06.10.21 14:06:08,49.27,89.75,92.23,90.06,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.61,71.36,No Sensor,No Sensor,70.92,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.79,
06.10.21 14:06:23,49.52,89.75,91.77,89.9,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.46,71.22,No Sensor,No Sensor,70.78,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.79,
06.10.21 14:06:38,49.77,89.9,92.08,90.83,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.46,71.51,No Sensor,No Sensor,71.51,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.79,
06.10.21 14:06:53,50.02,89.9,92.23,90.21,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.46,70.48,No Sensor,No Sensor,70.19,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.79,
06.10.21 14:07:08,50.27,89.9,92.08,90.52,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.61,70.78,No Sensor,No Sensor,69.17,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.79,
06.10.21 14:07:23,50.52,89.44,91.45,90.83,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.31,70.78,No Sensor,No Sensor,68.15,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.79,
06.10.21 14:07:38,50.77,89.75,91.61,90.83,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.61,70.34,No Sensor,No Sensor,67.71,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.79,
06.10.21 14:07:53,51.02,90.06,92.23,90.37,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.87,69.9,No Sensor,No Sensor,66.7,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.79,
06.10.21 14:08:08,51.27,89.75,92.08,90.06,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.72,69.17,No Sensor,No Sensor,66.12,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.81,
06.10.21 14:08:23,51.52,89.59,92.39,90.21,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.13,69.31,No Sensor,No Sensor,66.12,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.81,
06.10.21 14:08:38,51.77,89.75,92.08,90.37,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.57,69.31,No Sensor,No Sensor,64.82,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.81,
06.10.21 14:08:53,52.02,90.06,92.54,90.21,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.54,69.46,No Sensor,No Sensor,64.39,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.81,
06.10.21 14:09:08,52.27,89.59,92.7,90.52,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.83,68.73,No Sensor,No Sensor,64.53,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.83,
06.10.21 14:09:23,52.52,90.06,92.23,90.99,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.39,68.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.81,
06.10.21 14:09:38,52.77,89.9,91.92,91.14,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.83,68.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.81,
06.10.21 14:09:53,53.02,90.06,91.77,90.68,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.24,68.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.81,
06.10.21 14:10:08,53.27,89.75,92.39,90.52,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.66,69.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.81,
06.10.21 14:10:23,53.52,90.21,92.39,90.21,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.36,68.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.84,
06.10.21 14:10:39,53.78,90.21,92.39,91.3,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.36,69.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.83,
06.10.21 14:10:54,54.03,90.06,92.54,91.77,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.51,68.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.81,
06.10.21 14:11:09,54.28,89.75,92.7,90.52,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.92,69.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.81,
06.10.21 14:11:24,54.53,90.52,92.39,90.52,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.22,69.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.84,
06.10.21 14:11:39,54.78,90.06,92.39,90.68,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.92,70.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.84,
06.10.21 14:11:54,55.03,90.37,92.08,90.68,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.51,70.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.84,
06.10.21 14:12:09,55.28,89.9,92.39,90.68,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.92,70.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.84,
06.10.21 14:12:24,55.53,90.21,92.39,91.14,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.8,71.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.81,
06.10.21 14:12:39,55.78,89.9,92.23,90.52,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.1,71.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.84,
06.10.21 14:12:54,56.03,89.59,91.77,90.21,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.8,70.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.84,
06.10.21 14:13:09,56.28,90.21,92.08,90.68,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.1,71.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.86,
06.10.21 14:13:24,56.53,90.06,92.54,90.83,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,64.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.1,71.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.84,
06.10.21 14:13:39,56.78,90.06,92.23,90.21,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.28,71.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.84,
06.10.21 14:13:54,57.03,90.06,91.92,90.83,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.39,71.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.84,
06.10.21 14:14:10,57.3,90.37,92.54,90.99,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.83,71.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.86,
06.10.21 14:14:25,57.55,89.75,92.39,90.68,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.83,71.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.86,
06.10.21 14:14:40,57.8,90.21,92.23,90.52,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.98,71.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.86,
06.10.21 14:14:55,58.05,90.37,92.23,91.3,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.69,71.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.86,
06.10.21 14:15:10,58.3,89.9,92.23,90.68,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.57,71.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:15:25,58.55,90.21,92.54,90.83,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.83,71.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.86,
06.10.21 14:15:40,58.8,89.9,92.08,90.99,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.42,71.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.86,
06.10.21 14:15:55,59.05,90.21,92.54,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.28,70.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:16:10,59.3,90.21,92.39,90.83,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.83,69.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:16:25,59.55,90.21,92.54,91.14,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.13,69.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:16:40,59.8,90.21,92.39,91.14,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.69,68.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:16:55,60.05,89.9,92.54,91.3,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.83,68.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:17:10,60.3,90.21,92.7,91.3,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.39,68.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:17:26,60.57,90.21,92.7,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.83,68.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:17:41,60.82,90.06,92.23,91.3,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.69,67.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:17:56,61.07,90.37,92.39,90.68,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.24,67.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:18:11,61.32,90.21,92.39,91.61,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.69,68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:18:26,61.57,90.21,92.39,91.14,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.1,67.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:18:41,61.82,90.37,92.54,91.3,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.36,67.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:18:56,62.07,90.52,92.86,91.3,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.95,66.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:19:11,62.32,90.52,92.7,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.66,67.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:19:26,62.57,90.52,92.54,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.78,66.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.91,
06.10.21 14:19:41,62.82,90.52,92.7,91.61,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.51,67.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.9,
06.10.21 14:19:56,63.07,90.37,92.39,91.77,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.07,67.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.9,
06.10.21 14:20:11,63.32,90.06,92.54,91.3,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.22,67.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.88,
06.10.21 14:20:26,63.57,90.37,92.86,91.61,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.78,67.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.91,
06.10.21 14:20:42,63.83,90.21,92.7,91.3,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.07,67.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.91,
06.10.21 14:20:57,64.08,90.52,92.54,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.07,68.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.92,
06.10.21 14:21:12,64.33,90.37,92.08,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.63,68.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.92,
06.10.21 14:21:27,64.58,89.9,92.39,91.14,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.63,68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.9,
06.10.21 14:21:42,64.83,89.9,92.39,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.22,68.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.92,
06.10.21 14:21:57,65.08,90.21,92.08,91.77,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.92,67.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.92,
06.10.21 14:22:12,65.33,90.06,92.23,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.63,68.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.92,
06.10.21 14:22:27,65.58,89.9,92.39,91.77,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.07,68.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.92,
06.10.21 14:22:42,65.83,90.37,92.39,91.61,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.63,68.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.91,
06.10.21 14:22:57,66.08,90.21,92.39,91.61,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.07,68.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.92,
06.10.21 14:23:12,66.33,89.75,92.7,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.22,68.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.91,
06.10.21 14:23:27,66.58,89.9,91.92,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.36,68.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.91,
06.10.21 14:23:42,66.83,90.37,92.39,91.3,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.07,69.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.91,
06.10.21 14:23:58,67.1,90.06,92.39,91.77,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.8,68.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.92,
06.10.21 14:24:13,67.35,90.52,92.23,90.99,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.8,69.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.93,
06.10.21 14:24:28,67.6,89.9,92.54,91.61,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.78,69.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.92,
06.10.21 14:24:43,67.85,90.37,92.7,92.08,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.19,69.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.92,
06.10.21 14:24:58,68.1,90.06,92.39,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.78,69.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.92,
06.10.21 14:25:13,68.35,89.9,92.39,92.23,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.48,69.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.93,
06.10.21 14:25:28,68.6,90.37,92.54,91.92,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.31,69.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.93,
06.10.21 14:25:43,68.85,90.37,92.39,92.7,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.02,69.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.92,
06.10.21 14:25:58,69.1,90.68,92.23,91.61,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.44,70.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.93,
06.10.21 14:26:13,69.35,89.9,92.54,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.29,69.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.93,
06.10.21 14:26:28,69.6,90.37,92.7,92.23,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.44,70.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.93,
06.10.21 14:26:43,69.85,90.37,92.23,91.45,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.86,69.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.95,
06.10.21 14:26:58,70.1,90.21,92.86,92.08,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.42,69.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.95,
06.10.21 14:27:13,70.35,90.68,92.7,92.23,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.99,69.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.1,1028.7,35,20.95,
