Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
10.10.21 12:01:44,67.42,101.37,112.55,107.6,37.41,No Sensor,79.54,80.38,84.07,72.44,91.43,79.4,No Sensor,91.43,No Sensor,79.96,No Sensor,No Sensor,No Sensor,71.61,No Sensor,80.66,No Sensor,80.81,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:01:59,67.67,101.37,112.86,106.83,37.78,No Sensor,78.55,79.82,83.36,72.16,91.58,78.97,No Sensor,90.85,No Sensor,80.1,No Sensor,No Sensor,No Sensor,71.48,No Sensor,80.81,No Sensor,80.24,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:02:14,67.92,101.37,112.86,107.14,37.53,No Sensor,77.71,79.54,83.07,72.99,91.58,78.41,No Sensor,90.7,No Sensor,79.54,No Sensor,No Sensor,No Sensor,70.93,No Sensor,80.95,No Sensor,79.96,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:02:29,68.17,101.07,112.55,106.83,38.02,No Sensor,77.15,79.82,83.36,73.26,91.58,77.85,No Sensor,90.56,No Sensor,80.38,No Sensor,No Sensor,No Sensor,71.06,No Sensor,80.81,No Sensor,80.66,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:02:44,68.42,101.37,113.01,106.68,38.15,No Sensor,76.45,79.54,82.65,73.82,91.58,76.87,No Sensor,90.27,No Sensor,80.1,No Sensor,No Sensor,No Sensor,71.06,No Sensor,80.38,No Sensor,80.66,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:02:59,68.67,101.07,112.55,107.14,37.78,No Sensor,75.48,79.54,82.08,74.37,90.85,77.01,No Sensor,89.4,No Sensor,80.1,No Sensor,No Sensor,No Sensor,70.38,No Sensor,80.81,No Sensor,80.1,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:03:14,68.92,101.52,113.01,106.99,37.65,No Sensor,75.06,78.69,82.08,74.23,91.87,76.45,No Sensor,88.67,No Sensor,80.66,No Sensor,No Sensor,No Sensor,70.38,No Sensor,80.38,No Sensor,79.82,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:03:29,69.17,101.22,112.86,107.14,38.02,No Sensor,74.79,79.11,82.08,74.23,91.29,76.45,No Sensor,88.53,No Sensor,80.1,No Sensor,No Sensor,No Sensor,70.38,No Sensor,80.24,No Sensor,79.68,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:03:44,69.42,101.22,112.86,107.29,38.02,No Sensor,74.37,78.41,81.94,75.06,91.58,76.73,No Sensor,88.24,No Sensor,80.1,No Sensor,No Sensor,No Sensor,69.83,No Sensor,80.38,No Sensor,80.38,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:03:59,69.67,100.92,112.7,107.14,37.78,No Sensor,74.37,78.69,81.65,75.2,91,76.87,No Sensor,87.8,No Sensor,79.96,No Sensor,No Sensor,No Sensor,69.83,No Sensor,79.82,No Sensor,79.96,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:04:14,69.92,101.07,112.86,108.06,37.16,No Sensor,73.26,78.55,81.37,74.79,90.85,77.01,No Sensor,87.95,No Sensor,80.95,No Sensor,No Sensor,No Sensor,69.97,No Sensor,79.82,No Sensor,79.96,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:04:30,70.18,100.92,112.7,107.45,37.28,No Sensor,73.82,78.69,81.51,74.37,90.85,76.32,No Sensor,87.23,No Sensor,80.81,No Sensor,No Sensor,No Sensor,70.24,No Sensor,79.25,No Sensor,79.54,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:04:45,70.43,101.07,112.86,107.45,38.27,No Sensor,73.4,78.27,81.37,74.93,90.41,77.01,No Sensor,86.94,No Sensor,80.66,No Sensor,No Sensor,No Sensor,70.65,No Sensor,79.25,No Sensor,79.25,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:05:00,70.68,101.52,113.17,107.75,38.27,No Sensor,72.58,77.85,82.22,74.23,90.56,77.85,No Sensor,86.08,No Sensor,80.38,No Sensor,No Sensor,No Sensor,70.38,No Sensor,79.4,No Sensor,79.68,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:05:15,70.93,101.37,113.17,107.45,37.53,No Sensor,72.99,77.29,81.37,74.23,90.41,77.01,No Sensor,86.08,No Sensor,80.66,No Sensor,No Sensor,No Sensor,70.52,No Sensor,79.82,No Sensor,80.1,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:05:30,71.18,101.37,112.86,107.45,37.9,No Sensor,73.68,77.29,81.8,74.09,90.85,77.01,No Sensor,86.22,No Sensor,81.37,No Sensor,No Sensor,No Sensor,71.06,No Sensor,78.97,No Sensor,79.68,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:05:45,71.43,101.67,113.33,107.14,37.65,No Sensor,75.2,77.43,82.08,74.51,90.56,77.29,No Sensor,86.36,No Sensor,81.51,No Sensor,No Sensor,No Sensor,70.93,No Sensor,79.25,No Sensor,79.11,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:06:00,71.68,101.07,113.01,107.29,37.65,No Sensor,75.34,77.71,81.8,74.37,89.98,77.99,No Sensor,85.36,No Sensor,81.23,No Sensor,No Sensor,No Sensor,71.06,No Sensor,79.11,No Sensor,80.1,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:06:15,71.93,101.37,112.7,107.29,37.41,No Sensor,76.32,77.01,81.8,73.68,90.41,77.99,No Sensor,85.07,No Sensor,80.52,No Sensor,No Sensor,No Sensor,71.2,No Sensor,79.54,No Sensor,80.24,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:06:30,72.18,101.37,112.39,108.21,37.16,No Sensor,77.57,77.01,81.65,73.26,89.83,78.83,No Sensor,85.5,No Sensor,80.52,No Sensor,No Sensor,No Sensor,71.34,No Sensor,79.68,No Sensor,80.1,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:06:45,72.43,101.22,112.39,107.45,37.16,No Sensor,77.01,76.87,82.08,72.71,90.7,78.83,No Sensor,85.5,No Sensor,81.37,No Sensor,No Sensor,No Sensor,71.89,No Sensor,79.68,No Sensor,80.24,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:07:00,72.68,101.67,112.55,107.29,38.27,No Sensor,78.55,77.57,82.22,72.44,89.69,78.13,No Sensor,85.65,No Sensor,80.66,No Sensor,No Sensor,No Sensor,71.89,No Sensor,79.82,No Sensor,79.96,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:07:15,72.93,101.07,112.39,107.45,37.41,No Sensor,78.69,76.73,81.94,71.89,89.69,79.11,No Sensor,86.08,No Sensor,80.66,No Sensor,No Sensor,No Sensor,71.75,No Sensor,79.68,No Sensor,80.24,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:07:30,73.18,101.22,112.24,106.83,37.65,No Sensor,79.68,76.18,81.51,72.16,90.56,79.4,No Sensor,86.65,No Sensor,80.38,No Sensor,No Sensor,No Sensor,72.3,No Sensor,79.96,No Sensor,80.52,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:07:45,73.43,101.22,112.55,107.14,37.78,No Sensor,80.1,76.04,81.8,72.03,90.41,79.25,No Sensor,86.36,No Sensor,80.38,No Sensor,No Sensor,No Sensor,72.16,No Sensor,80.1,No Sensor,80.1,No Sensor,,21.5,1026.3,35,21.48,
10.10.21 12:08:00,73.68,101.07,112.24,108.21,38.02,No Sensor,80.24,76.59,81.09,71.34,90.56,80.38,No Sensor,87.08,No Sensor,80.52,No Sensor,No Sensor,No Sensor,71.89,No Sensor,80.1,No Sensor,80.1,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:08:15,73.93,100.77,112.39,107.29,38.15,No Sensor,80.66,76.32,81.23,71.2,90.85,80.24,No Sensor,87.37,No Sensor,80.24,No Sensor,No Sensor,No Sensor,71.89,No Sensor,79.96,No Sensor,79.82,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:08:30,74.18,101.37,112.7,107.29,38.15,No Sensor,81.09,76.32,81.51,71.2,90.12,80.38,No Sensor,88.53,No Sensor,80.1,No Sensor,No Sensor,No Sensor,71.34,No Sensor,79.68,No Sensor,80.24,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:08:45,74.43,101.22,112.7,107.14,37.9,No Sensor,81.51,76.32,80.52,71.34,91.29,81.09,No Sensor,87.8,No Sensor,79.68,No Sensor,No Sensor,No Sensor,71.34,No Sensor,80.52,No Sensor,79.96,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:09:00,74.68,100.47,112.55,107.45,37.41,No Sensor,81.65,76.45,80.38,70.65,91,81.09,No Sensor,88.24,No Sensor,79.4,No Sensor,No Sensor,No Sensor,71.2,No Sensor,80.1,No Sensor,79.54,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:09:15,74.93,100.92,112.08,106.99,37.65,No Sensor,82.36,76.18,80.66,70.52,91.58,81.65,No Sensor,88.38,No Sensor,79.11,No Sensor,No Sensor,No Sensor,70.24,No Sensor,79.96,No Sensor,79.96,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:09:30,75.18,100.77,112.24,107.29,37.53,No Sensor,82.22,76.32,80.66,70.38,91.87,81.65,No Sensor,88.96,No Sensor,78.97,No Sensor,No Sensor,No Sensor,70.93,No Sensor,80.38,No Sensor,79.68,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:09:45,75.43,101.22,112.39,107.6,37.78,No Sensor,81.8,76.45,80.52,70.38,91.87,81.65,No Sensor,88.96,No Sensor,78.55,No Sensor,No Sensor,No Sensor,70.65,No Sensor,80.52,No Sensor,79.96,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:10:00,75.68,101.37,112.55,107.91,37.65,No Sensor,81.37,75.76,80.38,69.97,91.58,81.09,No Sensor,88.82,No Sensor,77.85,No Sensor,No Sensor,No Sensor,70.11,No Sensor,80.38,No Sensor,79.4,No Sensor,,21.5,1026.3,35,21.48,
10.10.21 12:10:15,75.93,101.22,112.24,106.68,37.41,No Sensor,80.66,75.9,80.52,69.7,92.16,81.94,No Sensor,88.96,No Sensor,77.71,No Sensor,No Sensor,No Sensor,70.11,No Sensor,79.82,No Sensor,80.1,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:10:30,76.18,101.22,112.24,107.45,37.53,No Sensor,79.96,75.9,80.38,69.56,91,81.65,No Sensor,89.83,No Sensor,77.85,No Sensor,No Sensor,No Sensor,69.42,No Sensor,79.96,No Sensor,80.1,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:10:45,76.43,100.62,112.86,106.83,37.65,No Sensor,79.11,75.48,80.52,69.15,91.29,81.51,No Sensor,89.83,No Sensor,77.15,No Sensor,No Sensor,No Sensor,69.97,No Sensor,79.68,No Sensor,79.54,No Sensor,,21.5,1026.3,35,21.48,
10.10.21 12:11:00,76.68,101.22,112.55,107.45,38.02,No Sensor,78.69,75.76,80.1,69.01,91.14,81.51,No Sensor,90.85,No Sensor,77.57,No Sensor,No Sensor,No Sensor,69.7,No Sensor,79.4,No Sensor,79.54,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:11:15,76.93,101.22,112.39,107.45,37.65,No Sensor,78.13,75.9,80.1,69.15,89.98,81.37,No Sensor,91.14,No Sensor,77.43,No Sensor,No Sensor,No Sensor,70.38,No Sensor,78.69,No Sensor,79.96,No Sensor,,21.5,1026.3,35,21.48,
10.10.21 12:11:30,77.18,100.77,112.08,107.91,37.78,No Sensor,77.29,75.62,79.68,68.74,90.27,81.09,No Sensor,91.29,No Sensor,76.18,No Sensor,No Sensor,No Sensor,69.83,No Sensor,78.69,No Sensor,80.38,No Sensor,,21.5,1026.3,35,21.48,
10.10.21 12:11:45,77.43,101.22,112.55,107.6,38.15,No Sensor,76.73,75.34,79.54,69.01,89.83,81.37,No Sensor,90.85,No Sensor,77.29,No Sensor,No Sensor,No Sensor,70.38,No Sensor,78.27,No Sensor,80.38,No Sensor,,21.5,1026.3,35,21.48,
10.10.21 12:12:00,77.68,100.92,112.86,107.14,38.15,No Sensor,76.59,74.37,79.11,69.15,89.83,81.09,No Sensor,90.27,No Sensor,76.59,No Sensor,No Sensor,No Sensor,70.65,No Sensor,77.99,No Sensor,79.4,No Sensor,,21.5,1026.3,35,21.48,
10.10.21 12:12:15,77.93,101.07,112.86,107.6,37.78,No Sensor,75.9,74.09,79.25,69.01,89.83,81.51,No Sensor,90.41,No Sensor,76.87,No Sensor,No Sensor,No Sensor,70.79,No Sensor,77.43,No Sensor,79.4,No Sensor,,21.5,1026.3,35,21.48,
10.10.21 12:12:30,78.18,101.52,112.7,107.29,37.65,No Sensor,74.93,74.93,79.4,69.01,89.4,81.37,No Sensor,90.41,No Sensor,77.29,No Sensor,No Sensor,No Sensor,71.2,No Sensor,77.15,No Sensor,79.82,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:12:46,78.45,101.37,113.33,107.6,37.41,No Sensor,74.79,75.06,79.11,68.74,89.83,81.37,No Sensor,90.27,No Sensor,76.73,No Sensor,No Sensor,No Sensor,70.93,No Sensor,76.32,No Sensor,80.1,No Sensor,,21.5,1026.3,35,21.48,
10.10.21 12:13:01,78.7,101.22,112.86,107.91,37.41,No Sensor,74.79,75.06,78.97,68.61,89.54,81.8,No Sensor,89.83,No Sensor,77.71,No Sensor,No Sensor,No Sensor,71.2,No Sensor,76.04,No Sensor,80.24,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:13:16,78.95,100.62,112.7,107.6,37.78,No Sensor,74.65,74.37,79.11,68.61,89.11,81.09,No Sensor,89.54,No Sensor,77.29,No Sensor,No Sensor,No Sensor,71.61,No Sensor,76.32,No Sensor,78.97,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:13:31,79.2,101.67,112.55,107.45,37.53,No Sensor,74.37,74.79,78.97,68.2,89.4,81.8,No Sensor,89.11,No Sensor,76.87,No Sensor,No Sensor,No Sensor,71.89,No Sensor,75.48,No Sensor,79.4,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:13:46,79.45,101.37,112.7,106.99,37.28,No Sensor,73.82,75.62,79.25,68.74,88.82,81.37,No Sensor,89.25,No Sensor,77.57,No Sensor,No Sensor,No Sensor,71.75,No Sensor,75.2,No Sensor,79.82,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:14:01,79.7,101.22,113.17,107.14,38.15,No Sensor,74.09,76.04,78.97,68.33,89.4,81.8,No Sensor,88.67,No Sensor,77.57,No Sensor,No Sensor,No Sensor,71.61,No Sensor,75.06,No Sensor,79.82,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:14:16,79.95,101.22,112.7,107.45,37.9,No Sensor,74.65,75.34,79.11,68.33,89.25,81.65,No Sensor,88.96,No Sensor,78.41,No Sensor,No Sensor,No Sensor,71.34,No Sensor,75.06,No Sensor,80.1,No Sensor,,21.5,1026.3,35,21.48,
10.10.21 12:14:31,80.2,101.37,112.7,108.06,37.78,No Sensor,74.93,75.9,79.11,68.33,89.54,81.65,No Sensor,88.96,No Sensor,77.99,No Sensor,No Sensor,No Sensor,71.89,No Sensor,74.93,No Sensor,78.41,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:14:46,80.45,101.52,113.01,107.29,37.78,No Sensor,75.34,75.34,79.25,67.93,88.96,81.65,No Sensor,89.11,No Sensor,77.99,No Sensor,No Sensor,No Sensor,71.89,No Sensor,75.48,No Sensor,78.83,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:15:01,80.7,101.07,112.55,107.45,38.15,No Sensor,75.9,76.59,79.54,68.33,89.11,81.51,No Sensor,88.38,No Sensor,77.71,No Sensor,No Sensor,No Sensor,72.58,No Sensor,75.2,No Sensor,78.83,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:15:16,80.95,100.47,112.7,107.6,37.53,No Sensor,75.9,76.45,79.96,67.93,88.82,81.8,No Sensor,88.09,No Sensor,78.13,No Sensor,No Sensor,No Sensor,72.16,No Sensor,75.34,No Sensor,78.13,No Sensor,,21.5,1026.3,35,21.52,
10.10.21 12:15:31,81.2,101.07,112.7,107.91,37.28,No Sensor,76.87,76.04,80.52,68.47,88.96,81.94,No Sensor,87.8,No Sensor,78.55,No Sensor,No Sensor,No Sensor,71.89,No Sensor,75.76,No Sensor,78.41,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:15:46,81.45,101.52,112.86,108.06,38.02,No Sensor,77.01,75.9,81.09,68.61,89.98,81.65,No Sensor,88.09,No Sensor,78.69,No Sensor,No Sensor,No Sensor,71.61,No Sensor,75.9,No Sensor,78.55,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:16:01,81.7,101.52,112.55,107.29,37.53,No Sensor,77.85,76.04,81.09,67.93,89.54,81.51,No Sensor,88.38,No Sensor,78.69,No Sensor,No Sensor,No Sensor,71.34,No Sensor,75.62,No Sensor,78.41,No Sensor,,21.5,1026.3,35,21.52,
10.10.21 12:16:16,81.95,100.92,112.39,108.06,37.65,No Sensor,77.85,76.45,81.51,68.61,89.4,81.65,No Sensor,87.8,No Sensor,78.83,No Sensor,No Sensor,No Sensor,71.06,No Sensor,75.76,No Sensor,78.69,No Sensor,,21.5,1026.3,35,21.5,
10.10.21 12:16:31,82.2,101.67,113.17,107.14,37.53,No Sensor,77.71,76.18,81.65,68.61,89.11,80.81,No Sensor,88.24,No Sensor,79.11,No Sensor,No Sensor,No Sensor,70.65,No Sensor,76.59,No Sensor,78.27,No Sensor,,21.5,1026.3,35,21.52,
10.10.21 12:16:46,82.45,101.22,112.39,107.45,38.02,No Sensor,78.55,76.04,81.09,69.56,89.83,80.66,No Sensor,88.24,No Sensor,79.25,No Sensor,No Sensor,No Sensor,70.24,No Sensor,76.59,No Sensor,77.99,No Sensor,,21.5,1026.3,35,21.52,
10.10.21 12:17:01,82.7,101.67,112.7,107.75,37.28,No Sensor,78.41,76.18,81.23,68.88,90.27,79.4,No Sensor,88.09,No Sensor,78.83,No Sensor,No Sensor,No Sensor,69.97,No Sensor,76.32,No Sensor,76.45,No Sensor,,21.5,1026.3,35,21.52,
10.10.21 12:17:16,82.95,101.37,112.86,107.29,37.41,No Sensor,79.54,76.59,81.23,69.01,89.11,79.68,No Sensor,88.82,No Sensor,78.55,No Sensor,No Sensor,No Sensor,68.74,No Sensor,76.32,No Sensor,76.32,No Sensor,,21.5,1026.3,35,21.52,
10.10.21 12:17:31,83.2,101.07,112.86,107.45,37.41,No Sensor,79.25,76.73,80.81,68.74,90.12,78.97,No Sensor,88.67,No Sensor,78.83,No Sensor,No Sensor,No Sensor,69.01,No Sensor,76.18,No Sensor,76.45,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:17:46,83.45,101.37,112.86,107.6,38.15,No Sensor,79.54,76.73,80.95,69.15,90.7,78.69,No Sensor,88.67,No Sensor,78.13,No Sensor,No Sensor,No Sensor,68.2,No Sensor,76.73,No Sensor,76.59,No Sensor,,21.5,1026.3,35,21.53,
10.10.21 12:18:01,83.7,101.22,112.86,106.99,37.78,No Sensor,79.54,76.87,80.24,69.01,90.85,78.41,No Sensor,88.67,No Sensor,77.57,No Sensor,No Sensor,No Sensor,68.06,No Sensor,77.15,No Sensor,76.59,No Sensor,,21.5,1026.3,35,21.53,
10.10.21 12:18:16,83.95,101.37,112.7,107.45,37.65,No Sensor,79.25,77.01,80.52,69.15,90.41,77.57,No Sensor,88.38,No Sensor,77.71,No Sensor,No Sensor,No Sensor,67.79,No Sensor,77.15,No Sensor,76.32,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:18:31,84.2,101.52,113.17,107.91,37.9,No Sensor,78.97,77.01,79.4,69.42,90.7,77.01,No Sensor,89.25,No Sensor,77.43,No Sensor,No Sensor,No Sensor,67.25,No Sensor,77.71,No Sensor,76.45,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:18:46,84.45,101.22,112.7,107.75,37.65,No Sensor,77.99,76.59,79.4,69.29,90.7,77.15,No Sensor,89.11,No Sensor,77.15,No Sensor,No Sensor,No Sensor,66.98,No Sensor,77.43,No Sensor,75.9,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:19:01,84.7,101.67,113.01,107.29,37.78,No Sensor,77.43,76.59,78.83,68.88,90.56,76.45,No Sensor,89.83,No Sensor,77.01,No Sensor,No Sensor,No Sensor,66.98,No Sensor,77.01,No Sensor,75.62,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:19:16,84.95,101.37,112.55,107.14,37.65,No Sensor,76.59,76.87,78.13,69.7,91,76.45,No Sensor,89.25,No Sensor,76.87,No Sensor,No Sensor,No Sensor,66.57,No Sensor,76.87,No Sensor,75.9,No Sensor,,21.5,1026.3,35,21.53,
10.10.21 12:19:31,85.2,101.22,112.86,107.75,37.53,No Sensor,75.76,76.73,77.99,69.83,90.56,75.9,No Sensor,88.24,No Sensor,77.29,No Sensor,No Sensor,No Sensor,66.03,No Sensor,77.43,No Sensor,74.79,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:19:46,85.45,101.37,113.17,107.6,37.78,No Sensor,74.79,77.01,77.57,70.38,90.12,75.34,No Sensor,88.38,No Sensor,76.87,No Sensor,No Sensor,No Sensor,66.03,No Sensor,77.15,No Sensor,75.2,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:20:01,85.7,101.07,113.01,107.29,37.53,No Sensor,74.09,76.87,77.57,70.79,89.98,75.76,No Sensor,88.53,No Sensor,76.87,No Sensor,No Sensor,No Sensor,66.03,No Sensor,77.57,No Sensor,75.34,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:20:16,85.95,101.37,113.01,107.91,37.53,No Sensor,73.26,76.87,76.59,71.34,90.27,74.79,No Sensor,87.52,No Sensor,77.15,No Sensor,No Sensor,No Sensor,65.36,No Sensor,77.01,No Sensor,75.2,No Sensor,,21.5,1026.3,35,21.55,
10.10.21 12:20:31,86.2,101.37,112.55,107.45,38.02,No Sensor,73.13,76.18,75.48,71.34,90.56,74.65,No Sensor,86.79,No Sensor,78.13,No Sensor,No Sensor,No Sensor,65.09,No Sensor,77.15,No Sensor,75.34,No Sensor,,21.5,1026.3,35,21.55,
10.10.21 12:20:47,86.47,101.52,113.01,107.14,37.9,No Sensor,72.44,76.32,76.32,71.75,90.56,74.79,No Sensor,86.94,No Sensor,78.13,No Sensor,No Sensor,No Sensor,64.96,No Sensor,77.01,No Sensor,74.23,No Sensor,,21.5,1026.3,35,21.55,
10.10.21 12:21:02,86.72,101.67,113.33,107.29,38.02,No Sensor,72.03,75.9,75.9,71.61,90.7,74.79,No Sensor,86.36,No Sensor,77.43,No Sensor,No Sensor,No Sensor,65.09,No Sensor,76.32,No Sensor,74.79,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:21:17,86.97,101.67,113.17,107.14,37.41,No Sensor,71.89,75.62,75.62,71.75,90.12,74.93,No Sensor,86.08,No Sensor,77.57,No Sensor,No Sensor,No Sensor,65.22,No Sensor,76.59,No Sensor,74.93,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:21:32,87.22,101.82,113.33,107.6,37.78,No Sensor,71.2,75.62,75.9,71.34,89.83,75.06,No Sensor,85.65,No Sensor,77.57,No Sensor,No Sensor,No Sensor,64.96,No Sensor,76.32,No Sensor,75.06,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:21:47,87.47,101.22,113.33,107.6,37.78,No Sensor,71.2,75.76,75.34,71.75,90.12,75.34,No Sensor,85.65,No Sensor,78.41,No Sensor,No Sensor,No Sensor,65.49,No Sensor,76.18,No Sensor,75.06,No Sensor,,21.5,1026.3,35,21.55,
10.10.21 12:22:02,87.72,101.67,113.01,108.06,37.9,No Sensor,71.06,75.34,75.2,71.48,89.98,75.06,No Sensor,85.65,No Sensor,78.41,No Sensor,No Sensor,No Sensor,65.09,No Sensor,76.18,No Sensor,73.82,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:22:17,87.97,101.82,113.01,107.6,38.15,No Sensor,70.79,75.34,75.62,71.48,89.11,75.2,No Sensor,85.07,No Sensor,77.85,No Sensor,No Sensor,No Sensor,65.63,No Sensor,76.04,No Sensor,74.09,No Sensor,,21.5,1026.3,35,21.55,
10.10.21 12:22:32,88.22,101.52,112.7,107.75,37.9,No Sensor,71.34,74.65,75.48,71.2,90.12,75.9,No Sensor,84.79,No Sensor,77.85,No Sensor,No Sensor,No Sensor,65.49,No Sensor,76.32,No Sensor,74.51,No Sensor,,21.5,1026.3,35,21.55,
10.10.21 12:22:47,88.47,101.37,113.01,106.99,37.65,No Sensor,72.03,75.2,74.93,70.93,89.69,75.9,No Sensor,84.93,No Sensor,77.71,No Sensor,No Sensor,No Sensor,65.09,No Sensor,76.32,No Sensor,74.79,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:23:02,88.72,101.37,113.01,107.45,37.78,No Sensor,72.85,75.2,75.48,70.65,89.54,75.76,No Sensor,85.07,No Sensor,78.55,No Sensor,No Sensor,No Sensor,65.76,No Sensor,76.32,No Sensor,73.68,No Sensor,,21.5,1026.3,35,21.55,
10.10.21 12:23:17,88.97,101.37,113.01,108.37,37.78,No Sensor,73.96,74.37,75.2,70.65,90.12,76.04,No Sensor,84.5,No Sensor,78.13,No Sensor,No Sensor,No Sensor,66.03,No Sensor,76.59,No Sensor,74.23,No Sensor,,21.5,1026.3,35,21.55,
10.10.21 12:23:32,89.22,101.07,112.86,107.6,38.15,No Sensor,74.65,74.79,74.65,70.11,89.11,75.76,No Sensor,84.93,No Sensor,77.71,No Sensor,No Sensor,No Sensor,66.17,No Sensor,77.15,No Sensor,74.09,No Sensor,,21.5,1026.3,35,21.55,
10.10.21 12:23:47,89.47,101.52,112.86,106.83,38.02,No Sensor,75.62,74.37,75.48,69.42,89.4,75.76,No Sensor,84.5,No Sensor,77.57,No Sensor,No Sensor,No Sensor,66.57,No Sensor,76.73,No Sensor,74.09,No Sensor,,21.5,1026.3,35,21.55,
10.10.21 12:24:02,89.72,100.17,112.86,107.6,38.15,No Sensor,75.9,74.51,76.18,69.15,88.96,76.45,No Sensor,85.36,No Sensor,77.71,No Sensor,No Sensor,No Sensor,66.44,No Sensor,76.87,No Sensor,74.09,No Sensor,,21.5,1026.3,35,21.54,
10.10.21 12:24:17,89.97,100.62,112.7,107.75,37.65,No Sensor,76.45,74.23,76.18,69.15,89.4,75.76,No Sensor,84.93,No Sensor,77.99,No Sensor,No Sensor,No Sensor,66.3,No Sensor,77.29,No Sensor,74.09,No Sensor,,21.5,1026.3,35,21.55,
10.10.21 12:24:32,90.22,101.82,112.7,107.29,37.53,No Sensor,77.15,74.37,76.18,68.61,89.25,77.15,No Sensor,85.22,No Sensor,77.99,No Sensor,No Sensor,No Sensor,66.57,No Sensor,77.01,No Sensor,73.96,No Sensor,,21.5,1026.3,35,21.55,
10.10.21 12:24:47,90.47,101.37,113.01,107.6,37.78,No Sensor,77.85,74.51,76.45,67.93,89.11,76.59,No Sensor,86.22,No Sensor,77.29,No Sensor,No Sensor,No Sensor,66.3,No Sensor,76.73,No Sensor,74.09,No Sensor,,21.5,1026.3,35,21.57,
10.10.21 12:25:02,90.72,100.92,112.86,107.6,37.78,No Sensor,77.57,74.37,76.59,68.06,89.25,76.73,No Sensor,85.65,No Sensor,76.73,No Sensor,No Sensor,No Sensor,66.17,No Sensor,77.15,No Sensor,74.23,No Sensor,,21.5,1026.3,35,21.55,
