Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
08.10.21 13:16:20,24.9,97.05,102.64,90.3,4.39,No Sensor,No Sensor,No Sensor,No Sensor,74.06,No Sensor,76.74,No Sensor,68.17,No Sensor,85.21,84.14,No Sensor,No Sensor,No Sensor,77.34,89.68,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.27,
08.10.21 13:16:35,25.15,97.21,102.48,90.62,4.39,No Sensor,No Sensor,No Sensor,No Sensor,74.65,No Sensor,76.74,No Sensor,68.61,No Sensor,86.13,83.99,No Sensor,No Sensor,No Sensor,78.09,89.53,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.27,
08.10.21 13:16:50,25.4,97.53,102.64,90.77,4.39,No Sensor,No Sensor,No Sensor,No Sensor,75.25,No Sensor,76.74,No Sensor,68.03,No Sensor,85.98,84.75,No Sensor,No Sensor,No Sensor,76.74,89.99,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:17:05,25.65,97.37,102.15,90.46,4.39,No Sensor,No Sensor,No Sensor,No Sensor,74.65,No Sensor,76.14,No Sensor,68.32,No Sensor,85.06,83.53,No Sensor,No Sensor,No Sensor,76.74,89.37,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:17:20,25.9,97.53,102.32,90.15,4.39,No Sensor,No Sensor,No Sensor,No Sensor,74.65,No Sensor,77.04,No Sensor,67.59,No Sensor,85.37,83.69,No Sensor,No Sensor,No Sensor,77.19,89.84,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.31,
08.10.21 13:17:35,26.15,97.53,102.48,90.46,4.27,No Sensor,No Sensor,No Sensor,No Sensor,74.8,No Sensor,76.74,No Sensor,67.15,No Sensor,84.6,83.84,No Sensor,No Sensor,No Sensor,76.44,89.99,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.31,
08.10.21 13:17:50,26.4,97.21,102.48,90.15,3.91,No Sensor,No Sensor,No Sensor,No Sensor,74.65,No Sensor,76.89,No Sensor,67.01,No Sensor,83.84,83.23,No Sensor,No Sensor,No Sensor,76.44,89.53,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.31,
08.10.21 13:18:05,26.65,97.37,101.99,90.62,4.51,No Sensor,No Sensor,No Sensor,No Sensor,73.76,No Sensor,76.74,No Sensor,66.57,No Sensor,83.69,83.69,No Sensor,No Sensor,No Sensor,76.44,90.62,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.34,
08.10.21 13:18:20,26.9,97.68,102.8,91.08,4.03,No Sensor,No Sensor,No Sensor,No Sensor,74.21,No Sensor,76.89,No Sensor,66.28,No Sensor,83.38,83.53,No Sensor,No Sensor,No Sensor,75.7,90.3,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.34,
08.10.21 13:18:35,27.15,97.68,102.32,90.93,4.75,No Sensor,No Sensor,No Sensor,No Sensor,73.47,No Sensor,77.19,No Sensor,66.57,No Sensor,83.23,83.53,No Sensor,No Sensor,No Sensor,74.8,90.77,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.35,
08.10.21 13:18:51,27.42,97.68,102.32,90.46,4.51,No Sensor,No Sensor,No Sensor,No Sensor,71.99,No Sensor,76.74,No Sensor,66.28,No Sensor,82.92,83.23,No Sensor,No Sensor,No Sensor,75.1,90.62,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.35,
08.10.21 13:19:06,27.67,97.68,102.48,91.24,4.51,No Sensor,No Sensor,No Sensor,No Sensor,71.69,No Sensor,77.04,No Sensor,66.43,No Sensor,81.86,83.08,No Sensor,No Sensor,No Sensor,75.25,90.46,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.35,
08.10.21 13:19:21,27.92,98,102.64,90.77,4.27,No Sensor,No Sensor,No Sensor,No Sensor,70.81,No Sensor,77.64,No Sensor,66.28,No Sensor,82.47,83.38,No Sensor,No Sensor,No Sensor,75.25,90.62,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.38,
08.10.21 13:19:36,28.17,97.84,102.8,90.93,4.75,No Sensor,No Sensor,No Sensor,No Sensor,70.81,No Sensor,77.79,No Sensor,65.99,No Sensor,82.47,82.92,No Sensor,No Sensor,No Sensor,75.55,91.55,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.38,
08.10.21 13:19:51,28.42,97.84,102.64,91.08,3.91,No Sensor,No Sensor,No Sensor,No Sensor,70.08,No Sensor,77.79,No Sensor,65.99,No Sensor,82.01,83.23,No Sensor,No Sensor,No Sensor,74.8,91.24,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.4,
08.10.21 13:20:06,28.67,98,102.64,91.24,4.39,No Sensor,No Sensor,No Sensor,No Sensor,70.22,No Sensor,77.34,No Sensor,65.85,No Sensor,81.71,82.62,No Sensor,No Sensor,No Sensor,74.65,91.24,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.42,
08.10.21 13:20:21,28.92,97.84,102.64,91.08,3.78,No Sensor,No Sensor,No Sensor,No Sensor,70.08,No Sensor,77.19,No Sensor,65.85,No Sensor,81.1,82.77,No Sensor,No Sensor,No Sensor,74.5,91.24,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.42,
08.10.21 13:20:36,29.17,97.68,102.64,91.08,4.15,No Sensor,No Sensor,No Sensor,No Sensor,69.78,No Sensor,77.34,No Sensor,64.98,No Sensor,81.71,83.08,No Sensor,No Sensor,No Sensor,74.21,91.71,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 13:20:51,29.42,98,102.64,90.93,4.39,No Sensor,No Sensor,No Sensor,No Sensor,69.93,No Sensor,77.64,No Sensor,65.56,No Sensor,80.2,82.77,No Sensor,No Sensor,No Sensor,74.36,91.55,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.42,
08.10.21 13:21:06,29.67,98.48,102.96,91.39,4.88,No Sensor,No Sensor,No Sensor,No Sensor,70.96,No Sensor,77.04,No Sensor,65.27,No Sensor,80.35,83.08,No Sensor,No Sensor,No Sensor,74.65,91.08,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.42,
08.10.21 13:21:21,29.92,97.68,102.64,91.24,4.27,No Sensor,No Sensor,No Sensor,No Sensor,71.25,No Sensor,77.49,No Sensor,64.98,No Sensor,80.8,82.62,No Sensor,No Sensor,No Sensor,74.21,91.71,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 13:21:36,30.17,98,103.12,91.55,4.27,No Sensor,No Sensor,No Sensor,No Sensor,71.1,No Sensor,77.04,No Sensor,65.41,No Sensor,80.95,82.47,No Sensor,No Sensor,No Sensor,74.36,91.24,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 13:21:51,30.42,98,102.96,91.24,4.75,No Sensor,No Sensor,No Sensor,No Sensor,71.25,No Sensor,76.14,No Sensor,64.83,No Sensor,81.25,82.01,No Sensor,No Sensor,No Sensor,74.65,91.71,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 13:22:06,30.67,97.84,102.64,91.71,3.91,No Sensor,No Sensor,No Sensor,No Sensor,71.55,No Sensor,75.99,No Sensor,64.69,No Sensor,81.1,81.86,No Sensor,No Sensor,No Sensor,75.1,91.24,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.47,
08.10.21 13:22:21,30.92,98.32,102.48,91.39,4.27,No Sensor,No Sensor,No Sensor,No Sensor,71.99,No Sensor,75.7,No Sensor,No Sensor,No Sensor,81.71,81.56,No Sensor,No Sensor,No Sensor,74.65,91.39,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.47,
08.10.21 13:22:36,31.17,98.48,102.8,91.24,4.39,No Sensor,No Sensor,No Sensor,No Sensor,71.99,No Sensor,76.14,No Sensor,No Sensor,No Sensor,81.25,81.1,No Sensor,No Sensor,No Sensor,74.65,91.86,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 13:22:51,31.42,98.16,102.8,91.39,3.91,No Sensor,No Sensor,No Sensor,No Sensor,72.43,No Sensor,75.55,No Sensor,No Sensor,No Sensor,81.41,81.56,No Sensor,No Sensor,No Sensor,73.91,91.08,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.47,
08.10.21 13:23:07,31.68,97.84,102.48,91.55,4.03,No Sensor,No Sensor,No Sensor,No Sensor,73.02,No Sensor,75.7,No Sensor,No Sensor,No Sensor,82.47,81.86,No Sensor,No Sensor,No Sensor,73.61,91.55,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.47,
08.10.21 13:23:22,31.93,98.16,102.96,91.24,4.27,No Sensor,No Sensor,No Sensor,No Sensor,72.87,No Sensor,75.25,No Sensor,No Sensor,No Sensor,82.16,81.1,No Sensor,No Sensor,No Sensor,72.73,91.24,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.47,
08.10.21 13:23:37,32.18,98,102.8,91.24,3.91,No Sensor,No Sensor,No Sensor,No Sensor,72.58,No Sensor,75.1,No Sensor,No Sensor,No Sensor,81.56,80.8,No Sensor,No Sensor,No Sensor,72.14,91.24,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.47,
08.10.21 13:23:52,32.43,98,102.96,91.71,4.27,No Sensor,No Sensor,No Sensor,No Sensor,72.58,No Sensor,75.1,No Sensor,No Sensor,No Sensor,82.16,80.95,No Sensor,No Sensor,No Sensor,72.28,91.71,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.49,
08.10.21 13:24:07,32.68,98.16,103.12,91.71,4.51,No Sensor,No Sensor,No Sensor,No Sensor,72.14,No Sensor,74.8,No Sensor,No Sensor,No Sensor,82.16,81.41,No Sensor,No Sensor,No Sensor,71.84,90.77,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.49,
08.10.21 13:24:22,32.93,98.16,103.28,91.39,4.88,No Sensor,No Sensor,No Sensor,No Sensor,70.52,No Sensor,74.8,No Sensor,No Sensor,No Sensor,81.56,80.95,No Sensor,No Sensor,No Sensor,70.96,91.24,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.49,
08.10.21 13:24:37,33.18,98,102.96,91.55,4.75,No Sensor,No Sensor,No Sensor,No Sensor,70.66,No Sensor,74.5,No Sensor,No Sensor,No Sensor,82.77,81.1,No Sensor,No Sensor,No Sensor,70.52,91.55,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.49,
08.10.21 13:24:52,33.43,98.32,103.12,91.55,4.75,No Sensor,No Sensor,No Sensor,No Sensor,69.78,No Sensor,74.65,No Sensor,No Sensor,No Sensor,82.16,81.25,No Sensor,No Sensor,No Sensor,69.49,90.77,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.49,
08.10.21 13:25:07,33.68,98.16,103.12,91.39,4.51,No Sensor,No Sensor,No Sensor,No Sensor,69.34,No Sensor,74.5,No Sensor,No Sensor,No Sensor,82.32,81.25,No Sensor,No Sensor,No Sensor,69.64,90.3,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.49,
08.10.21 13:25:22,33.93,98,103.12,91.39,4.88,No Sensor,No Sensor,No Sensor,No Sensor,68.47,No Sensor,74.36,No Sensor,No Sensor,No Sensor,81.86,80.95,No Sensor,No Sensor,No Sensor,69.05,90.77,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.49,
08.10.21 13:25:37,34.18,97.84,103.28,91.71,4.15,No Sensor,No Sensor,No Sensor,No Sensor,68.03,No Sensor,74.36,No Sensor,No Sensor,No Sensor,82.32,80.65,No Sensor,No Sensor,No Sensor,68.47,90.15,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.49,
08.10.21 13:25:52,34.43,98.32,103.28,91.55,4.39,No Sensor,No Sensor,No Sensor,No Sensor,67.15,No Sensor,74.5,No Sensor,No Sensor,No Sensor,82.32,81.41,No Sensor,No Sensor,No Sensor,68.32,91.08,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.49,
08.10.21 13:26:07,34.68,98,103.12,91.71,4.27,No Sensor,No Sensor,No Sensor,No Sensor,65.99,No Sensor,74.21,No Sensor,No Sensor,No Sensor,81.1,80.2,No Sensor,No Sensor,No Sensor,68.17,90.46,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.5,
08.10.21 13:26:23,34.95,98.16,102.96,92.02,4.51,No Sensor,No Sensor,No Sensor,No Sensor,66.28,No Sensor,74.06,No Sensor,No Sensor,No Sensor,81.25,80.95,No Sensor,No Sensor,No Sensor,68.61,90.62,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.49,
08.10.21 13:26:38,35.2,97.84,102.8,91.71,4.27,No Sensor,No Sensor,No Sensor,No Sensor,64.98,No Sensor,73.76,No Sensor,No Sensor,No Sensor,81.41,80.04,No Sensor,No Sensor,No Sensor,68.32,90.15,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:26:53,35.45,98,103.12,91.86,4.39,No Sensor,No Sensor,No Sensor,No Sensor,64.69,No Sensor,73.61,No Sensor,No Sensor,No Sensor,82.47,80.5,No Sensor,No Sensor,No Sensor,68.03,90.3,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.5,
08.10.21 13:27:08,35.7,98,102.96,92.33,4.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.02,No Sensor,No Sensor,No Sensor,81.71,79.59,No Sensor,No Sensor,No Sensor,68.32,89.53,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.49,
08.10.21 13:27:23,35.95,97.68,103.12,92.17,4.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.87,No Sensor,No Sensor,No Sensor,82.77,79.59,No Sensor,No Sensor,No Sensor,68.47,89.37,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:27:38,36.2,98,102.96,91.71,4.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.14,No Sensor,No Sensor,No Sensor,82.16,80.2,No Sensor,No Sensor,No Sensor,67.88,88.75,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.5,
08.10.21 13:27:53,36.45,98.16,102.8,92.49,4.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.69,No Sensor,No Sensor,No Sensor,82.92,79.74,No Sensor,No Sensor,No Sensor,67.74,89.68,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:28:08,36.7,98,102.8,92.8,4.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.4,No Sensor,No Sensor,No Sensor,82.32,80.2,No Sensor,No Sensor,No Sensor,68.03,89.53,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:28:23,36.95,98.16,102.8,92.33,4.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.1,No Sensor,No Sensor,No Sensor,82.01,79.89,No Sensor,No Sensor,No Sensor,67.59,89.84,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:28:38,37.2,98,102.96,92.02,4.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.52,No Sensor,No Sensor,No Sensor,82.01,79.59,No Sensor,No Sensor,No Sensor,67.88,89.53,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:28:53,37.45,97.68,102.8,92.17,4.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.93,No Sensor,No Sensor,No Sensor,81.56,80.2,No Sensor,No Sensor,No Sensor,68.76,89.22,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:29:08,37.7,98.32,103.28,92.17,4.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.2,No Sensor,No Sensor,No Sensor,82.16,79.59,No Sensor,No Sensor,No Sensor,68.47,89.53,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:29:23,37.95,97.37,103.12,92.33,4.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.2,No Sensor,No Sensor,No Sensor,81.86,80.04,No Sensor,No Sensor,No Sensor,68.32,89.68,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:29:38,38.2,97.68,103.12,92.49,4.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.9,No Sensor,No Sensor,No Sensor,82.01,79.89,No Sensor,No Sensor,No Sensor,68.32,89.22,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:29:53,38.45,97.84,103.12,92.49,4.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.76,No Sensor,No Sensor,No Sensor,82.77,80.5,No Sensor,No Sensor,No Sensor,68.47,89.68,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:30:09,38.72,97.84,103.12,91.86,4.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.32,No Sensor,No Sensor,No Sensor,82.62,80.2,No Sensor,No Sensor,No Sensor,69.2,89.53,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.5,
08.10.21 13:30:24,38.97,97.68,103.28,92.49,4.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.32,No Sensor,No Sensor,No Sensor,81.86,80.35,No Sensor,No Sensor,No Sensor,69.78,89.22,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:30:39,39.22,97.84,102.96,92.33,3.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.32,No Sensor,No Sensor,No Sensor,81.56,79.89,No Sensor,No Sensor,No Sensor,70.37,88.45,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:30:54,39.47,97.53,103.28,92.02,3.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.59,No Sensor,No Sensor,No Sensor,80.95,80.2,No Sensor,No Sensor,No Sensor,71.84,88.14,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:31:09,39.72,97.68,103.12,92.33,3.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.74,No Sensor,No Sensor,No Sensor,81.86,80.04,No Sensor,No Sensor,No Sensor,71.99,87.52,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:31:24,39.97,98.16,103.44,92.64,4.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.74,No Sensor,No Sensor,No Sensor,81.71,79.44,No Sensor,No Sensor,No Sensor,72.87,87.36,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:31:39,40.22,97.68,102.8,92.17,4.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.03,No Sensor,No Sensor,No Sensor,81.25,79.74,No Sensor,No Sensor,No Sensor,72.73,87.21,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:31:54,40.47,97.53,103.6,92.17,4.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.03,No Sensor,No Sensor,No Sensor,80.65,79.59,No Sensor,No Sensor,No Sensor,73.32,87.52,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:32:09,40.72,97.84,102.96,92.33,4.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.45,No Sensor,No Sensor,No Sensor,81.25,79.44,No Sensor,No Sensor,No Sensor,72.58,87.21,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:32:24,40.97,98,102.96,92.33,4.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,81.25,79.44,No Sensor,No Sensor,No Sensor,73.17,86.44,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:32:39,41.22,97.84,103.44,93.11,4.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.03,No Sensor,No Sensor,No Sensor,81.41,79.14,No Sensor,No Sensor,No Sensor,73.02,86.75,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:32:54,41.47,97.53,103.6,92.64,4.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.59,No Sensor,No Sensor,No Sensor,80.35,79.14,No Sensor,No Sensor,No Sensor,73.02,87.52,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.54,
08.10.21 13:33:09,41.72,97.84,102.96,92.8,4.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.45,No Sensor,No Sensor,No Sensor,79.44,78.39,No Sensor,No Sensor,No Sensor,71.99,87.36,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:33:24,41.97,98.16,103.28,92.96,4.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.15,No Sensor,No Sensor,No Sensor,79.89,78.54,No Sensor,No Sensor,No Sensor,71.99,87.06,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:33:40,42.23,98.32,103.12,92.96,4.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.59,No Sensor,No Sensor,No Sensor,79.59,78.69,No Sensor,No Sensor,No Sensor,71.69,87.06,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:33:55,42.48,98,102.64,92.33,4.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.01,No Sensor,No Sensor,No Sensor,79.59,78.39,No Sensor,No Sensor,No Sensor,71.99,86.9,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:34:10,42.73,98,102.96,93.27,4.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.86,No Sensor,No Sensor,No Sensor,79.74,77.94,No Sensor,No Sensor,No Sensor,71.55,86.9,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:34:25,42.98,97.68,102.64,92.64,4.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,79.14,77.64,No Sensor,No Sensor,No Sensor,70.96,87.21,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:34:40,43.23,97.68,103.12,92.64,4.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,79.29,77.79,No Sensor,No Sensor,No Sensor,71.1,87.36,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:34:55,43.48,97.84,103.28,93.27,4.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,79.29,77.49,No Sensor,No Sensor,No Sensor,70.96,87.06,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.54,
08.10.21 13:35:10,43.73,98,102.64,93.11,4.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.59,No Sensor,No Sensor,No Sensor,79.29,77.34,No Sensor,No Sensor,No Sensor,69.93,86.9,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:35:25,43.98,98.16,102.8,93.27,4.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.59,No Sensor,No Sensor,No Sensor,78.69,77.19,No Sensor,No Sensor,No Sensor,69.78,87.83,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:35:40,44.23,98,103.44,93.11,4.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,78.39,76.89,No Sensor,No Sensor,No Sensor,69.93,87.21,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:35:55,44.48,98,102.8,93.11,4.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.45,No Sensor,No Sensor,No Sensor,78.69,77.04,No Sensor,No Sensor,No Sensor,70.08,88.14,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:36:10,44.73,98,103.12,93.27,4.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.15,No Sensor,No Sensor,No Sensor,78.54,76.89,No Sensor,No Sensor,No Sensor,69.93,88.14,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:36:25,44.98,98.32,103.12,92.96,4.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.45,No Sensor,No Sensor,No Sensor,78.24,76.74,No Sensor,No Sensor,No Sensor,69.64,87.83,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:36:40,45.23,97.84,103.12,93.11,4.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.59,No Sensor,No Sensor,No Sensor,77.49,77.19,No Sensor,No Sensor,No Sensor,69.2,88.29,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:36:56,45.5,97.68,103.12,92.64,4.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,77.04,76.59,No Sensor,No Sensor,No Sensor,69.78,88.29,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.5,
08.10.21 13:37:11,45.75,97.68,103.44,93.11,4.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,76.59,76.89,No Sensor,No Sensor,No Sensor,68.76,87.67,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:37:26,46,98.16,103.6,92.33,4.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.45,No Sensor,No Sensor,No Sensor,76.44,77.04,No Sensor,No Sensor,No Sensor,68.76,87.83,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:37:41,46.25,97.68,103.28,92.96,4.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.15,No Sensor,No Sensor,No Sensor,76.14,76.59,No Sensor,No Sensor,No Sensor,68.9,87.98,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.54,
08.10.21 13:37:56,46.5,97.68,103.12,92.96,4.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.59,No Sensor,No Sensor,No Sensor,75.84,76.29,No Sensor,No Sensor,No Sensor,69.34,88.75,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.52,
08.10.21 13:38:11,46.75,97.53,102.8,93.58,4.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,76.44,76.44,No Sensor,No Sensor,No Sensor,69.05,88.29,No Sensor,No Sensor,No Sensor,,20.4,1021.9,35,20.54,
