Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
26.10.21 14:00:41,125.05,103.52,103.52,126.11,3.77,No Sensor,No Sensor,97.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.4,No Sensor,,21.4,1003.6,35,22.95,
26.10.21 14:00:56,125.3,103.68,103.68,125.94,3.89,No Sensor,No Sensor,98.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.08,No Sensor,,21.4,1003.6,35,22.93,
26.10.21 14:01:11,125.55,103.68,103.68,126.29,4.5,No Sensor,No Sensor,97.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,,21.4,1003.6,35,22.92,
26.10.21 14:01:26,125.8,103.36,104.01,126.63,3.4,No Sensor,No Sensor,98.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.44,No Sensor,,21.4,1003.6,35,22.93,
26.10.21 14:01:41,126.05,103.84,104.33,126.81,2.79,No Sensor,No Sensor,99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.24,No Sensor,,21.4,1003.6,35,22.93,
26.10.21 14:01:56,126.3,103.68,103.68,125.94,3.89,No Sensor,No Sensor,98.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.4,No Sensor,,21.4,1003.6,35,22.95,
26.10.21 14:02:11,126.55,104.17,104.01,125.94,3.64,No Sensor,No Sensor,99.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.56,No Sensor,,21.4,1003.6,35,22.95,
26.10.21 14:02:26,126.8,104.01,103.68,126.11,3.89,No Sensor,No Sensor,99.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.81,No Sensor,,21.4,1003.6,35,22.95,
26.10.21 14:02:41,127.05,104.01,103.19,126.98,3.89,No Sensor,No Sensor,99.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.28,No Sensor,,21.4,1003.6,35,22.95,
26.10.21 14:02:56,127.3,103.36,103.84,125.77,3.64,No Sensor,No Sensor,99.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.6,No Sensor,,21.4,1003.6,35,22.98,
26.10.21 14:03:11,127.55,103.84,104.17,126.81,3.4,No Sensor,No Sensor,100.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.92,No Sensor,,21.4,1003.6,35,22.97,
26.10.21 14:03:26,127.8,104.17,103.36,126.63,3.77,No Sensor,No Sensor,100.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.07,No Sensor,,21.4,1003.6,35,22.99,
26.10.21 14:03:41,128.05,103.68,103.68,126.29,3.4,No Sensor,No Sensor,100.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.76,No Sensor,,21.4,1003.6,35,22.98,
26.10.21 14:03:56,128.3,103.52,104.01,126.63,4.01,No Sensor,No Sensor,101.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,,21.4,1003.6,35,22.98,
26.10.21 14:04:11,128.55,103.36,103.68,126.98,4.62,No Sensor,No Sensor,100.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.34,No Sensor,,21.4,1003.6,35,22.99,
26.10.21 14:04:26,128.8,104.17,103.68,126.63,4.5,No Sensor,No Sensor,100.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.4,No Sensor,,21.4,1003.6,35,22.98,
26.10.21 14:04:41,129.05,103.68,104.17,126.81,3.89,No Sensor,No Sensor,100.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.56,No Sensor,,21.4,1003.6,35,23,
26.10.21 14:04:56,129.3,104.33,104.49,126.63,4.13,No Sensor,No Sensor,100.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.77,No Sensor,,21.4,1003.6,35,22.99,
26.10.21 14:05:11,129.55,103.84,104.17,127.15,3.89,No Sensor,No Sensor,100.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.3,No Sensor,,21.4,1003.6,35,23,
26.10.21 14:05:26,129.8,104.01,104.49,127.33,3.52,No Sensor,No Sensor,99.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.46,No Sensor,,21.4,1003.6,35,23.02,
26.10.21 14:05:41,130.05,104.17,103.84,126.81,3.64,No Sensor,No Sensor,100.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.15,No Sensor,,21.4,1003.6,35,23,
26.10.21 14:05:56,130.3,104.01,103.68,127.33,3.52,No Sensor,No Sensor,99.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,89.83,No Sensor,,21.4,1003.6,35,23.02,
26.10.21 14:06:11,130.55,104.01,104.33,126.63,3.4,No Sensor,No Sensor,99.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.59,No Sensor,,21.4,1003.6,35,23.02,
26.10.21 14:06:26,130.8,104.33,104.66,126.98,4.62,No Sensor,No Sensor,99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,89.05,No Sensor,,21.4,1003.6,35,23.02,
26.10.21 14:06:41,131.05,104.33,104.49,126.98,No Sensor,No Sensor,No Sensor,98.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.9,No Sensor,,21.4,1003.6,35,23.02,
26.10.21 14:06:56,131.3,104.49,104.01,127.15,No Sensor,No Sensor,No Sensor,99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,89.37,No Sensor,,21.4,1003.6,35,23.04,
26.10.21 14:07:11,131.55,104.17,104.82,127.67,No Sensor,No Sensor,No Sensor,98.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.9,No Sensor,,21.4,1003.6,35,23.02,
26.10.21 14:07:26,131.8,104.01,104.17,126.81,No Sensor,No Sensor,No Sensor,98.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.97,No Sensor,,21.4,1003.6,35,23.04,
26.10.21 14:07:41,132.05,104.33,104.01,127.15,No Sensor,No Sensor,No Sensor,98.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.12,No Sensor,,21.4,1003.6,35,23.04,
26.10.21 14:07:56,132.3,104.01,104.49,126.98,No Sensor,No Sensor,No Sensor,98.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.34,No Sensor,,21.4,1003.6,35,23.04,
26.10.21 14:08:11,132.55,104.17,104.49,126.11,No Sensor,No Sensor,No Sensor,97.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.59,No Sensor,,21.4,1003.6,35,23.06,
26.10.21 14:08:26,132.8,104.49,104.33,127.67,No Sensor,No Sensor,No Sensor,97.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.59,No Sensor,,21.4,1003.6,35,23.06,
26.10.21 14:08:41,133.05,104.33,103.68,126.81,No Sensor,No Sensor,No Sensor,97.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.66,No Sensor,,21.4,1003.6,35,23.04,
26.10.21 14:08:56,133.3,104.17,104.01,126.98,No Sensor,No Sensor,No Sensor,97.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.12,No Sensor,,21.4,1003.6,35,23.06,
26.10.21 14:09:11,133.55,104.33,104.33,126.63,No Sensor,No Sensor,No Sensor,97.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.28,No Sensor,,21.4,1003.6,35,23.06,
26.10.21 14:09:26,133.8,104.33,103.52,127.15,No Sensor,No Sensor,No Sensor,97.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.59,No Sensor,,21.4,1003.6,35,23.06,
26.10.21 14:09:41,134.05,104.33,104.82,126.81,No Sensor,No Sensor,No Sensor,97.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.43,No Sensor,,21.4,1003.6,35,23.06,
26.10.21 14:09:56,134.3,104.49,104.01,126.98,No Sensor,No Sensor,No Sensor,97.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.74,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 14:10:11,134.55,104.33,104.66,125.94,No Sensor,No Sensor,No Sensor,97.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.43,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 14:10:26,134.8,104.33,104.33,126.81,No Sensor,No Sensor,No Sensor,98.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.9,No Sensor,,21.4,1003.6,35,23.06,
26.10.21 14:10:41,135.05,104.33,104.82,126.63,No Sensor,No Sensor,No Sensor,97.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,89.52,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 14:10:56,135.3,104.49,104.66,126.63,No Sensor,No Sensor,No Sensor,98.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.59,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 14:11:11,135.55,104.49,104.01,126.98,No Sensor,No Sensor,No Sensor,97.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.43,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 14:11:26,135.8,104.66,104.33,126.63,No Sensor,No Sensor,No Sensor,98.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.59,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 14:11:41,136.05,104.17,104.01,126.81,No Sensor,No Sensor,No Sensor,97.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.43,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 14:11:56,136.3,104.17,104.49,126.98,No Sensor,No Sensor,No Sensor,97.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.43,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 14:12:11,136.55,104.01,104.82,127.5,No Sensor,No Sensor,No Sensor,97.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.74,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 14:12:26,136.8,104.33,104.49,127.67,No Sensor,No Sensor,No Sensor,97.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.5,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 14:12:41,137.05,104.66,104.01,127.15,No Sensor,No Sensor,No Sensor,97.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.28,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 14:12:56,137.3,104.49,104.33,126.46,No Sensor,No Sensor,No Sensor,97.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.73,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 14:13:11,137.55,104.49,104.82,127.15,No Sensor,No Sensor,No Sensor,97.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.03,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 14:13:26,137.8,104.82,104.66,127.67,No Sensor,No Sensor,No Sensor,97.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.03,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 14:13:41,138.05,104.82,104.49,127.15,No Sensor,No Sensor,No Sensor,96.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.73,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 14:13:56,138.3,105.14,104.82,126.46,No Sensor,No Sensor,No Sensor,95.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.26,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 14:14:11,138.55,104.82,104.49,127.67,No Sensor,No Sensor,No Sensor,94.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.42,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 14:14:26,138.8,104.66,104.82,127.33,No Sensor,No Sensor,No Sensor,94.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.95,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 14:14:41,139.05,104.66,104.01,127.15,No Sensor,No Sensor,No Sensor,93.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.95,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 14:14:56,139.3,104.66,105.63,126.63,No Sensor,No Sensor,No Sensor,93.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.95,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 14:15:11,139.55,104.33,104.98,127.67,No Sensor,No Sensor,No Sensor,93.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.11,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 14:15:26,139.8,104.66,105.14,127.67,No Sensor,No Sensor,No Sensor,93.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.64,No Sensor,,21.4,1003.6,35,23.15,
26.10.21 14:15:41,140.05,105.31,104.82,127.5,No Sensor,No Sensor,No Sensor,93.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.8,No Sensor,,21.4,1003.6,35,23.15,
26.10.21 14:15:56,140.3,104.82,104.49,127.67,No Sensor,No Sensor,No Sensor,94.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.95,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 14:16:11,140.55,104.82,105.14,127.33,No Sensor,No Sensor,No Sensor,93.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.42,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:16:26,140.8,104.66,104.98,127.33,No Sensor,No Sensor,No Sensor,93.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.64,No Sensor,,21.4,1003.6,35,23.15,
26.10.21 14:16:41,141.05,104.66,104.98,127.85,No Sensor,No Sensor,No Sensor,94.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.26,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:16:56,141.3,104.82,105.14,127.15,No Sensor,No Sensor,No Sensor,93.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.8,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 14:17:11,141.55,105.14,104.66,127.33,No Sensor,No Sensor,No Sensor,94.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.42,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:17:26,141.8,104.82,104.82,127.5,No Sensor,No Sensor,No Sensor,93.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.5,No Sensor,,21.4,1003.6,35,23.17,
26.10.21 14:17:41,142.05,104.82,104.98,127.85,No Sensor,No Sensor,No Sensor,93.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.97,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:17:56,142.3,104.49,104.49,126.81,No Sensor,No Sensor,No Sensor,93.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.66,No Sensor,,21.4,1003.6,35,23.17,
26.10.21 14:18:11,142.55,104.82,104.49,127.67,No Sensor,No Sensor,No Sensor,94.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.9,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:18:26,142.8,104.49,104.66,127.5,No Sensor,No Sensor,No Sensor,94.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.59,No Sensor,,21.4,1003.6,35,23.17,
26.10.21 14:18:41,143.05,105.14,104.66,126.98,No Sensor,No Sensor,No Sensor,95.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,89.68,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:18:56,143.3,104.49,104.49,127.67,No Sensor,No Sensor,No Sensor,95.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,89.68,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:19:11,143.55,104.66,104.49,127.5,No Sensor,No Sensor,No Sensor,96.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.3,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:19:26,143.8,104.49,104.82,126.98,No Sensor,No Sensor,No Sensor,96.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.15,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:19:41,144.05,104.66,105.14,128.02,No Sensor,No Sensor,No Sensor,96.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.3,No Sensor,,21.4,1003.6,35,23.15,
26.10.21 14:19:56,144.3,104.82,104.17,127.15,No Sensor,No Sensor,No Sensor,96.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.77,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:20:11,144.55,104.49,104.33,127.85,No Sensor,No Sensor,No Sensor,96.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.46,No Sensor,,21.4,1003.6,35,23.15,
26.10.21 14:20:26,144.8,104.33,104.66,127.5,No Sensor,No Sensor,No Sensor,97.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.93,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:20:41,145.05,104.33,104.66,126.46,No Sensor,No Sensor,No Sensor,97.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.08,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:20:56,145.3,104.98,104.17,127.5,No Sensor,No Sensor,No Sensor,97.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.81,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 14:21:11,145.55,104.66,104.33,127.5,No Sensor,No Sensor,No Sensor,97.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.81,No Sensor,,21.4,1003.6,35,23.15,
26.10.21 14:21:26,145.8,104.49,105.14,126.63,No Sensor,No Sensor,No Sensor,97.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.34,No Sensor,,21.4,1003.6,35,23.13,
