Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
17.10.21 11:41:29,62.45,134.31,126.41,116.41,15.94,No Sensor,99.09,107.01,98.02,119.17,97.86,82.32,No Sensor,75.81,No Sensor,98.63,No Sensor,97.71,No Sensor,85.11,No Sensor,108.11,No Sensor,96.95,No Sensor,,19.7,1005.3,35,20.68,
17.10.21 11:41:44,62.7,134.31,126.41,116.41,16.06,No Sensor,99.09,107.33,98.32,119.17,97.56,82.47,No Sensor,75.24,No Sensor,98.48,No Sensor,96.8,No Sensor,85.11,No Sensor,108.74,No Sensor,96.8,No Sensor,,19.7,1005.3,35,20.68,
17.10.21 11:41:59,62.95,134.14,126.24,115.77,16.3,No Sensor,98.63,107.33,98.32,118.68,97.25,82.03,No Sensor,75.67,No Sensor,98.63,No Sensor,97.25,No Sensor,85.7,No Sensor,108.9,No Sensor,96.34,No Sensor,,19.7,1005.3,35,20.68,
17.10.21 11:42:14,63.2,134.48,126.74,116.73,16.06,No Sensor,98.63,108.11,98.32,118.35,98.63,82.32,No Sensor,75.1,No Sensor,98.17,No Sensor,97.25,No Sensor,85.55,No Sensor,108.59,No Sensor,96.19,No Sensor,,19.7,1005.3,35,20.68,
17.10.21 11:42:29,63.45,134.14,126.41,117.06,16.18,No Sensor,98.32,108.74,98.63,118.68,98.32,82.17,No Sensor,74.95,No Sensor,98.32,No Sensor,96.49,No Sensor,86.44,No Sensor,109.69,No Sensor,95.88,No Sensor,,19.7,1005.3,35,20.68,
17.10.21 11:42:44,63.7,134.48,126.41,116.25,16.3,No Sensor,98.02,109.06,97.86,117.38,98.48,82.61,No Sensor,74.52,No Sensor,98.48,No Sensor,96.8,No Sensor,86.88,No Sensor,111.12,No Sensor,95.73,No Sensor,,19.7,1005.3,35,20.68,
17.10.21 11:42:59,63.95,134.82,126.41,116.09,16.3,No Sensor,98.17,108.59,97.71,117.87,98.48,82.32,No Sensor,74.95,No Sensor,98.48,No Sensor,97.25,No Sensor,86.73,No Sensor,111.28,No Sensor,95.73,No Sensor,,19.7,1005.3,35,20.7,
17.10.21 11:43:14,64.2,134.48,126.08,116.73,16.18,No Sensor,98.17,109.38,97.71,117.22,98.94,83.05,No Sensor,75.1,No Sensor,98.94,No Sensor,97.56,No Sensor,87.32,No Sensor,110.96,No Sensor,95.73,No Sensor,,19.7,1005.3,35,20.7,
17.10.21 11:43:29,64.45,134.82,126.57,116.57,16.54,No Sensor,98.02,109.38,98.17,117.54,99.09,82.47,No Sensor,75.1,No Sensor,99.24,No Sensor,98.02,No Sensor,87.47,No Sensor,111.44,No Sensor,94.37,No Sensor,,19.7,1005.3,35,20.7,
17.10.21 11:43:44,64.7,134.48,126.57,116.09,16.3,No Sensor,97.56,109.06,97.86,116.73,99.4,83.05,No Sensor,75.24,No Sensor,99.55,No Sensor,97.56,No Sensor,86.88,No Sensor,112.08,No Sensor,94.82,No Sensor,,19.7,1005.3,35,20.7,
17.10.21 11:43:59,64.95,134.48,126.41,116.57,16.66,No Sensor,97.56,109.38,98.48,117.54,99.55,83.2,No Sensor,75.67,No Sensor,99.4,No Sensor,97.1,No Sensor,86.73,No Sensor,112.88,No Sensor,94.67,No Sensor,,19.7,1005.3,35,20.7,
17.10.21 11:44:14,65.2,134.48,126.41,116.57,16.18,No Sensor,97.86,109.22,98.78,117.38,100.17,82.76,No Sensor,76.24,No Sensor,100.01,No Sensor,97.56,No Sensor,87.18,No Sensor,112.88,No Sensor,94.21,No Sensor,,19.7,1005.3,35,20.71,
17.10.21 11:44:29,65.45,134.31,126.57,116.57,16.3,No Sensor,97.1,109.38,98.17,117.22,100.32,82.47,No Sensor,76.53,No Sensor,100.32,No Sensor,97.56,No Sensor,86.44,No Sensor,113.2,No Sensor,94.67,No Sensor,,19.7,1005.3,35,20.71,
17.10.21 11:44:44,65.7,134.65,126.41,117.22,16.3,No Sensor,97.56,108.9,98.48,116.9,100.01,82.17,No Sensor,76.24,No Sensor,100.01,No Sensor,98.02,No Sensor,85.84,No Sensor,113.84,No Sensor,94.37,No Sensor,,19.7,1005.3,35,20.72,
17.10.21 11:45:00,65.97,134.48,126.24,116.25,16.54,No Sensor,97.56,108.43,98.94,118.03,100.48,82.61,No Sensor,76.82,No Sensor,99.86,No Sensor,98.02,No Sensor,86.44,No Sensor,114.64,No Sensor,93.16,No Sensor,,19.7,1005.3,35,20.72,
17.10.21 11:45:15,66.22,134.14,126.57,117.22,16.3,No Sensor,97.25,108.43,98.78,118.19,100.63,81.74,No Sensor,77.39,No Sensor,99.71,No Sensor,97.25,No Sensor,86.29,No Sensor,114.32,No Sensor,93.31,No Sensor,,19.7,1005.3,35,20.72,
17.10.21 11:45:30,66.47,134.31,126.41,116.73,16.06,No Sensor,96.19,108.43,98.32,117.38,100.63,82.32,No Sensor,77.25,No Sensor,100.17,No Sensor,97.41,No Sensor,85.7,No Sensor,114.32,No Sensor,93.01,No Sensor,,19.7,1005.3,35,20.72,
17.10.21 11:45:45,66.72,134.99,126.41,116.41,16.54,No Sensor,95.12,108.27,98.94,118.52,100.48,82.17,No Sensor,77.25,No Sensor,100.17,No Sensor,97.56,No Sensor,85.84,No Sensor,114.48,No Sensor,93.16,No Sensor,,19.7,1005.3,35,20.73,
17.10.21 11:46:00,66.97,134.48,126.24,116.25,16.06,No Sensor,94.67,107.33,98.78,118.68,100.01,81.15,No Sensor,77.68,No Sensor,100.63,No Sensor,97.56,No Sensor,84.67,No Sensor,114.32,No Sensor,92.85,No Sensor,,19.7,1005.3,35,20.73,
17.10.21 11:46:15,67.22,134.65,126.08,116.73,16.42,No Sensor,94.06,108.27,98.78,118.84,100.01,81.45,No Sensor,77.68,No Sensor,100.32,No Sensor,97.1,No Sensor,85.7,No Sensor,115.44,No Sensor,93.16,No Sensor,,19.7,1005.3,35,20.73,
17.10.21 11:46:30,67.47,134.65,126.41,116.73,16.3,No Sensor,94.06,107.48,99.24,118.84,99.86,82.17,No Sensor,78.4,No Sensor,100.48,No Sensor,97.56,No Sensor,85.11,No Sensor,115.44,No Sensor,93.31,No Sensor,,19.7,1005.3,35,20.73,
17.10.21 11:46:45,67.72,134.65,126.57,116.57,16.42,No Sensor,94.21,107.33,99.09,118.03,98.94,81.74,No Sensor,77.82,No Sensor,100.32,No Sensor,97.25,No Sensor,85.11,No Sensor,115.77,No Sensor,93.61,No Sensor,,19.7,1005.3,35,20.73,
17.10.21 11:47:00,67.97,134.65,126.24,116.73,16.06,No Sensor,93.76,107.33,99.55,118.68,99.24,81.01,No Sensor,78.26,No Sensor,100.32,No Sensor,97.56,No Sensor,85.25,No Sensor,116.09,No Sensor,93.46,No Sensor,,19.7,1005.3,35,20.73,
17.10.21 11:47:15,68.22,134.31,126.41,115.93,16.18,No Sensor,93.61,107.01,98.63,118.68,98.32,81.01,No Sensor,78.54,No Sensor,99.86,No Sensor,97.25,No Sensor,84.96,No Sensor,116.57,No Sensor,93.61,No Sensor,,19.7,1005.3,35,20.75,
17.10.21 11:47:30,68.47,134.48,126.08,116.9,16.06,No Sensor,93.91,107.48,99.09,119.33,98.02,80.86,No Sensor,78.4,No Sensor,100.17,No Sensor,97.25,No Sensor,84.52,No Sensor,116.09,No Sensor,94.52,No Sensor,,19.7,1005.3,35,20.73,
17.10.21 11:47:45,68.72,134.14,126.24,117.22,16.54,No Sensor,93.76,107.01,98.63,119.66,97.56,80.72,No Sensor,78.54,No Sensor,99.86,No Sensor,97.56,No Sensor,84.37,No Sensor,116.73,No Sensor,94.52,No Sensor,,19.7,1005.3,35,20.75,
17.10.21 11:48:01,68.98,134.82,126.41,116.9,16.06,No Sensor,93.91,107.33,99.09,119.17,97.71,81.45,No Sensor,79.12,No Sensor,99.71,No Sensor,97.56,No Sensor,85.11,No Sensor,115.77,No Sensor,94.52,No Sensor,,19.7,1005.3,35,20.75,
17.10.21 11:48:16,69.23,134.31,126.57,116.57,16.18,No Sensor,94.06,107.8,98.94,119.98,96.8,80.72,No Sensor,78.11,No Sensor,99.71,No Sensor,97.56,No Sensor,84.81,No Sensor,116.9,No Sensor,93.91,No Sensor,,19.7,1005.3,35,20.75,
17.10.21 11:48:31,69.48,134.48,126.41,116.9,16.18,No Sensor,94.67,107.8,98.48,119.66,96.95,80.72,No Sensor,77.97,No Sensor,99.55,No Sensor,97.71,No Sensor,84.52,No Sensor,115.93,No Sensor,94.06,No Sensor,,19.7,1005.3,35,20.75,
17.10.21 11:48:46,69.73,134.48,126.24,116.41,16.18,No Sensor,94.21,107.96,98.78,119.66,96.03,81.01,No Sensor,77.53,No Sensor,99.71,No Sensor,96.64,No Sensor,84.96,No Sensor,116.41,No Sensor,94.67,No Sensor,,19.7,1005.3,35,20.77,
17.10.21 11:49:01,69.98,134.14,126.74,116.41,16.54,No Sensor,93.91,108.27,98.78,118.84,96.03,80.72,No Sensor,77.97,No Sensor,99.24,No Sensor,96.34,No Sensor,84.52,No Sensor,116.25,No Sensor,94.21,No Sensor,,19.7,1005.3,35,20.77,
17.10.21 11:49:16,70.23,134.65,126.24,117.22,16.18,No Sensor,94.21,109.06,98.94,118.52,96.34,81.01,No Sensor,76.96,No Sensor,99.09,No Sensor,96.8,No Sensor,84.08,No Sensor,116.41,No Sensor,94.52,No Sensor,,19.7,1005.3,35,20.75,
17.10.21 11:49:31,70.48,134.31,126.57,116.73,16.66,No Sensor,94.67,109.06,99.4,118.84,96.19,80.28,No Sensor,76.53,No Sensor,98.94,No Sensor,97.25,No Sensor,84.08,No Sensor,116.09,No Sensor,94.52,No Sensor,,19.7,1005.3,35,20.78,
17.10.21 11:49:46,70.73,134.82,127.24,116.9,16.54,No Sensor,95.12,108.43,98.78,117.87,95.73,80.86,No Sensor,75.95,No Sensor,99.55,No Sensor,96.95,No Sensor,83.49,No Sensor,116.25,No Sensor,94.37,No Sensor,,19.7,1005.3,35,20.78,
17.10.21 11:50:01,70.98,135.16,126.74,116.73,16.42,No Sensor,95.12,108.43,99.24,119,96.19,80.57,No Sensor,76.1,No Sensor,99.4,No Sensor,96.34,No Sensor,83.64,No Sensor,116.41,No Sensor,93.61,No Sensor,,19.7,1005.3,35,20.78,
17.10.21 11:50:16,71.23,134.48,126.24,116.9,16.3,No Sensor,95.27,108.9,99.24,118.68,96.19,80.72,No Sensor,75.67,No Sensor,99.24,No Sensor,96.8,No Sensor,82.76,No Sensor,116.57,No Sensor,93.01,No Sensor,,19.7,1005.3,35,20.78,
17.10.21 11:50:31,71.48,134.65,126.57,116.9,16.42,No Sensor,95.58,109.06,100.01,118.03,96.34,80.28,No Sensor,75.81,No Sensor,98.94,No Sensor,96.64,No Sensor,83.49,No Sensor,116.09,No Sensor,92.85,No Sensor,,19.7,1005.3,35,20.79,
17.10.21 11:50:47,71.75,134.65,126.91,116.9,16.3,No Sensor,95.73,109.06,100.63,117.54,96.34,80.86,No Sensor,75.81,No Sensor,99.55,No Sensor,96.34,No Sensor,83.05,No Sensor,115.93,No Sensor,92.7,No Sensor,,19.7,1005.3,35,20.77,
17.10.21 11:51:02,72,134.99,127.07,116.73,16.3,No Sensor,95.88,109.06,100.48,117.71,97.25,79.99,No Sensor,75.1,No Sensor,98.63,No Sensor,96.49,No Sensor,84.22,No Sensor,116.41,No Sensor,93.16,No Sensor,,19.7,1005.3,35,20.79,
17.10.21 11:51:17,72.25,134.99,126.91,116.57,16.54,No Sensor,96.19,109.38,100.01,117.54,97.25,80.28,No Sensor,74.81,No Sensor,99.24,No Sensor,96.49,No Sensor,85.25,No Sensor,115.6,No Sensor,92.7,No Sensor,,19.7,1005.3,35,20.79,
17.10.21 11:51:32,72.5,135.16,126.91,116.73,16.42,No Sensor,96.95,109.54,100.01,117.54,97.25,79.56,No Sensor,74.81,No Sensor,98.78,No Sensor,96.34,No Sensor,84.96,No Sensor,115.6,No Sensor,92.85,No Sensor,,19.7,1005.3,35,20.79,
17.10.21 11:51:47,72.75,134.48,126.91,117.38,16.54,No Sensor,96.8,109.69,100.63,116.09,97.41,78.98,No Sensor,74.81,No Sensor,98.48,No Sensor,96.03,No Sensor,85.4,No Sensor,115.44,No Sensor,92.7,No Sensor,,19.7,1005.3,35,20.79,
17.10.21 11:52:02,73,135.16,126.91,117.06,16.54,No Sensor,96.49,108.27,100.32,117.38,97.1,79.41,No Sensor,74.81,No Sensor,98.78,No Sensor,95.88,No Sensor,85.7,No Sensor,115.93,No Sensor,92.85,No Sensor,,19.7,1005.3,35,20.79,
17.10.21 11:52:17,73.25,134.65,126.91,116.73,16.42,No Sensor,96.95,107.48,99.71,117.54,97.41,79.27,No Sensor,74.81,No Sensor,98.63,No Sensor,95.73,No Sensor,85.7,No Sensor,115.44,No Sensor,92.55,No Sensor,,19.7,1005.3,35,20.79,
17.10.21 11:52:32,73.5,134.65,126.91,116.09,16.78,No Sensor,97.1,106.07,100.17,116.25,97.71,79.27,No Sensor,75.24,No Sensor,99.09,No Sensor,95.88,No Sensor,86.73,No Sensor,115.44,No Sensor,92.25,No Sensor,,19.7,1005.3,35,20.79,
17.10.21 11:52:47,73.75,134.82,127.07,117.06,16.42,No Sensor,97.1,104.66,99.86,116.57,97.86,79.41,No Sensor,74.95,No Sensor,98.32,No Sensor,95.43,No Sensor,86.88,No Sensor,115.93,No Sensor,91.95,No Sensor,,19.7,1005.3,35,20.79,
17.10.21 11:53:02,74,134.65,126.74,117.22,16.18,No Sensor,97.41,104.19,99.86,117.71,97.71,78.4,No Sensor,75.52,No Sensor,98.02,No Sensor,95.73,No Sensor,86.73,No Sensor,115.6,No Sensor,91.8,No Sensor,,19.7,1005.3,35,20.79,
17.10.21 11:53:17,74.25,135.16,126.57,117.22,16.54,No Sensor,97.41,102.95,100.17,117.22,98.48,78.54,No Sensor,75.81,No Sensor,98.78,No Sensor,96.49,No Sensor,86.44,No Sensor,115.12,No Sensor,91.65,No Sensor,,19.7,1005.3,35,20.82,
17.10.21 11:53:32,74.5,134.65,126.57,116.9,16.54,No Sensor,97.56,101.56,100.17,116.25,98.32,78.4,No Sensor,75.81,No Sensor,98.78,No Sensor,95.73,No Sensor,86.73,No Sensor,114.48,No Sensor,91.65,No Sensor,,19.7,1005.3,35,20.82,
17.10.21 11:53:48,74.77,134.82,126.74,117.87,16.42,No Sensor,97.25,100.78,99.71,117.54,98.17,78.4,No Sensor,75.81,No Sensor,98.17,No Sensor,95.43,No Sensor,86.58,No Sensor,115.28,No Sensor,91.8,No Sensor,,19.7,1005.3,35,20.8,
17.10.21 11:54:03,75.02,134.48,126.57,117.38,16.42,No Sensor,97.56,100.01,99.09,117.54,98.17,78.4,No Sensor,76.38,No Sensor,98.48,No Sensor,95.88,No Sensor,87.47,No Sensor,114.8,No Sensor,91.2,No Sensor,,19.7,1005.3,35,20.82,
17.10.21 11:54:18,75.27,134.99,126.24,117.22,16.42,No Sensor,97.86,98.94,100.17,117.71,98.32,78.11,No Sensor,77.1,No Sensor,98.02,No Sensor,95.88,No Sensor,87.92,No Sensor,115.12,No Sensor,91.05,No Sensor,,19.7,1005.3,35,20.82,
17.10.21 11:54:33,75.52,134.99,126.91,116.57,16.18,No Sensor,97.56,98.32,99.71,118.03,98.32,77.97,No Sensor,76.82,No Sensor,98.02,No Sensor,95.58,No Sensor,87.92,No Sensor,115.77,No Sensor,91.8,No Sensor,,19.7,1005.3,35,20.82,
17.10.21 11:54:48,75.77,134.65,126.91,117.38,16.3,No Sensor,98.02,97.86,98.48,118.19,98.63,78.4,No Sensor,76.67,No Sensor,97.71,No Sensor,95.73,No Sensor,87.47,No Sensor,114.96,No Sensor,91.8,No Sensor,,19.7,1005.3,35,20.82,
17.10.21 11:55:03,76.02,134.65,126.91,116.73,16.42,No Sensor,98.17,97.56,98.48,118.52,98.63,77.97,No Sensor,76.96,No Sensor,97.86,No Sensor,95.88,No Sensor,87.03,No Sensor,113.36,No Sensor,91.95,No Sensor,,19.7,1005.3,35,20.84,
17.10.21 11:55:18,76.27,134.82,126.74,116.9,16.42,No Sensor,97.86,97.41,97.86,118.35,98.32,78.54,No Sensor,77.39,No Sensor,98.17,No Sensor,95.27,No Sensor,87.18,No Sensor,113.2,No Sensor,91.8,No Sensor,,19.7,1005.3,35,20.82,
17.10.21 11:55:33,76.52,134.99,127.07,117.22,16.3,No Sensor,98.17,96.49,98.02,118.35,98.02,78.54,No Sensor,77.25,No Sensor,97.86,No Sensor,95.12,No Sensor,86.73,No Sensor,112.56,No Sensor,91.35,No Sensor,,19.7,1005.3,35,20.82,
17.10.21 11:55:48,76.77,134.65,126.74,117.38,16.42,No Sensor,98.32,96.64,97.56,118.35,98.17,78.54,No Sensor,77.53,No Sensor,98.02,No Sensor,94.82,No Sensor,86.29,No Sensor,111.44,No Sensor,91.95,No Sensor,,19.7,1005.3,35,20.82,
17.10.21 11:56:03,77.02,134.82,126.74,117.71,16.18,No Sensor,98.32,97.25,96.49,117.87,97.71,78.4,No Sensor,77.82,No Sensor,98.32,No Sensor,94.06,No Sensor,85.4,No Sensor,111.12,No Sensor,91.8,No Sensor,,19.7,1005.3,35,20.84,
17.10.21 11:56:18,77.27,134.82,126.91,116.57,16.3,No Sensor,98.48,97.25,96.95,119.17,96.95,78.54,No Sensor,77.53,No Sensor,97.71,No Sensor,94.21,No Sensor,85.99,No Sensor,110.8,No Sensor,92.1,No Sensor,,19.7,1005.3,35,20.82,
17.10.21 11:56:33,77.52,134.65,126.74,117.38,16.18,No Sensor,98.17,98.78,96.95,118.84,97.41,78.54,No Sensor,77.1,No Sensor,97.71,No Sensor,94.06,No Sensor,85.55,No Sensor,110.33,No Sensor,91.95,No Sensor,,19.7,1005.3,35,20.84,
17.10.21 11:56:49,77.78,134.65,127.24,117.38,16.54,No Sensor,98.48,99.55,95.88,117.22,96.95,78.83,No Sensor,77.25,No Sensor,97.41,No Sensor,94.37,No Sensor,84.52,No Sensor,109.85,No Sensor,92.1,No Sensor,,19.7,1005.3,35,20.84,
17.10.21 11:57:04,78.03,134.31,127.07,116.9,16.54,No Sensor,98.02,99.71,96.19,117.38,96.64,78.69,No Sensor,77.1,No Sensor,97.41,No Sensor,93.61,No Sensor,85.55,No Sensor,108.9,No Sensor,92.85,No Sensor,,19.7,1005.3,35,20.84,
17.10.21 11:57:19,78.28,134.82,126.74,116.9,16.3,No Sensor,98.02,100.78,95.73,117.54,96.49,78.98,No Sensor,77.53,No Sensor,97.86,No Sensor,93.46,No Sensor,85.11,No Sensor,108.27,No Sensor,92.55,No Sensor,,19.7,1005.3,35,20.84,
17.10.21 11:57:34,78.53,134.82,126.57,116.9,16.42,No Sensor,98.17,101.71,95.27,116.9,95.88,79.56,No Sensor,77.1,No Sensor,97.41,No Sensor,93.16,No Sensor,85.99,No Sensor,108.74,No Sensor,92.25,No Sensor,,19.7,1005.3,35,20.86,
17.10.21 11:57:49,78.78,134.82,126.74,117.22,16.3,No Sensor,97.86,101.87,95.43,117.06,96.03,79.27,No Sensor,76.96,No Sensor,97.41,No Sensor,92.85,No Sensor,85.11,No Sensor,108.74,No Sensor,92.55,No Sensor,,19.7,1005.3,35,20.86,
17.10.21 11:58:04,79.03,134.82,126.91,117.06,16.3,No Sensor,98.17,102.95,95.73,116.25,96.03,78.98,No Sensor,76.96,No Sensor,97.56,No Sensor,93.91,No Sensor,84.81,No Sensor,107.64,No Sensor,92.7,No Sensor,,19.7,1005.3,35,20.86,
17.10.21 11:58:19,79.28,135.33,126.91,117.87,16.42,No Sensor,98.02,103.42,95.73,116.25,96.19,79.56,No Sensor,76.96,No Sensor,97.25,No Sensor,93.31,No Sensor,85.25,No Sensor,107.64,No Sensor,92.4,No Sensor,,19.7,1005.3,35,20.86,
17.10.21 11:58:34,79.53,134.99,127.24,117.38,16.42,No Sensor,98.17,104.51,95.27,115.44,96.19,79.12,No Sensor,77.25,No Sensor,97.41,No Sensor,94.21,No Sensor,85.25,No Sensor,107.64,No Sensor,92.7,No Sensor,,19.7,1005.3,35,20.86,
17.10.21 11:58:49,79.78,135.16,127.57,117.71,16.18,No Sensor,98.17,104.35,95.88,115.77,96.49,79.56,No Sensor,76.67,No Sensor,97.86,No Sensor,93.76,No Sensor,84.67,No Sensor,107.48,No Sensor,92.7,No Sensor,,19.7,1005.3,35,20.86,
17.10.21 11:59:04,80.03,134.82,127.07,117.06,16.42,No Sensor,97.71,105.29,96.03,115.12,96.64,79.41,No Sensor,76.82,No Sensor,97.71,No Sensor,94.06,No Sensor,85.25,No Sensor,107.17,No Sensor,92.1,No Sensor,,19.7,1005.3,35,20.86,
17.10.21 11:59:20,80.3,135.16,127.24,117.22,16.18,No Sensor,97.56,105.13,96.19,114.32,96.8,79.7,No Sensor,76.53,No Sensor,97.1,No Sensor,93.76,No Sensor,85.11,No Sensor,108.11,No Sensor,91.65,No Sensor,,19.7,1005.3,35,20.88,
17.10.21 11:59:35,80.55,134.82,126.74,117.06,16.42,No Sensor,97.41,105.6,95.88,113.68,97.25,79.12,No Sensor,76.24,No Sensor,97.25,No Sensor,94.06,No Sensor,85.7,No Sensor,108.43,No Sensor,91.65,No Sensor,,19.7,1005.3,35,20.86,
17.10.21 11:59:50,80.8,134.82,127.24,117.54,16.18,No Sensor,97.25,106.23,96.19,113.84,96.8,79.41,No Sensor,76.53,No Sensor,96.64,No Sensor,93.76,No Sensor,85.25,No Sensor,108.27,No Sensor,90.9,No Sensor,,19.7,1005.3,35,20.88,
17.10.21 12:00:05,81.05,134.82,127.07,117.38,16.54,No Sensor,97.1,106.38,96.03,113.84,97.1,79.85,No Sensor,75.95,No Sensor,96.64,No Sensor,94.37,No Sensor,85.84,No Sensor,108.11,No Sensor,91.05,No Sensor,,19.7,1005.3,35,20.86,
17.10.21 12:00:20,81.3,134.99,127.24,117.38,16.18,No Sensor,97.41,106.38,96.19,113.2,96.8,79.41,No Sensor,75.95,No Sensor,97.25,No Sensor,94.21,No Sensor,86.29,No Sensor,108.27,No Sensor,91.2,No Sensor,,19.7,1005.3,35,20.86,
17.10.21 12:00:35,81.55,135.33,127.24,116.9,16.54,No Sensor,97.25,106.07,96.03,112.72,97.56,79.56,No Sensor,75.81,No Sensor,97.25,No Sensor,94.67,No Sensor,85.84,No Sensor,108.74,No Sensor,90.6,No Sensor,,19.7,1005.3,35,20.88,
17.10.21 12:00:50,81.8,135.33,127.41,117.22,16.42,No Sensor,97.25,106.07,96.19,113.04,98.02,79.85,No Sensor,76.24,No Sensor,96.95,No Sensor,94.52,No Sensor,86.29,No Sensor,108.74,No Sensor,89.7,No Sensor,,19.7,1005.3,35,20.89,
17.10.21 12:01:05,82.05,135.33,127.07,117.06,16.54,No Sensor,97.25,106.7,97.25,113.04,98.17,80.28,No Sensor,76.24,No Sensor,97.25,No Sensor,94.97,No Sensor,85.55,No Sensor,108.74,No Sensor,89.85,No Sensor,,19.7,1005.3,35,20.88,
17.10.21 12:01:20,82.3,135.33,127.07,117.38,16.42,No Sensor,97.25,106.54,96.8,113.36,97.71,79.7,No Sensor,76.1,No Sensor,96.95,No Sensor,95.12,No Sensor,86.29,No Sensor,108.27,No Sensor,89.11,No Sensor,,19.7,1005.3,35,20.89,
17.10.21 12:01:35,82.55,134.99,126.74,117.22,15.94,No Sensor,97.1,106.7,96.64,113.2,97.86,79.85,No Sensor,75.67,No Sensor,96.95,No Sensor,94.82,No Sensor,84.96,No Sensor,109.22,No Sensor,88.66,No Sensor,,19.7,1005.3,35,20.89,
17.10.21 12:01:50,82.8,135.16,127.24,117.54,16.3,No Sensor,96.8,106.54,96.49,112.88,98.48,79.56,No Sensor,76.67,No Sensor,97.41,No Sensor,95.58,No Sensor,85.7,No Sensor,108.9,No Sensor,88.51,No Sensor,,19.7,1005.3,35,20.89,
17.10.21 12:02:06,83.07,134.99,126.57,118.03,16.42,No Sensor,96.64,107.01,96.49,113.36,98.17,78.98,No Sensor,76.1,No Sensor,97.1,No Sensor,95.73,No Sensor,85.55,No Sensor,109.38,No Sensor,88.36,No Sensor,,19.7,1005.3,35,20.89,
17.10.21 12:02:21,83.32,135.16,127.24,117.71,16.06,No Sensor,96.64,106.54,97.41,114,98.17,78.69,No Sensor,76.1,No Sensor,97.86,No Sensor,94.97,No Sensor,85.25,No Sensor,109.06,No Sensor,88.07,No Sensor,,19.7,1005.3,35,20.89,
17.10.21 12:02:36,83.57,135.51,126.57,117.38,16.54,No Sensor,95.88,106.23,97.25,114.32,98.02,78.98,No Sensor,76.96,No Sensor,96.8,No Sensor,96.03,No Sensor,84.81,No Sensor,109.38,No Sensor,87.62,No Sensor,,19.7,1005.3,35,20.88,
17.10.21 12:02:51,83.82,135.85,126.91,117.54,16.42,No Sensor,94.52,106.23,96.95,114.64,98.63,78.26,No Sensor,76.38,No Sensor,97.25,No Sensor,95.58,No Sensor,84.08,No Sensor,109.69,No Sensor,87.18,No Sensor,,19.7,1005.3,35,20.89,
17.10.21 12:03:06,84.07,134.65,127.07,117.22,16.3,No Sensor,93.91,105.76,97.1,115.6,97.86,78.69,No Sensor,76.24,No Sensor,96.95,No Sensor,95.88,No Sensor,83.78,No Sensor,109.54,No Sensor,87.47,No Sensor,,19.7,1005.3,35,20.91,
17.10.21 12:03:21,84.32,134.99,127.24,117.54,16.42,No Sensor,93.31,106.23,97.41,115.12,97.56,78.54,No Sensor,76.38,No Sensor,97.1,No Sensor,95.73,No Sensor,84.37,No Sensor,110.17,No Sensor,87.62,No Sensor,,19.7,1005.3,35,20.89,
17.10.21 12:03:36,84.57,134.99,126.74,117.54,16.3,No Sensor,93.31,106.07,96.64,115.77,97.56,78.83,No Sensor,76.38,No Sensor,96.49,No Sensor,95.43,No Sensor,83.64,No Sensor,110.49,No Sensor,87.32,No Sensor,,19.7,1005.3,35,20.89,
17.10.21 12:03:51,84.82,135.16,127.24,117.54,16.3,No Sensor,93.16,105.13,97.56,116.57,98.02,78.69,No Sensor,76.24,No Sensor,96.34,No Sensor,94.82,No Sensor,83.34,No Sensor,110.96,No Sensor,88.36,No Sensor,,19.7,1005.3,35,20.89,
17.10.21 12:04:06,85.07,135.16,127.07,117.54,16.18,No Sensor,92.85,105.76,97.71,116.41,97.1,78.54,No Sensor,76.53,No Sensor,96.8,No Sensor,95.73,No Sensor,84.22,No Sensor,112.08,No Sensor,88.07,No Sensor,,19.7,1005.3,35,20.91,
17.10.21 12:04:21,85.32,134.82,127.07,117.22,16.3,No Sensor,92.7,105.13,97.41,117.22,96.8,78.11,No Sensor,76.1,No Sensor,96.64,No Sensor,95.73,No Sensor,83.93,No Sensor,112.4,No Sensor,88.36,No Sensor,,19.7,1005.3,35,20.89,
17.10.21 12:04:36,85.57,135.16,127.07,117.38,16.3,No Sensor,92.55,105.91,97.25,116.73,95.73,77.53,No Sensor,76.24,No Sensor,96.8,No Sensor,95.43,No Sensor,83.93,No Sensor,112.72,No Sensor,88.96,No Sensor,,19.7,1005.3,35,20.91,
17.10.21 12:04:51,85.82,135.16,127.41,117.87,16.3,No Sensor,92.85,105.91,97.71,117.06,95.27,78.26,No Sensor,76.1,No Sensor,96.49,No Sensor,96.03,No Sensor,83.2,No Sensor,113.04,No Sensor,88.96,No Sensor,,19.7,1005.3,35,20.91,
17.10.21 12:05:07,86.08,134.99,127.41,116.9,16.3,No Sensor,92.55,105.76,96.8,116.9,95.73,77.25,No Sensor,75.81,No Sensor,96.03,No Sensor,95.88,No Sensor,83.93,No Sensor,113.2,No Sensor,88.21,No Sensor,,19.7,1005.3,35,20.91,
