Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
17.10.21 11:48:08,57.55,100.52,105.1,101.5,7.49,88.36,72.21,78.59,No Sensor,No Sensor,No Sensor,84.92,No Sensor,No Sensor,No Sensor,84.3,No Sensor,No Sensor,No Sensor,92.95,No Sensor,105.1,75.84,No Sensor,No Sensor,,19.7,1005.3,35,21.02,
17.10.21 11:48:23,57.8,101.01,104.94,101.82,6.61,88.05,72.21,78.43,No Sensor,No Sensor,No Sensor,85.08,No Sensor,No Sensor,No Sensor,84.3,No Sensor,No Sensor,No Sensor,93.27,No Sensor,105.1,75.84,No Sensor,No Sensor,,19.7,1005.3,35,21.02,
17.10.21 11:48:38,58.05,100.03,105.43,101.33,6.74,88.21,71.76,78.28,No Sensor,No Sensor,No Sensor,83.83,No Sensor,No Sensor,No Sensor,83.68,No Sensor,No Sensor,No Sensor,92.16,No Sensor,105.1,76.15,No Sensor,No Sensor,,19.7,1005.3,35,21.02,
17.10.21 11:48:53,58.3,100.68,105.1,102.15,7.11,88.36,72.21,77.98,No Sensor,No Sensor,No Sensor,85.23,No Sensor,No Sensor,No Sensor,83.99,No Sensor,No Sensor,No Sensor,93.43,No Sensor,105.1,75.84,No Sensor,No Sensor,,19.7,1005.3,35,21.02,
17.10.21 11:49:08,58.55,100.52,104.77,101.99,6.74,87.73,72.06,77.67,No Sensor,No Sensor,No Sensor,84.3,No Sensor,No Sensor,No Sensor,84.14,No Sensor,No Sensor,No Sensor,92.79,No Sensor,105.43,74.93,No Sensor,No Sensor,,19.7,1005.3,35,21.04,
17.10.21 11:49:23,58.8,100.36,105.76,101.82,7.11,86.64,72.06,77.52,No Sensor,No Sensor,No Sensor,84.45,No Sensor,No Sensor,No Sensor,84.61,No Sensor,No Sensor,No Sensor,92.48,No Sensor,105.1,75.54,No Sensor,No Sensor,,19.7,1005.3,35,21.04,
17.10.21 11:49:38,59.05,100.52,104.77,101.99,7.36,86.79,72.37,77.52,No Sensor,No Sensor,No Sensor,85.39,No Sensor,No Sensor,No Sensor,83.99,No Sensor,No Sensor,No Sensor,91.52,No Sensor,105.43,74.63,No Sensor,No Sensor,,19.7,1005.3,35,21.04,
17.10.21 11:49:53,59.3,100.52,105.27,101.99,6.86,87.42,72.21,76.76,No Sensor,No Sensor,No Sensor,85.08,No Sensor,No Sensor,No Sensor,83.83,No Sensor,No Sensor,No Sensor,92.16,No Sensor,105.1,74.33,No Sensor,No Sensor,,19.7,1005.3,35,21.04,
17.10.21 11:50:08,59.55,101.01,105.1,102.31,6.86,87.58,72.06,76.6,No Sensor,No Sensor,No Sensor,85.08,No Sensor,No Sensor,No Sensor,83.52,No Sensor,No Sensor,No Sensor,92.32,No Sensor,105.27,73.87,No Sensor,No Sensor,,19.7,1005.3,35,21.04,
17.10.21 11:50:23,59.8,100.36,105.43,101.82,7.24,86.64,71.91,76.15,No Sensor,No Sensor,No Sensor,85.39,No Sensor,No Sensor,No Sensor,83.21,No Sensor,No Sensor,No Sensor,92.48,No Sensor,105.27,73.42,No Sensor,No Sensor,,19.7,1005.3,35,21.04,
17.10.21 11:50:38,60.05,100.68,104.94,102.48,7.11,86.48,72.52,75.84,No Sensor,No Sensor,No Sensor,84.14,No Sensor,No Sensor,No Sensor,84.14,No Sensor,No Sensor,No Sensor,92.79,No Sensor,105.1,72.67,No Sensor,No Sensor,,19.7,1005.3,35,21.06,
17.10.21 11:50:53,60.3,101.01,104.77,102.48,6.74,85.54,71.91,75.54,No Sensor,No Sensor,No Sensor,84.76,No Sensor,No Sensor,No Sensor,84.14,No Sensor,No Sensor,No Sensor,91.05,No Sensor,104.77,72.97,No Sensor,No Sensor,,19.7,1005.3,35,21.06,
17.10.21 11:51:08,60.55,101.01,105.43,102.48,7.11,85.23,71.91,74.78,No Sensor,No Sensor,No Sensor,85.54,No Sensor,No Sensor,No Sensor,83.83,No Sensor,No Sensor,No Sensor,91.21,No Sensor,104.77,72.82,No Sensor,No Sensor,,19.7,1005.3,35,21.06,
17.10.21 11:51:23,60.8,101.01,104.61,102.31,7.49,85.7,71.61,74.48,No Sensor,No Sensor,No Sensor,84.45,No Sensor,No Sensor,No Sensor,83.68,No Sensor,No Sensor,No Sensor,90.26,No Sensor,105.1,71.76,No Sensor,No Sensor,,19.7,1005.3,35,21.08,
17.10.21 11:51:38,61.05,101.17,105.43,102.48,7.49,84.76,72.06,74.48,No Sensor,No Sensor,No Sensor,85.39,No Sensor,No Sensor,No Sensor,82.74,No Sensor,No Sensor,No Sensor,89.47,No Sensor,105.1,71.61,No Sensor,No Sensor,,19.7,1005.3,35,21.08,
17.10.21 11:51:53,61.3,101.17,105.1,102.64,6.99,84.92,72.37,74.33,No Sensor,No Sensor,No Sensor,85.08,No Sensor,No Sensor,No Sensor,81.35,No Sensor,No Sensor,No Sensor,88.68,No Sensor,104.77,71.31,No Sensor,No Sensor,,19.7,1005.3,35,21.06,
17.10.21 11:52:08,61.55,100.84,105.27,102.8,7.11,84.3,71.91,74.02,No Sensor,No Sensor,No Sensor,84.92,No Sensor,No Sensor,No Sensor,80.12,No Sensor,No Sensor,No Sensor,88.99,No Sensor,104.28,71.31,No Sensor,No Sensor,,19.7,1005.3,35,21.06,
17.10.21 11:52:23,61.8,100.84,105.43,102.64,7.24,83.83,71.61,73.12,No Sensor,No Sensor,No Sensor,84.45,No Sensor,No Sensor,No Sensor,78.89,No Sensor,No Sensor,No Sensor,87.89,No Sensor,104.77,71.16,No Sensor,No Sensor,,19.7,1005.3,35,21.06,
17.10.21 11:52:38,62.05,100.84,105.27,102.8,6.99,84.14,71.46,72.21,No Sensor,No Sensor,No Sensor,84.45,No Sensor,No Sensor,No Sensor,77.98,No Sensor,No Sensor,No Sensor,88.36,No Sensor,104.61,70.56,No Sensor,No Sensor,,19.7,1005.3,35,21.06,
17.10.21 11:52:53,62.3,100.84,105.43,102.8,7.49,84.14,71.76,71.31,No Sensor,No Sensor,No Sensor,85.08,No Sensor,No Sensor,No Sensor,76.6,No Sensor,No Sensor,No Sensor,87.89,No Sensor,103.95,70.56,No Sensor,No Sensor,,19.7,1005.3,35,21.08,
17.10.21 11:53:08,62.55,101.01,105.1,102.64,7.36,83.83,71.61,71.31,No Sensor,No Sensor,No Sensor,85.39,No Sensor,No Sensor,No Sensor,75.54,No Sensor,No Sensor,No Sensor,87.26,No Sensor,104.61,70.41,No Sensor,No Sensor,,19.7,1005.3,35,21.08,
17.10.21 11:53:23,62.8,101.17,105.43,102.64,7.11,83.36,71.31,70.26,No Sensor,No Sensor,No Sensor,84.45,No Sensor,No Sensor,No Sensor,74.78,No Sensor,No Sensor,No Sensor,87.26,No Sensor,104.44,71.16,No Sensor,No Sensor,,19.7,1005.3,35,21.09,
17.10.21 11:53:38,63.05,101.17,105.76,102.48,7.11,83.52,71.46,70.12,No Sensor,No Sensor,No Sensor,84.76,No Sensor,No Sensor,No Sensor,74.78,No Sensor,No Sensor,No Sensor,86.64,No Sensor,104.61,71.76,No Sensor,No Sensor,,19.7,1005.3,35,21.09,
17.10.21 11:53:53,63.3,100.68,105.76,102.48,7.11,83.99,71.16,69.52,No Sensor,No Sensor,No Sensor,84.61,No Sensor,No Sensor,No Sensor,73.72,No Sensor,No Sensor,No Sensor,86.32,No Sensor,104.77,71.91,No Sensor,No Sensor,,19.7,1005.3,35,21.08,
17.10.21 11:54:08,63.55,100.84,105.1,102.48,7.74,84.14,70.71,69.07,No Sensor,No Sensor,No Sensor,84.3,No Sensor,No Sensor,No Sensor,72.97,No Sensor,No Sensor,No Sensor,86.64,No Sensor,104.94,72.06,No Sensor,No Sensor,,19.7,1005.3,35,21.09,
17.10.21 11:54:23,63.8,100.84,105.76,102.31,7.24,84.76,71.31,68.62,No Sensor,No Sensor,No Sensor,84.3,No Sensor,No Sensor,No Sensor,72.06,No Sensor,No Sensor,No Sensor,86.32,No Sensor,104.94,71.16,No Sensor,No Sensor,,19.7,1005.3,35,21.09,
17.10.21 11:54:38,64.05,101.01,105.27,102.15,7.36,85.23,71.01,68.62,No Sensor,No Sensor,No Sensor,84.14,No Sensor,No Sensor,No Sensor,71.46,No Sensor,No Sensor,No Sensor,85.7,No Sensor,105.43,71.76,No Sensor,No Sensor,,19.7,1005.3,35,21.09,
17.10.21 11:54:53,64.3,101.01,105.43,102.64,6.74,84.76,70.86,68.92,No Sensor,No Sensor,No Sensor,84.14,No Sensor,No Sensor,No Sensor,71.61,No Sensor,No Sensor,No Sensor,86.64,No Sensor,103.95,72.21,No Sensor,No Sensor,,19.7,1005.3,35,21.09,
17.10.21 11:55:08,64.55,100.84,105.27,102.8,6.99,84.76,70.56,68.18,No Sensor,No Sensor,No Sensor,83.83,No Sensor,No Sensor,No Sensor,71.16,No Sensor,No Sensor,No Sensor,85.86,No Sensor,105.43,72.67,No Sensor,No Sensor,,19.7,1005.3,35,21.11,
17.10.21 11:55:23,64.8,100.84,105.27,102.31,7.36,85.08,70.71,68.33,No Sensor,No Sensor,No Sensor,83.36,No Sensor,No Sensor,No Sensor,70.71,No Sensor,No Sensor,No Sensor,85.39,No Sensor,104.94,72.67,No Sensor,No Sensor,,19.7,1005.3,35,21.11,
17.10.21 11:55:38,65.05,100.84,104.77,102.8,7.49,85.54,70.26,67.29,No Sensor,No Sensor,No Sensor,83.83,No Sensor,No Sensor,No Sensor,70.86,No Sensor,No Sensor,No Sensor,86.01,No Sensor,105.27,72.37,No Sensor,No Sensor,,19.7,1005.3,35,21.11,
17.10.21 11:55:53,65.3,101.17,104.94,102.97,7.74,85.54,70.41,67.43,No Sensor,No Sensor,No Sensor,82.9,No Sensor,No Sensor,No Sensor,71.91,No Sensor,No Sensor,No Sensor,87.11,No Sensor,104.94,72.52,No Sensor,No Sensor,,19.7,1005.3,35,21.11,
17.10.21 11:56:08,65.55,100.84,105.43,102.97,7.24,85.86,70.12,66.69,No Sensor,No Sensor,No Sensor,82.59,No Sensor,No Sensor,No Sensor,73.12,No Sensor,No Sensor,No Sensor,86.48,No Sensor,104.61,71.76,No Sensor,No Sensor,,19.7,1005.3,35,21.11,
17.10.21 11:56:23,65.8,101.01,105.27,102.97,7.99,86.48,70.86,67.29,No Sensor,No Sensor,No Sensor,82.13,No Sensor,No Sensor,No Sensor,74.18,No Sensor,No Sensor,No Sensor,88.05,No Sensor,104.28,72.06,No Sensor,No Sensor,,19.7,1005.3,35,21.11,
17.10.21 11:56:38,66.05,101.17,104.94,102.64,7.36,86.48,71.01,66.4,No Sensor,No Sensor,No Sensor,81.97,No Sensor,No Sensor,No Sensor,75.69,No Sensor,No Sensor,No Sensor,88.36,No Sensor,103.95,72.82,No Sensor,No Sensor,,19.7,1005.3,35,21.11,
17.10.21 11:56:53,66.3,101.17,106.09,102.97,7.74,86.48,70.71,66.99,No Sensor,No Sensor,No Sensor,82.44,No Sensor,No Sensor,No Sensor,76.91,No Sensor,No Sensor,No Sensor,87.58,No Sensor,105.1,72.67,No Sensor,No Sensor,,19.7,1005.3,35,21.13,
17.10.21 11:57:08,66.55,101.5,104.94,103.29,7.61,87.26,70.41,66.84,No Sensor,No Sensor,No Sensor,81.51,No Sensor,No Sensor,No Sensor,77.36,No Sensor,No Sensor,No Sensor,88.36,No Sensor,104.44,72.06,No Sensor,No Sensor,,19.7,1005.3,35,21.11,
17.10.21 11:57:23,66.8,100.84,105.6,102.64,7.49,86.95,70.86,67.43,No Sensor,No Sensor,No Sensor,81.2,No Sensor,No Sensor,No Sensor,78.13,No Sensor,No Sensor,No Sensor,88.52,No Sensor,104.28,72.67,No Sensor,No Sensor,,19.7,1005.3,35,21.11,
17.10.21 11:57:38,67.05,100.84,105.93,102.97,7.74,87.11,70.12,67.73,No Sensor,No Sensor,No Sensor,81.97,No Sensor,No Sensor,No Sensor,78.74,No Sensor,No Sensor,No Sensor,88.21,No Sensor,103.46,72.21,No Sensor,No Sensor,,19.7,1005.3,35,21.13,
17.10.21 11:57:53,67.3,100.84,105.93,103.13,7.61,87.73,69.67,67.29,No Sensor,No Sensor,No Sensor,81.51,No Sensor,No Sensor,No Sensor,78.74,No Sensor,No Sensor,No Sensor,89.15,No Sensor,104.61,72.06,No Sensor,No Sensor,,19.7,1005.3,35,21.13,
17.10.21 11:58:08,67.55,100.84,105.43,103.13,7.86,87.26,69.22,67.58,No Sensor,No Sensor,No Sensor,81.51,No Sensor,No Sensor,No Sensor,79.51,No Sensor,No Sensor,No Sensor,88.36,No Sensor,104.61,71.46,No Sensor,No Sensor,,19.7,1005.3,35,21.13,
17.10.21 11:58:23,67.8,101.5,105.93,103.29,7.86,87.73,69.67,67.58,No Sensor,No Sensor,No Sensor,81.35,No Sensor,No Sensor,No Sensor,79.97,No Sensor,No Sensor,No Sensor,89.15,No Sensor,103.79,71.46,No Sensor,No Sensor,,19.7,1005.3,35,21.13,
17.10.21 11:58:38,68.05,101.17,105.6,103.13,7.36,87.58,69.22,67.73,No Sensor,No Sensor,No Sensor,82.28,No Sensor,No Sensor,No Sensor,79.81,No Sensor,No Sensor,No Sensor,89.15,No Sensor,104.12,71.16,No Sensor,No Sensor,,19.7,1005.3,35,21.15,
17.10.21 11:58:53,68.3,101.17,105.43,103.13,7.36,86.32,69.07,68.03,No Sensor,No Sensor,No Sensor,81.2,No Sensor,No Sensor,No Sensor,80.58,No Sensor,No Sensor,No Sensor,88.36,No Sensor,104.12,70.86,No Sensor,No Sensor,,19.7,1005.3,35,21.15,
17.10.21 11:59:08,68.55,101.01,106.09,103.46,7.24,86.01,68.77,67.14,No Sensor,No Sensor,No Sensor,80.89,No Sensor,No Sensor,No Sensor,80.89,No Sensor,No Sensor,No Sensor,89.62,No Sensor,103.79,71.61,No Sensor,No Sensor,,19.7,1005.3,35,21.15,
17.10.21 11:59:23,68.8,101.5,106.42,103.62,7.86,85.7,68.18,67.58,No Sensor,No Sensor,No Sensor,81.66,No Sensor,No Sensor,No Sensor,81.2,No Sensor,No Sensor,No Sensor,88.99,No Sensor,104.94,70.86,No Sensor,No Sensor,,19.7,1005.3,35,21.16,
17.10.21 11:59:38,69.05,101.66,105.93,103.62,6.86,85.7,68.47,68.03,No Sensor,No Sensor,No Sensor,81.35,No Sensor,No Sensor,No Sensor,80.89,No Sensor,No Sensor,No Sensor,88.36,No Sensor,103.46,71.91,No Sensor,No Sensor,,19.7,1005.3,35,21.16,
17.10.21 11:59:53,69.3,101.33,105.76,103.29,6.61,85.23,68.18,67.29,No Sensor,No Sensor,No Sensor,81.66,No Sensor,No Sensor,No Sensor,80.58,No Sensor,No Sensor,No Sensor,90.41,No Sensor,102.8,71.76,No Sensor,No Sensor,,19.7,1005.3,35,21.13,
17.10.21 12:00:08,69.55,101.66,104.94,103.46,7.24,84.61,67.88,67.58,No Sensor,No Sensor,No Sensor,80.74,No Sensor,No Sensor,No Sensor,80.58,No Sensor,No Sensor,No Sensor,89.31,No Sensor,103.46,71.61,No Sensor,No Sensor,,19.7,1005.3,35,21.16,
17.10.21 12:00:23,69.8,101.33,106.42,103.46,7.49,84.14,67.29,68.18,No Sensor,No Sensor,No Sensor,81.82,No Sensor,No Sensor,No Sensor,80.12,No Sensor,No Sensor,No Sensor,89.62,No Sensor,103.95,71.46,No Sensor,No Sensor,,19.7,1005.3,35,21.16,
17.10.21 12:00:38,70.05,101.17,105.76,103.62,7.86,83.99,67.14,67.29,No Sensor,No Sensor,No Sensor,81.51,No Sensor,No Sensor,No Sensor,80.12,No Sensor,No Sensor,No Sensor,89.31,No Sensor,103.62,71.76,No Sensor,No Sensor,,19.7,1005.3,35,21.16,
17.10.21 12:00:53,70.3,101.33,106.09,103.79,7.24,84.14,67.29,67.14,No Sensor,No Sensor,No Sensor,81.97,No Sensor,No Sensor,No Sensor,79.2,No Sensor,No Sensor,No Sensor,90.26,No Sensor,103.46,72.06,No Sensor,No Sensor,,19.7,1005.3,35,21.17,
17.10.21 12:01:08,70.55,101.5,105.76,103.46,7.49,83.52,66.99,66.69,No Sensor,No Sensor,No Sensor,81.97,No Sensor,No Sensor,No Sensor,80.12,No Sensor,No Sensor,No Sensor,90.89,No Sensor,103.95,71.16,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:01:23,70.8,101.33,106.09,103.62,6.74,83.83,66.84,67.88,No Sensor,No Sensor,No Sensor,82.59,No Sensor,No Sensor,No Sensor,80.28,No Sensor,No Sensor,No Sensor,91.36,No Sensor,103.29,72.06,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:01:38,71.05,101.5,106.09,103.79,7.36,83.36,66.69,68.92,No Sensor,No Sensor,No Sensor,82.13,No Sensor,No Sensor,No Sensor,79.81,No Sensor,No Sensor,No Sensor,91.52,No Sensor,103.29,72.06,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:01:53,71.3,101.5,106.26,103.95,7.36,82.9,66.99,69.07,No Sensor,No Sensor,No Sensor,82.59,No Sensor,No Sensor,No Sensor,79.51,No Sensor,No Sensor,No Sensor,91.36,No Sensor,103.13,72.06,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:02:08,71.55,101.82,106.26,103.46,7.11,83.21,67.43,69.67,No Sensor,No Sensor,No Sensor,82.59,No Sensor,No Sensor,No Sensor,79.51,No Sensor,No Sensor,No Sensor,91.05,No Sensor,103.95,71.61,No Sensor,No Sensor,,19.7,1005.3,35,21.2,
17.10.21 12:02:23,71.8,101.66,105.76,103.46,7.61,84.61,66.54,70.56,No Sensor,No Sensor,No Sensor,82.74,No Sensor,No Sensor,No Sensor,79.66,No Sensor,No Sensor,No Sensor,91.52,No Sensor,104.77,72.06,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:02:38,72.05,101.17,105.93,103.29,7.11,84.14,67.14,71.16,No Sensor,No Sensor,No Sensor,82.59,No Sensor,No Sensor,No Sensor,79.66,No Sensor,No Sensor,No Sensor,92.79,No Sensor,102.8,72.21,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:02:53,72.3,101.17,106.09,103.62,6.99,84.3,67.43,71.46,No Sensor,No Sensor,No Sensor,83.05,No Sensor,No Sensor,No Sensor,79.35,No Sensor,No Sensor,No Sensor,91.68,No Sensor,102.97,72.06,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:03:08,72.55,101.33,105.93,103.79,7.11,84.92,67.43,72.21,No Sensor,No Sensor,No Sensor,82.28,No Sensor,No Sensor,No Sensor,79.35,No Sensor,No Sensor,No Sensor,92.16,No Sensor,103.46,71.91,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:03:23,72.8,101.66,105.93,103.46,7.61,84.61,67.29,72.67,No Sensor,No Sensor,No Sensor,81.66,No Sensor,No Sensor,No Sensor,79.2,No Sensor,No Sensor,No Sensor,91.36,No Sensor,104.28,72.37,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:03:38,73.05,101.5,105.6,103.29,7.74,84.92,67.29,73.27,No Sensor,No Sensor,No Sensor,82.13,No Sensor,No Sensor,No Sensor,78.74,No Sensor,No Sensor,No Sensor,92.48,No Sensor,103.79,71.76,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:03:53,73.3,101.66,106.09,103.79,7.61,85.54,67.14,72.82,No Sensor,No Sensor,No Sensor,83.21,No Sensor,No Sensor,No Sensor,78.59,No Sensor,No Sensor,No Sensor,92.64,No Sensor,103.29,71.61,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:04:08,73.55,101.33,105.6,103.46,7.11,86.01,67.29,73.12,No Sensor,No Sensor,No Sensor,82.13,No Sensor,No Sensor,No Sensor,79.05,No Sensor,No Sensor,No Sensor,91.36,No Sensor,104.28,71.61,No Sensor,No Sensor,,19.7,1005.3,35,21.2,
17.10.21 12:04:23,73.8,101.66,105.93,103.62,6.99,86.95,67.43,73.72,No Sensor,No Sensor,No Sensor,82.28,No Sensor,No Sensor,No Sensor,79.51,No Sensor,No Sensor,No Sensor,91.52,No Sensor,103.79,71.61,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:04:38,74.05,101.17,105.93,103.13,6.49,86.32,67.73,74.48,No Sensor,No Sensor,No Sensor,82.13,No Sensor,No Sensor,No Sensor,80.12,No Sensor,No Sensor,No Sensor,91.36,No Sensor,104.12,72.06,No Sensor,No Sensor,,19.7,1005.3,35,21.18,
17.10.21 12:04:53,74.3,101.5,105.93,104.28,6.61,86.95,67.73,74.02,No Sensor,No Sensor,No Sensor,81.35,No Sensor,No Sensor,No Sensor,80.74,No Sensor,No Sensor,No Sensor,90.57,No Sensor,103.79,71.76,No Sensor,No Sensor,,19.7,1005.3,35,21.2,
17.10.21 12:05:08,74.55,101.66,104.94,103.79,7.61,86.48,67.73,74.33,No Sensor,No Sensor,No Sensor,81.97,No Sensor,No Sensor,No Sensor,80.58,No Sensor,No Sensor,No Sensor,91.05,No Sensor,104.44,71.46,No Sensor,No Sensor,,19.7,1005.3,35,21.22,
17.10.21 12:05:23,74.8,101.01,105.76,103.79,6.86,87.26,67.43,74.33,No Sensor,No Sensor,No Sensor,81.66,No Sensor,No Sensor,No Sensor,80.74,No Sensor,No Sensor,No Sensor,91.21,No Sensor,103.46,71.46,No Sensor,No Sensor,,19.7,1005.3,35,21.2,
17.10.21 12:05:38,75.05,101.66,106.42,103.95,7.49,87.42,67.73,74.18,No Sensor,No Sensor,No Sensor,82.13,No Sensor,No Sensor,No Sensor,80.28,No Sensor,No Sensor,No Sensor,90.41,No Sensor,103.79,71.61,No Sensor,No Sensor,,19.7,1005.3,35,21.22,
17.10.21 12:05:53,75.3,101.5,106.09,104.44,7.36,87.42,68.03,73.72,No Sensor,No Sensor,No Sensor,81.66,No Sensor,No Sensor,No Sensor,80.28,No Sensor,No Sensor,No Sensor,90.57,No Sensor,103.46,71.46,No Sensor,No Sensor,,19.7,1005.3,35,21.2,
17.10.21 12:06:08,75.55,101.33,105.93,103.79,7.24,87.73,68.47,73.72,No Sensor,No Sensor,No Sensor,81.97,No Sensor,No Sensor,No Sensor,80.43,No Sensor,No Sensor,No Sensor,90.57,No Sensor,103.79,71.91,No Sensor,No Sensor,,19.7,1005.3,35,21.2,
17.10.21 12:06:23,75.8,101.33,105.27,103.79,7.24,87.89,68.18,73.42,No Sensor,No Sensor,No Sensor,81.82,No Sensor,No Sensor,No Sensor,80.28,No Sensor,No Sensor,No Sensor,90.57,No Sensor,103.79,70.86,No Sensor,No Sensor,,19.7,1005.3,35,21.22,
17.10.21 12:06:38,76.05,101.5,105.76,103.79,7.11,86.17,67.88,72.67,No Sensor,No Sensor,No Sensor,82.74,No Sensor,No Sensor,No Sensor,80.28,No Sensor,No Sensor,No Sensor,90.73,No Sensor,103.29,71.01,No Sensor,No Sensor,,19.7,1005.3,35,21.22,
17.10.21 12:06:53,76.3,101.33,106.26,103.79,6.99,87.11,68.47,71.76,No Sensor,No Sensor,No Sensor,81.97,No Sensor,No Sensor,No Sensor,80.74,No Sensor,No Sensor,No Sensor,89.62,No Sensor,103.29,70.71,No Sensor,No Sensor,,19.7,1005.3,35,21.2,
17.10.21 12:07:08,76.55,101.33,105.43,104.44,7.61,87.11,68.33,71.16,No Sensor,No Sensor,No Sensor,81.97,No Sensor,No Sensor,No Sensor,80.74,No Sensor,No Sensor,No Sensor,90.57,No Sensor,103.29,70.41,No Sensor,No Sensor,,19.7,1005.3,35,21.22,
17.10.21 12:07:23,76.8,101.99,106.26,103.95,7.36,86.95,68.62,71.31,No Sensor,No Sensor,No Sensor,82.28,No Sensor,No Sensor,No Sensor,79.97,No Sensor,No Sensor,No Sensor,89.15,No Sensor,103.46,70.12,No Sensor,No Sensor,,19.7,1005.3,35,21.22,
17.10.21 12:07:38,77.05,101.17,105.6,104.44,7.24,86.17,68.33,71.01,No Sensor,No Sensor,No Sensor,81.51,No Sensor,No Sensor,No Sensor,80.28,No Sensor,No Sensor,No Sensor,89.78,No Sensor,103.29,70.12,No Sensor,No Sensor,,19.7,1005.3,35,21.22,
17.10.21 12:07:53,77.3,101.82,105.93,104.61,7.24,85.23,69.07,69.52,No Sensor,No Sensor,No Sensor,82.13,No Sensor,No Sensor,No Sensor,80.43,No Sensor,No Sensor,No Sensor,90.26,No Sensor,103.46,69.97,No Sensor,No Sensor,,19.7,1005.3,35,21.24,
17.10.21 12:08:08,77.55,101.66,105.93,104.44,7.61,85.23,68.47,69.37,No Sensor,No Sensor,No Sensor,82.44,No Sensor,No Sensor,No Sensor,80.28,No Sensor,No Sensor,No Sensor,89.94,No Sensor,103.13,69.22,No Sensor,No Sensor,,19.7,1005.3,35,21.22,
17.10.21 12:08:23,77.8,101.5,106.26,104.77,7.49,84.76,68.62,69.07,No Sensor,No Sensor,No Sensor,81.97,No Sensor,No Sensor,No Sensor,80.12,No Sensor,No Sensor,No Sensor,88.99,No Sensor,103.29,69.22,No Sensor,No Sensor,,19.7,1005.3,35,21.24,
17.10.21 12:08:38,78.05,101.99,106.92,104.77,7.36,83.68,68.47,68.77,No Sensor,No Sensor,No Sensor,82.28,No Sensor,No Sensor,No Sensor,79.51,No Sensor,No Sensor,No Sensor,87.58,No Sensor,103.13,68.62,No Sensor,No Sensor,,19.7,1005.3,35,21.24,
17.10.21 12:08:53,78.3,101.82,106.26,104.77,7.61,83.52,69.22,68.33,No Sensor,No Sensor,No Sensor,81.82,No Sensor,No Sensor,No Sensor,78.28,No Sensor,No Sensor,No Sensor,87.89,No Sensor,103.62,69.22,No Sensor,No Sensor,,19.7,1005.3,35,21.24,
17.10.21 12:09:08,78.55,102.48,105.93,104.28,7.74,83.36,69.22,67.73,No Sensor,No Sensor,No Sensor,82.59,No Sensor,No Sensor,No Sensor,76.91,No Sensor,No Sensor,No Sensor,86.79,No Sensor,103.29,69.22,No Sensor,No Sensor,,19.7,1005.3,35,21.24,
17.10.21 12:09:23,78.8,101.99,106.92,104.44,7.86,82.74,68.77,67.29,No Sensor,No Sensor,No Sensor,82.28,No Sensor,No Sensor,No Sensor,76.15,No Sensor,No Sensor,No Sensor,86.48,No Sensor,103.13,68.62,No Sensor,No Sensor,,19.7,1005.3,35,21.24,
17.10.21 12:09:38,79.05,101.66,106.26,104.61,7.61,82.59,69.22,66.84,No Sensor,No Sensor,No Sensor,82.59,No Sensor,No Sensor,No Sensor,74.63,No Sensor,No Sensor,No Sensor,86.01,No Sensor,102.8,68.18,No Sensor,No Sensor,,19.7,1005.3,35,21.24,
17.10.21 12:09:53,79.3,101.82,106.59,104.77,7.61,82.74,68.92,66.69,No Sensor,No Sensor,No Sensor,82.44,No Sensor,No Sensor,No Sensor,73.57,No Sensor,No Sensor,No Sensor,85.23,No Sensor,102.64,68.77,No Sensor,No Sensor,,19.7,1005.3,35,21.24,
17.10.21 12:10:08,79.55,101.82,106.09,104.77,7.24,82.13,69.07,65.07,No Sensor,No Sensor,No Sensor,85.23,No Sensor,No Sensor,No Sensor,72.52,No Sensor,No Sensor,No Sensor,86.01,No Sensor,102.97,67.58,No Sensor,No Sensor,,19.7,1005.3,35,21.25,
17.10.21 12:10:23,79.8,101.5,106.59,104.77,7.11,82.74,68.62,64.48,No Sensor,No Sensor,No Sensor,85.08,No Sensor,No Sensor,No Sensor,71.91,No Sensor,No Sensor,No Sensor,85.08,No Sensor,103.62,66.99,No Sensor,No Sensor,,19.7,1005.3,35,21.24,
