Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
04.10.21 16:23:41,58.63,103.18,101.35,102.02,2.97,78.04,No Sensor,76.33,No Sensor,94.28,No Sensor,No Sensor,No Sensor,90.4,86.07,89.59,No Sensor,72.47,93.96,No Sensor,68.81,No Sensor,67.14,94.77,No Sensor,,20.3,975,0,20.88,
04.10.21 16:23:56,58.88,103.18,100.69,101.85,2.34,77.88,No Sensor,74.32,No Sensor,95.1,No Sensor,No Sensor,No Sensor,90.56,85.75,89.11,No Sensor,72.47,93.79,No Sensor,69.72,No Sensor,67.14,95.1,No Sensor,,20.3,975,0,20.88,
04.10.21 16:24:11,59.13,104.02,101.52,102.02,2.59,78.19,No Sensor,74.16,No Sensor,95.1,No Sensor,No Sensor,No Sensor,90.72,85.75,89.75,No Sensor,73.09,93.14,No Sensor,69.72,No Sensor,66.99,94.93,No Sensor,,20.3,975,0,20.88,
04.10.21 16:24:26,59.38,103.01,101.02,102.35,2.59,79.29,No Sensor,73.55,No Sensor,95.26,No Sensor,No Sensor,No Sensor,91.36,84.8,89.27,No Sensor,72.93,93.14,No Sensor,69.87,No Sensor,67.29,94.28,No Sensor,,20.3,975,0,20.88,
04.10.21 16:24:42,59.65,103.51,100.36,102.35,2.72,78.82,No Sensor,72.47,No Sensor,95.75,No Sensor,No Sensor,No Sensor,91.53,84.48,88.79,No Sensor,73.55,93.31,No Sensor,69.57,No Sensor,67.14,95.1,No Sensor,,20.3,975,0,20.9,
04.10.21 16:24:57,59.9,103.18,101.02,102.51,2.59,78.51,No Sensor,72.16,No Sensor,94.61,No Sensor,No Sensor,No Sensor,91.53,84.16,88.79,No Sensor,72.78,92.66,No Sensor,70.02,No Sensor,68.05,94.77,No Sensor,,20.3,975,0,20.88,
04.10.21 16:25:12,60.15,103.35,101.68,102.02,2.72,78.66,No Sensor,71.7,No Sensor,94.45,No Sensor,No Sensor,No Sensor,91.2,83.69,89.11,No Sensor,73.39,91.85,No Sensor,69.72,No Sensor,67.9,94.61,No Sensor,,20.3,975,0,20.88,
04.10.21 16:25:27,60.4,103.68,100.36,101.52,2.85,79.13,No Sensor,71.25,No Sensor,95.1,No Sensor,No Sensor,No Sensor,91.69,83.69,89.75,No Sensor,74.01,91.04,No Sensor,70.02,No Sensor,68.96,94.93,No Sensor,,20.3,975,0,20.88,
04.10.21 16:25:42,60.65,103.68,101.18,102.02,2.47,79.76,No Sensor,71.4,No Sensor,94.93,No Sensor,No Sensor,No Sensor,92.17,83.69,89.43,No Sensor,74.78,91.69,No Sensor,69.87,No Sensor,68.81,94.93,No Sensor,,20.3,975,0,20.9,
04.10.21 16:25:57,60.9,102.68,100.52,102.35,2.72,79.91,No Sensor,71.7,No Sensor,94.28,No Sensor,No Sensor,No Sensor,92.01,83.06,88.63,No Sensor,74.63,91.04,No Sensor,70.33,No Sensor,69.41,94.93,No Sensor,,20.3,975,0,20.9,
04.10.21 16:26:12,61.15,103.68,101.02,102.18,2.97,79.29,No Sensor,71.4,No Sensor,94.93,No Sensor,No Sensor,No Sensor,91.85,83.06,89.59,No Sensor,74.63,91.04,No Sensor,69.72,No Sensor,69.72,95.59,No Sensor,,20.3,975,0,20.91,
04.10.21 16:26:27,61.4,103.18,100.52,102.35,2.47,80.07,No Sensor,70.33,No Sensor,94.77,No Sensor,No Sensor,No Sensor,92.01,82.74,89.27,No Sensor,75.4,90.88,No Sensor,70.33,No Sensor,70.18,96.08,No Sensor,,20.3,975,0,20.91,
04.10.21 16:26:42,61.65,103.68,101.18,102.02,2.47,79.91,No Sensor,70.63,No Sensor,94.77,No Sensor,No Sensor,No Sensor,92.33,82.58,88.63,No Sensor,75.4,91.2,No Sensor,70.33,No Sensor,69.87,95.75,No Sensor,,20.3,975,0,20.9,
04.10.21 16:26:57,61.9,103.85,101.35,101.85,2.97,79.91,No Sensor,70.48,No Sensor,95.59,No Sensor,No Sensor,No Sensor,91.85,82.11,88.31,No Sensor,75.55,90.56,No Sensor,70.33,No Sensor,70.33,95.59,No Sensor,,20.3,975,0,20.91,
04.10.21 16:27:12,62.15,103.35,101.18,102.18,2.72,79.91,No Sensor,69.87,No Sensor,94.61,No Sensor,No Sensor,No Sensor,91.2,82.43,88.31,No Sensor,75.09,90.88,No Sensor,69.72,No Sensor,70.02,95.91,No Sensor,,20.3,975,0,20.9,
04.10.21 16:27:27,62.4,103.51,101.02,102.35,2.97,79.91,No Sensor,70.79,No Sensor,95.26,No Sensor,No Sensor,No Sensor,90.88,82.9,87.99,No Sensor,74.78,90.23,No Sensor,69.57,No Sensor,70.02,95.91,No Sensor,,20.3,975,0,20.92,
04.10.21 16:27:42,62.65,103.51,101.35,101.85,2.72,78.97,No Sensor,68.96,No Sensor,95.59,No Sensor,No Sensor,No Sensor,90.4,83.53,87.83,No Sensor,75.24,90.23,No Sensor,69.72,No Sensor,70.63,96.24,No Sensor,,20.3,975,0,20.92,
04.10.21 16:27:57,62.9,102.85,101.02,102.51,2.85,79.76,No Sensor,67.29,No Sensor,95.75,No Sensor,No Sensor,No Sensor,90.72,83.22,88.31,No Sensor,75.4,90.72,No Sensor,69.87,No Sensor,70.48,96.57,No Sensor,,20.3,975,0,20.92,
04.10.21 16:28:12,63.15,103.18,101.02,102.51,2.85,78.97,No Sensor,66.69,No Sensor,95.1,No Sensor,No Sensor,No Sensor,90.23,82.9,87.83,No Sensor,74.78,90.56,No Sensor,69.87,No Sensor,70.79,96.9,No Sensor,,20.3,975,0,20.93,
04.10.21 16:28:27,63.4,104.18,101.52,102.18,2.85,79.44,No Sensor,66.23,No Sensor,95.1,No Sensor,No Sensor,No Sensor,89.75,83.53,88.31,No Sensor,75.4,90.56,No Sensor,69.57,No Sensor,70.18,96.73,No Sensor,,20.3,975,0,20.92,
04.10.21 16:28:42,63.65,103.85,100.85,102.35,2.34,78.35,No Sensor,65.78,No Sensor,95.1,No Sensor,No Sensor,No Sensor,90.23,83.37,87.99,No Sensor,75.09,90.07,No Sensor,70.02,No Sensor,70.63,96.73,No Sensor,,20.3,975,0,20.92,
04.10.21 16:28:57,63.9,103.51,100.69,102.18,2.85,77.57,No Sensor,65.48,No Sensor,94.28,No Sensor,No Sensor,No Sensor,89.75,83.22,87.51,No Sensor,75.09,90.72,No Sensor,69.41,No Sensor,70.48,96.73,No Sensor,,20.3,975,0,20.93,
04.10.21 16:29:12,64.15,104.18,101.18,102.18,2.59,77.57,No Sensor,65.93,No Sensor,95.42,No Sensor,No Sensor,No Sensor,90.4,83.37,87.03,No Sensor,74.93,90.07,No Sensor,69.57,No Sensor,70.02,96.9,No Sensor,,20.3,975,0,20.93,
04.10.21 16:29:27,64.4,104.52,101.52,102.18,2.85,76.64,No Sensor,65.33,No Sensor,95.1,No Sensor,No Sensor,No Sensor,90.23,84.01,87.83,No Sensor,74.78,90.07,No Sensor,69.41,No Sensor,70.48,96.24,No Sensor,,20.3,975,0,20.93,
04.10.21 16:29:42,64.65,103.35,100.85,102.35,2.59,75.24,No Sensor,64.73,No Sensor,94.93,No Sensor,No Sensor,No Sensor,89.91,83.37,87.67,No Sensor,74.01,90.56,No Sensor,69.26,No Sensor,69.26,96.41,No Sensor,,20.3,975,0,20.93,
04.10.21 16:29:57,64.9,102.85,101.52,102.68,2.97,74.63,No Sensor,63.98,No Sensor,94.93,No Sensor,No Sensor,No Sensor,89.91,83.53,87.51,No Sensor,73.7,90.07,No Sensor,67.9,No Sensor,68.81,96.9,No Sensor,,20.3,975,0,20.93,
04.10.21 16:30:12,65.15,103.01,101.18,102.51,3.23,73.55,No Sensor,64.13,No Sensor,94.93,No Sensor,No Sensor,No Sensor,89.59,83.69,87.67,No Sensor,73.09,90.07,No Sensor,68.65,No Sensor,68.5,96.24,No Sensor,,20.3,975,0,20.93,
04.10.21 16:30:27,65.4,103.51,101.68,102.85,3.1,73.39,No Sensor,63.98,No Sensor,95.26,No Sensor,No Sensor,No Sensor,88.79,83.85,87.35,No Sensor,72.93,90.23,No Sensor,68.5,No Sensor,68.35,96.24,No Sensor,,20.3,975,0,20.93,
04.10.21 16:30:42,65.65,103.85,101.52,102.85,2.85,73.24,No Sensor,63.38,No Sensor,94.77,No Sensor,No Sensor,No Sensor,89.43,83.53,86.87,No Sensor,73.24,90.4,No Sensor,68.35,No Sensor,67.74,95.26,No Sensor,,20.3,975,0,20.93,
04.10.21 16:30:57,65.9,104.18,101.68,102.51,2.47,72.32,No Sensor,63.23,No Sensor,94.45,No Sensor,No Sensor,No Sensor,88.95,83.85,86.55,No Sensor,72.16,89.91,No Sensor,68.96,No Sensor,68.05,95.75,No Sensor,,20.3,975,0,20.93,
04.10.21 16:31:12,66.15,104.18,101.52,102.18,2.59,71.55,No Sensor,63.23,No Sensor,94.61,No Sensor,No Sensor,No Sensor,88.95,84.16,86.71,No Sensor,73.09,90.72,No Sensor,68.35,No Sensor,68.35,95.42,No Sensor,,20.3,975,0,20.95,
04.10.21 16:31:27,66.4,104.18,101.18,102.68,2.85,70.33,No Sensor,64.73,No Sensor,93.63,No Sensor,No Sensor,No Sensor,89.59,84.48,86.55,No Sensor,72.62,90.07,No Sensor,68.5,No Sensor,67.44,95.42,No Sensor,,20.3,975,0,20.95,
04.10.21 16:31:42,66.65,103.18,100.85,102.35,2.59,70.63,No Sensor,63.68,No Sensor,93.96,No Sensor,No Sensor,No Sensor,88.63,84.32,86.39,No Sensor,72.47,89.75,No Sensor,67.44,No Sensor,67.9,94.93,No Sensor,,20.3,975,0,20.93,
04.10.21 16:31:57,66.9,103.18,101.02,102.18,3.23,70.63,No Sensor,64.28,No Sensor,93.31,No Sensor,No Sensor,No Sensor,88.79,85.12,86.55,No Sensor,72.62,89.75,No Sensor,67.9,No Sensor,67.74,95.26,No Sensor,,20.3,975,0,20.95,
04.10.21 16:32:12,67.15,103.35,101.35,102.51,2.72,71.09,No Sensor,64.58,No Sensor,92.98,No Sensor,No Sensor,No Sensor,88.79,84.8,86.23,No Sensor,73.09,89.43,No Sensor,68.5,No Sensor,67.59,95.26,No Sensor,,20.3,975,0,20.95,
04.10.21 16:32:27,67.4,103.01,101.02,102.35,2.59,71.25,No Sensor,63.68,No Sensor,93.31,No Sensor,No Sensor,No Sensor,88.63,84.64,86.39,No Sensor,72.32,89.11,No Sensor,68.05,No Sensor,67.74,95.42,No Sensor,,20.3,975,0,20.95,
04.10.21 16:32:42,67.65,103.68,101.68,102.51,2.72,71.86,No Sensor,64.13,No Sensor,92.66,No Sensor,No Sensor,No Sensor,89.11,84.32,85.75,No Sensor,72.93,88.79,No Sensor,68.05,No Sensor,67.44,95.1,No Sensor,,20.3,975,0,20.95,
04.10.21 16:32:57,67.9,103.85,101.18,102.35,2.85,72.62,No Sensor,65.03,No Sensor,92.5,No Sensor,No Sensor,No Sensor,88.79,84.64,86.23,No Sensor,72.47,88.47,No Sensor,67.9,No Sensor,67.29,95.26,No Sensor,,20.3,975,0,20.98,
04.10.21 16:33:12,68.15,103.85,101.18,102.35,2.97,72.78,No Sensor,65.03,No Sensor,92.98,No Sensor,No Sensor,No Sensor,89.11,84.16,86.07,No Sensor,72.78,88.63,No Sensor,67.9,No Sensor,67.29,95.75,No Sensor,,20.3,975,0,20.97,
04.10.21 16:33:28,68.42,103.35,100.85,102.51,2.85,72.62,No Sensor,64.88,No Sensor,92.17,No Sensor,No Sensor,No Sensor,89.11,84.01,85.59,No Sensor,72.78,87.99,No Sensor,68.35,No Sensor,67.14,95.42,No Sensor,,20.3,975,0,20.99,
04.10.21 16:33:43,68.67,103.51,101.35,102.35,2.72,73.24,No Sensor,65.03,No Sensor,92.17,No Sensor,No Sensor,No Sensor,89.11,83.85,85.12,No Sensor,72.78,87.83,No Sensor,67.59,No Sensor,66.99,95.75,No Sensor,,20.3,975,0,20.98,
04.10.21 16:33:58,68.92,103.51,101.02,103.01,2.97,73.55,No Sensor,66.23,No Sensor,92.33,No Sensor,No Sensor,No Sensor,88.63,83.69,84.48,No Sensor,72.32,87.67,No Sensor,66.84,No Sensor,66.38,96.24,No Sensor,,20.3,975,0,20.97,
04.10.21 16:34:13,69.17,104.02,101.52,102.35,2.97,73.85,No Sensor,66.84,No Sensor,92.17,No Sensor,No Sensor,No Sensor,89.75,83.37,85.12,No Sensor,72.16,87.99,No Sensor,67.59,No Sensor,66.99,95.42,No Sensor,,20.3,975,0,20.98,
04.10.21 16:34:28,69.42,103.01,101.18,102.85,2.59,74.32,No Sensor,67.29,No Sensor,92.5,No Sensor,No Sensor,No Sensor,89.75,83.37,84.48,No Sensor,71.7,87.99,No Sensor,67.74,No Sensor,66.38,96.41,No Sensor,,20.3,975,0,20.97,
04.10.21 16:34:43,69.67,104.18,101.02,103.01,2.97,74.63,No Sensor,67.59,No Sensor,92.66,No Sensor,No Sensor,No Sensor,90.07,83.22,84.8,No Sensor,70.94,87.35,No Sensor,67.44,No Sensor,66.23,95.75,No Sensor,,20.3,975,0,20.98,
04.10.21 16:34:58,69.92,103.68,101.35,103.01,2.85,74.93,No Sensor,68.2,No Sensor,92.5,No Sensor,No Sensor,No Sensor,89.75,82.74,83.85,No Sensor,70.63,87.03,No Sensor,67.29,No Sensor,66.08,94.77,No Sensor,,20.3,975,0,20.99,
04.10.21 16:35:13,70.17,103.35,101.02,102.35,2.85,75.4,No Sensor,68.81,No Sensor,92.98,No Sensor,No Sensor,No Sensor,89.27,82.58,83.85,No Sensor,70.18,87.19,No Sensor,67.44,No Sensor,66.23,94.93,No Sensor,,20.3,975,0,20.98,
04.10.21 16:35:28,70.42,104.18,101.35,102.68,2.85,76.17,No Sensor,69.72,No Sensor,92.98,No Sensor,No Sensor,No Sensor,89.75,82.11,84.48,No Sensor,69.57,87.35,No Sensor,66.38,No Sensor,66.08,94.61,No Sensor,,20.3,975,0,20.98,
04.10.21 16:35:43,70.67,103.51,101.68,102.85,3.1,76.33,No Sensor,70.02,No Sensor,92.66,No Sensor,No Sensor,No Sensor,89.27,82.11,84.48,No Sensor,68.5,87.35,No Sensor,66.38,No Sensor,65.78,94.45,No Sensor,,20.3,975,0,20.98,
04.10.21 16:35:58,70.92,103.18,101.52,102.68,2.97,76.02,No Sensor,70.63,No Sensor,92.33,No Sensor,No Sensor,No Sensor,89.11,82.43,85.28,No Sensor,68.35,87.83,No Sensor,66.38,No Sensor,65.63,94.28,No Sensor,,20.3,975,0,20.98,
04.10.21 16:36:13,71.17,104.18,101.68,102.68,2.59,76.17,No Sensor,70.94,No Sensor,93.63,No Sensor,No Sensor,No Sensor,88.15,82.27,85.28,No Sensor,67.59,87.35,No Sensor,66.08,No Sensor,66.08,94.28,No Sensor,,20.3,975,0,20.99,
04.10.21 16:36:28,71.42,103.68,101.02,102.68,2.85,76.79,No Sensor,71.4,No Sensor,93.14,No Sensor,No Sensor,No Sensor,88.47,81.95,84.96,No Sensor,67.74,87.67,No Sensor,65.78,No Sensor,65.33,93.63,No Sensor,,20.3,975,0,20.98,
04.10.21 16:36:43,71.67,104.02,101.02,102.35,3.1,77.26,No Sensor,71.86,No Sensor,93.79,No Sensor,No Sensor,No Sensor,88.47,82.43,85.28,No Sensor,66.99,87.99,No Sensor,65.48,No Sensor,65.63,93.79,No Sensor,,20.3,975,0,20.99,
04.10.21 16:36:58,71.92,103.68,101.68,102.35,2.85,76.95,No Sensor,71.86,No Sensor,93.14,No Sensor,No Sensor,No Sensor,88.15,81.95,85.12,No Sensor,66.69,88.31,No Sensor,65.18,No Sensor,65.78,92.98,No Sensor,,20.3,975,0,20.99,
04.10.21 16:37:13,72.17,103.85,101.85,102.85,2.59,76.48,No Sensor,72.47,No Sensor,94.12,No Sensor,No Sensor,No Sensor,88.15,82.27,85.59,No Sensor,66.23,87.99,No Sensor,64.88,No Sensor,65.78,92.17,No Sensor,,20.3,975,0,20.98,
04.10.21 16:37:28,72.42,103.35,101.52,102.35,2.85,75.86,No Sensor,73.09,No Sensor,93.79,No Sensor,No Sensor,No Sensor,87.83,81.95,85.59,No Sensor,66.38,88.15,No Sensor,64.88,No Sensor,65.78,92.66,No Sensor,,20.3,975,0,20.99,
04.10.21 16:37:43,72.67,104.02,101.52,103.18,2.97,76.33,No Sensor,73.09,No Sensor,94.12,No Sensor,No Sensor,No Sensor,87.99,82.9,86.39,No Sensor,66.69,87.51,No Sensor,64.88,No Sensor,66.08,91.69,No Sensor,,20.3,975,0,20.99,
04.10.21 16:37:58,72.92,104.52,101.35,102.85,2.59,76.33,No Sensor,72.47,No Sensor,94.45,No Sensor,No Sensor,No Sensor,88.31,82.43,85.59,No Sensor,66.38,87.99,No Sensor,65.18,No Sensor,66.08,92.01,No Sensor,,20.3,975,0,21,
04.10.21 16:38:13,73.17,104.02,102.18,103.01,2.97,75.86,No Sensor,72.78,No Sensor,93.79,No Sensor,No Sensor,No Sensor,87.51,82.43,85.43,No Sensor,67.14,87.67,No Sensor,65.03,No Sensor,65.03,92.01,No Sensor,,20.3,975,0,20.99,
04.10.21 16:38:28,73.42,103.35,101.85,102.68,3.48,75.24,No Sensor,73.39,No Sensor,93.79,No Sensor,No Sensor,No Sensor,87.67,82.74,85.75,No Sensor,66.23,87.83,No Sensor,64.43,No Sensor,65.18,91.36,No Sensor,,20.3,975,0,21.02,
04.10.21 16:38:43,73.67,104.35,102.02,103.01,3.35,75.71,No Sensor,72.78,No Sensor,93.96,No Sensor,No Sensor,No Sensor,87.99,83.53,85.28,No Sensor,67.44,87.83,No Sensor,64.73,No Sensor,65.48,92.01,No Sensor,,20.3,975,0,20.98,
04.10.21 16:38:58,73.92,103.68,101.18,102.85,2.85,74.63,No Sensor,73.24,No Sensor,94.12,No Sensor,No Sensor,No Sensor,87.99,83.06,85.59,No Sensor,66.84,88.15,No Sensor,64.88,No Sensor,65.78,91.85,No Sensor,,20.3,975,0,20.99,
04.10.21 16:39:13,74.17,103.85,101.18,103.18,2.97,74.63,No Sensor,72.47,No Sensor,93.47,No Sensor,No Sensor,No Sensor,88.63,82.74,85.59,No Sensor,67.74,87.35,No Sensor,64.58,No Sensor,66.38,91.69,No Sensor,,20.3,975,0,21,
04.10.21 16:39:28,74.42,103.85,101.35,102.68,2.47,74.47,No Sensor,72.32,No Sensor,94.12,No Sensor,No Sensor,No Sensor,88.15,82.74,86.39,No Sensor,68.35,87.51,No Sensor,64.28,No Sensor,66.53,92.01,No Sensor,,20.3,975,0,20.99,
04.10.21 16:39:43,74.67,103.85,101.85,103.01,2.59,74.32,No Sensor,71.86,No Sensor,93.31,No Sensor,No Sensor,No Sensor,87.99,82.9,85.91,No Sensor,68.35,87.19,No Sensor,64.43,No Sensor,66.23,92.5,No Sensor,,20.3,975,0,20.99,
04.10.21 16:39:58,74.92,104.02,101.35,102.68,2.72,74.16,No Sensor,71.7,No Sensor,94.12,No Sensor,No Sensor,No Sensor,88.31,82.74,86.39,No Sensor,68.2,87.83,No Sensor,64.73,No Sensor,66.38,91.85,No Sensor,,20.3,975,0,21.02,
04.10.21 16:40:13,75.17,103.35,101.18,102.51,2.72,73.55,No Sensor,71.7,No Sensor,93.63,No Sensor,No Sensor,No Sensor,88.95,83.06,86.87,No Sensor,68.81,87.67,No Sensor,63.68,No Sensor,66.23,92.17,No Sensor,,20.3,975,0,20.99,
04.10.21 16:40:28,75.42,104.18,102.02,103.01,2.97,74.01,No Sensor,70.79,No Sensor,93.63,No Sensor,No Sensor,No Sensor,88.79,82.11,87.03,No Sensor,68.05,86.87,No Sensor,64.58,No Sensor,66.08,92.01,No Sensor,,20.3,975,0,20.99,
04.10.21 16:40:43,75.67,103.68,101.68,102.85,2.97,73.85,No Sensor,70.33,No Sensor,93.96,No Sensor,No Sensor,No Sensor,89.11,82.43,86.39,No Sensor,69.11,87.03,No Sensor,65.48,No Sensor,65.78,92.33,No Sensor,,20.3,975,0,21.02,
04.10.21 16:40:58,75.92,103.85,101.18,103.35,2.59,73.39,No Sensor,70.02,No Sensor,93.31,No Sensor,No Sensor,No Sensor,89.91,81.95,86.39,No Sensor,69.11,87.35,No Sensor,65.33,No Sensor,65.93,92.82,No Sensor,,20.3,975,0,21,
04.10.21 16:41:13,76.17,103.51,101.52,103.01,2.72,73.85,No Sensor,68.96,No Sensor,93.47,No Sensor,No Sensor,No Sensor,89.27,81.95,86.23,No Sensor,68.81,86.71,No Sensor,65.78,No Sensor,65.78,92.33,No Sensor,,20.3,975,0,21.02,
04.10.21 16:41:28,76.42,104.02,100.85,103.18,2.85,74.01,No Sensor,68.5,No Sensor,94.12,No Sensor,No Sensor,No Sensor,89.91,81.01,86.23,No Sensor,68.96,86.39,No Sensor,66.38,No Sensor,65.48,92.33,No Sensor,,20.3,975,0,21.02,
04.10.21 16:41:43,76.67,104.35,101.35,103.01,3.23,74.01,No Sensor,66.53,No Sensor,93.63,No Sensor,No Sensor,No Sensor,89.75,81.01,86.55,No Sensor,70.18,86.87,No Sensor,66.08,No Sensor,65.63,92.5,No Sensor,,20.3,975,0,20.99,
04.10.21 16:41:58,76.92,103.85,100.52,102.85,2.47,73.7,No Sensor,66.38,No Sensor,93.79,No Sensor,No Sensor,No Sensor,90.4,80.7,85.59,No Sensor,69.41,86.55,No Sensor,66.23,No Sensor,65.18,92.17,No Sensor,,20.3,975,0,21.02,
04.10.21 16:42:13,77.17,102.85,101.18,103.18,2.72,74.16,No Sensor,65.33,No Sensor,93.47,No Sensor,No Sensor,No Sensor,90.23,80.07,85.28,No Sensor,69.26,85.75,No Sensor,66.69,No Sensor,65.93,92.66,No Sensor,,20.3,975,0,21.02,
04.10.21 16:42:28,77.42,104.02,101.52,102.68,2.97,73.24,No Sensor,64.88,No Sensor,93.63,No Sensor,No Sensor,No Sensor,90.23,79.91,86.07,No Sensor,69.26,86.39,No Sensor,66.53,No Sensor,66.08,92.98,No Sensor,,20.3,975,0,21.02,
04.10.21 16:42:43,77.67,103.68,101.18,103.18,2.72,73.85,No Sensor,64.43,No Sensor,92.98,No Sensor,No Sensor,No Sensor,90.72,79.76,85.91,No Sensor,69.26,85.43,No Sensor,66.84,No Sensor,66.08,92.82,No Sensor,,20.3,975,0,21.02,
04.10.21 16:42:59,77.93,104.18,101.35,103.35,3.23,73.7,No Sensor,64.88,No Sensor,93.31,No Sensor,No Sensor,No Sensor,90.88,79.6,85.43,No Sensor,70.63,85.75,No Sensor,66.84,No Sensor,66.08,92.66,No Sensor,,20.3,975,0,21.02,
04.10.21 16:43:14,78.18,103.01,100.85,102.85,2.85,73.55,No Sensor,64.58,No Sensor,92.98,No Sensor,No Sensor,No Sensor,91.53,79.6,85.75,No Sensor,70.63,84.96,No Sensor,67.29,No Sensor,66.99,92.66,No Sensor,,20.3,975,0,21.02,
04.10.21 16:43:29,78.43,103.85,101.85,102.68,2.72,74.01,No Sensor,64.58,No Sensor,93.14,No Sensor,No Sensor,No Sensor,91.2,79.44,85.28,No Sensor,70.79,85.43,No Sensor,66.99,No Sensor,66.84,93.47,No Sensor,,20.3,975,0,21.04,
04.10.21 16:43:44,78.68,104.35,101.52,102.85,2.97,73.85,No Sensor,64.43,No Sensor,92.66,No Sensor,No Sensor,No Sensor,91.04,79.29,84.64,No Sensor,70.48,85.28,No Sensor,67.29,No Sensor,67.44,94.28,No Sensor,,20.3,975,0,21.02,
04.10.21 16:43:59,78.93,103.85,101.52,103.35,2.97,73.85,No Sensor,64.88,No Sensor,92.82,No Sensor,No Sensor,No Sensor,91.04,80.38,85.59,No Sensor,70.94,84.96,No Sensor,67.74,No Sensor,67.59,94.28,No Sensor,,20.3,975,0,21.04,
04.10.21 16:44:14,79.18,103.68,101.35,103.35,2.72,73.55,No Sensor,64.73,No Sensor,93.31,No Sensor,No Sensor,No Sensor,90.88,79.6,85.12,No Sensor,70.94,84.48,No Sensor,68.05,No Sensor,67.9,94.12,No Sensor,,20.3,975,0,21.04,
04.10.21 16:44:29,79.43,104.35,101.85,102.68,2.72,73.85,No Sensor,64.43,No Sensor,93.47,No Sensor,No Sensor,No Sensor,89.91,79.91,84.8,No Sensor,70.94,84.64,No Sensor,67.59,No Sensor,68.5,94.77,No Sensor,,20.3,975,0,21.02,
04.10.21 16:44:44,79.68,103.51,101.85,103.18,2.97,73.24,No Sensor,64.58,No Sensor,93.63,No Sensor,No Sensor,No Sensor,89.91,79.44,85.75,No Sensor,71.09,84.48,No Sensor,67.29,No Sensor,68.2,94.93,No Sensor,,20.3,975,0,21.04,
04.10.21 16:44:59,79.93,104.02,101.02,103.18,2.97,73.09,No Sensor,63.98,No Sensor,93.96,No Sensor,No Sensor,No Sensor,89.59,79.91,84.48,No Sensor,71.25,84.32,No Sensor,67.29,No Sensor,68.5,94.61,No Sensor,,20.3,975,0,21.04,
04.10.21 16:45:14,80.18,103.68,101.52,103.18,2.97,72.78,No Sensor,63.68,No Sensor,93.79,No Sensor,No Sensor,No Sensor,89.59,80.07,84.8,No Sensor,70.63,83.69,No Sensor,67.74,No Sensor,68.65,94.77,No Sensor,,20.3,975,0,21.04,
04.10.21 16:45:29,80.43,103.18,101.18,103.51,2.97,72.16,No Sensor,62.93,No Sensor,93.14,No Sensor,No Sensor,No Sensor,88.79,79.91,84.8,No Sensor,70.18,84.32,No Sensor,67.74,No Sensor,69.72,94.93,No Sensor,,20.3,975,0,21.06,
04.10.21 16:45:44,80.68,104.02,101.18,103.18,2.85,72.16,No Sensor,62.48,No Sensor,93.79,No Sensor,No Sensor,No Sensor,88.95,80.54,84.8,No Sensor,70.79,84.16,No Sensor,68.2,No Sensor,69.72,95.75,No Sensor,,20.3,975,0,21.02,
04.10.21 16:45:59,80.93,103.85,101.68,103.01,3.1,71.86,No Sensor,62.03,No Sensor,92.82,No Sensor,No Sensor,No Sensor,89.43,80.23,84.48,No Sensor,70.79,83.53,No Sensor,66.38,No Sensor,69.72,95.59,No Sensor,,20.3,975,0,21.04,
04.10.21 16:46:14,81.18,103.51,101.52,103.01,3.23,71.4,No Sensor,62.18,No Sensor,93.47,No Sensor,No Sensor,No Sensor,88.79,79.91,83.85,No Sensor,70.79,84.16,No Sensor,67.29,No Sensor,69.87,95.42,No Sensor,,20.3,975,0,21.04,
04.10.21 16:46:29,81.43,104.02,101.52,102.85,3.35,70.33,No Sensor,62.63,No Sensor,93.63,No Sensor,No Sensor,No Sensor,88.47,79.76,84.01,No Sensor,70.48,83.37,No Sensor,66.69,No Sensor,69.57,95.75,No Sensor,,20.3,975,0,21.04,
04.10.21 16:46:44,81.68,103.85,101.52,103.51,2.85,70.02,No Sensor,61.88,No Sensor,93.47,No Sensor,No Sensor,No Sensor,88.79,80.38,84.16,No Sensor,70.02,84.01,No Sensor,66.99,No Sensor,69.26,95.75,No Sensor,,20.3,975,0,21.04,
04.10.21 16:46:59,81.93,104.02,102.18,102.68,2.72,69.26,No Sensor,61.73,No Sensor,93.14,No Sensor,No Sensor,No Sensor,89.27,80.38,84.16,No Sensor,70.02,83.85,No Sensor,66.23,No Sensor,68.65,95.42,No Sensor,,20.3,975,0,21.04,
04.10.21 16:47:14,82.18,105.02,102.18,103.51,3.35,68.96,No Sensor,60.99,No Sensor,91.85,No Sensor,No Sensor,No Sensor,88.47,79.91,83.37,No Sensor,69.87,83.37,No Sensor,66.99,No Sensor,68.35,95.75,No Sensor,,20.3,975,0,21.04,
04.10.21 16:47:29,82.43,105.02,101.68,102.85,2.97,69.11,No Sensor,61.58,No Sensor,93.14,No Sensor,No Sensor,No Sensor,88.47,80.85,83.53,No Sensor,69.41,83.53,No Sensor,66.53,No Sensor,68.05,95.75,No Sensor,,20.3,975,0,21.04,
