Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
04.10.21 16:08:00,68.48,78.98,79.84,95.37,0,67.33,No Sensor,72.89,68.44,No Sensor,69.27,62.14,66.92,72.75,69.27,No Sensor,No Sensor,No Sensor,No Sensor,66.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:08:15,68.73,79.26,79.55,95.52,0,67.47,No Sensor,72.89,68.71,No Sensor,68.85,61.59,66.78,72.47,69.13,No Sensor,No Sensor,No Sensor,No Sensor,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:08:31,69,79.12,79.98,95.22,0,67.61,No Sensor,73.03,68.3,No Sensor,69.13,61.05,67.19,71.91,69.13,No Sensor,No Sensor,No Sensor,No Sensor,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:08:46,69.25,78.98,79.84,95.22,0,67.61,No Sensor,72.89,68.16,No Sensor,69.13,60.38,66.78,72.05,69.27,No Sensor,No Sensor,No Sensor,No Sensor,65.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:09:01,69.5,79.26,79.55,95.67,0,67.47,No Sensor,72.89,67.88,No Sensor,68.99,60.51,66.64,72.19,68.99,No Sensor,No Sensor,No Sensor,No Sensor,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:09:16,69.75,79.26,79.84,95.37,0,67.88,No Sensor,72.47,67.88,No Sensor,68.99,60.38,66.37,72.19,69.41,No Sensor,No Sensor,No Sensor,No Sensor,66.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:09:31,70,78.98,79.69,95.52,0,67.88,No Sensor,72.61,68.16,No Sensor,69.55,60.78,67.06,72.05,69.68,No Sensor,No Sensor,No Sensor,No Sensor,66.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:09:46,70.25,79.84,79.84,95.97,0,68.02,No Sensor,72.75,68.71,No Sensor,69.68,61.32,67.47,71.63,69.96,No Sensor,No Sensor,No Sensor,No Sensor,65.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:10:01,70.5,79.41,80.12,95.52,0,68.16,No Sensor,72.61,68.44,No Sensor,69.68,61.32,66.92,72.05,69.82,No Sensor,No Sensor,No Sensor,No Sensor,65.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:10:16,70.75,79.41,79.98,95.67,0,67.88,No Sensor,72.89,68.44,No Sensor,69.68,61.05,66.51,71.49,69.96,No Sensor,No Sensor,No Sensor,No Sensor,66.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:10:31,71,79.55,80.27,95.67,0,68.02,No Sensor,73.03,68.16,No Sensor,69.68,61.32,66.92,70.94,69.68,No Sensor,No Sensor,No Sensor,No Sensor,65.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:10:47,71.27,79.69,79.98,95.82,0,67.47,No Sensor,72.47,67.88,No Sensor,69.55,61.32,67.19,72.05,70.38,No Sensor,No Sensor,No Sensor,No Sensor,65.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:11:02,71.52,79.55,79.98,95.67,0,67.75,No Sensor,72.47,67.61,No Sensor,69.96,61.59,67.47,71.49,70.1,No Sensor,No Sensor,No Sensor,No Sensor,65.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:11:17,71.77,79.55,79.84,95.07,0,67.47,No Sensor,72.61,67.75,No Sensor,69.82,61.73,67.33,71.91,69.82,No Sensor,No Sensor,No Sensor,No Sensor,65.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:11:32,72.02,79.69,79.84,95.67,0,67.47,No Sensor,72.33,67.06,No Sensor,69.68,61.59,67.06,71.35,70.38,No Sensor,No Sensor,No Sensor,No Sensor,65.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:11:47,72.27,79.55,80.12,95.82,0,67.19,No Sensor,72.05,67.19,No Sensor,69.27,61.46,67.47,71.35,70.1,No Sensor,No Sensor,No Sensor,No Sensor,65.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:12:02,72.52,78.98,79.41,95.07,0,66.92,No Sensor,72.05,67.88,No Sensor,69.96,61.19,67.61,71.49,70.1,No Sensor,No Sensor,No Sensor,No Sensor,65.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:12:17,72.77,79.26,79.98,95.37,0,66.92,No Sensor,72.47,67.61,No Sensor,70.24,61.05,67.75,71.63,69.82,No Sensor,No Sensor,No Sensor,No Sensor,65.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:12:32,73.02,79.26,79.84,96.12,0,66.92,No Sensor,72.47,67.61,No Sensor,69.41,61.32,67.33,72.05,69.68,No Sensor,No Sensor,No Sensor,No Sensor,65.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:12:47,73.27,79.69,80.27,95.67,0,66.09,No Sensor,72.33,67.47,No Sensor,69.82,60.78,67.88,71.49,69.13,No Sensor,No Sensor,No Sensor,No Sensor,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:13:02,73.52,79.69,80.12,95.52,0,65.96,No Sensor,72.47,67.06,No Sensor,70.24,61.32,67.47,70.94,67.61,No Sensor,No Sensor,No Sensor,No Sensor,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:13:17,73.77,80.12,79.98,96.12,0,66.09,No Sensor,72.47,66.92,No Sensor,69.68,61.19,67.61,70.94,66.51,No Sensor,No Sensor,No Sensor,No Sensor,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:13:33,74.03,79.26,80.12,95.52,0,65.82,No Sensor,73.03,66.64,No Sensor,70.38,60.92,67.61,70.94,66.09,No Sensor,No Sensor,No Sensor,No Sensor,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.63,
04.10.21 16:13:48,74.28,78.98,79.84,95.52,0,65.68,No Sensor,73.03,66.92,No Sensor,70.24,61.05,67.61,71.21,66.23,No Sensor,No Sensor,No Sensor,No Sensor,66.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:14:03,74.53,79.26,80.27,95.67,0,65.41,No Sensor,72.89,67.19,No Sensor,70.1,60.92,68.16,70.52,65.82,No Sensor,No Sensor,No Sensor,No Sensor,66.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:14:18,74.78,79.84,80.12,95.67,0,65.96,No Sensor,73.03,66.92,No Sensor,70.24,60.38,67.61,70.52,65.41,No Sensor,No Sensor,No Sensor,No Sensor,66.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.63,
04.10.21 16:14:33,75.03,79.41,79.98,95.67,0,65.55,No Sensor,73.31,67.75,No Sensor,70.38,60.38,67.61,70.8,65.27,No Sensor,No Sensor,No Sensor,No Sensor,66.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.63,
04.10.21 16:14:48,75.28,79.55,79.98,95.22,0,65.55,No Sensor,73.31,67.19,No Sensor,69.55,60.78,68.02,70.66,64.86,No Sensor,No Sensor,No Sensor,No Sensor,66.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.63,
04.10.21 16:15:03,75.53,79.41,80.12,95.37,0,65.82,No Sensor,73.31,67.88,No Sensor,70.1,60.51,67.75,70.38,64.86,No Sensor,No Sensor,No Sensor,No Sensor,66.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:15:18,75.78,79.26,79.98,95.82,0,65,No Sensor,73.59,66.92,No Sensor,69.96,60.24,67.19,70.1,65.27,No Sensor,No Sensor,No Sensor,No Sensor,67.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.61,
04.10.21 16:15:33,76.03,79.41,79.84,95.07,0,65.41,No Sensor,73.17,67.61,No Sensor,69.96,61.05,67.61,70.38,66.09,No Sensor,No Sensor,No Sensor,No Sensor,67.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.64,
04.10.21 16:15:49,76.3,79.41,79.84,95.52,0,65.27,No Sensor,73.59,67.61,No Sensor,69.96,60.78,67.33,70.8,66.92,No Sensor,No Sensor,No Sensor,No Sensor,67.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.63,
04.10.21 16:16:04,76.55,79.41,79.98,96.12,0,64.72,No Sensor,73.45,67.61,No Sensor,69.68,60.51,67.47,70.8,67.06,No Sensor,No Sensor,No Sensor,No Sensor,67.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.64,
04.10.21 16:16:19,76.8,79.41,79.69,95.22,0,65.27,No Sensor,74.3,67.75,No Sensor,69.82,60.78,66.92,70.52,67.19,No Sensor,No Sensor,No Sensor,No Sensor,67.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.63,
04.10.21 16:16:34,77.05,79.69,79.84,95.22,0,65,No Sensor,73.74,67.61,No Sensor,69.82,60.78,67.61,70.94,67.61,No Sensor,No Sensor,No Sensor,No Sensor,67.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.64,
04.10.21 16:16:49,77.3,79.55,79.69,95.67,0,65.55,No Sensor,73.74,67.88,No Sensor,69.68,60.78,67.33,71.35,67.88,No Sensor,No Sensor,No Sensor,No Sensor,66.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.64,
04.10.21 16:17:04,77.55,79.55,79.84,95.07,0,65.27,No Sensor,73.59,67.33,No Sensor,69.41,60.78,67.06,71.35,68.16,No Sensor,No Sensor,No Sensor,No Sensor,66.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.64,
04.10.21 16:17:20,77.82,79.55,80.12,95.82,0,65.41,No Sensor,73.88,67.33,No Sensor,69.27,61.19,66.92,71.91,68.02,No Sensor,No Sensor,No Sensor,No Sensor,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.64,
04.10.21 16:17:35,78.07,79.26,79.84,95.52,0,65.13,No Sensor,73.88,67.75,No Sensor,69.41,61.05,66.23,71.49,68.3,No Sensor,No Sensor,No Sensor,No Sensor,65.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.64,
04.10.21 16:17:50,78.32,79.41,79.84,95.82,0,65.55,No Sensor,73.88,67.47,No Sensor,68.71,60.38,66.92,72.33,68.16,No Sensor,No Sensor,No Sensor,No Sensor,64.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.64,
04.10.21 16:18:05,78.57,79.26,79.84,95.82,0,65.82,No Sensor,73.74,67.19,No Sensor,68.85,60.38,66.64,71.77,68.44,No Sensor,No Sensor,No Sensor,No Sensor,64.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.64,
04.10.21 16:18:20,78.82,79.26,79.98,95.67,0,66.09,No Sensor,73.45,67.75,No Sensor,69.13,60.24,66.78,72.19,68.44,No Sensor,No Sensor,No Sensor,No Sensor,64.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.66,
04.10.21 16:18:35,79.07,79.55,80.12,96.12,0,66.09,No Sensor,73.45,67.61,No Sensor,68.58,59.7,66.64,72.19,68.02,No Sensor,No Sensor,No Sensor,No Sensor,63.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.66,
04.10.21 16:18:50,79.32,79.26,80.12,95.97,0,66.09,No Sensor,73.59,67.61,No Sensor,68.58,59.3,66.64,72.33,67.75,No Sensor,No Sensor,No Sensor,No Sensor,62.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.66,
04.10.21 16:19:05,79.57,79.69,80.55,95.67,0,65.55,No Sensor,73.74,67.19,No Sensor,68.71,58.9,66.64,72.75,67.88,No Sensor,No Sensor,No Sensor,No Sensor,61.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.66,
04.10.21 16:19:20,79.82,79.69,80.12,95.37,0,65.27,No Sensor,73.45,67.06,No Sensor,68.44,No Sensor,66.64,72.19,67.88,No Sensor,No Sensor,No Sensor,No Sensor,61.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.66,
04.10.21 16:19:36,80.08,79.84,80.27,95.97,0,65.41,No Sensor,73.45,67.06,No Sensor,68.58,No Sensor,66.51,72.61,68.02,No Sensor,No Sensor,No Sensor,No Sensor,60.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.66,
04.10.21 16:19:51,80.33,79.69,80.27,96.27,0,65.55,No Sensor,73.74,67.06,No Sensor,68.85,No Sensor,66.51,72.47,67.75,No Sensor,No Sensor,No Sensor,No Sensor,60.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.66,
04.10.21 16:20:06,80.58,79.55,80.41,95.22,0,65.41,No Sensor,74.16,66.78,No Sensor,68.85,No Sensor,66.51,72.19,67.75,No Sensor,No Sensor,No Sensor,No Sensor,60.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.66,
04.10.21 16:20:21,80.83,80.41,80.27,95.97,0,65.27,No Sensor,73.74,66.78,No Sensor,68.99,No Sensor,66.64,72.47,67.88,No Sensor,No Sensor,No Sensor,No Sensor,60.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.68,
04.10.21 16:20:36,81.08,79.41,80.12,95.52,0,65.41,No Sensor,73.45,67.19,No Sensor,68.85,No Sensor,66.51,72.33,68.16,No Sensor,No Sensor,No Sensor,No Sensor,61.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.66,
04.10.21 16:20:51,81.33,79.69,80.55,95.82,0,64.86,No Sensor,73.31,66.64,No Sensor,68.58,No Sensor,66.64,72.89,67.75,No Sensor,No Sensor,No Sensor,No Sensor,61.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.68,
04.10.21 16:21:06,81.58,79.41,80.27,95.97,0,65,No Sensor,73.88,66.92,No Sensor,69.13,No Sensor,66.92,72.47,67.88,No Sensor,No Sensor,No Sensor,No Sensor,61.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.68,
04.10.21 16:21:22,81.85,79.84,80.41,95.52,0,64.72,No Sensor,73.17,66.51,No Sensor,68.44,No Sensor,66.92,71.91,68.3,No Sensor,No Sensor,No Sensor,No Sensor,61.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.68,
04.10.21 16:21:37,82.1,79.55,80.27,95.52,0,64.59,No Sensor,73.17,66.92,No Sensor,68.85,No Sensor,67.19,72.47,68.71,No Sensor,No Sensor,No Sensor,No Sensor,62.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.68,
04.10.21 16:21:52,82.35,79.69,80.7,95.52,0,64.59,No Sensor,73.31,67.06,No Sensor,68.71,No Sensor,67.06,72.05,68.44,No Sensor,No Sensor,No Sensor,No Sensor,62.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.7,
04.10.21 16:22:07,82.6,79.98,80.41,95.97,0,64.72,No Sensor,73.31,66.92,No Sensor,69.41,No Sensor,66.78,72.33,68.02,No Sensor,No Sensor,No Sensor,No Sensor,62.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.68,
04.10.21 16:22:22,82.85,79.69,80.41,95.67,0,64.59,No Sensor,73.31,66.64,No Sensor,69.41,No Sensor,67.19,72.19,68.3,No Sensor,No Sensor,No Sensor,No Sensor,63.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.7,
04.10.21 16:22:37,83.1,79.84,80.55,95.52,0,64.45,No Sensor,72.75,67.19,No Sensor,69.41,No Sensor,67.33,72.47,68.16,No Sensor,No Sensor,No Sensor,No Sensor,63.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.7,
04.10.21 16:22:52,83.35,79.84,80.27,96.12,0,65,No Sensor,72.89,67.19,No Sensor,69.13,No Sensor,67.33,72.33,67.75,No Sensor,No Sensor,No Sensor,No Sensor,63.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.7,
04.10.21 16:23:07,83.6,79.26,80.41,95.97,0,64.59,No Sensor,72.75,67.19,No Sensor,69.27,No Sensor,67.06,72.19,67.88,No Sensor,No Sensor,No Sensor,No Sensor,63.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.71,
04.10.21 16:23:23,83.87,79.55,80.12,95.97,0,64.72,No Sensor,72.89,67.19,No Sensor,69.41,No Sensor,67.06,72.47,67.33,No Sensor,No Sensor,No Sensor,No Sensor,64.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.71,
04.10.21 16:23:38,84.12,79.69,80.27,95.82,0,64.59,No Sensor,72.89,66.92,No Sensor,69.27,No Sensor,66.37,72.75,67.33,No Sensor,No Sensor,No Sensor,No Sensor,64.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.72,
04.10.21 16:23:53,84.37,79.69,80.55,96.12,0,64.59,No Sensor,72.75,67.06,No Sensor,68.71,No Sensor,66.37,72.89,67.33,No Sensor,No Sensor,No Sensor,No Sensor,64.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.72,
04.10.21 16:24:08,84.62,79.84,80.41,95.97,0,64.59,No Sensor,72.89,67.19,No Sensor,68.16,No Sensor,65.82,72.19,67.06,No Sensor,No Sensor,No Sensor,No Sensor,64.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.73,
04.10.21 16:24:23,84.87,79.41,80.27,95.67,0,64.18,No Sensor,72.89,67.06,No Sensor,68.16,No Sensor,65.82,72.61,66.51,No Sensor,No Sensor,No Sensor,No Sensor,64.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.73,
04.10.21 16:24:38,85.12,79.98,80.41,95.22,0,64.72,No Sensor,72.75,66.64,No Sensor,67.33,No Sensor,65.41,72.05,66.37,No Sensor,No Sensor,No Sensor,No Sensor,64.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.73,
04.10.21 16:24:53,85.37,79.69,80.7,95.37,0,64.31,No Sensor,72.89,66.37,No Sensor,66.51,No Sensor,65.41,71.91,65.96,No Sensor,No Sensor,No Sensor,No Sensor,64.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.73,
04.10.21 16:25:08,85.62,79.98,80.7,95.82,0,64.18,No Sensor,72.47,66.37,No Sensor,66.51,No Sensor,65.55,72.19,65.27,No Sensor,No Sensor,No Sensor,No Sensor,64.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.73,
04.10.21 16:25:23,85.87,79.41,80.41,95.37,0,64.18,No Sensor,72.89,66.64,No Sensor,66.37,No Sensor,65,71.63,65.55,No Sensor,No Sensor,No Sensor,No Sensor,64.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.73,
04.10.21 16:25:39,86.13,79.69,80.7,95.97,0,64.04,No Sensor,72.89,66.37,No Sensor,65.13,No Sensor,64.86,71.21,65.96,No Sensor,No Sensor,No Sensor,No Sensor,63.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.73,
04.10.21 16:25:54,86.38,79.55,80.41,95.67,0,64.18,No Sensor,72.75,65.96,No Sensor,65.27,No Sensor,65,71.91,66.37,No Sensor,No Sensor,No Sensor,No Sensor,64.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.73,
04.10.21 16:26:09,86.63,80.12,80.41,95.82,0,64.45,No Sensor,72.47,66.51,No Sensor,65.55,No Sensor,65.13,71.91,66.23,No Sensor,No Sensor,No Sensor,No Sensor,64.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.75,
04.10.21 16:26:24,86.88,79.69,80.27,96.27,0,64.31,No Sensor,72.61,66.37,No Sensor,65.82,No Sensor,64.59,71.63,66.23,No Sensor,No Sensor,No Sensor,No Sensor,64.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.75,
04.10.21 16:26:39,87.13,80.27,80.55,95.82,0,64.59,No Sensor,72.89,66.23,No Sensor,65.68,No Sensor,64.45,71.35,66.23,No Sensor,No Sensor,No Sensor,No Sensor,63.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.73,
04.10.21 16:26:54,87.38,80.12,80.7,96.43,0,65,No Sensor,72.89,66.23,No Sensor,65.41,No Sensor,64.72,71.35,66.64,No Sensor,No Sensor,No Sensor,No Sensor,63.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.75,
04.10.21 16:27:09,87.63,79.84,80.55,96.27,0,65.13,No Sensor,72.75,66.23,No Sensor,65.82,No Sensor,64.86,71.63,66.78,No Sensor,No Sensor,No Sensor,No Sensor,63.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.75,
04.10.21 16:27:24,87.88,79.69,80.12,96.12,0,64.45,No Sensor,72.47,66.23,No Sensor,65.96,No Sensor,64.86,71.08,66.78,No Sensor,No Sensor,No Sensor,No Sensor,63.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.77,
04.10.21 16:27:39,88.13,79.98,80.41,96.12,0,64.86,No Sensor,72.75,65.82,No Sensor,66.23,No Sensor,64.45,71.49,66.51,No Sensor,No Sensor,No Sensor,No Sensor,63.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.78,
04.10.21 16:27:55,88.4,79.84,80.7,95.82,0,65.27,No Sensor,72.61,65.82,No Sensor,65.96,No Sensor,65.27,71.63,66.92,No Sensor,No Sensor,No Sensor,No Sensor,63.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.77,
04.10.21 16:28:10,88.65,80.27,80.27,95.82,0,64.86,No Sensor,72.89,65.41,No Sensor,65.96,No Sensor,65.13,71.77,66.78,No Sensor,No Sensor,No Sensor,No Sensor,63.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.75,
04.10.21 16:28:25,88.9,79.84,80.55,96.43,0,65,No Sensor,72.47,65.55,No Sensor,66.51,No Sensor,65.41,71.08,67.19,No Sensor,No Sensor,No Sensor,No Sensor,63.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.78,
04.10.21 16:28:40,89.15,79.84,80.41,96.12,0,65.27,No Sensor,71.77,65.27,No Sensor,66.78,No Sensor,65.55,71.77,66.92,No Sensor,No Sensor,No Sensor,No Sensor,63.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.78,
04.10.21 16:28:55,89.4,79.98,80.55,95.97,0,65,No Sensor,71.91,65.68,No Sensor,66.64,No Sensor,65,72.05,67.06,No Sensor,No Sensor,No Sensor,No Sensor,63.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.78,
04.10.21 16:29:10,89.65,79.84,80.27,95.67,0,65,No Sensor,72.47,65.68,No Sensor,66.78,No Sensor,65.27,73.03,66.92,No Sensor,No Sensor,No Sensor,No Sensor,62.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.77,
04.10.21 16:29:25,89.9,80.27,80.55,95.97,0,65,No Sensor,72.33,65.27,No Sensor,66.78,No Sensor,65.41,72.47,67.06,No Sensor,No Sensor,No Sensor,No Sensor,63.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.79,
04.10.21 16:29:40,90.15,80.12,80.55,95.52,0,65,No Sensor,72.33,65.55,No Sensor,66.78,No Sensor,65.68,72.75,67.06,No Sensor,No Sensor,No Sensor,No Sensor,63.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.79,
04.10.21 16:29:55,90.4,79.98,80.41,96.27,0,64.59,No Sensor,72.19,65.27,No Sensor,67.47,No Sensor,65.68,71.91,66.64,No Sensor,No Sensor,No Sensor,No Sensor,62.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.79,
04.10.21 16:30:11,90.67,80.27,80.27,96.27,0,64.31,No Sensor,72.05,64.86,No Sensor,67.19,No Sensor,65,72.05,66.23,No Sensor,No Sensor,No Sensor,No Sensor,63.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.79,
04.10.21 16:30:26,90.92,79.98,80.27,96.27,0,64.04,No Sensor,72.47,65.13,No Sensor,67.88,No Sensor,65.68,72.33,65.68,No Sensor,No Sensor,No Sensor,No Sensor,63.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.79,
04.10.21 16:30:41,91.17,79.98,80.7,96.88,0,64.45,No Sensor,72.19,65,No Sensor,67.88,No Sensor,65.96,72.61,65,No Sensor,No Sensor,No Sensor,No Sensor,62.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.79,
04.10.21 16:30:56,91.42,79.98,80.41,95.37,0,64.31,No Sensor,72.75,65.27,No Sensor,68.16,No Sensor,65.68,72.05,64.86,No Sensor,No Sensor,No Sensor,No Sensor,63.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.79,
04.10.21 16:31:11,91.67,80.12,80.84,96.73,0,64.45,No Sensor,72.75,65,No Sensor,68.16,No Sensor,65.55,72.75,64.59,No Sensor,No Sensor,No Sensor,No Sensor,63.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.79,
04.10.21 16:31:26,91.92,80.12,80.12,96.12,0,63.22,No Sensor,72.75,64.59,No Sensor,68.16,No Sensor,65.41,72.05,64.18,No Sensor,No Sensor,No Sensor,No Sensor,62.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.8,
