Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
19.10.21 13:34:11,127.57,118.7,101.06,105.8,15.17,No Sensor,No Sensor,69.38,69.97,No Sensor,No Sensor,78.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.62,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.95,
19.10.21 13:34:26,127.82,118.53,100.74,105.64,14.53,No Sensor,No Sensor,69.23,69.67,No Sensor,No Sensor,78.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.62,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.97,
19.10.21 13:34:41,128.07,119.04,100.42,105.8,15.17,No Sensor,No Sensor,69.52,70.42,No Sensor,No Sensor,77.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.3,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.98,
19.10.21 13:34:56,128.32,118.87,100.42,105.47,14.66,No Sensor,No Sensor,69.08,71.16,No Sensor,No Sensor,78.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.83,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.98,
19.10.21 13:35:11,128.57,119.55,100.25,105.97,15.04,No Sensor,No Sensor,68.49,70.72,No Sensor,No Sensor,78.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.99,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.98,
19.10.21 13:35:26,128.82,118.7,100.74,106.13,15.42,No Sensor,No Sensor,69.08,70.57,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.3,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.99,
19.10.21 13:35:41,129.07,119.04,100.42,106.13,15.29,No Sensor,No Sensor,69.52,70.27,No Sensor,No Sensor,78.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.62,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.98,
19.10.21 13:35:56,129.32,119.21,100.42,106.13,14.91,No Sensor,No Sensor,69.23,70.87,No Sensor,No Sensor,77.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.46,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.99,
19.10.21 13:36:11,129.57,119.72,100.74,106.63,14.66,No Sensor,No Sensor,68.78,70.72,No Sensor,No Sensor,78.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.15,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.99,
19.10.21 13:36:26,129.82,119.72,100.58,105.97,15.17,No Sensor,No Sensor,69.38,71.61,No Sensor,No Sensor,78.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.62,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.99,
19.10.21 13:36:41,130.07,119.55,100.74,105.97,14.91,No Sensor,No Sensor,68.93,71.02,No Sensor,No Sensor,78.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.99,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.99,
19.10.21 13:36:56,130.32,119.55,100.74,106.3,15.04,No Sensor,No Sensor,68.93,70.27,No Sensor,No Sensor,78.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.36,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.99,
19.10.21 13:37:11,130.57,119.21,101.23,106.46,15.55,No Sensor,No Sensor,68.63,70.57,No Sensor,No Sensor,78.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,89.24,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.99,
19.10.21 13:37:26,130.82,119.55,100.42,106.3,15.04,No Sensor,No Sensor,68.49,69.52,No Sensor,No Sensor,78.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.77,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.99,
19.10.21 13:37:41,131.07,119.21,100.9,106.63,15.17,No Sensor,No Sensor,68.78,69.08,No Sensor,No Sensor,77.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.15,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21,
19.10.21 13:37:56,131.32,119.38,101.06,105.97,15.17,No Sensor,No Sensor,69.08,68.63,No Sensor,No Sensor,78.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.77,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.99,
19.10.21 13:38:11,131.57,119.38,100.9,106.46,14.53,No Sensor,No Sensor,68.34,68.78,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.46,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.02,
19.10.21 13:38:26,131.82,119.38,101.39,107.12,15.17,No Sensor,No Sensor,68.63,68.04,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.46,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.02,
19.10.21 13:38:41,132.07,119.21,100.42,106.63,14.4,No Sensor,No Sensor,68.63,67.3,No Sensor,No Sensor,78.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.46,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.02,
19.10.21 13:38:56,132.32,119.21,100.58,106.3,14.4,No Sensor,No Sensor,68.63,67.6,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.89,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.02,
19.10.21 13:39:11,132.57,119.04,100.74,106.3,15.29,No Sensor,No Sensor,68.78,67.01,No Sensor,No Sensor,78.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.83,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.02,
19.10.21 13:39:26,132.82,118.87,100.9,106.79,15.04,No Sensor,No Sensor,69.08,67.74,No Sensor,No Sensor,78.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.02,
19.10.21 13:39:41,133.07,119.38,101.06,106.46,15.29,No Sensor,No Sensor,68.49,66.56,No Sensor,No Sensor,78.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.02,
19.10.21 13:39:56,133.32,120.23,100.74,106.63,15.04,No Sensor,No Sensor,68.78,67.01,No Sensor,No Sensor,78.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.65,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.04,
19.10.21 13:40:11,133.57,119.21,100.74,106.63,15.17,No Sensor,No Sensor,68.04,67.01,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.74,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.04,
19.10.21 13:40:26,133.82,119.55,101.06,106.96,15.42,No Sensor,No Sensor,68.49,65.97,No Sensor,No Sensor,77.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.34,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.06,
19.10.21 13:40:41,134.07,119.72,100.25,106.3,15.17,No Sensor,No Sensor,68.04,66.56,No Sensor,No Sensor,78.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.21,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.06,
19.10.21 13:40:56,134.32,119.21,100.9,106.63,15.04,No Sensor,No Sensor,68.49,65.97,No Sensor,No Sensor,78.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.58,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.04,
19.10.21 13:41:11,134.57,119.72,100.9,106.79,15.04,No Sensor,No Sensor,67.89,66.12,No Sensor,No Sensor,78.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.87,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.04,
19.10.21 13:41:26,134.82,120.06,100.9,106.96,15.42,No Sensor,No Sensor,67.89,66.56,No Sensor,No Sensor,77.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.96,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.06,
19.10.21 13:41:41,135.07,119.38,100.9,106.63,15.04,No Sensor,No Sensor,67.89,67.01,No Sensor,No Sensor,78.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.52,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.06,
19.10.21 13:41:56,135.32,119.38,101.06,106.79,15.17,No Sensor,No Sensor,67.45,67.3,No Sensor,No Sensor,77.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.21,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.06,
19.10.21 13:42:11,135.57,120.06,100.9,106.63,15.29,No Sensor,No Sensor,68.04,67.15,No Sensor,No Sensor,78.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.49,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.08,
19.10.21 13:42:26,135.82,119.55,100.9,106.79,15.29,No Sensor,No Sensor,67.6,67.45,No Sensor,No Sensor,77.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.83,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.08,
19.10.21 13:42:41,136.07,119.04,101.06,106.79,15.04,No Sensor,No Sensor,68.49,67.6,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.89,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.08,
19.10.21 13:42:56,136.32,120.06,101.06,106.63,15.17,No Sensor,No Sensor,68.04,67.6,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.43,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.09,
19.10.21 13:43:11,136.57,119.55,100.9,107.12,15.17,No Sensor,No Sensor,67.89,67.89,No Sensor,No Sensor,78.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.58,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.09,
19.10.21 13:43:26,136.82,119.72,101.06,106.79,15.42,No Sensor,No Sensor,67.89,68.19,No Sensor,No Sensor,77.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.83,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.08,
19.10.21 13:43:41,137.07,119.89,101.39,106.96,15.29,No Sensor,No Sensor,67.6,67.15,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.12,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.08,
19.10.21 13:43:56,137.32,119.89,100.9,106.79,15.29,No Sensor,No Sensor,67.45,68.19,No Sensor,No Sensor,77.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.74,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.09,
19.10.21 13:44:11,137.57,120.06,101.06,106.3,15.17,No Sensor,No Sensor,67.01,68.19,No Sensor,No Sensor,78.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.8,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.08,
19.10.21 13:44:26,137.82,120.06,100.9,107.29,15.04,No Sensor,No Sensor,67.6,67.89,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.93,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.09,
19.10.21 13:44:41,138.07,120.23,101.39,107.12,15.42,No Sensor,No Sensor,67.01,67.89,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.43,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.09,
19.10.21 13:44:56,138.32,120.23,101.39,106.63,15.55,No Sensor,No Sensor,66.86,68.49,No Sensor,No Sensor,77.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.89,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.09,
19.10.21 13:45:11,138.57,120.06,101.55,106.96,15.29,No Sensor,No Sensor,66.86,68.93,No Sensor,No Sensor,77.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.74,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.11,
19.10.21 13:45:26,138.82,120.06,101.88,107.12,15.42,No Sensor,No Sensor,66.42,69.08,No Sensor,No Sensor,78.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.11,
19.10.21 13:45:41,139.07,120.23,101.39,106.63,15.68,No Sensor,No Sensor,67.01,69.23,No Sensor,No Sensor,77.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.46,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.11,
19.10.21 13:45:56,139.32,119.72,101.23,107.12,15.17,No Sensor,No Sensor,66.12,68.49,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.89,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.11,
19.10.21 13:46:11,139.57,120.06,101.55,106.79,15.29,No Sensor,No Sensor,66.42,68.49,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.46,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.13,
19.10.21 13:46:26,139.82,119.72,100.74,106.46,15.17,No Sensor,No Sensor,66.71,67.89,No Sensor,No Sensor,77.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.49,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.13,
19.10.21 13:46:41,140.07,120.06,101.55,106.79,15.17,No Sensor,No Sensor,65.97,67.89,No Sensor,No Sensor,77.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.58,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.13,
19.10.21 13:46:56,140.32,120.06,101.39,107.12,15.68,No Sensor,No Sensor,66.12,68.34,No Sensor,No Sensor,77.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.43,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.13,
19.10.21 13:47:11,140.57,120.23,101.39,106.79,15.55,No Sensor,No Sensor,66.42,68.04,No Sensor,No Sensor,78.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.13,
19.10.21 13:47:26,140.82,120.06,100.9,107.45,14.91,No Sensor,No Sensor,65.83,67.74,No Sensor,No Sensor,77.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.52,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.16,
19.10.21 13:47:41,141.07,120.06,101.39,107.29,15.29,No Sensor,No Sensor,66.12,66.71,No Sensor,No Sensor,78.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.83,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.13,
19.10.21 13:47:56,141.32,119.89,101.55,106.63,15.42,No Sensor,No Sensor,65.83,67.01,No Sensor,No Sensor,77.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.89,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.13,
19.10.21 13:48:11,141.57,120.23,100.9,106.13,15.17,No Sensor,No Sensor,65.83,66.56,No Sensor,No Sensor,77.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.43,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.13,
19.10.21 13:48:26,141.82,120.23,101.71,106.3,15.29,No Sensor,No Sensor,65.97,66.12,No Sensor,No Sensor,77.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.58,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.16,
19.10.21 13:48:41,142.07,120.06,100.9,106.63,15.55,No Sensor,No Sensor,66.71,65.24,No Sensor,No Sensor,77.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.15,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.16,
19.10.21 13:48:56,142.32,119.72,101.39,106.63,15.17,No Sensor,No Sensor,66.27,65.09,No Sensor,No Sensor,77.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.96,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.15,
19.10.21 13:49:11,142.57,119.72,101.88,107.12,15.55,No Sensor,No Sensor,67.01,64.36,No Sensor,No Sensor,77.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.16,
19.10.21 13:49:26,142.82,119.89,101.71,107.29,14.91,No Sensor,No Sensor,66.56,64.94,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.58,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.17,
19.10.21 13:49:41,143.07,120.06,101.55,107.29,15.55,No Sensor,No Sensor,67.45,64.94,No Sensor,No Sensor,77.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.83,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.17,
19.10.21 13:49:56,143.32,119.72,101.23,106.46,15.04,No Sensor,No Sensor,67.15,No Sensor,No Sensor,No Sensor,77.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.43,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.17,
19.10.21 13:50:11,143.57,119.89,101.23,106.96,14.91,No Sensor,No Sensor,66.56,No Sensor,No Sensor,No Sensor,77.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.49,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.17,
19.10.21 13:50:26,143.82,119.72,101.55,107.12,15.68,No Sensor,No Sensor,66.71,No Sensor,No Sensor,No Sensor,76.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.58,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.18,
19.10.21 13:50:41,144.07,120.23,101.23,107.29,15.04,No Sensor,No Sensor,67.6,No Sensor,No Sensor,No Sensor,77.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.12,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.2,
19.10.21 13:50:56,144.32,119.55,101.71,106.96,15.04,No Sensor,No Sensor,67.01,No Sensor,No Sensor,No Sensor,77.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.65,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.18,
19.10.21 13:51:11,144.57,119.72,101.23,107.29,15.55,No Sensor,No Sensor,67.15,No Sensor,No Sensor,No Sensor,76.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.43,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.18,
19.10.21 13:51:26,144.82,120.23,101.71,107.29,15.68,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,76.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.65,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.18,
19.10.21 13:51:41,145.07,119.72,101.23,107.62,15.68,No Sensor,No Sensor,67.01,No Sensor,No Sensor,No Sensor,75.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.2,
19.10.21 13:51:56,145.32,120.23,101.39,107.62,14.91,No Sensor,No Sensor,67.15,No Sensor,No Sensor,No Sensor,75.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.65,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.18,
19.10.21 13:52:11,145.57,120.06,101.39,107.45,15.8,No Sensor,No Sensor,67.6,No Sensor,No Sensor,No Sensor,75.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.89,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.2,
19.10.21 13:52:26,145.82,120.4,101.88,107.62,15.55,No Sensor,No Sensor,67.01,No Sensor,No Sensor,No Sensor,75.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.03,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.18,
19.10.21 13:52:41,146.07,120.4,101.71,107.12,15.68,No Sensor,No Sensor,66.56,No Sensor,No Sensor,No Sensor,74.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.34,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.2,
19.10.21 13:52:56,146.32,120.58,101.55,107.29,15.04,No Sensor,No Sensor,67.15,No Sensor,No Sensor,No Sensor,75.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.74,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.2,
19.10.21 13:53:11,146.57,120.06,101.55,107.62,15.8,No Sensor,No Sensor,67.15,No Sensor,No Sensor,No Sensor,75.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.12,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.2,
19.10.21 13:53:26,146.82,120.4,101.71,107.29,15.29,No Sensor,No Sensor,67.01,No Sensor,No Sensor,No Sensor,75.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.22,
19.10.21 13:53:41,147.07,120.58,102.37,107.29,15.8,No Sensor,No Sensor,66.42,No Sensor,No Sensor,No Sensor,76.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.74,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.23,
19.10.21 13:53:56,147.32,120.58,101.88,107.12,15.8,No Sensor,No Sensor,66.71,No Sensor,No Sensor,No Sensor,76.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.72,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.22,
19.10.21 13:54:11,147.57,120.4,102.04,107.12,15.8,No Sensor,No Sensor,66.86,No Sensor,No Sensor,No Sensor,76.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.3,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.23,
19.10.21 13:54:26,147.82,120.58,102.04,107.62,15.42,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,75.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.68,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.24,
19.10.21 13:54:41,148.07,120.92,102.37,108.28,15.55,No Sensor,No Sensor,66.12,No Sensor,No Sensor,No Sensor,75.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.36,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.22,
19.10.21 13:54:56,148.32,120.23,102.04,107.29,15.68,No Sensor,No Sensor,66.27,No Sensor,No Sensor,No Sensor,76.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.83,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.24,
19.10.21 13:55:11,148.57,120.06,102.04,107.45,14.78,No Sensor,No Sensor,66.27,No Sensor,No Sensor,No Sensor,75.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.8,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,21.23,
