Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
15.10.21 13:47:13,116.98,121,123.61,141.36,39.55,97.09,86.26,96.34,89.2,96.79,92.01,80.76,97.4,77.9,89.93,94.54,111.9,112.21,101.8,No Sensor,No Sensor,78.33,No Sensor,96.64,No Sensor,,20.5,1014.4,35,20.66,
15.10.21 13:47:28,117.23,121.17,123.93,140.16,39.55,97.4,86.7,95.89,89.34,96.64,91.56,80.05,97.7,78.19,89.49,94.69,113.95,111.58,100.89,No Sensor,No Sensor,78.19,No Sensor,96.34,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:47:43,117.48,120.84,123.93,141.02,39.67,97.4,86.56,95.59,88.61,95.89,91.86,80.05,97.55,78.62,90.38,94.09,111.9,111.74,101.8,No Sensor,No Sensor,78.05,No Sensor,96.04,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:47:58,117.73,121.33,123.77,140.85,39.55,98.15,86.41,95.59,88.46,96.79,92.3,79.62,97.09,78.33,90.52,94.39,114.27,112.21,100.73,No Sensor,No Sensor,77.76,No Sensor,96.79,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:48:14,118,121.33,123.61,140.85,39.42,99.21,86.99,95.44,88.17,96.49,92.45,79.62,97.55,79.05,90.23,94.24,114.27,112.21,100.89,No Sensor,No Sensor,77.19,No Sensor,95.74,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:48:29,118.25,121.33,123.93,141.36,39.93,99.36,86.56,95.59,88.31,95.74,92.75,78.62,98.15,79.33,90.67,94.09,107.51,111.27,101.34,No Sensor,No Sensor,78.05,No Sensor,95.44,No Sensor,,20.5,1014.4,35,20.66,
15.10.21 13:48:44,118.5,121.17,123.77,140.68,39.67,100.43,86.56,95.44,87.14,96.34,91.86,78.33,98.3,79.19,90.67,94.24,106.89,111.11,101.34,No Sensor,No Sensor,77.76,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:48:59,118.75,121.33,123.61,140.85,39.67,99.67,86.7,95.59,87.14,96.49,92.3,78.33,98,79.9,90.08,94.39,114.43,110.64,100.89,No Sensor,No Sensor,78.62,No Sensor,95.44,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:49:14,119,121,123.28,141.02,39.42,101.04,86.56,96.04,87.58,96.79,92.6,78.47,98,79.76,89.93,93.49,112.37,111.74,100.73,No Sensor,No Sensor,78.19,No Sensor,95.59,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:49:29,119.25,121.65,123.77,141.19,39.29,101.34,86.7,95.29,87.58,95.59,92.01,78.05,98.3,79.76,89.79,93.79,106.42,111.42,101.04,No Sensor,No Sensor,77.9,No Sensor,94.84,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:49:44,119.5,121.33,123.61,140.85,39.67,101.34,86.41,95.14,87.58,96.04,91.86,77.9,97.85,80.33,89.93,93.05,105.65,112.21,101.04,No Sensor,No Sensor,77.05,No Sensor,95.29,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:49:59,119.75,121.17,124.1,140.85,39.8,101.65,86.41,94.69,86.85,96.94,91.12,77.19,97.85,80.33,89.79,94.09,105.34,112.21,100.73,No Sensor,No Sensor,76.91,No Sensor,95.29,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:50:14,120,121.17,123.61,141.19,39.55,100.89,86.12,95.14,87.43,97.09,91.56,77.9,97.55,80.48,89.79,93.35,112.84,113.64,100.73,No Sensor,No Sensor,76.77,No Sensor,95.14,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:50:29,120.25,121,123.93,140.68,39.8,102.11,85.83,95.14,87.29,96.34,91.56,77.05,97.7,80.33,89.05,93.64,113.64,113.64,101.04,No Sensor,No Sensor,75.78,No Sensor,94.69,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:50:45,120.52,121.49,123.61,140.85,40.05,102.26,85.39,94.69,86.85,96.34,91.12,77.19,97.4,79.9,89.05,93.49,106.42,113.48,100.73,No Sensor,No Sensor,76.48,No Sensor,94.69,No Sensor,,20.5,1014.4,35,20.66,
15.10.21 13:51:00,120.77,121.49,123.44,140.33,40.05,101.96,85.53,94.39,87.14,95.59,90.82,76.77,97.85,79.47,88.75,93.05,106.27,113.79,101.04,No Sensor,No Sensor,76.48,No Sensor,94.99,No Sensor,,20.5,1014.4,35,20.66,
15.10.21 13:51:15,121.02,121.82,124.1,141.02,39.55,102.26,85.39,94.24,86.85,96.49,90.67,76.77,97.7,79.19,88.9,93.64,105.49,113.79,100.58,No Sensor,No Sensor,76.06,No Sensor,94.99,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:51:30,121.27,121.17,123.61,141.02,39.17,101.96,85.1,94.54,87.73,97.25,90.38,76.48,97.55,78.33,88.02,94.09,113.32,113.95,100.89,No Sensor,No Sensor,76.2,No Sensor,95.29,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:51:45,121.52,121.33,124.1,140.5,39.8,100.89,84.52,94.54,87.14,96.64,89.64,77.34,97.7,78.19,88.31,94.24,110.64,114.75,101.19,No Sensor,No Sensor,76.48,No Sensor,94.99,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:52:00,121.77,121.33,123.93,141.36,39.42,100.89,84.52,94.39,87.43,95.74,90.38,78.47,97.25,77.9,87.73,94.39,106.27,113.48,101.34,No Sensor,No Sensor,76.48,No Sensor,95.29,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:52:15,122.02,121.65,124.26,141.36,39.55,100.28,84.08,94.54,87.43,96.34,89.34,78.05,97.55,77.48,87.58,94.39,106.11,113.48,100.89,No Sensor,No Sensor,76.06,No Sensor,95.14,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:52:30,122.27,121.17,124.26,141.71,39.42,99.97,84.08,94.69,87.29,96.19,89.64,78.47,97.7,77.19,87.29,94.09,111.9,113.95,101.04,No Sensor,No Sensor,76.2,No Sensor,95.44,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:52:46,122.53,121.65,123.93,141.19,39.8,100.43,84.08,94.39,88.17,95.59,89.79,78.9,97.4,77.62,87.43,94.24,112.37,113.79,101.04,No Sensor,No Sensor,76.34,No Sensor,95.29,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:53:01,122.78,121.49,123.77,140.85,39.67,99.36,83.79,94.84,88.31,95.14,89.34,79.05,97.09,76.91,88.31,94.39,111.27,113.95,101.04,No Sensor,No Sensor,76.63,No Sensor,95.44,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:53:16,123.03,121.82,123.93,140.85,39.8,99.52,83.79,94.54,88.17,95.44,88.61,79.76,98,76.91,88.17,94.54,113.95,113.64,101.8,No Sensor,No Sensor,77.19,No Sensor,95.59,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:53:31,123.28,121.65,124.1,141.54,39.93,99.52,84.08,94.99,88.02,95.89,89.2,79.76,97.4,76.48,88.31,94.69,112.05,113.79,100.89,No Sensor,No Sensor,76.77,No Sensor,95.44,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:53:46,123.53,121.82,124.1,140.85,39.8,99.06,83.94,95.14,88.02,94.54,89.34,80.33,97.09,76.63,88.75,94.69,110.95,113.48,101.65,No Sensor,No Sensor,76.63,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:54:01,123.78,121.33,123.93,141.02,39.55,98.91,84.23,94.99,88.61,94.69,89.34,80.05,96.94,76.34,88.46,94.24,110.79,113.48,101.04,No Sensor,No Sensor,77.05,No Sensor,94.84,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:54:16,124.03,122.14,124.26,141.02,39.93,99.06,84.66,95.14,88.31,94.09,89.49,80.62,96.79,75.92,88.9,94.69,112.53,113.48,101.19,No Sensor,No Sensor,76.77,No Sensor,95.74,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:54:31,124.28,121.33,123.93,141.88,39.8,98.3,84.37,95.29,88.9,94.39,89.05,81.19,96.94,75.64,89.79,94.39,110.79,112.69,101.34,No Sensor,No Sensor,77.19,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:54:46,124.53,121.82,124.26,141.36,39.67,98.3,83.94,94.84,88.02,94.09,89.05,80.05,96.19,76.34,89.2,94.54,111.74,113.32,101.19,No Sensor,No Sensor,77.19,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:55:01,124.78,121.33,123.77,141.36,39.8,98.76,84.66,94.99,88.02,94.84,89.93,81.05,96.34,76.48,89.2,95.14,113.32,113.64,100.43,No Sensor,No Sensor,76.77,No Sensor,94.99,No Sensor,,20.5,1014.4,35,20.7,
15.10.21 13:55:17,125.05,121.49,124.26,141.88,39.93,98.91,84.81,95.59,87.87,94.84,89.79,80.76,95.89,76.2,89.34,94.39,110.79,113.64,101.19,No Sensor,No Sensor,76.77,No Sensor,95.44,No Sensor,,20.5,1014.4,35,20.7,
15.10.21 13:55:32,125.3,121.17,124.26,141.36,39.93,98.91,84.66,95.44,87.87,94.69,89.79,81.48,96.64,76.63,90.08,94.54,111.27,112.84,101.19,No Sensor,No Sensor,76.06,No Sensor,95.59,No Sensor,,20.5,1014.4,35,20.7,
15.10.21 13:55:47,125.55,121.65,123.77,141.02,39.67,99.06,84.95,95.29,87.58,94.39,89.49,80.48,95.89,77.05,89.64,94.69,109.23,112.84,100.89,No Sensor,No Sensor,76.48,No Sensor,95.44,No Sensor,,20.5,1014.4,35,20.7,
15.10.21 13:56:02,125.8,121.17,124.1,141.88,39.55,98.45,84.66,95.59,86.41,93.79,89.64,81.63,96.34,77.48,89.93,94.09,110.64,113.32,101.96,No Sensor,No Sensor,76.34,No Sensor,95.74,No Sensor,,20.5,1014.4,35,20.7,
15.10.21 13:56:17,126.05,121.33,123.77,141.71,39.67,98.91,84.52,95.74,87.14,95.14,90.23,80.62,95.89,77.62,89.93,94.39,110.01,113.79,102.11,No Sensor,No Sensor,76.2,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.7,
15.10.21 13:56:32,126.3,121.65,123.93,141.71,39.67,99.67,84.37,95.74,86.56,94.69,89.64,80.48,96.19,78.19,90.23,94.39,110.17,113.32,102.57,No Sensor,No Sensor,75.64,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.68,
15.10.21 13:56:47,126.55,121.33,123.93,140.85,39.67,99.21,85.1,95.74,86.41,95.29,89.64,79.9,95.89,77.76,90.23,94.99,108.29,113.64,102.88,No Sensor,No Sensor,75.64,No Sensor,95.59,No Sensor,,20.5,1014.4,35,20.7,
15.10.21 13:57:02,126.8,121.49,124.1,141.71,39.93,98.61,84.08,95.14,86.12,94.84,90.08,79.62,95.59,78.62,88.75,94.24,109.23,113,103.18,No Sensor,No Sensor,75.92,No Sensor,96.04,No Sensor,,20.5,1014.4,35,20.7,
15.10.21 13:57:17,127.05,121.49,123.93,141.19,39.42,99.52,84.95,95.29,85.83,95.44,89.34,79.33,95.44,79.05,87.29,94.24,108.6,112.84,103.8,No Sensor,No Sensor,75.21,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.71,
15.10.21 13:57:32,127.3,121.65,123.44,140.33,39.67,99.06,85.53,95.89,86.41,95.74,89.49,78.76,95.89,79.19,86.99,94.39,106.27,113.16,103.03,No Sensor,No Sensor,74.65,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.7,
15.10.21 13:57:47,127.55,121.82,124.1,141.88,39.93,99.82,85.24,96.04,86.12,95.74,88.9,78.33,95.74,79.19,86.56,93.94,102.57,113.16,103.49,No Sensor,No Sensor,75.07,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.7,
15.10.21 13:58:02,127.8,121.49,124.26,141.36,39.67,99.06,85.39,95.44,86.26,96.04,88.75,78.76,96.04,79.76,85.24,93.94,104.88,113.16,103.34,No Sensor,No Sensor,74.93,No Sensor,95.59,No Sensor,,20.5,1014.4,35,20.71,
15.10.21 13:58:17,128.05,121.49,123.93,141.36,39.8,98.91,85.1,95.74,85.53,95.89,88.61,77.9,96.34,79.62,84.66,93.79,109.23,113.64,102.88,No Sensor,No Sensor,74.65,No Sensor,95.29,No Sensor,,20.5,1014.4,35,20.71,
15.10.21 13:58:32,128.3,120.68,124.1,141.71,39.8,99.21,84.08,95.29,84.66,95.29,88.17,77.34,96.34,80.05,83.79,93.79,105.8,112.84,103.18,No Sensor,No Sensor,74.51,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.71,
15.10.21 13:58:48,128.57,120.03,123.61,141.54,39.55,99.67,84.37,95.44,85.97,95.44,88.61,77.19,96.19,79.9,82.92,93.94,103.95,112.37,102.72,No Sensor,No Sensor,73.94,No Sensor,95.59,No Sensor,,20.5,1014.4,35,20.71,
15.10.21 13:59:03,128.82,120.2,123.77,141.88,39.8,100.28,84.52,95.59,85.1,95.44,87.58,76.63,96.04,80.05,82.49,93.79,102.88,111.9,102.57,No Sensor,No Sensor,73.52,No Sensor,95.74,No Sensor,,20.5,1014.4,35,20.71,
15.10.21 13:59:19,129.08,120.84,123.77,141.36,39.67,99.06,84.37,96.19,85.53,95.59,87.58,76.77,96.49,79.62,82.2,93.64,106.58,110.95,102.88,No Sensor,No Sensor,73.8,No Sensor,96.19,No Sensor,,20.5,1014.4,35,20.71,
15.10.21 13:59:34,129.33,120.2,123.77,140.68,39.67,99.97,83.79,95.44,86.41,96.19,87.14,76.63,96.79,79.33,81.63,93.79,105.34,111.11,102.88,No Sensor,No Sensor,73.52,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.71,
15.10.21 13:59:49,129.58,120.36,124.26,141.36,39.67,100.73,83.21,95.59,85.83,95.59,87.58,76.06,96.94,78.76,81.34,93.79,109.07,111.58,102.57,No Sensor,No Sensor,73.1,No Sensor,95.59,No Sensor,,20.5,1014.4,35,20.71,
15.10.21 14:00:04,129.83,120.68,124.42,141.19,39.67,100.73,82.78,95.29,86.56,95.29,87.29,76.48,96.64,78.19,80.48,93.79,102.57,111.11,103.18,No Sensor,No Sensor,73.52,No Sensor,96.19,No Sensor,,20.5,1014.4,35,20.72,
15.10.21 14:00:19,130.08,120.2,123.77,141.36,39.8,101.04,82.78,95.74,86.85,95.59,87.29,75.92,96.94,78.05,80.19,94.39,102.26,110.95,102.42,No Sensor,No Sensor,72.82,No Sensor,96.19,No Sensor,,20.5,1014.4,35,20.71,
15.10.21 14:00:34,130.33,120.03,123.93,141.71,39.8,100.89,82.49,95.29,86.7,94.84,87.14,75.92,96.64,77.34,80.19,94.24,107.04,110.64,101.8,No Sensor,No Sensor,72.96,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.72,
15.10.21 14:00:49,130.58,121,124.42,141.54,39.8,100.58,82.06,95.44,87.14,95.29,87.43,76.06,96.64,77.05,80.48,93.79,106.58,111.27,101.65,No Sensor,No Sensor,72.68,No Sensor,96.04,No Sensor,,20.5,1014.4,35,20.72,
15.10.21 14:01:05,130.85,120.52,124.26,141.54,39.93,101.19,82.2,95.59,86.85,95.29,87.14,76.06,97.4,76.77,81.34,94.54,103.8,111.27,101.65,No Sensor,No Sensor,72.82,No Sensor,95.29,No Sensor,,20.5,1014.4,35,20.72,
15.10.21 14:01:20,131.1,120.84,124.26,141.88,39.93,101.65,81.91,95.59,87.29,94.39,86.85,76.63,96.94,76.2,82.35,94.09,103.8,110.64,101.8,No Sensor,No Sensor,72.96,No Sensor,95.89,No Sensor,,20.5,1014.4,35,20.72,
15.10.21 14:01:35,131.35,120.52,124.26,140.85,40.05,101.96,81.91,95.44,87.43,94.24,87.14,76.34,97.4,76.06,82.49,93.94,105.19,111.11,100.73,No Sensor,No Sensor,72.54,No Sensor,95.74,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:01:50,131.6,121.17,124.26,141.02,39.8,101.96,81.63,95.59,87.58,94.54,87.87,76.34,97.09,75.21,83.07,94.54,105.65,111.42,101.19,No Sensor,No Sensor,72.68,No Sensor,95.74,No Sensor,,20.5,1014.4,35,20.72,
15.10.21 14:02:05,131.85,120.68,124.1,141.54,39.29,102.11,82.35,95.74,87.58,94.39,88.17,77.34,97.09,75.21,83.5,94.24,106.27,110.79,100.89,No Sensor,No Sensor,72.54,No Sensor,96.19,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:02:20,132.1,120.68,124.26,141.54,40.05,102.42,82.78,95.44,87.14,95.74,88.02,77.05,97.09,74.93,84.23,94.54,106.73,110.95,100.89,No Sensor,No Sensor,72.96,No Sensor,95.74,No Sensor,,20.5,1014.4,35,20.72,
15.10.21 14:02:35,132.35,120.36,124.59,141.36,39.55,102.11,83.65,95.29,87.58,94.84,88.02,76.77,96.79,74.65,85.39,94.24,107.36,110.48,100.43,No Sensor,No Sensor,72.96,No Sensor,96.34,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:02:50,132.6,121,123.77,141.88,40.18,102.57,83.5,95.29,87.58,94.69,88.17,77.05,97.09,74.79,85.24,94.09,106.42,110.32,100.73,No Sensor,No Sensor,72.68,No Sensor,96.34,No Sensor,,20.5,1014.4,35,20.72,
15.10.21 14:03:05,132.85,120.52,124.26,141.36,39.8,102.42,83.94,95.29,86.99,94.39,88.9,77.34,96.94,74.65,85.83,93.79,104.72,111.27,100.28,No Sensor,No Sensor,72.82,No Sensor,95.29,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:03:20,133.1,120.68,124.75,141.36,40.05,102.72,83.5,95.44,86.56,94.69,88.46,77.34,97.4,74.37,86.7,94.24,104.57,111.11,100.12,No Sensor,No Sensor,72.82,No Sensor,96.04,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:03:36,133.37,120.2,124.1,141.02,39.8,102.11,84.08,95.59,87.58,94.84,88.17,78.05,97.55,74.23,86.99,94.24,105.03,111.11,100.28,No Sensor,No Sensor,72.68,No Sensor,96.04,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:03:51,133.62,120.52,124.42,140.85,40.05,102.26,84.37,95.29,86.85,95.14,88.61,77.34,97.4,74.79,87.29,93.94,106.58,110.64,100.58,No Sensor,No Sensor,72.54,No Sensor,95.29,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:04:06,133.87,120.68,124.26,141.19,39.42,101.8,84.66,95.14,86.85,94.99,88.31,77.48,97.4,75.07,87.73,93.64,110.64,110.95,100.43,No Sensor,No Sensor,73.52,No Sensor,95.59,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:04:21,134.12,120.2,123.93,141.19,39.8,101.5,84.66,95.44,86.41,94.54,88.61,77.62,97.7,75.64,87.87,93.49,111.11,110.95,100.58,No Sensor,No Sensor,72.68,No Sensor,95.59,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:04:36,134.37,120.36,124.26,141.19,40.18,102.26,84.81,94.84,86.56,94.84,88.61,76.63,97.85,75.78,88.61,93.2,110.32,110.79,99.82,No Sensor,No Sensor,72.4,No Sensor,94.84,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:04:51,134.62,120.84,124.59,141.36,40.05,102.42,84.95,95.44,85.39,94.99,89.2,77.05,97.25,76.63,88.31,93.35,110.01,110.48,99.06,No Sensor,No Sensor,72.54,No Sensor,94.99,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:05:06,134.87,120.03,124.42,141.19,39.67,102.11,84.52,95.29,85.83,94.39,88.61,77.34,97.4,76.91,88.9,92.45,110.32,110.79,98.76,No Sensor,No Sensor,72.54,No Sensor,94.69,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:05:21,135.12,120.52,124.26,141.54,39.93,103.03,84.81,94.99,85.68,94.09,89.2,77.19,97.55,76.91,89.49,92.75,108.13,111.11,99.36,No Sensor,No Sensor,72.4,No Sensor,94.24,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:05:36,135.37,120.84,124.42,141.36,39.93,102.11,84.95,95.89,85.1,93.35,89.34,76.77,96.94,77.9,89.2,92.6,102.72,111.11,98.61,No Sensor,No Sensor,72.26,No Sensor,94.39,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:05:51,135.62,120.52,124.26,141.36,39.93,102.88,85.1,94.99,84.95,94.24,89.79,76.34,96.64,77.48,88.9,92.45,104.57,110.64,98.76,No Sensor,No Sensor,72.68,No Sensor,94.09,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:06:06,135.87,119.39,124.26,140.85,39.55,103.18,84.95,94.84,84.81,94.39,89.64,76.48,97.4,77.34,88.75,92.75,108.91,110.48,98.76,No Sensor,No Sensor,72.82,No Sensor,93.35,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:06:22,136.13,119.71,124.1,141.54,39.67,102.57,84.37,94.54,84.23,93.64,89.05,76.63,97.7,77.48,88.31,92.3,108.6,110.79,98.15,No Sensor,No Sensor,71.56,No Sensor,93.79,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:06:37,136.38,120.03,124.26,141.71,39.42,103.49,84.66,94.09,83.94,93.64,89.05,76.48,97.25,78.05,88.46,92.6,109.54,110.95,98.76,No Sensor,No Sensor,70.73,No Sensor,93.49,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:06:52,136.63,120.03,124.1,140.5,39.93,103.34,84.37,94.54,84.08,93.49,88.61,75.49,96.94,78.19,88.17,91.71,102.26,111.58,98.45,No Sensor,No Sensor,70.73,No Sensor,93.05,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:07:07,136.88,119.87,123.77,142.05,39.67,103.8,84.23,93.79,83.65,93.35,89.05,75.07,97.25,78.47,88.02,92.15,101.5,111.74,98.61,No Sensor,No Sensor,70.03,No Sensor,92.75,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:07:22,137.13,120.68,124.42,141.54,39.8,104.41,83.94,93.79,83.94,93.64,87.73,75.49,97.7,77.9,88.02,91.86,108.91,112.37,98.45,No Sensor,No Sensor,69.34,No Sensor,93.05,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:07:37,137.38,120.52,124.26,140.68,39.93,104.26,84.23,94.24,83.79,92.9,87.87,75.21,97.55,77.62,87.58,91.56,110.64,113.32,98.45,No Sensor,No Sensor,69.48,No Sensor,92.9,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:07:52,137.63,119.71,124.1,141.19,39.42,104.41,83.36,94.09,83.94,93.49,87.87,75.35,96.79,77.62,87.43,91.86,101.04,113,98.91,No Sensor,No Sensor,69.06,No Sensor,92.9,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:08:07,137.88,120.03,124.42,141.02,39.55,105.65,82.92,93.64,83.5,93.79,87.29,74.51,96.34,76.77,87.14,92.15,100.28,113,98.61,No Sensor,No Sensor,68.78,No Sensor,92.75,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:08:22,138.13,119.87,124.59,141.19,39.93,104.41,83.5,93.49,84.66,93.64,87.43,75.21,96.94,76.91,86.56,92.75,101.96,113,98.61,No Sensor,No Sensor,68.78,No Sensor,93.05,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:08:38,138.4,120.52,123.93,141.02,39.67,105.03,83.36,94.09,83.79,93.35,87.14,75.21,96.34,76.06,86.41,92.45,107.82,112.69,98,No Sensor,No Sensor,68.92,No Sensor,93.35,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:08:53,138.65,120.03,124.59,141.36,39.93,104.72,82.92,93.35,83.5,94.54,86.85,75.21,97.09,76.2,86.85,92.75,107.04,112.84,98.45,No Sensor,No Sensor,68.78,No Sensor,92.6,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:09:08,138.9,120.68,124.26,141.02,39.55,103.95,82.78,93.64,84.23,93.35,85.97,75.78,97.09,76.06,86.26,92.75,101.96,112.84,98.45,No Sensor,No Sensor,68.09,No Sensor,93.05,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:09:23,139.15,120.52,124.26,141.71,39.8,104.26,82.35,93.49,84.52,92.9,85.97,76.34,97.55,75.21,85.83,93.05,101.34,113,98.45,No Sensor,No Sensor,68.09,No Sensor,93.05,No Sensor,,20.5,1014.4,35,20.73,
15.10.21 14:09:38,139.4,120.84,124.59,141.54,39.93,103.95,82.2,93.94,83.94,93.35,85.53,76.48,96.94,75.35,86.12,93.2,101.5,112.69,99.06,No Sensor,No Sensor,67.81,No Sensor,93.49,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:09:53,139.65,119.71,124.42,141.19,39.42,103.8,81.91,93.94,84.37,93.05,85.68,76.06,97.09,75.21,86.12,93.05,109.07,113.32,98.91,No Sensor,No Sensor,68.09,No Sensor,93.64,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:10:08,139.9,120.36,123.93,141.02,39.67,102.88,82.06,93.94,84.52,93.64,85.53,76.77,96.79,74.23,86.85,93.64,106.89,112.05,99.06,No Sensor,No Sensor,66.99,No Sensor,93.79,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:10:23,140.15,120.03,123.93,141.02,39.67,103.49,81.63,93.94,84.81,93.49,84.66,77.19,96.94,74.23,87.29,93.64,106.89,113.16,99.06,No Sensor,No Sensor,66.99,No Sensor,93.2,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:10:39,140.42,119.87,124.42,142.22,39.29,103.34,81.63,94.24,84.95,92.9,85.1,77.62,96.94,74.51,87.43,93.2,109.54,112.05,98.45,No Sensor,No Sensor,67.26,No Sensor,94.09,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:10:54,140.67,120.2,124.42,141.71,39.93,103.03,81.91,94.39,84.81,92.75,85.24,77.34,96.34,74.23,86.85,93.64,107.82,112.21,99.21,No Sensor,No Sensor,66.71,No Sensor,93.64,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:11:09,140.92,120.36,124.59,141.02,39.93,102.72,82.2,93.94,85.24,92.01,86.26,77.19,96.19,73.38,87.29,93.49,107.2,111.74,99.06,No Sensor,No Sensor,66.99,No Sensor,93.79,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:11:24,141.17,120.68,124.75,141.36,39.8,102.72,82.35,94.39,85.53,92.15,86.26,78.19,96.19,73.8,87.29,93.79,106.58,112.05,98,No Sensor,No Sensor,67.26,No Sensor,93.94,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:11:39,141.42,120.03,124.59,141.19,39.93,102.26,82.78,94.39,84.95,91.71,85.53,77.34,96.19,73.38,87.58,93.79,105.96,111.27,98.61,No Sensor,No Sensor,67.4,No Sensor,93.94,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:11:54,141.67,120.36,124.59,140.5,39.93,101.96,83.07,94.39,85.24,92.01,85.68,77.62,95.29,73.66,87.73,93.49,106.89,112.21,98.61,No Sensor,No Sensor,67.95,No Sensor,93.94,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:12:09,141.92,120.68,124.42,141.71,39.8,102.26,82.06,94.39,84.37,91.86,86.56,77.62,95.89,74.51,87.87,94.09,104.72,112.53,98.76,No Sensor,No Sensor,67.13,No Sensor,93.79,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 14:12:25,142.18,120.36,124.1,141.19,39.8,101.65,81.77,93.94,85.24,92.3,86.56,77.48,95.14,74.79,88.17,94.09,106.27,112.05,98.76,No Sensor,No Sensor,67.68,No Sensor,93.79,No Sensor,,20.5,1014.4,35,20.75,
