Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
11.10.21 19:16:33,56.92,103.92,111.72,116.33,11.88,No Sensor,84,104.84,79.53,73.42,106.08,94.19,97.35,92.69,79.81,70.75,91.05,85.17,116.49,74.41,65.35,81.4,70.06,110.15,No Sensor,,19.6,1019.8,0,19.64,
11.10.21 19:16:48,57.17,103.61,111.4,116.49,11.88,No Sensor,83.86,105,79.38,73.14,106.55,93.89,96.74,92.69,79.96,71.31,89.87,84.73,116.97,75.11,65.35,81.25,69.78,110.15,No Sensor,,19.6,1019.8,0,19.64,
11.10.21 19:17:03,57.42,103.61,111.4,116.97,11.64,No Sensor,84.15,105,79.24,73.56,105.93,93.74,96.59,92.69,79.67,71.59,89.72,84.73,115.85,75.25,65.35,81.54,70.2,109.67,No Sensor,,19.6,1019.8,0,19.64,
11.10.21 19:17:18,57.67,103.92,111.4,116.65,11.88,No Sensor,84.29,105,79.24,73.84,105.62,92.84,96.14,92.69,79.38,70.89,89.72,85.17,115.53,74.41,64.67,81.4,69.92,110.3,No Sensor,,19.6,1019.8,0,19.65,
11.10.21 19:17:33,57.92,103.61,111.09,116.33,11.99,No Sensor,84.15,105,79.67,74.26,105.31,93.89,95.69,92.84,79.81,71.87,89.57,84.58,114.73,75.82,No Sensor,81.25,69.92,110.15,No Sensor,,19.6,1019.8,0,19.65,
11.10.21 19:17:48,58.17,103.15,111.56,116.49,11.64,No Sensor,83.57,104.53,78.95,73.56,104.84,94.19,95.54,93.14,80.1,72.15,89.57,85.17,114.57,75.4,No Sensor,81.83,69.64,110.15,No Sensor,,19.6,1019.8,0,19.64,
11.10.21 19:18:03,58.42,103.3,111.09,116.49,11.76,No Sensor,84,105.15,79.24,74.12,105.62,94.49,94.94,92.09,80.1,72.29,90.02,84.88,115.37,75.25,No Sensor,81.69,69.36,110.15,No Sensor,,19.6,1019.8,0,19.64,
11.10.21 19:18:18,58.67,103.61,111.72,116.49,11.99,No Sensor,83.57,104.23,79.1,74.12,105.31,93.89,95.24,92.99,79.67,72.72,90.02,84.15,113.14,74.69,No Sensor,81.11,69.64,109.36,No Sensor,,19.6,1019.8,0,19.64,
11.10.21 19:18:33,58.92,103.76,111.56,116.17,12.11,No Sensor,83.57,105.15,79.67,73.98,104.23,94.49,95.09,92.54,80.25,71.73,90.02,84.15,114.73,74.69,No Sensor,81.97,69.5,109.2,No Sensor,,19.6,1019.8,0,19.64,
11.10.21 19:18:48,59.17,103.61,111.56,116.33,11.99,No Sensor,83.57,105,79.53,74.12,104.84,95.24,94.64,92.09,80.25,72.43,89.87,83.71,115.05,75.25,No Sensor,81.11,69.22,109.67,No Sensor,,19.6,1019.8,0,19.65,
11.10.21 19:19:03,59.42,103.3,111.09,116.17,11.64,No Sensor,82.99,104.69,78.81,73.84,104.53,95.09,94.04,93.14,80.1,72.86,90.46,83.42,115.53,75.25,No Sensor,80.39,69.64,109.2,No Sensor,,19.6,1019.8,0,19.64,
11.10.21 19:19:18,59.67,103.45,111.4,116.33,11.88,No Sensor,83.42,105,79.24,74.55,104.53,94.94,94.04,92.54,79.81,72.29,91.05,82.55,114.57,75.4,No Sensor,80.96,69.5,108.73,No Sensor,,19.6,1019.8,0,19.65,
11.10.21 19:19:33,59.92,103.61,111.4,116.33,12.11,No Sensor,83.71,104.38,78.81,74.55,104.07,95.39,94.49,91.95,79.24,72.86,90.46,82.41,113.78,75.25,No Sensor,80.53,69.08,109.52,No Sensor,,19.6,1019.8,0,19.65,
11.10.21 19:19:48,60.17,103.76,111.09,116.17,11.76,No Sensor,83.57,105,78.53,74.69,104.53,96.14,94.49,92.69,79.53,72.86,90.61,81.97,115.69,74.97,No Sensor,80.1,69.22,109.05,No Sensor,,19.6,1019.8,0,19.65,
11.10.21 19:20:03,60.42,103.76,111.25,116.17,12.11,No Sensor,83.13,105,78.38,74.83,104.38,96.29,94.79,92.39,78.81,72.15,90.91,81.83,115.37,74.41,No Sensor,79.96,68.81,109.05,No Sensor,,19.6,1019.8,0,19.65,
11.10.21 19:20:18,60.67,103.45,111.56,116.01,11.99,No Sensor,83.28,104.53,78.38,74.12,104.23,95.39,94.64,92.39,78.53,71.31,90.31,81.83,115.53,73.56,No Sensor,79.96,69.5,109.67,No Sensor,,19.6,1019.8,0,19.66,
11.10.21 19:20:33,60.92,103.61,111.56,116.49,11.99,No Sensor,82.99,105,78.38,74.26,104.23,95.54,94.79,92.39,79.1,71.45,91.2,81.4,116.97,72.72,No Sensor,79.96,69.22,108.89,No Sensor,,19.6,1019.8,0,19.65,
11.10.21 19:20:48,61.17,103.45,112.04,116.33,11.99,No Sensor,82.84,104.69,78.38,73.98,104.38,96.29,95.54,91.95,78.24,70.62,90.46,81.11,115.21,72.29,No Sensor,79.81,69.22,109.2,No Sensor,,19.6,1019.8,0,19.66,
11.10.21 19:21:03,61.42,103.76,111.72,116.65,11.99,No Sensor,82.7,105.93,78.53,73.84,104.53,96.29,95.24,92.54,78.24,70.48,90.91,81.11,117.13,71.73,No Sensor,79.81,68.39,109.2,No Sensor,,19.6,1019.8,0,19.66,
11.10.21 19:21:18,61.67,103.76,111.88,116.49,11.88,No Sensor,83.13,105.31,78.67,73.56,104.69,95.39,95.54,91.95,78.67,70.06,90.61,81.11,116.49,71.31,No Sensor,80.82,68.67,108.89,No Sensor,,19.6,1019.8,0,19.68,
11.10.21 19:21:33,61.92,103.45,111.72,116.49,11.53,No Sensor,83.42,104.84,77.81,72.86,104.38,97.05,95.24,92.09,78.1,69.92,89.57,80.25,117.45,70.89,No Sensor,79.96,69.36,109.2,No Sensor,,19.6,1019.8,0,19.65,
11.10.21 19:21:48,62.17,103.92,111.56,116.65,11.99,No Sensor,83.28,105.15,78.95,73.28,104.53,96.29,95.99,91.95,78.95,68.81,90.46,80.82,117.61,70.48,No Sensor,80.25,68.67,108.58,No Sensor,,19.6,1019.8,0,19.66,
11.10.21 19:22:03,62.42,103.61,111.88,116.65,11.99,No Sensor,82.99,105.31,78.67,73,105.15,95.54,95.84,92.24,78.24,68.94,89.57,80.82,116.33,70.34,No Sensor,79.67,68.53,109.2,No Sensor,,19.6,1019.8,0,19.68,
11.10.21 19:22:19,62.68,103.61,111.88,116.65,11.64,No Sensor,82.99,105.15,78.53,72.29,105,97.35,95.99,92.24,78.95,68.53,90.02,80.96,117.13,70.62,No Sensor,80.1,68.94,108.58,No Sensor,,19.6,1019.8,0,19.68,
11.10.21 19:22:34,62.93,104.23,111.88,116.65,12.11,No Sensor,83.71,105.15,78.1,72.43,105.77,96.89,96.14,92.09,78.67,68.25,89.57,81.4,118.42,69.5,No Sensor,80.25,69.08,108.42,No Sensor,,19.6,1019.8,0,19.68,
11.10.21 19:22:49,63.18,103.61,111.72,116.49,11.99,No Sensor,83.28,105.31,78.1,72.29,104.53,97.65,95.69,91.95,77.81,67.97,89.28,81.54,119.06,69.36,No Sensor,79.53,68.53,108.58,No Sensor,,19.6,1019.8,0,19.68,
11.10.21 19:23:04,63.43,104.07,112.19,116.81,11.99,No Sensor,83.86,105.31,77.95,71.59,105,96.74,95.69,91.95,78.38,67.56,89.42,82.7,119.87,69.5,No Sensor,79.81,68.81,108.73,No Sensor,,19.6,1019.8,0,19.68,
11.10.21 19:23:19,63.68,103.61,111.72,116.49,11.88,No Sensor,83.86,105,77.81,71.45,105.15,96.59,96.29,91.95,79.1,67.14,88.69,82.26,119.55,68.94,No Sensor,79.24,69.36,108.42,No Sensor,,19.6,1019.8,0,19.68,
11.10.21 19:23:34,63.93,103.76,112.19,116.81,11.99,No Sensor,83.13,105.15,77.81,71.73,105.31,96.14,96.29,91.05,81.25,67.01,88.83,82.55,119.39,69.36,No Sensor,79.67,69.22,108.58,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:23:49,64.18,102.84,111.88,116.65,11.88,No Sensor,83.13,104.69,77.81,71.87,105.15,96.74,96.29,91.65,82.55,66.18,88.24,82.84,120.19,69.78,No Sensor,80.68,69.22,108.73,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:24:04,64.43,103.76,112.04,116.65,11.88,No Sensor,83.28,104.23,77.95,71.17,105,96.74,96.14,91.65,83.13,66.32,88.54,83.57,119.55,69.5,No Sensor,79.96,68.94,107.95,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:24:19,64.68,102.68,111.88,116.97,12.11,No Sensor,83.28,104.69,77.53,71.03,106.08,96.29,96.44,91.2,84.73,67.14,87.95,83.13,120.36,69.78,No Sensor,79.96,69.22,108.58,No Sensor,,19.6,1019.8,0,19.68,
11.10.21 19:24:34,64.93,103.3,111.72,116.81,11.88,No Sensor,84,104.53,77.53,71.03,105.62,95.84,96.14,91.5,85.31,67.28,87.51,83.42,119.87,70.75,No Sensor,79.96,68.81,108.89,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:24:49,65.18,103.3,112.19,116.65,12.11,No Sensor,83.42,104.23,77.81,71.45,105.46,95.39,96.29,91.05,86.63,67.28,86.92,84.15,120.19,71.31,No Sensor,79.96,68.81,108.26,No Sensor,,19.6,1019.8,0,19.68,
11.10.21 19:25:04,65.43,103.3,112.04,116.49,12.11,No Sensor,82.84,104.23,77.95,71.17,105.77,96.44,95.99,91.65,87.07,67.84,87.07,83.86,119.22,71.59,No Sensor,81.25,67.97,107.95,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:25:19,65.68,104.07,112.19,116.97,11.88,No Sensor,82.41,104.38,77.38,71.03,105.46,96.14,95.69,91.2,86.78,67.56,87.22,83.86,119.06,72.01,No Sensor,80.1,68.67,107.95,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:25:34,65.93,103.92,111.88,116.81,11.88,No Sensor,81.4,104.53,78.24,71.59,105,96.29,95.39,91.05,87.51,68.39,87.07,83.86,119.87,72.43,No Sensor,79.96,68.25,108.26,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:25:49,66.18,103.76,112.04,117.13,11.99,No Sensor,81.83,104.23,77.38,71.03,105.77,95.69,95.54,91.5,87.51,68.81,86.63,84.44,119.22,72.15,No Sensor,80.1,68.53,108.42,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:26:04,66.43,104.07,112.04,116.49,11.99,No Sensor,81.25,105,77.95,70.75,105.31,94.79,96.14,90.61,87.66,68.25,86.19,84.29,119.39,72.86,No Sensor,79.96,68.39,108.58,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:26:19,66.68,104.23,112.35,116.49,11.99,No Sensor,80.39,104.53,77.53,70.89,105.62,95.99,95.54,91.05,87.8,68.81,86.48,84.58,118.58,72.29,No Sensor,79.67,67.97,108.42,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:26:34,66.93,104.07,112.04,116.49,11.99,No Sensor,80.68,105,77.24,71.03,104.84,95.99,95.09,91.2,88.39,68.67,87.22,84.29,119.06,72.29,No Sensor,79.24,68.81,108.26,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:26:49,67.18,103.92,111.88,116.17,11.99,No Sensor,80.1,104.84,77.81,70.89,105.62,95.84,95.09,91.8,88.54,69.08,86.78,84.29,118.9,73.56,No Sensor,78.95,68.11,107.95,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:27:04,67.43,104.07,112.35,116.49,11.88,No Sensor,80.25,105,77.81,71.17,105.77,95.09,94.94,91.05,88.98,69.36,87.8,84,116.97,72.43,No Sensor,78.38,67.97,108.11,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:27:19,67.68,103.92,112.04,116.65,11.88,No Sensor,79.96,105.15,77.81,71.73,105.46,95.24,95.39,90.76,88.54,69.22,87.95,84,118.58,72.01,No Sensor,77.95,68.11,107.8,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:27:34,67.93,104.23,112.19,116.49,11.76,No Sensor,79.96,104.84,77.81,71.45,105.15,95.69,95.39,91.2,88.39,69.08,88.24,83.42,118.26,72.15,No Sensor,77.95,67.97,107.8,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:27:49,68.18,103.92,111.88,116.49,11.76,No Sensor,80.1,105.15,77.95,71.45,104.84,96.29,94.19,90.76,87.66,68.81,89.42,83.28,118.74,72.29,No Sensor,77.67,68.11,107.48,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:28:04,68.43,104.07,111.72,116.81,11.76,No Sensor,80.25,106.08,77.81,71.17,105.46,96.44,94.64,91.65,87.51,69.08,88.98,83.28,118.9,71.87,No Sensor,77.53,67.56,107.8,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:28:19,68.68,103.76,112.04,116.97,11.88,No Sensor,79.67,105.77,77.38,71.17,104.69,95.69,95.84,91.5,87.36,68.53,88.69,82.7,117.29,71.03,No Sensor,76.96,67.7,107.48,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:28:34,68.93,103.76,112.19,116.65,11.88,No Sensor,79.53,105.31,77.24,71.03,105.77,95.09,95.24,91.05,86.19,68.25,88.69,82.84,118.42,70.89,No Sensor,76.81,67.7,107.64,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:28:49,69.18,104.07,111.88,116.65,11.64,No Sensor,80.1,105.31,77.53,71.45,105.31,96.74,95.39,91.05,85.75,67.42,90.31,81.83,118.9,70.48,No Sensor,76.67,67.56,106.71,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:29:04,69.43,103.76,111.56,116.65,11.99,No Sensor,80.1,105.31,77.24,72.01,104.69,96.44,95.24,90.91,84.58,67.14,89.42,81.4,118.58,70.34,No Sensor,76.53,68.11,107.48,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:29:19,69.68,103.61,112.35,116.01,11.76,No Sensor,80.39,106.24,77.38,72.15,105,96.44,95.09,91.05,84.58,66.45,89.87,81.97,118.26,70.34,No Sensor,76.39,67.7,107.02,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:29:34,69.93,103.92,112.35,116.49,12.11,No Sensor,80.96,106.55,77.1,72.57,104.84,96.14,95.84,91.05,84.44,66.04,89.57,81.69,117.13,69.92,No Sensor,76.25,67.14,107.33,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:29:50,70.2,103.92,112.67,116.97,12.11,No Sensor,81.11,106.24,76.96,72.57,105.31,96.14,95.54,90.76,83.42,66.04,89.87,80.68,118.9,69.36,No Sensor,76.39,67.42,106.86,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:30:05,70.45,104.07,112.19,116.49,11.99,No Sensor,81.83,106.86,77.1,72.01,105,96.14,95.69,90.76,82.84,65.9,90.16,80.96,118.58,68.53,No Sensor,76.67,67.01,106.71,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:30:20,70.7,104.23,112.83,116.49,11.99,No Sensor,81.54,106.55,76.53,71.73,105.46,95.39,95.54,90.91,82.55,65.9,89.72,80.82,118.9,68.53,No Sensor,75.96,67.7,107.02,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:30:35,70.95,104.23,112.51,116.81,12.11,No Sensor,81.83,107.02,76.81,71.31,104.84,95.24,95.99,90.76,82.55,65.35,89.87,81.83,119.55,68.67,No Sensor,76.1,67.42,106.55,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:30:50,71.2,103.76,112.51,116.49,11.64,No Sensor,81.11,107.33,76.67,70.2,104.38,94.94,96.29,90.31,81.54,65.9,89.72,81.4,118.26,68.11,No Sensor,76.39,67.56,106.24,No Sensor,,19.6,1019.8,0,19.73,
11.10.21 19:31:05,71.45,104.07,112.35,116.17,12.11,No Sensor,81.69,107.33,76.81,71.03,104.53,93.74,95.99,90.16,81.97,65.77,89.28,81.54,118.1,67.42,No Sensor,76.25,67.42,106.55,No Sensor,,19.6,1019.8,0,19.73,
11.10.21 19:31:20,71.7,104.07,112.35,116.65,11.88,No Sensor,82.26,107.8,76.96,69.92,103.92,94.49,95.69,90.31,81.69,65.49,89.13,81.83,117.45,67.42,No Sensor,77.1,67.14,106.39,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:31:35,71.95,103.92,112.67,117.13,11.99,No Sensor,81.97,107.17,77.24,69.92,104.84,93.44,96.44,90.16,80.39,65.35,86.04,81.25,117.61,67.14,No Sensor,76.25,67.42,106.71,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:31:50,72.2,104.23,112.67,117.13,11.99,No Sensor,82.55,107.17,77.38,69.08,105,93.44,96.44,90.46,80.53,65.35,85.9,81.69,117.61,67.14,No Sensor,76.81,67.28,106.39,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:32:05,72.45,104.23,112.51,116.49,11.99,No Sensor,81.69,106.86,76.81,69.64,104.38,93.74,96.14,90.76,80.96,65.49,85.61,82.12,117.61,66.32,No Sensor,77.38,66.87,106.39,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:32:20,72.7,104.53,112.51,116.97,11.99,No Sensor,81.54,107.02,76.67,69.36,104.23,92.99,96.14,90.31,80.25,64.94,85.46,82.7,117.94,66.59,No Sensor,77.1,66.59,106.39,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:32:35,72.95,104.07,112.83,117.29,12.23,No Sensor,81.4,107.17,76.39,69.36,104.07,92.99,96.29,90.02,79.96,65.22,84.15,82.55,117.94,67.01,No Sensor,77.24,67.14,105.93,No Sensor,,19.6,1019.8,0,19.73,
11.10.21 19:32:50,73.2,104.07,112.51,116.81,12.11,No Sensor,82.12,107.02,76.67,68.67,104.23,93.74,95.69,91.05,80.1,65.63,84.58,82.55,116.81,68.11,No Sensor,77.53,66.59,106.24,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:33:05,73.45,103.92,112.67,117.29,12.11,No Sensor,81.83,107.17,76.96,68.25,103.92,92.39,95.39,90.02,80.25,66.59,84.88,82.41,116.49,68.53,No Sensor,77.53,67.42,106.08,No Sensor,,19.6,1019.8,0,19.73,
11.10.21 19:33:20,73.7,104.07,112.67,116.65,11.99,No Sensor,81.97,107.33,76.96,69.08,104.23,92.54,95.54,89.87,80.1,67.42,84.73,82.84,116.17,68.81,No Sensor,77.95,66.73,106.39,No Sensor,,19.6,1019.8,0,19.73,
11.10.21 19:33:35,73.95,104.23,112.67,116.49,11.99,No Sensor,82.41,106.55,77.24,68.94,104.53,91.8,95.09,90.31,79.81,66.59,84.44,82.99,116.65,68.39,No Sensor,77.81,66.73,106.24,No Sensor,,19.6,1019.8,0,19.73,
11.10.21 19:33:50,74.2,104.38,112.51,117.29,11.88,No Sensor,82.7,106.08,76.53,69.22,104.69,92.54,94.64,90.76,79.67,67.84,83.86,82.55,115.85,69.5,No Sensor,77.67,66.59,106.24,No Sensor,,19.6,1019.8,0,19.73,
11.10.21 19:34:05,74.45,104.23,112.67,116.97,11.99,No Sensor,82.41,106.24,77.67,69.08,104.07,92.54,94.19,90.76,80.53,67.84,84.15,83.13,115.53,69.08,No Sensor,78.53,66.45,106.55,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:34:20,74.7,103.76,112.19,116.81,11.88,No Sensor,82.84,106.55,77.38,68.67,104.07,92.84,94.49,90.16,80.39,67.84,82.84,82.7,115.69,70.62,No Sensor,79.1,66.87,106.24,No Sensor,,19.6,1019.8,0,19.73,
11.10.21 19:34:35,74.95,103.92,112.51,117.13,11.88,No Sensor,82.7,106.86,77.24,69.36,103.45,92.24,93.44,90.16,80.1,68.67,82.84,83.42,114.73,69.08,No Sensor,78.53,66.59,106.08,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:34:50,75.2,104.07,112.04,116.81,11.88,No Sensor,82.41,105.77,77.38,69.36,103.45,92.54,92.99,90.61,80.1,68.11,83.71,82.99,114.57,69.78,No Sensor,78.67,66.18,106.55,No Sensor,,19.6,1019.8,0,19.75,
11.10.21 19:35:05,75.45,103.76,112.35,116.97,11.88,No Sensor,81.54,105.46,77.24,68.81,102.99,93.59,92.39,90.16,80.39,68.25,84.29,82.84,114.42,71.03,No Sensor,78.81,66.32,105.77,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:35:20,75.7,104.38,112.99,116.65,12.11,No Sensor,81.54,105.77,76.53,69.08,102.38,92.39,91.95,90.16,80.53,68.67,84,82.41,113.94,70.2,No Sensor,78.53,66.45,106.08,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:35:35,75.95,104.07,112.19,116.49,11.88,No Sensor,81.69,106.24,77.38,69.08,103.3,93.29,92.09,90.02,81.25,68.94,84.29,81.69,114.1,70.62,No Sensor,78.38,66.73,105.77,No Sensor,,19.6,1019.8,0,19.73,
11.10.21 19:35:50,76.2,103.92,113.14,116.65,11.99,No Sensor,81.97,106.24,76.67,69.64,102.68,92.69,92.09,89.57,80.82,69.36,84.29,81.69,112.83,70.48,No Sensor,78.24,66.59,106.08,No Sensor,,19.6,1019.8,0,19.73,
11.10.21 19:36:05,76.45,103.92,112.67,116.65,11.88,No Sensor,81.4,105.77,76.25,69.92,101.76,94.04,91.35,90.02,80.68,68.94,84.44,81.69,114.26,70.48,No Sensor,78.38,66.59,105.77,No Sensor,,19.6,1019.8,0,19.73,
11.10.21 19:36:20,76.7,103.92,112.83,116.65,12.11,No Sensor,81.69,105.31,76.81,69.08,102.07,94.94,91.2,90.46,80.1,69.22,85.31,80.68,114.57,70.48,No Sensor,77.67,66.32,105.31,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:36:35,76.95,103.76,112.83,116.97,11.99,No Sensor,81.25,105.93,76.81,69.36,101.76,94.49,91.2,90.02,80.39,69.64,84.88,80.39,114.42,70.62,No Sensor,78.38,66.73,105.62,No Sensor,,19.6,1019.8,0,19.73,
11.10.21 19:36:50,77.2,103.92,112.35,116.33,11.64,No Sensor,81.4,105.93,77.1,69.08,101.3,94.34,91.5,89.72,79.67,69.22,84.88,79.81,114.57,70.34,No Sensor,77.95,66.73,105.31,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:37:05,77.45,103.76,112.99,116.65,11.88,No Sensor,81.97,105.93,76.53,69.5,101.76,94.34,91.8,89.72,79.53,69.22,84.73,79.38,113.3,70.48,No Sensor,77.81,66.87,105.31,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:37:20,77.7,103.76,112.83,116.33,11.88,No Sensor,81.11,106.24,76.81,69.22,102.22,95.54,91.8,89.42,78.95,68.94,84.73,79.53,115.37,69.5,No Sensor,77.81,66.87,105.31,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:37:36,77.97,104.23,112.83,116.97,11.76,No Sensor,81.11,106.08,76.25,69.22,101.3,95.24,91.65,89.72,79.24,67.97,84.73,78.81,115.21,68.94,No Sensor,77.38,67.14,105,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:37:51,78.22,103.76,112.51,116.81,11.99,No Sensor,80.39,106.08,76.1,68.81,101.92,96.14,91.65,89.87,79.1,67.84,84.88,79.24,115.53,68.11,No Sensor,77.1,67.7,105.46,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:38:06,78.47,103.61,112.35,116.65,11.99,No Sensor,81.11,105.62,75.68,68.81,101.92,95.54,92.39,89.57,78.53,66.73,84.58,78.95,116.97,68.39,No Sensor,76.96,67.28,105.62,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:38:21,78.72,103.61,112.67,116.65,11.99,No Sensor,81.25,106.08,75.82,68.39,102.07,95.69,91.95,89.42,78.95,67.01,84.58,78.24,114.73,67.7,No Sensor,76.39,67.28,105.46,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:38:36,78.97,104.07,112.67,116.97,11.99,No Sensor,80.68,105.77,76.53,68.25,102.53,96.29,92.39,89.57,77.95,66.32,84.44,78.1,116.81,67.97,No Sensor,76.67,67.56,105.31,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:38:51,79.22,103.92,112.99,116.65,11.99,No Sensor,81.11,105.46,75.96,67.7,102.68,95.69,92.54,89.72,78.1,66.04,84.58,78.38,116.65,67.42,No Sensor,77.24,67.28,105.15,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:39:06,79.47,103.61,112.99,116.33,12.11,No Sensor,80.96,105.31,75.54,67.97,102.68,95.69,92.84,89.42,78.38,65.35,84,78.1,117.61,67.84,No Sensor,76.67,67.7,105.31,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:39:21,79.72,104.07,112.99,116.49,12.11,No Sensor,80.96,105.46,75.54,67.97,102.22,95.69,92.84,89.28,78.38,65.35,83.71,79.67,117.29,67.56,No Sensor,76.39,67.84,104.53,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:39:36,79.97,103.61,112.67,116.65,11.99,No Sensor,81.54,105.31,75.11,67.56,102.68,95.54,92.84,89.42,77.95,64.8,83.57,79.38,117.61,66.59,No Sensor,76.53,67.84,104.69,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:39:51,80.22,103.76,112.99,117.13,11.99,No Sensor,81.4,104.69,75.54,67.56,102.84,94.79,93.14,89.28,77.81,64.12,83.86,79.67,118.26,66.73,No Sensor,76.25,67.56,104.53,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:40:06,80.47,103.61,113.14,116.49,12.23,No Sensor,81.54,104.84,75.82,67.28,102.22,95.99,93.14,89.42,77.38,63.85,83.28,80.1,117.94,66.18,No Sensor,76.53,67.42,105.31,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:40:21,80.72,103.92,112.83,116.81,11.88,No Sensor,81.4,104.69,75.4,67.84,102.53,95.54,93.44,89.28,77.95,63.16,83.57,79.67,118.74,66.87,No Sensor,76.53,67.28,104.69,No Sensor,,19.6,1019.8,0,19.72,
11.10.21 19:40:36,80.97,104.07,112.83,116.97,12.23,No Sensor,81.69,104.84,75.25,67.01,103.3,95.24,93.14,89.28,79.53,No Sensor,83.28,79.53,118.58,66.45,No Sensor,76.67,67.28,104.53,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:40:51,81.22,103.76,112.67,116.65,11.99,No Sensor,81.54,104.38,75.96,66.73,102.84,95.84,93.59,88.83,79.96,No Sensor,83.13,80.68,118.9,66.59,No Sensor,77.38,67.56,104.69,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:41:06,81.47,103.92,112.99,116.81,12.11,No Sensor,81.11,103.76,75.68,66.32,103.45,94.94,94.04,88.69,81.97,No Sensor,82.84,80.68,119.55,66.32,No Sensor,76.39,67.28,104.38,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:41:21,81.72,104.07,112.99,116.81,12.11,No Sensor,81.69,103.92,75.4,66.59,103.15,94.94,93.14,89.28,81.4,No Sensor,82.99,80.96,119.06,66.87,No Sensor,76.53,67.01,104.38,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:41:36,81.97,104.07,112.83,117.13,12.23,No Sensor,81.4,104.69,75.4,66.18,103.3,96.14,93.14,88.83,81.97,No Sensor,82.12,81.11,118.58,66.73,No Sensor,76.53,67.28,104.69,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:41:51,82.22,103.76,112.99,116.97,11.76,No Sensor,81.25,104.69,75.25,65.49,103.45,95.69,93.89,88.83,83.71,No Sensor,82.7,81.83,118.74,67.42,No Sensor,76.53,66.87,104.53,No Sensor,,19.6,1019.8,0,19.7,
11.10.21 19:42:06,82.47,103.92,112.67,117.13,11.88,No Sensor,80.25,103.92,75.25,65.77,103.45,94.94,93.14,88.83,83.71,No Sensor,81.97,81.54,119.06,67.14,No Sensor,76.96,67.28,104.23,No Sensor,,19.6,1019.8,0,19.68,
