Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
13.10.21 13:59:43,63.3,91.27,93.8,90.79,0.62,75.06,No Sensor,No Sensor,103.79,87.5,67.01,No Sensor,82.69,81.92,78.55,74.46,No Sensor,91.42,No Sensor,78.09,70.86,No Sensor,No Sensor,84.54,No Sensor,,19.2,1016.5,35,19.42,
13.10.21 13:59:58,63.55,91.74,94.6,90.79,0.5,74.61,No Sensor,No Sensor,103.63,87.5,66.71,No Sensor,82.53,82.07,78.7,73.86,No Sensor,92.22,No Sensor,75.97,71.16,No Sensor,No Sensor,84.39,No Sensor,,19.2,1016.5,35,19.4,
13.10.21 14:00:13,63.8,91.58,93.8,90.64,0.37,74.31,No Sensor,No Sensor,104.61,86.72,67.3,No Sensor,82.69,81.46,79.01,73.86,No Sensor,92.53,No Sensor,74.61,69.23,No Sensor,No Sensor,85.01,No Sensor,,19.2,1016.5,35,19.4,
13.10.21 14:00:28,64.05,91.58,93.64,90.95,0.86,74.46,No Sensor,No Sensor,104.28,87.03,66.86,No Sensor,83.15,82.23,78.85,72.96,No Sensor,91.9,No Sensor,72.66,69.97,No Sensor,No Sensor,84.23,No Sensor,,19.2,1016.5,35,19.42,
13.10.21 14:00:43,64.3,91.74,94.28,91.11,0.74,74.76,No Sensor,No Sensor,104.28,87.03,66.71,No Sensor,83.15,82.07,78.7,73.11,No Sensor,92.69,No Sensor,71.01,69.67,No Sensor,No Sensor,84.7,No Sensor,,19.2,1016.5,35,19.42,
13.10.21 14:00:58,64.55,91.42,93.96,91.11,0.86,74.31,No Sensor,No Sensor,104.12,86.72,66.12,No Sensor,83.61,82.07,79.31,72.51,No Sensor,93.64,No Sensor,70.27,69.82,No Sensor,No Sensor,84.08,No Sensor,,19.2,1016.5,35,19.42,
13.10.21 14:01:13,64.8,91.58,93.8,90.32,0.62,74.91,No Sensor,No Sensor,103.79,86.25,66.56,No Sensor,83.77,81.92,79.31,71.91,No Sensor,93.32,No Sensor,68.78,69.08,No Sensor,No Sensor,84.54,No Sensor,,19.2,1016.5,35,19.42,
13.10.21 14:01:28,65.05,91.58,93.96,90.79,0.62,74.91,No Sensor,No Sensor,103.47,86.72,66.42,No Sensor,83.3,81.61,79.77,71.46,No Sensor,93.17,No Sensor,68.93,68.34,No Sensor,No Sensor,83.92,No Sensor,,19.2,1016.5,35,19.42,
13.10.21 14:01:43,65.3,91.9,94.12,91.11,0.62,75.36,No Sensor,No Sensor,103.79,86.87,66.12,No Sensor,83.46,81.76,79.77,71.61,No Sensor,92.69,No Sensor,68.04,68.34,No Sensor,No Sensor,84.39,No Sensor,,19.2,1016.5,35,19.42,
13.10.21 14:01:58,65.55,91.11,94.28,90.64,0.86,74.61,No Sensor,No Sensor,104.12,86.72,65.68,No Sensor,83.15,82.53,78.85,71.01,No Sensor,93.64,No Sensor,67.74,67.45,No Sensor,No Sensor,84.54,No Sensor,,19.2,1016.5,35,19.43,
13.10.21 14:02:13,65.8,91.74,93.96,90.79,0.62,75.36,No Sensor,No Sensor,104.28,86.09,65.39,No Sensor,83.61,81.76,78.7,71.31,No Sensor,92.53,No Sensor,67.01,68.04,No Sensor,No Sensor,84.23,No Sensor,,19.2,1016.5,35,19.42,
13.10.21 14:02:28,66.05,91.74,93.96,90.79,0.99,75.06,No Sensor,No Sensor,103.96,86.41,65.09,No Sensor,83.46,82.07,79.01,71.01,No Sensor,93.8,No Sensor,66.86,68.63,No Sensor,No Sensor,84.54,No Sensor,,19.2,1016.5,35,19.43,
13.10.21 14:02:43,66.3,91.58,93.96,90.95,0.74,75.36,No Sensor,No Sensor,103.79,85.94,64.51,No Sensor,83.15,81.92,78.09,69.82,No Sensor,93.32,No Sensor,66.42,68.19,No Sensor,No Sensor,84.39,No Sensor,,19.2,1016.5,35,19.42,
13.10.21 14:02:58,66.55,91.58,94.28,90.64,0.62,75.06,No Sensor,No Sensor,103.3,85.94,64.51,No Sensor,84.08,81.76,77.79,69.97,No Sensor,92.22,No Sensor,67.01,69.08,No Sensor,No Sensor,84.08,No Sensor,,19.2,1016.5,35,19.42,
13.10.21 14:03:13,66.8,91.27,94.12,90.95,0.5,75.82,No Sensor,No Sensor,102.82,85.78,64.07,No Sensor,84.39,81.61,77.18,70.12,No Sensor,91.42,No Sensor,66.71,69.23,No Sensor,No Sensor,83.92,No Sensor,,19.2,1016.5,35,19.43,
13.10.21 14:03:28,67.05,91.11,93.64,90.64,0.62,75.06,No Sensor,No Sensor,103.3,85.94,63.78,No Sensor,83.46,81.61,76.73,70.42,No Sensor,90.95,No Sensor,68.34,71.91,No Sensor,No Sensor,83.46,No Sensor,,19.2,1016.5,35,19.43,
13.10.21 14:03:43,67.3,91.27,94.28,90.64,0.86,75.52,No Sensor,No Sensor,103.14,85.94,63.34,No Sensor,84.23,81.76,76.73,71.01,No Sensor,91.11,No Sensor,68.78,71.61,No Sensor,No Sensor,83.61,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:03:58,67.55,91.27,94.28,90.79,0.74,75.21,No Sensor,No Sensor,103.63,86.56,63.05,No Sensor,83.77,81.15,76.27,72.06,No Sensor,90.79,No Sensor,70.27,71.61,No Sensor,No Sensor,84.39,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:04:13,67.8,91.58,93.96,90.64,0.86,75.67,No Sensor,No Sensor,103.79,86.56,63.19,No Sensor,84.39,81.3,75.82,72.21,No Sensor,90.32,No Sensor,72.21,71.01,No Sensor,No Sensor,84.23,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:04:28,68.05,91.58,93.96,91.11,0.74,75.97,No Sensor,No Sensor,102.82,86.56,62.61,No Sensor,83.92,81.76,75.67,72.81,No Sensor,90.32,No Sensor,73.26,71.91,No Sensor,No Sensor,83.15,No Sensor,,19.2,1016.5,35,19.43,
13.10.21 14:04:43,68.3,91.11,94.28,91.11,1.11,75.36,No Sensor,No Sensor,103.3,86.72,62.75,No Sensor,83.3,80.69,75.06,73.11,No Sensor,89.53,No Sensor,74.91,71.31,No Sensor,No Sensor,84.39,No Sensor,,19.2,1016.5,35,19.43,
13.10.21 14:04:58,68.55,91.27,93.96,91.11,1.11,74.31,No Sensor,No Sensor,103.3,87.03,No Sensor,No Sensor,83.77,80.54,75.36,73.11,No Sensor,89.69,No Sensor,75.21,71.16,No Sensor,No Sensor,84.39,No Sensor,,19.2,1016.5,35,19.43,
13.10.21 14:05:13,68.8,91.42,93.96,90.95,0.99,74.01,No Sensor,No Sensor,102.98,86.87,No Sensor,No Sensor,84.39,81.3,75.52,73.41,No Sensor,89.85,No Sensor,76.57,70.86,No Sensor,No Sensor,83.92,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:05:28,69.05,91.9,94.28,90.95,0.86,73.56,No Sensor,No Sensor,103.47,87.34,No Sensor,No Sensor,83.92,80.69,75.21,74.61,No Sensor,89.06,No Sensor,77.79,69.52,No Sensor,No Sensor,83.15,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:05:43,69.3,91.74,94.28,90.95,1.11,73.71,No Sensor,No Sensor,102.33,86.87,No Sensor,No Sensor,83.77,80.69,74.61,74.01,No Sensor,89.38,No Sensor,78.09,69.23,No Sensor,No Sensor,84.23,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:05:58,69.55,91.74,94.12,90.79,0.86,72.51,No Sensor,No Sensor,102,86.41,No Sensor,No Sensor,83.92,80.69,73.86,74.46,No Sensor,89.38,No Sensor,78.4,70.12,No Sensor,No Sensor,83.92,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:06:13,69.8,91.42,94.12,91.42,0.62,72.21,No Sensor,No Sensor,103.96,86.72,No Sensor,No Sensor,84.23,80.38,74.91,74.31,No Sensor,88.91,No Sensor,79.47,69.08,No Sensor,No Sensor,83.77,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:06:28,70.05,91.74,94.12,90.64,0.62,72.21,No Sensor,No Sensor,103.47,86.87,No Sensor,No Sensor,83.3,80.23,75.36,75.06,No Sensor,89.53,No Sensor,80.08,68.93,No Sensor,No Sensor,83.77,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:06:43,70.3,91.58,93.8,90.16,0.62,71.61,No Sensor,No Sensor,102.98,87.19,No Sensor,No Sensor,83.3,80.23,75.06,75.06,No Sensor,89.06,No Sensor,80.69,68.04,No Sensor,No Sensor,83.61,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:06:58,70.55,91.74,94.28,91.11,0.5,71.76,No Sensor,No Sensor,103.14,86.72,No Sensor,No Sensor,83.46,80.38,75.67,75.21,No Sensor,89.06,No Sensor,80.38,67.74,No Sensor,No Sensor,83.77,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:07:13,70.8,91.74,94.28,91.11,0.62,70.86,No Sensor,No Sensor,103.79,87.34,No Sensor,No Sensor,83.46,80.23,75.36,75.36,No Sensor,89.22,No Sensor,81.61,68.19,No Sensor,No Sensor,84.39,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:07:28,71.05,91.9,94.44,90.95,0.99,70.42,No Sensor,No Sensor,102.65,87.19,No Sensor,No Sensor,83,80.08,75.97,76.12,No Sensor,88.75,No Sensor,80.84,68.78,No Sensor,No Sensor,83.77,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:07:43,71.3,91.9,94.6,90.79,0.86,70.42,No Sensor,No Sensor,103.47,87.19,No Sensor,No Sensor,83.3,79.92,76.57,75.97,No Sensor,89.85,No Sensor,82.07,68.63,No Sensor,No Sensor,83.61,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:07:58,71.55,91.9,94.44,91.58,0.62,70.56,No Sensor,No Sensor,102.49,86.87,No Sensor,No Sensor,83.46,80.23,76.73,75.52,No Sensor,90.01,No Sensor,81.92,68.34,No Sensor,No Sensor,83.61,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:08:13,71.8,91.74,94.12,90.79,0.86,69.67,No Sensor,No Sensor,103.3,86.87,No Sensor,No Sensor,83,80.54,77.03,74.46,No Sensor,89.38,No Sensor,81.92,67.89,No Sensor,No Sensor,83.3,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:08:28,72.05,91.9,94.44,91.27,0.74,69.97,No Sensor,No Sensor,102,86.72,No Sensor,No Sensor,83,80.23,77.03,73.41,No Sensor,89.85,No Sensor,82.23,68.63,No Sensor,No Sensor,83.61,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:08:43,72.3,91.42,93.96,90.79,0.86,70.27,No Sensor,No Sensor,102.49,86.72,No Sensor,No Sensor,83.3,80.38,77.03,73.11,No Sensor,90.32,No Sensor,82.07,69.23,No Sensor,No Sensor,84.08,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:08:58,72.55,91.58,94.6,91.11,0.99,69.97,No Sensor,No Sensor,102.16,86.56,No Sensor,No Sensor,82.07,80.54,77.48,72.36,No Sensor,90.64,No Sensor,82.38,70.12,No Sensor,No Sensor,83.3,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:09:13,72.8,91.58,94.44,91.27,0.62,70.27,No Sensor,No Sensor,102.16,86.56,No Sensor,No Sensor,82.38,80.08,77.64,71.31,No Sensor,91.58,No Sensor,82.38,69.37,No Sensor,No Sensor,83.46,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:09:28,73.05,91.74,94.44,91.27,0.74,70.56,No Sensor,No Sensor,102.16,86.09,No Sensor,No Sensor,82.53,80.54,78.09,71.16,No Sensor,90.79,No Sensor,81.61,69.23,No Sensor,No Sensor,84.08,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:09:43,73.3,92.06,94.6,91.11,0.62,70.27,No Sensor,No Sensor,102.82,86.56,No Sensor,No Sensor,82.23,81,77.48,70.56,No Sensor,90.64,No Sensor,82.07,68.78,No Sensor,No Sensor,83.3,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:09:58,73.55,91.9,94.44,91.11,0.99,70.86,No Sensor,No Sensor,102.49,86.09,No Sensor,No Sensor,82.53,80.38,77.64,69.67,No Sensor,90.95,No Sensor,82.38,69.08,No Sensor,No Sensor,83.15,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:10:13,73.8,91.27,93.64,90.95,0.62,71.16,No Sensor,No Sensor,102.82,85.78,No Sensor,No Sensor,81.61,80.84,77.33,69.67,No Sensor,91.58,No Sensor,82.38,69.37,No Sensor,No Sensor,83.15,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:10:28,74.05,91.74,93.96,91.27,0.62,71.31,No Sensor,No Sensor,102,86.09,No Sensor,No Sensor,81.92,80.23,77.03,68.78,No Sensor,91.27,No Sensor,82.23,69.08,No Sensor,No Sensor,82.84,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:10:43,74.3,91.9,94.28,91.27,0.86,71.31,No Sensor,No Sensor,102.82,86.09,No Sensor,No Sensor,81.76,79.92,77.03,68.63,No Sensor,91.58,No Sensor,82.07,69.97,No Sensor,No Sensor,83.3,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:10:58,74.55,91.74,94.12,91.11,0.5,71.01,No Sensor,No Sensor,101.19,85.32,No Sensor,No Sensor,81.3,80.23,76.57,68.19,No Sensor,91.42,No Sensor,82.53,69.82,No Sensor,No Sensor,83.15,No Sensor,,19.2,1016.5,35,19.45,
13.10.21 14:11:13,74.8,91.9,94.28,91.27,0.62,71.31,No Sensor,No Sensor,101.68,85.78,No Sensor,No Sensor,81.61,80.23,76.42,68.04,No Sensor,90.64,No Sensor,82.38,70.12,No Sensor,No Sensor,83.3,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:11:28,75.05,91.9,94.12,90.95,0.99,71.76,No Sensor,No Sensor,101.19,85.94,No Sensor,No Sensor,81.3,80.08,76.12,67.89,No Sensor,90.79,No Sensor,82.23,70.56,No Sensor,No Sensor,83,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:11:43,75.3,91.42,94.6,91.42,0.62,72.06,No Sensor,No Sensor,101.51,85.16,No Sensor,No Sensor,80.84,80.38,75.97,68.63,No Sensor,89.22,No Sensor,82.07,70.42,No Sensor,No Sensor,83,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:11:58,75.55,91.42,94.12,91.42,0.86,72.36,No Sensor,No Sensor,101.35,85.78,No Sensor,No Sensor,80.69,81,76.27,67.89,No Sensor,89.06,No Sensor,82.69,70.71,No Sensor,No Sensor,81.92,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:12:13,75.8,91.58,94.76,90.95,0.25,72.51,No Sensor,No Sensor,100.54,85.32,No Sensor,No Sensor,81,80.38,75.52,68.63,No Sensor,88.91,No Sensor,83,71.01,No Sensor,No Sensor,82.84,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:12:28,76.05,91.74,94.28,91.11,0,72.06,No Sensor,No Sensor,101.19,85.01,No Sensor,No Sensor,81.15,80.84,75.21,68.93,No Sensor,87.65,No Sensor,82.23,71.31,No Sensor,No Sensor,82.84,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:12:43,76.3,91.27,93.96,90.95,0.37,73.26,No Sensor,No Sensor,101.19,85.01,No Sensor,No Sensor,80.69,80.84,74.91,69.08,No Sensor,87.97,No Sensor,82.07,72.06,No Sensor,No Sensor,82.84,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:12:58,76.55,91.9,94.44,91.11,0.62,72.96,No Sensor,No Sensor,101.19,84.85,No Sensor,No Sensor,79.92,80.08,75.06,69.97,No Sensor,87.65,No Sensor,83,71.76,No Sensor,No Sensor,82.38,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:13:13,76.8,91.58,94.28,90.79,0.99,72.96,No Sensor,No Sensor,101.35,84.85,No Sensor,No Sensor,80.38,80.08,74.76,70.71,No Sensor,87.03,No Sensor,83.77,71.31,No Sensor,No Sensor,83,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:13:28,77.05,91.74,94.12,90.64,0.5,74.01,No Sensor,No Sensor,101.84,84.7,No Sensor,No Sensor,80.84,79.47,74.46,70.42,No Sensor,86.87,No Sensor,84.39,71.91,No Sensor,No Sensor,82.84,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:13:43,77.3,91.9,94.76,91.42,0.25,73.86,No Sensor,No Sensor,102.16,85.01,No Sensor,No Sensor,79.62,80.54,74.61,70.71,No Sensor,86.09,No Sensor,84.08,72.36,No Sensor,No Sensor,82.84,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:13:58,77.55,91.42,94.76,91.27,0.13,73.11,No Sensor,No Sensor,102,84.7,No Sensor,No Sensor,80.38,79.92,74.61,71.61,No Sensor,85.78,No Sensor,84.39,72.36,No Sensor,No Sensor,82.53,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:14:13,77.8,91.74,94.44,91.11,0.62,72.96,No Sensor,No Sensor,102,84.85,No Sensor,No Sensor,79.31,79.92,74.46,71.46,No Sensor,85.94,No Sensor,84.7,72.81,No Sensor,No Sensor,82.69,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:14:28,78.05,91.42,94.12,90.95,0.37,72.51,No Sensor,No Sensor,102,84.85,No Sensor,No Sensor,79.16,80.08,74.46,71.91,No Sensor,86.41,No Sensor,85.16,71.76,No Sensor,No Sensor,83,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:14:43,78.3,91.58,94.44,90.95,0.62,72.51,No Sensor,No Sensor,102,84.7,No Sensor,No Sensor,79.62,80.08,74.31,72.21,No Sensor,85.78,No Sensor,84.7,71.16,No Sensor,No Sensor,82.69,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:14:58,78.55,91.9,94.6,91.42,0.01,72.21,No Sensor,No Sensor,102.49,84.85,No Sensor,No Sensor,79.01,80.38,74.31,72.81,No Sensor,85.47,No Sensor,85.16,71.31,No Sensor,No Sensor,82.07,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:15:13,78.8,91.74,94.28,91.27,0.37,72.51,No Sensor,No Sensor,102.98,85.16,No Sensor,No Sensor,79.16,80.08,74.61,71.91,No Sensor,85.47,No Sensor,84.7,70.42,No Sensor,No Sensor,82.53,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:15:28,79.05,92.06,94.6,91.42,0.5,71.16,No Sensor,No Sensor,102.65,85.01,No Sensor,No Sensor,79.31,79.92,74.61,72.36,No Sensor,85.47,No Sensor,84.7,70.27,No Sensor,No Sensor,82.53,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:15:43,79.3,91.9,95.08,91.42,0.01,71.91,No Sensor,No Sensor,102.49,85.32,No Sensor,No Sensor,79.01,79.77,74.61,73.26,No Sensor,86.25,No Sensor,84.7,69.37,No Sensor,No Sensor,82.69,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:15:58,79.55,91.74,94.76,91.11,0.74,71.61,No Sensor,No Sensor,103.14,84.7,No Sensor,No Sensor,79.47,79.62,74.91,72.06,No Sensor,85.94,No Sensor,84.54,68.34,No Sensor,No Sensor,82.23,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:16:13,79.8,91.58,94.92,91.58,0.37,70.71,No Sensor,No Sensor,102.33,85.01,No Sensor,No Sensor,79.47,79.31,74.61,72.66,No Sensor,86.56,No Sensor,82.84,67.15,No Sensor,No Sensor,83,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:16:28,80.05,92.06,94.6,90.95,1.11,70.86,No Sensor,No Sensor,103.3,85.32,No Sensor,No Sensor,79.47,79.16,74.46,71.91,No Sensor,87.03,No Sensor,80.54,66.12,No Sensor,No Sensor,83.61,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:16:43,80.3,91.9,94.28,91.11,0,71.01,No Sensor,No Sensor,103.14,85.01,No Sensor,No Sensor,79.77,79.47,75.06,71.31,No Sensor,87.65,No Sensor,77.94,65.83,No Sensor,No Sensor,83.15,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:16:58,80.55,91.58,94.44,91.11,0.5,70.86,No Sensor,No Sensor,103.14,84.7,No Sensor,No Sensor,79.62,78.85,75.36,70.56,No Sensor,87.03,No Sensor,75.67,64.95,No Sensor,No Sensor,83.46,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:17:13,80.8,91.9,94.28,91.42,0.25,71.16,No Sensor,No Sensor,103.3,84.54,No Sensor,No Sensor,79.92,78.7,75.06,69.67,No Sensor,88.28,No Sensor,74.46,64.07,No Sensor,No Sensor,82.84,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:17:28,81.05,92.37,94.44,91.11,0.99,70.27,No Sensor,No Sensor,102.98,84.39,No Sensor,No Sensor,79.31,78.4,75.36,69.37,No Sensor,87.97,No Sensor,71.91,64.65,No Sensor,No Sensor,82.53,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:17:43,81.3,91.58,94.28,90.95,0.25,70.56,No Sensor,No Sensor,103.3,84.54,No Sensor,No Sensor,79.77,78.25,75.36,68.63,No Sensor,88.28,No Sensor,71.16,63.19,No Sensor,No Sensor,83.77,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:17:58,81.55,91.9,94.12,91.27,0.5,70.27,No Sensor,No Sensor,103.47,83.92,No Sensor,No Sensor,79.31,78.09,75.52,67.89,No Sensor,87.65,No Sensor,69.52,No Sensor,No Sensor,No Sensor,83,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:18:13,81.8,92.06,94.12,91.11,0.86,71.01,No Sensor,No Sensor,104.12,84.08,No Sensor,No Sensor,79.62,77.48,75.97,67.01,No Sensor,88.12,No Sensor,68.78,No Sensor,No Sensor,No Sensor,82.84,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:18:28,82.05,91.9,94.44,91.11,0.5,70.71,No Sensor,No Sensor,103.63,83.61,No Sensor,No Sensor,79.62,77.79,76.27,67.3,No Sensor,88.91,No Sensor,68.19,No Sensor,No Sensor,No Sensor,83.15,No Sensor,,19.2,1016.5,35,19.47,
13.10.21 14:18:43,82.3,91.58,93.8,90.79,0.62,71.16,No Sensor,No Sensor,103.63,83.3,No Sensor,No Sensor,79.47,78.4,76.12,67.6,No Sensor,87.81,No Sensor,68.04,No Sensor,No Sensor,No Sensor,83.61,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:18:58,82.55,91.42,94.12,90.95,0.62,71.31,No Sensor,No Sensor,102.65,83.61,No Sensor,No Sensor,80.54,77.64,75.97,66.56,No Sensor,88.75,No Sensor,67.6,No Sensor,No Sensor,No Sensor,83.3,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:19:13,82.8,92.06,94.44,91.42,0.62,71.31,No Sensor,No Sensor,102.65,83.46,No Sensor,No Sensor,80.38,77.64,75.97,66.27,No Sensor,88.12,No Sensor,66.86,No Sensor,No Sensor,No Sensor,82.84,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:19:28,83.05,91.9,94.44,91.27,0.5,71.16,No Sensor,No Sensor,103.3,83.46,No Sensor,No Sensor,80.23,77.79,75.52,65.53,No Sensor,88.59,No Sensor,66.12,No Sensor,No Sensor,No Sensor,83.15,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:19:43,83.3,91.27,94.6,90.64,0.5,71.61,No Sensor,No Sensor,103.3,83,No Sensor,No Sensor,80.54,77.94,74.91,66.42,No Sensor,88.12,No Sensor,65.68,No Sensor,No Sensor,No Sensor,82.69,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:19:58,83.55,91.58,94.28,91.27,0.74,71.31,No Sensor,No Sensor,102.98,83.46,No Sensor,No Sensor,80.54,77.03,74.91,65.68,No Sensor,86.87,No Sensor,65.97,No Sensor,No Sensor,No Sensor,83.3,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:20:13,83.8,91.11,94.12,90.79,0.01,71.76,No Sensor,No Sensor,102.98,83.46,No Sensor,No Sensor,79.62,77.18,74.61,64.95,No Sensor,87.34,No Sensor,65.68,No Sensor,No Sensor,No Sensor,82.38,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:20:28,84.05,91.74,94.76,91.74,0.5,71.61,No Sensor,No Sensor,102.82,83.3,No Sensor,No Sensor,80.23,77.18,74.01,65.53,No Sensor,85.94,No Sensor,65.97,No Sensor,No Sensor,No Sensor,83.15,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:20:43,84.3,91.42,94.6,91.11,0.13,71.46,No Sensor,No Sensor,101.84,83,No Sensor,No Sensor,79.62,77.64,73.71,65.39,No Sensor,86.87,No Sensor,66.12,No Sensor,No Sensor,No Sensor,83.46,No Sensor,,19.2,1016.5,35,19.5,
13.10.21 14:20:58,84.55,91.74,94.6,91.27,0.13,71.61,No Sensor,No Sensor,102.65,83.61,No Sensor,No Sensor,79.47,77.03,73.56,66.71,No Sensor,86.09,No Sensor,68.04,No Sensor,No Sensor,No Sensor,82.69,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:21:13,84.8,91.58,94.6,91.11,1.11,72.36,No Sensor,No Sensor,102.65,83.46,No Sensor,No Sensor,79.62,77.33,73.41,67.45,No Sensor,85.94,No Sensor,69.37,No Sensor,No Sensor,No Sensor,83.15,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:21:28,85.05,91.58,94.12,91.42,0.37,71.76,No Sensor,No Sensor,102,84.23,No Sensor,No Sensor,79.62,77.03,73.11,67.3,No Sensor,84.85,No Sensor,70.86,No Sensor,No Sensor,No Sensor,83.15,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:21:43,85.3,91.74,94.12,91.11,0.5,72.21,No Sensor,No Sensor,102.16,84.39,No Sensor,No Sensor,79.62,77.64,72.51,68.48,No Sensor,85.01,No Sensor,71.76,No Sensor,No Sensor,No Sensor,83,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:21:58,85.55,91.58,93.96,90.95,0,71.46,No Sensor,No Sensor,102.16,84.23,No Sensor,No Sensor,79.31,77.33,72.36,68.63,No Sensor,85.47,No Sensor,73.41,No Sensor,No Sensor,No Sensor,82.84,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:22:13,85.8,92.22,94.12,91.27,0.37,71.01,No Sensor,No Sensor,102.82,84.08,No Sensor,No Sensor,79.47,77.48,72.66,68.93,No Sensor,85.47,No Sensor,74.16,No Sensor,No Sensor,No Sensor,83.77,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:22:28,86.05,91.9,94.44,91.11,0.37,70.56,No Sensor,No Sensor,102,83.92,No Sensor,No Sensor,79.62,77.18,71.76,69.37,No Sensor,84.54,No Sensor,75.52,No Sensor,No Sensor,No Sensor,83,No Sensor,,19.2,1016.5,35,19.52,
13.10.21 14:22:43,86.3,92.06,94.28,91.58,0.37,69.37,No Sensor,No Sensor,101.68,83.92,No Sensor,No Sensor,79.16,77.18,72.21,69.82,No Sensor,84.39,No Sensor,75.52,No Sensor,No Sensor,No Sensor,83.61,No Sensor,,19.2,1016.5,35,19.49,
13.10.21 14:22:58,86.55,91.74,94.76,91.27,1.23,69.37,No Sensor,No Sensor,102,84.54,No Sensor,No Sensor,79.47,77.64,71.46,69.97,No Sensor,85.01,No Sensor,76.42,No Sensor,No Sensor,No Sensor,83.61,No Sensor,,19.2,1016.5,35,19.49,
