Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
26.10.21 12:52:44,67.22,106.26,126.09,105.79,27.63,78.57,74.03,78.85,No Sensor,92.72,78.28,101.63,No Sensor,66.37,103.48,No Sensor,No Sensor,117.15,111.74,88.57,No Sensor,83.75,66.51,No Sensor,No Sensor,,21.4,1003.6,35,22.14,
26.10.21 12:53:00,67.48,107.04,125.59,105.48,27.88,78.14,74.03,78.43,No Sensor,92.12,78,101.48,No Sensor,65.82,103.48,No Sensor,No Sensor,117.47,111.42,90.34,No Sensor,83.89,65.82,No Sensor,No Sensor,,21.4,1003.6,35,22.14,
26.10.21 12:53:15,67.73,106.73,125.92,105.79,27.88,78.43,74.45,78.28,No Sensor,93.77,78,101.63,No Sensor,65.14,103.17,No Sensor,No Sensor,117.63,111.11,90.05,No Sensor,83.89,65.69,No Sensor,No Sensor,,21.4,1003.6,35,22.14,
26.10.21 12:53:30,67.98,106.73,125.92,105.64,28.12,77.85,74.03,77.85,No Sensor,93.47,77.85,100.87,No Sensor,63.5,103.17,No Sensor,No Sensor,117.63,110.95,90.2,No Sensor,83.75,66.1,No Sensor,No Sensor,,21.4,1003.6,35,22.14,
26.10.21 12:53:45,68.23,106.88,125.92,105.64,27.76,78.14,74.03,77.71,No Sensor,92.57,77.85,100.87,No Sensor,62.68,103.17,No Sensor,No Sensor,117.95,110.16,90.34,No Sensor,83.6,65.27,No Sensor,No Sensor,,21.4,1003.6,35,22.14,
26.10.21 12:54:00,68.48,106.88,126.09,105.64,28,78.57,73.89,77.85,No Sensor,90.64,77.57,101.63,No Sensor,No Sensor,103.32,No Sensor,No Sensor,117.63,110.64,90.2,No Sensor,83.03,65.27,No Sensor,No Sensor,,21.4,1003.6,35,22.14,
26.10.21 12:54:15,68.73,106.88,125.92,105.64,27.88,78.43,73.19,76.86,No Sensor,90.2,77.57,101.17,No Sensor,No Sensor,103.17,No Sensor,No Sensor,117.31,110.01,90.2,No Sensor,82.59,65.41,No Sensor,No Sensor,,21.4,1003.6,35,22.14,
26.10.21 12:54:30,68.98,106.73,125.76,105.79,27.51,78.28,72.62,77,No Sensor,88.43,77.29,100.72,No Sensor,No Sensor,102.86,No Sensor,No Sensor,117.79,109.69,90.94,No Sensor,83.31,65.41,No Sensor,No Sensor,,21.4,1003.6,35,22.14,
26.10.21 12:54:46,69.25,107.19,125.92,105.64,28.12,77.85,72.62,77.14,No Sensor,86.96,77,100.56,No Sensor,No Sensor,102.86,No Sensor,No Sensor,116.51,109.54,90.94,No Sensor,83.17,65,No Sensor,No Sensor,,21.4,1003.6,35,22.16,
26.10.21 12:55:01,69.5,107.19,125.92,105.79,27.88,77.85,72.34,77.14,No Sensor,86.66,76.72,99.95,No Sensor,No Sensor,102.55,No Sensor,No Sensor,116.51,109.54,90.79,No Sensor,83.46,65.27,No Sensor,No Sensor,,21.4,1003.6,35,22.16,
26.10.21 12:55:16,69.75,107.04,125.76,105.64,28,77.57,71.64,77.14,No Sensor,85.64,76.57,99.5,No Sensor,No Sensor,102.09,No Sensor,No Sensor,116.99,109.07,91.08,No Sensor,82.59,65.55,No Sensor,No Sensor,,21.4,1003.6,35,22.16,
26.10.21 12:55:31,70,107.35,126.42,105.95,28.37,78.43,72.06,77.57,No Sensor,84.62,76.57,100.11,No Sensor,No Sensor,102.09,No Sensor,No Sensor,116.99,109.07,90.64,No Sensor,82.59,66.1,No Sensor,No Sensor,,21.4,1003.6,35,22.16,
26.10.21 12:55:46,70.25,106.88,125.92,105.95,28.25,78.28,71.64,78,No Sensor,83.46,76.01,99.35,No Sensor,No Sensor,102.09,No Sensor,No Sensor,116.99,108.91,91.38,No Sensor,82.3,65.82,No Sensor,No Sensor,,21.4,1003.6,35,22.16,
26.10.21 12:56:01,70.5,107.04,126.09,106.1,27.76,77.43,71.08,78.14,No Sensor,82.74,76.01,99.65,No Sensor,No Sensor,101.94,No Sensor,No Sensor,117.47,109.38,91.38,No Sensor,82.59,65.55,No Sensor,No Sensor,,21.4,1003.6,35,22.18,
26.10.21 12:56:16,70.75,107.5,126.25,106.26,28.25,77.29,71.08,78.85,No Sensor,82.59,75.87,99.5,No Sensor,No Sensor,101.17,No Sensor,No Sensor,115.71,109.07,90.79,No Sensor,81.72,65.82,No Sensor,No Sensor,,21.4,1003.6,35,22.16,
26.10.21 12:56:32,71.02,107.5,126.42,105.64,27.76,77.29,70.25,79.57,No Sensor,82.16,75.72,99.04,No Sensor,No Sensor,101.17,No Sensor,No Sensor,116.51,109.54,90.64,No Sensor,82.16,65.41,No Sensor,No Sensor,,21.4,1003.6,35,22.16,
26.10.21 12:56:47,71.27,107.35,126.42,105.95,28,77.71,70.11,79.86,No Sensor,81.72,75.3,99.8,No Sensor,No Sensor,101.17,No Sensor,No Sensor,116.83,109.38,90.2,No Sensor,81.87,66.23,No Sensor,No Sensor,,21.4,1003.6,35,22.18,
26.10.21 12:57:02,71.52,106.26,126.09,106.1,28,77.85,70.11,79.86,No Sensor,81,75.87,99.35,No Sensor,No Sensor,101.17,No Sensor,No Sensor,116.35,109.69,91.53,No Sensor,81.72,66.23,No Sensor,No Sensor,,21.4,1003.6,35,22.18,
26.10.21 12:57:17,71.77,106.57,125.92,105.95,27.63,77.29,69.41,80,No Sensor,80.72,75.87,99.5,No Sensor,No Sensor,101.33,No Sensor,No Sensor,116.51,110.01,91.38,No Sensor,81.87,65.96,No Sensor,No Sensor,,21.4,1003.6,35,22.18,
26.10.21 12:57:32,72.02,107.04,126.09,106.1,27.63,77.71,69.97,80.43,No Sensor,80.86,76.01,99.35,No Sensor,No Sensor,101.33,No Sensor,No Sensor,117.15,109.85,91.08,No Sensor,81.44,66.23,No Sensor,No Sensor,,21.4,1003.6,35,22.18,
26.10.21 12:57:47,72.27,106.88,126.42,106.41,28.12,77.85,69.83,81.15,No Sensor,80.57,75.44,100.11,No Sensor,No Sensor,101.48,No Sensor,No Sensor,117.31,110.16,91.98,No Sensor,81.72,65.69,No Sensor,No Sensor,,21.4,1003.6,35,22.18,
26.10.21 12:58:02,72.52,107.35,126.42,106.57,27.88,77.71,69.97,81.29,No Sensor,80.86,75.87,100.11,No Sensor,No Sensor,101.48,No Sensor,No Sensor,116.19,110.16,91.53,No Sensor,81.58,66.65,No Sensor,No Sensor,,21.4,1003.6,35,22.2,
26.10.21 12:58:17,72.77,107.5,126.09,106.73,27.88,77.29,69.83,81.58,No Sensor,81.44,75.58,99.5,No Sensor,No Sensor,100.72,No Sensor,No Sensor,117.47,110.48,91.38,No Sensor,81.58,66.37,No Sensor,No Sensor,,21.4,1003.6,35,22.18,
26.10.21 12:58:32,73.02,106.88,126.58,106.26,27.88,77,70.39,81.29,No Sensor,82.45,75.16,101.02,No Sensor,No Sensor,101.33,No Sensor,No Sensor,116.99,110.32,91.23,No Sensor,82.16,65.82,No Sensor,No Sensor,,21.4,1003.6,35,22.2,
26.10.21 12:58:48,73.28,107.35,125.76,105.95,28,77.57,70.25,81.58,No Sensor,83.89,75.44,101.48,No Sensor,No Sensor,101.02,No Sensor,No Sensor,116.83,110.48,90.34,No Sensor,82.16,66.37,No Sensor,No Sensor,,21.4,1003.6,35,22.18,
26.10.21 12:59:03,73.53,107.35,126.25,106.26,27.63,77.14,70.25,82.01,No Sensor,84.19,75.02,101.33,No Sensor,No Sensor,100.72,No Sensor,No Sensor,117.15,110.95,90.94,No Sensor,82.01,66.51,No Sensor,No Sensor,,21.4,1003.6,35,22.2,
26.10.21 12:59:18,73.78,107.35,126.25,106.57,27.88,77.43,70.11,81.87,No Sensor,85.64,75.58,101.94,No Sensor,No Sensor,101.02,No Sensor,No Sensor,117.15,111.11,91.08,No Sensor,81.87,66.1,No Sensor,No Sensor,,21.4,1003.6,35,22.2,
26.10.21 12:59:33,74.03,106.88,126.09,106.26,27.76,77.29,69.97,81.44,No Sensor,85.64,75.16,101.79,No Sensor,No Sensor,100.87,No Sensor,No Sensor,116.35,111.58,91.08,No Sensor,81.87,66.1,No Sensor,No Sensor,,21.4,1003.6,35,22.2,
26.10.21 12:59:48,74.28,107.04,126.09,106.41,27.76,77.71,70.25,81.44,No Sensor,86.66,75.3,101.79,No Sensor,No Sensor,100.72,No Sensor,No Sensor,117.31,111.42,91.53,No Sensor,82.45,65.96,No Sensor,No Sensor,,21.4,1003.6,35,22.22,
26.10.21 13:00:03,74.53,107.19,126.42,106.41,27.88,77.57,69.83,80.57,No Sensor,87.84,76.01,101.79,No Sensor,No Sensor,100.72,No Sensor,No Sensor,117.47,112.21,91.08,No Sensor,82.01,65.27,No Sensor,No Sensor,,21.4,1003.6,35,22.21,
26.10.21 13:00:18,74.78,107.5,126.25,106.1,28,77.43,70.67,81,No Sensor,88.72,75.44,101.17,No Sensor,No Sensor,99.5,No Sensor,No Sensor,116.99,111.9,90.79,No Sensor,82.3,65.82,No Sensor,No Sensor,,21.4,1003.6,35,22.22,
26.10.21 13:00:34,75.05,107.35,126.91,106.41,28,77.14,69.97,81,No Sensor,88.57,75.72,101.17,No Sensor,No Sensor,99.5,No Sensor,No Sensor,116.83,112.05,90.94,No Sensor,82.59,66.1,No Sensor,No Sensor,,21.4,1003.6,35,22.21,
26.10.21 13:00:49,75.3,107.04,126.09,106.41,28.25,77.85,69.41,80.29,No Sensor,89.16,75.72,101.33,No Sensor,No Sensor,99.04,No Sensor,No Sensor,117.79,111.9,90.2,No Sensor,82.45,65.96,No Sensor,No Sensor,,21.4,1003.6,35,22.22,
26.10.21 13:01:04,75.55,106.88,125.92,105.95,27.88,77.85,68.86,80.57,No Sensor,90.64,75.72,101.02,No Sensor,No Sensor,97.98,No Sensor,No Sensor,117.15,111.74,90.49,No Sensor,83.03,65.14,No Sensor,No Sensor,,21.4,1003.6,35,22.23,
26.10.21 13:01:19,75.8,107.04,126.25,106.57,28.25,77.43,68.58,80.29,No Sensor,90.49,75.02,101.33,No Sensor,No Sensor,98.28,No Sensor,No Sensor,117.63,111.11,90.2,No Sensor,82.01,65.82,No Sensor,No Sensor,,21.4,1003.6,35,22.23,
26.10.21 13:01:34,76.05,107.5,126.42,106.26,28,77.29,68.03,80.29,No Sensor,90.49,75.16,100.87,No Sensor,No Sensor,97.37,No Sensor,No Sensor,117.31,111.42,90.05,No Sensor,82.01,65.82,No Sensor,No Sensor,,21.4,1003.6,35,22.23,
26.10.21 13:01:49,76.3,107.35,126.42,106.26,27.76,77.71,67.75,80.72,No Sensor,90.64,75.72,100.72,No Sensor,No Sensor,98.28,No Sensor,No Sensor,116.99,111.42,90.2,No Sensor,82.16,65.14,No Sensor,No Sensor,,21.4,1003.6,35,22.23,
26.10.21 13:02:04,76.55,107.5,126.42,106.26,27.63,77.71,67.61,80.29,No Sensor,91.23,75.58,101.17,No Sensor,No Sensor,97.37,No Sensor,No Sensor,116.03,110.95,90.2,No Sensor,81.58,65.69,No Sensor,No Sensor,,21.4,1003.6,35,22.23,
26.10.21 13:02:19,76.8,107.82,126.25,106.26,27.88,77,67.61,80.14,No Sensor,91.68,75.72,100.87,No Sensor,No Sensor,96.77,No Sensor,No Sensor,117.47,110.95,89.46,No Sensor,82.01,64.86,No Sensor,No Sensor,,21.4,1003.6,35,22.25,
26.10.21 13:02:35,77.07,107.66,126.91,106.26,28,77.43,67.48,79.43,No Sensor,91.68,75.3,99.19,No Sensor,No Sensor,97.22,No Sensor,No Sensor,116.99,110.48,88.72,No Sensor,81.29,65,No Sensor,No Sensor,,21.4,1003.6,35,22.25,
26.10.21 13:02:50,77.32,107.97,126.74,106.26,28,77.14,67.06,79.28,No Sensor,91.23,75.58,99.8,No Sensor,No Sensor,96.62,No Sensor,No Sensor,116.67,110.16,89.46,No Sensor,81.72,65.14,No Sensor,No Sensor,,21.4,1003.6,35,22.25,
26.10.21 13:03:05,77.57,107.66,126.42,107.04,28.25,77.85,67.06,78.71,No Sensor,91.08,75.02,99.04,No Sensor,No Sensor,96.47,No Sensor,No Sensor,116.83,110.64,88.87,No Sensor,81,64.86,No Sensor,No Sensor,,21.4,1003.6,35,22.25,
26.10.21 13:03:20,77.82,107.66,126.58,106.41,28.12,77.43,67.2,79.43,No Sensor,89.75,74.88,99.04,No Sensor,No Sensor,96.47,No Sensor,No Sensor,116.83,110.16,89.01,No Sensor,80.72,65,No Sensor,No Sensor,,21.4,1003.6,35,22.25,
26.10.21 13:03:35,78.07,107.5,126.58,106.26,27.88,77.29,66.23,78.85,No Sensor,89.16,74.88,99.35,No Sensor,No Sensor,95.72,No Sensor,No Sensor,116.67,110.16,88.28,No Sensor,80.72,65,No Sensor,No Sensor,,21.4,1003.6,35,22.27,
26.10.21 13:03:50,78.32,107.66,126.74,106.41,28,76.86,66.92,79.43,No Sensor,89.01,75.02,99.04,No Sensor,No Sensor,95.87,No Sensor,No Sensor,116.51,109.85,88.72,No Sensor,80.14,65.55,No Sensor,No Sensor,,21.4,1003.6,35,22.28,
26.10.21 13:04:06,78.58,107.82,126.58,107.04,27.76,75.87,66.79,80.29,No Sensor,87.98,74.73,99.5,No Sensor,No Sensor,95.41,No Sensor,No Sensor,116.35,109.07,88.87,No Sensor,80.43,65.27,No Sensor,No Sensor,,21.4,1003.6,35,22.28,
26.10.21 13:04:21,78.83,107.97,126.91,106.26,28.12,76.72,66.1,80.43,No Sensor,89.01,74.17,99.5,No Sensor,No Sensor,95.56,No Sensor,No Sensor,116.67,108.91,88.43,No Sensor,80.57,65.41,No Sensor,No Sensor,,21.4,1003.6,35,22.28,
26.10.21 13:04:36,79.08,108.13,126.58,106.57,28,76.86,66.23,80.43,No Sensor,88.28,74.45,99.04,No Sensor,No Sensor,95.72,No Sensor,No Sensor,116.35,108.91,88.72,No Sensor,80.14,65.55,No Sensor,No Sensor,,21.4,1003.6,35,22.29,
26.10.21 13:04:51,79.33,108.28,126.91,106.88,28,76.15,66.1,80.29,No Sensor,88.13,73.89,98.59,No Sensor,No Sensor,96.17,No Sensor,No Sensor,116.19,108.6,88.43,No Sensor,80.14,65.82,No Sensor,No Sensor,,21.4,1003.6,35,22.29,
26.10.21 13:05:06,79.58,108.28,126.91,107.04,28.49,76.15,66.92,80.86,No Sensor,88.13,74.31,98.43,No Sensor,No Sensor,96.02,No Sensor,No Sensor,115.87,108.75,88.72,No Sensor,79.71,65.41,No Sensor,No Sensor,,21.4,1003.6,35,22.29,
26.10.21 13:05:21,79.83,108.44,127.41,106.88,28.37,76.15,67.06,81.29,No Sensor,88.13,74.45,98.13,No Sensor,No Sensor,96.17,No Sensor,No Sensor,115.71,108.91,88.43,No Sensor,79.28,65.82,No Sensor,No Sensor,,21.4,1003.6,35,22.32,
26.10.21 13:05:36,80.08,108.6,127.08,107.04,28.25,76.01,67.61,81.44,No Sensor,87.98,74.03,98.13,No Sensor,No Sensor,96.47,No Sensor,No Sensor,115.87,109.54,88.43,No Sensor,80.29,65.82,No Sensor,No Sensor,,21.4,1003.6,35,22.32,
26.10.21 13:05:51,80.33,108.13,127.24,106.57,28.49,76.29,67.75,81.29,No Sensor,86.81,74.59,97.68,No Sensor,No Sensor,96.62,No Sensor,No Sensor,116.99,108.91,87.98,No Sensor,79.86,65.96,No Sensor,No Sensor,,21.4,1003.6,35,22.32,
26.10.21 13:06:06,80.58,107.82,126.91,106.73,27.88,75.87,67.48,81.44,No Sensor,87.84,73.75,98.13,No Sensor,No Sensor,97.68,No Sensor,No Sensor,116.35,109.07,87.69,No Sensor,80.43,65.96,No Sensor,No Sensor,,21.4,1003.6,35,22.32,
26.10.21 13:06:21,80.83,108.44,127.08,106.88,28,75.72,67.75,81.44,No Sensor,88.13,73.89,97.68,No Sensor,No Sensor,97.68,No Sensor,No Sensor,116.51,109.54,87.84,No Sensor,79.57,65.55,No Sensor,No Sensor,,21.4,1003.6,35,22.32,
26.10.21 13:06:37,81.1,108.28,126.42,107.04,28.12,76.29,67.48,81.44,No Sensor,86.96,74.03,98.13,No Sensor,No Sensor,97.83,No Sensor,No Sensor,116.51,109.22,87.4,No Sensor,80.72,65.41,No Sensor,No Sensor,,21.4,1003.6,35,22.34,
26.10.21 13:06:52,81.35,108.6,126.42,106.57,28.37,75.72,67.89,81.72,No Sensor,87.1,73.89,98.59,No Sensor,No Sensor,98.28,No Sensor,No Sensor,116.83,109.54,87.54,No Sensor,80.29,65.96,No Sensor,No Sensor,,21.4,1003.6,35,22.34,
26.10.21 13:07:07,81.6,108.44,127.08,106.88,27.88,75.72,67.48,81.72,No Sensor,87.98,74.45,97.68,No Sensor,No Sensor,98.28,No Sensor,No Sensor,117.15,109.85,87.4,No Sensor,80.29,66.23,No Sensor,No Sensor,,21.4,1003.6,35,22.36,
26.10.21 13:07:22,81.85,108.13,127.24,107.04,28,75.16,67.75,82.16,No Sensor,88.13,74.45,96.92,No Sensor,No Sensor,98.43,No Sensor,No Sensor,116.67,110.01,87.54,No Sensor,80.14,66.37,No Sensor,No Sensor,,21.4,1003.6,35,22.36,
26.10.21 13:07:37,82.1,108.44,127.08,106.88,28.61,75.16,67.48,81.44,No Sensor,88.28,74.45,97.07,No Sensor,No Sensor,99.04,No Sensor,No Sensor,117.31,110.48,87.25,No Sensor,80,65.96,No Sensor,No Sensor,,21.4,1003.6,35,22.36,
26.10.21 13:07:52,82.35,108.44,127.08,106.73,27.88,75.58,67.61,81.44,No Sensor,88.28,74.31,97.98,No Sensor,No Sensor,99.5,No Sensor,No Sensor,117.47,110.79,86.96,No Sensor,80.43,66.37,No Sensor,No Sensor,,21.4,1003.6,35,22.36,
26.10.21 13:08:07,82.6,108.13,127.41,107.04,28,75.58,67.48,81,No Sensor,88.72,74.45,98.13,No Sensor,No Sensor,99.5,No Sensor,No Sensor,117.31,110.48,87.4,No Sensor,80,66.1,No Sensor,No Sensor,,21.4,1003.6,35,22.36,
26.10.21 13:08:22,82.85,108.13,126.91,106.88,28.25,74.73,67.61,79.86,No Sensor,88.72,74.03,97.83,No Sensor,No Sensor,99.19,No Sensor,No Sensor,116.83,111.27,86.81,No Sensor,80.29,65.82,No Sensor,No Sensor,,21.4,1003.6,35,22.36,
26.10.21 13:08:38,83.12,108.13,126.74,106.57,28,74.88,67.48,79.14,No Sensor,89.01,74.03,98.74,No Sensor,No Sensor,99.8,No Sensor,No Sensor,117.79,111.74,86.96,No Sensor,80.57,65.55,No Sensor,No Sensor,,21.4,1003.6,35,22.39,
26.10.21 13:08:53,83.37,108.44,127.08,106.88,27.88,75.3,67.61,78.71,No Sensor,89.16,73.89,98.13,No Sensor,No Sensor,99.8,No Sensor,No Sensor,116.99,111.27,86.08,No Sensor,80.86,64.86,No Sensor,No Sensor,,21.4,1003.6,35,22.38,
26.10.21 13:09:08,83.62,108.13,127.08,106.57,28,75.02,67.34,78.43,No Sensor,89.6,74.17,97.83,No Sensor,No Sensor,99.5,No Sensor,No Sensor,117.95,111.27,87.1,No Sensor,81.29,64.32,No Sensor,No Sensor,,21.4,1003.6,35,22.39,
26.10.21 13:09:23,83.87,108.28,126.74,106.73,27.88,75.02,67.06,78.14,No Sensor,89.6,74.03,98.13,No Sensor,No Sensor,100.26,No Sensor,No Sensor,117.31,111.27,86.37,No Sensor,81.15,63.91,No Sensor,No Sensor,,21.4,1003.6,35,22.39,
26.10.21 13:09:38,84.12,108.13,126.74,107.04,28.37,74.45,67.75,77,No Sensor,89.6,74.17,97.98,No Sensor,No Sensor,99.95,No Sensor,No Sensor,117.31,110.64,86.37,No Sensor,80.57,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.39,
26.10.21 13:09:53,84.37,108.13,127.24,106.73,27.88,75.02,67.48,76.86,No Sensor,89.9,74.17,97.22,No Sensor,No Sensor,100.11,No Sensor,No Sensor,117.15,110.01,86.37,No Sensor,80.86,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.41,
26.10.21 13:10:08,84.62,108.28,126.91,107.19,28.12,74.88,67.75,76.01,No Sensor,89.75,73.75,97.83,No Sensor,No Sensor,99.8,No Sensor,No Sensor,117.63,110.48,87.25,No Sensor,80.43,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.41,
26.10.21 13:10:24,84.88,108.6,126.74,106.88,27.88,74.88,67.75,76.01,No Sensor,90.05,73.61,97.68,No Sensor,No Sensor,99.5,No Sensor,No Sensor,117.15,110.32,86.66,No Sensor,80.43,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.41,
26.10.21 13:10:39,85.13,108.44,126.91,106.73,28.49,74.59,67.48,75.44,No Sensor,89.46,74.03,97.98,No Sensor,No Sensor,99.5,No Sensor,No Sensor,117.47,109.38,86.66,No Sensor,80.14,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.41,
26.10.21 13:10:54,85.38,108.75,126.91,107.04,28.12,74.31,67.48,75.44,No Sensor,88.87,73.33,97.68,No Sensor,No Sensor,99.8,No Sensor,No Sensor,117.15,110.01,87.1,No Sensor,80.29,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.43,
26.10.21 13:11:09,85.63,108.6,127.08,106.41,28.37,74.73,67.48,75.16,No Sensor,87.98,73.75,97.37,No Sensor,No Sensor,99.04,No Sensor,No Sensor,117.31,109.85,87.84,No Sensor,80,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.43,
26.10.21 13:11:24,85.88,108.44,127.74,106.88,28.25,75.3,66.79,74.31,No Sensor,86.23,73.19,97.22,No Sensor,No Sensor,99.19,No Sensor,No Sensor,117.31,108.75,86.81,No Sensor,79.71,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.43,
26.10.21 13:11:39,86.13,108.44,127.57,106.73,28.25,74.17,66.92,74.45,No Sensor,84.91,73.33,97.53,No Sensor,No Sensor,99.35,No Sensor,No Sensor,116.19,109.38,87.4,No Sensor,79.28,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.43,
26.10.21 13:11:54,86.38,108.44,126.91,106.88,27.76,74.59,66.37,74.59,No Sensor,84.19,73.19,96.77,No Sensor,No Sensor,98.89,No Sensor,No Sensor,116.35,108.91,86.96,No Sensor,79.43,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.45,
26.10.21 13:12:10,86.65,108.44,127.74,106.88,28,74.17,66.23,74.88,No Sensor,82.74,72.9,96.92,No Sensor,No Sensor,98.89,No Sensor,No Sensor,116.99,108.75,86.66,No Sensor,79.57,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.45,
26.10.21 13:12:25,86.9,108.75,127.24,107.04,28.61,74.03,65.96,75.58,No Sensor,82.16,72.76,96.77,No Sensor,No Sensor,98.89,No Sensor,No Sensor,115.87,108.91,87.4,No Sensor,79.28,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.46,
26.10.21 13:12:40,87.15,109.07,127.24,107.04,28.25,74.73,66.92,75.16,No Sensor,80.86,72.62,97.07,No Sensor,No Sensor,98.89,No Sensor,No Sensor,116.35,108.6,87.54,No Sensor,79.14,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.47,
26.10.21 13:12:55,87.4,108.44,127.9,107.35,28.37,73.89,65,75.72,No Sensor,80.43,71.78,97.22,No Sensor,No Sensor,98.89,No Sensor,No Sensor,116.51,108.13,87.69,No Sensor,78.71,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.46,
26.10.21 13:13:10,87.65,108.91,127.57,107.04,27.88,74.31,65,76.43,No Sensor,79.43,71.92,96.62,No Sensor,No Sensor,98.74,No Sensor,No Sensor,116.35,108.28,87.4,No Sensor,79,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.48,
26.10.21 13:13:25,87.9,109.54,127.74,107.66,28.61,74.45,65.27,76.86,No Sensor,78.43,72.2,96.47,No Sensor,No Sensor,98.28,No Sensor,No Sensor,116.03,108.28,88.13,No Sensor,78.85,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.48,
26.10.21 13:13:40,88.15,108.6,127.74,107.04,28.49,74.45,64.86,77.29,No Sensor,78.57,71.78,96.77,No Sensor,No Sensor,97.98,No Sensor,No Sensor,115.87,108.6,87.84,No Sensor,79.14,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.48,
26.10.21 13:13:55,88.4,109.38,127.9,107.5,28.61,74.45,No Sensor,77.43,No Sensor,77.85,71.64,96.17,No Sensor,No Sensor,98.59,No Sensor,No Sensor,116.35,108.44,87.25,No Sensor,79,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.48,
26.10.21 13:14:10,88.65,109.22,128.07,107.04,28.61,74.31,No Sensor,77.85,No Sensor,77.71,72.06,96.32,No Sensor,No Sensor,98.43,No Sensor,No Sensor,116.19,108.91,87.84,No Sensor,78.85,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.48,
26.10.21 13:14:26,88.92,108.75,127.57,107.5,28.49,73.75,No Sensor,78.28,No Sensor,77,72.2,96.17,No Sensor,No Sensor,98.59,No Sensor,No Sensor,116.03,108.91,87.69,No Sensor,78,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.5,
26.10.21 13:14:41,89.17,109.22,127.24,107.5,28.25,73.89,No Sensor,79.14,No Sensor,77,72.06,96.02,No Sensor,No Sensor,98.59,No Sensor,No Sensor,116.51,109.38,87.4,No Sensor,78.85,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.5,
26.10.21 13:14:56,89.42,109.07,127.41,107.35,28.61,73.89,No Sensor,78.71,No Sensor,76.86,71.22,96.02,No Sensor,No Sensor,99.04,No Sensor,No Sensor,116.51,109.22,88.13,No Sensor,79.14,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.5,
26.10.21 13:15:11,89.67,108.28,127.74,106.88,28.61,73.75,No Sensor,79.14,No Sensor,77.43,71.5,95.72,No Sensor,No Sensor,99.35,No Sensor,No Sensor,116.83,110.01,88.43,No Sensor,79,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.52,
26.10.21 13:15:26,89.92,108.75,127.57,107.35,28.61,74.31,No Sensor,78.71,No Sensor,78,71.5,96.77,No Sensor,No Sensor,99.19,No Sensor,No Sensor,116.51,110.32,88.57,No Sensor,78.57,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.53,
26.10.21 13:15:41,90.17,108.6,127.74,107.04,28.25,73.61,No Sensor,79.14,No Sensor,79.43,71.36,96.77,No Sensor,No Sensor,98.89,No Sensor,No Sensor,116.51,110.01,88.13,No Sensor,78.57,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.53,
26.10.21 13:15:56,90.42,109.07,127.9,107.04,28.37,74.45,No Sensor,79.14,No Sensor,79.43,71.08,97.83,No Sensor,No Sensor,99.5,No Sensor,No Sensor,116.67,110.32,87.69,No Sensor,78.57,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.52,
26.10.21 13:16:11,90.67,108.91,127.74,106.57,28.49,74.03,No Sensor,79.14,No Sensor,81.15,71.5,98.43,No Sensor,No Sensor,99.5,No Sensor,No Sensor,117.79,110.32,87.98,No Sensor,79.43,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.53,
26.10.21 13:16:26,90.92,108.28,127.9,107.04,28.49,73.75,No Sensor,79.57,No Sensor,81.15,71.78,99.04,No Sensor,No Sensor,99.04,No Sensor,No Sensor,117.47,110.64,88.43,No Sensor,79.86,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.54,
