Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
20.10.21 13:41:56,54.93,110.66,132.44,142.04,25.73,112.57,112.73,105.93,109.08,128.41,118.52,105.15,108.13,129.74,95.76,79.74,106.72,113.05,118.69,106.87,101.58,108.13,107.97,97.58,No Sensor,,19.1,1012.5,35,20.22,
20.10.21 13:42:11,55.18,110.5,132.44,141.86,25.36,113.37,113.37,107.03,108.76,127.9,118.52,105.15,107.97,130.25,95.45,79.74,105.93,112.89,119.5,107.34,101.42,108.13,108.6,97.74,No Sensor,,19.1,1012.5,35,20.22,
20.10.21 13:42:26,55.43,110.5,132.1,141.69,25.23,113.37,112.25,106.87,108.44,128.07,119.01,104.53,108.6,130.25,96.67,80.47,106.4,112.57,119.66,107.5,102.04,108.92,109.08,97.28,No Sensor,,19.1,1012.5,35,20.23,
20.10.21 13:42:41,55.68,110.5,131.93,141.86,25.48,112.09,113.05,106.87,108.29,127.74,118.69,104.21,108.92,128.91,95.91,80.61,106.09,113.37,120.15,107.66,102.35,108.44,109.08,97.74,No Sensor,,19.1,1012.5,35,20.22,
20.10.21 13:42:56,55.93,110.66,132.61,141.86,25.36,112.25,112.89,106.09,107.5,127.4,118.36,104.37,109.23,129.74,95.91,81.05,106.09,112.41,120.15,106.72,101.89,108.44,109.23,96.97,No Sensor,,19.1,1012.5,35,20.22,
20.10.21 13:43:11,56.18,110.34,132.1,141.86,25.23,112.57,112.89,106.56,107.97,127.74,118.52,105.15,109.39,129.74,96.06,80.9,106.09,113.05,119.82,107.81,102.35,107.66,109.87,96.67,No Sensor,,19.1,1012.5,35,20.23,
20.10.21 13:43:26,56.43,110.34,132.1,142.04,24.99,112.57,112.09,106.4,107.5,127.9,118.2,104.99,109.71,128.91,96.06,81.48,105.62,112.57,120.15,107.03,102.2,108.13,110.34,96.97,No Sensor,,19.1,1012.5,35,20.23,
20.10.21 13:43:41,56.68,110.34,132.44,141.86,25.48,112.89,112.25,105.62,107.66,128.07,118.2,105.15,109.23,129.58,95.61,80.61,105.78,112.73,120.31,107.97,101.58,107.5,109.39,96.37,No Sensor,,19.1,1012.5,35,20.23,
20.10.21 13:43:56,56.93,110.02,132.1,141.69,25.11,112.41,112.89,105.78,106.87,128.24,118.36,105.62,109.71,128.91,96.37,80.76,105.31,112.89,118.85,107.34,102.04,108.44,109.71,96.21,No Sensor,,19.1,1012.5,35,20.22,
20.10.21 13:44:12,57.2,110.34,132.1,141.52,25.23,112.57,112.57,105.93,107.03,128.24,118.36,106.72,110.5,129.41,95.61,80.76,105.31,112.73,120.15,107.34,102.2,107.5,108.76,95.61,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:44:27,57.45,110.34,132.44,141.69,25.23,112.57,112.09,105.78,107.19,127.74,118.52,106.09,110.18,129.58,95.91,79.89,105.62,112.89,119.82,107.19,102.66,107.66,109.23,95,No Sensor,,19.1,1012.5,35,20.23,
20.10.21 13:44:42,57.7,110.18,132.27,141.69,25.23,112.25,112.89,105.93,106.72,127.74,117.71,106.72,109.39,129.58,96.06,79.6,105.62,113.37,119.5,107.81,101.89,109.23,109.71,95,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:44:57,57.95,110.18,132.61,142.04,25.48,112.89,112.09,105.62,106.24,127.4,118.2,106.87,110.34,128.74,96.37,79.02,105.46,112.89,120.8,107.34,100.81,109.23,109.39,94.54,No Sensor,,19.1,1012.5,35,20.23,
20.10.21 13:45:12,58.2,110.66,132.27,142.04,25.36,112.41,113.37,105.31,107.03,128.74,117.71,107.19,110.66,129.58,96.67,79.02,105.15,112.57,120.8,106.72,102.2,108.29,109.23,94.39,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:45:27,58.45,110.34,132.1,141.34,24.99,111.93,114.17,105.46,106.72,128.24,118.52,106.72,110.18,130.08,97.28,78.44,104.84,113.05,120.15,107.34,101.11,109.23,109.39,94.24,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:45:42,58.7,110.18,132.44,141.52,25.11,112.25,115.13,105.62,105.46,127.57,118.36,107.81,110.18,130.25,97.28,77.87,105.46,113.21,119.99,106.87,100.81,108.92,108.44,93.94,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:45:57,58.95,110.5,132.27,141.52,25.11,111.77,116.1,105.78,106.4,127.24,118.52,107.5,110.66,129.41,97.74,78.01,105.46,112.89,120.31,106.87,101.58,107.5,108.92,93.34,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:46:13,59.22,110.02,131.93,142.04,25.36,112.41,117.07,106.24,105.46,127.9,117.87,107.66,110.02,130.42,97.74,77.29,105.46,113.69,120.8,106.87,101.11,107.66,108.29,93.94,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:46:28,59.47,110.34,132.61,141.34,25.36,112.57,117.55,105.62,105.93,129.07,118.2,107.97,110.5,129.74,97.28,76.57,106.09,113.53,119.99,107.5,100.5,107.66,108.29,94.39,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:46:43,59.72,110.34,132.44,141.86,25.36,113.05,118.52,105.46,105.78,128.07,118.36,107.5,109.87,130.08,98.2,76.86,106.09,113.37,120.64,106.87,100.65,108.29,108.13,93.64,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:46:58,59.97,110.34,132.61,141.52,25.23,113.05,118.69,105.46,106.24,128.24,118.52,107.66,110.18,129.41,97.89,75.57,106.24,112.89,120.31,106.72,101.11,108.29,107.97,93.94,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:47:13,60.22,110.66,132.27,142.04,25.11,112.73,119.34,106.09,105.93,128.74,117.55,107.03,109.87,131.09,98.66,75.14,106.09,113.05,119.34,106.87,100.5,109.08,107.66,94.24,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:47:28,60.47,110.02,132.61,141.52,25.11,112.89,119.17,105.78,105.93,128.91,117.87,106.24,109.71,129.74,97.89,75.57,106.24,112.73,120.64,106.56,100.5,108.92,107.81,94.7,No Sensor,,19.1,1012.5,35,20.23,
20.10.21 13:47:43,60.72,110.18,132.27,141.69,25.23,113.05,119.66,105.62,106.24,129.24,118.2,106.4,109.55,129.91,98.5,76,106.24,112.73,119.17,106.56,100.19,107.66,107.97,94.85,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:47:58,60.97,110.18,132.1,142.21,25.23,113.21,119.99,105.93,106.24,129.58,117.87,105.78,109.39,129.91,98.35,76,106.24,112.09,119.82,106.87,99.73,108.6,107.66,94.7,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:48:13,61.22,110.34,132.44,141.86,25.23,113.21,119.66,105.46,105.62,128.57,118.69,105.78,109.08,130.42,98.96,75.57,106.87,112.09,119.99,106.24,99.73,108.76,107.19,94.85,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:48:28,61.47,110.66,132.78,142.21,25.36,113.05,119.5,105.62,105.93,128.91,118.36,105.62,109.39,130.58,98.66,75.28,107.19,111.29,120.48,106.24,99.73,109.39,107.03,94.85,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:48:43,61.72,110.82,132.61,142.21,25.36,112.73,120.64,105.93,105.93,128.57,118.04,104.68,109.08,129.91,98.5,75.57,106.56,111.61,119.17,105.93,99.58,108.6,106.87,96.06,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:48:58,61.97,110.5,132.95,142.73,25.48,113.69,119.99,106.4,106.72,129.24,117.71,104.84,108.6,130.08,98.35,76.14,107.03,112.09,120.8,106.24,99.73,107.97,106.87,95.45,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:49:13,62.22,110.5,132.95,141.86,25.36,112.41,120.48,106.24,106.72,128.41,117.55,104.53,107.97,130.08,98.35,76.14,106.4,111.61,119.99,105.93,99.42,108.44,107.5,95.61,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:49:28,62.47,110.66,132.44,142.21,25.11,112.57,119.99,106.4,106.24,128.91,118.04,104.06,108.29,129.91,98.35,76,107.03,110.98,119.66,105.62,99.27,107.19,108.13,95.76,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:49:43,62.72,110.18,132.27,142.56,25.36,111.93,119.66,106.09,106.87,129.41,117.87,103.44,108.6,129.24,98.2,76.72,106.72,110.98,120.48,105.62,98.66,107.34,107.34,95.76,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:49:58,62.97,110.5,132.61,142.04,25.48,112.25,118.85,106.09,106.87,129.24,117.39,102.66,107.97,130.25,98.5,76.86,107.5,111.14,120.8,105.62,98.5,108.6,107.66,96.37,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:50:13,63.22,110.34,132.78,141.86,25.48,111.61,119.01,105.78,106.87,129.58,117.87,103.13,108.92,130.08,98.04,77.29,107.81,110.82,119.66,104.99,98.5,108.44,107.81,96.21,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:50:28,63.47,110.34,132.95,142.21,25.36,112.09,118.85,106.24,106.87,129.07,117.87,102.66,109.23,129.24,98.04,77.58,107.03,111.77,120.31,104.99,98.5,107.66,108.76,96.67,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:50:43,63.72,110.66,132.78,141.86,25.48,111.29,117.55,106.09,107.5,129.24,117.87,103.28,108.92,129.91,98.04,77.58,106.56,111.45,119.34,105.15,99.12,108.92,108.6,96.82,No Sensor,,19.1,1012.5,35,20.25,
20.10.21 13:50:58,63.97,110.66,132.44,142.21,25.73,110.98,118.04,106.4,108.13,128.41,118.04,102.97,109.71,129.24,97.28,78.59,105.46,111.14,119.82,106.09,99.12,108.29,108.76,96.37,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:51:13,64.22,110.5,132.61,142.21,25.48,111.14,116.9,106.4,108.13,129.91,118.36,102.51,109.71,129.74,97.28,78.59,105.31,110.82,120.15,105.93,99.12,107.97,109.39,96.67,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:51:28,64.47,110.34,132.1,142.38,25.36,111.29,117.87,105.93,108.29,128.74,118.2,102.97,109.71,129.74,96.97,78.87,104.99,112.41,119.01,106.4,99.27,106.72,109.39,96.97,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:51:43,64.72,110.66,132.27,142.04,25.36,111.14,116.74,106.09,108.44,128.91,117.71,103.28,109.87,130.42,96.82,78.73,103.75,111.61,119.99,106.09,98.66,108.29,109.39,96.97,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:51:58,64.97,110.66,132.44,142.73,25.36,110.82,117.23,105.46,109.55,128.91,118.69,103.13,109.55,129.24,97.43,79.02,103.59,111.45,118.69,106.72,98.5,107.81,110.34,97.28,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:52:13,65.22,110.66,132.95,142.38,25.23,110.82,117.07,105.46,108.92,128.74,117.87,103.9,110.18,130.25,96.97,78.59,103.59,111.77,120.31,106.87,98.5,107.5,110.5,97.28,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:52:28,65.47,110.34,132.44,142.38,25.6,111.29,116.74,105.62,109.55,129.58,117.71,103.9,109.71,129.41,97.43,78.44,102.66,112.09,119.5,106.09,98.96,108.29,110.18,97.13,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:52:43,65.72,110.34,132.61,142.04,25.23,111.14,116.58,104.84,109.55,128.74,118.2,105.15,109.23,129.07,96.82,78.73,102.2,112.25,119.99,106.87,98.96,108.6,109.23,97.58,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:52:58,65.97,110.34,132.61,142.56,25.48,111.61,116.1,104.84,109.39,128.57,118.04,104.06,109.87,129.58,97.13,77.87,102.04,112.57,119.66,106.09,98.96,108.44,109.39,96.67,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:53:13,66.22,110.5,132.61,142.04,25.48,110.98,116.58,104.99,109.71,128.91,118.2,105.46,110.18,129.91,96.82,78.01,102.66,112.41,120.8,106.87,98.96,108.13,108.76,97.13,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:53:28,66.47,110.18,132.44,142.38,25.36,111.14,115.94,105.15,109.87,128.74,117.71,104.99,109.71,129.24,96.37,78.01,101.73,112.41,120.15,106.72,98.96,107.81,108.44,97.28,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:53:43,66.72,110.18,132.78,142.38,25.48,111.14,115.45,105.15,109.87,129.41,117.87,105.31,109.71,129.41,96.06,78.01,101.58,111.93,120.8,106.72,98.96,108.6,108.6,96.67,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:53:58,66.97,110.02,132.61,142.73,25.23,111.77,115.45,104.99,109.71,129.07,118.2,105.93,110.18,129.24,96.52,77.72,100.96,112.57,120.97,106.56,98.66,108.92,107.66,96.97,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:54:13,67.22,110.34,132.27,141.86,25.36,112.09,115.45,104.99,110.02,129.24,118.2,105.78,109.23,129.74,96.21,77.58,102.2,112.09,119.99,106.4,99.42,108.13,107.5,96.97,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:54:28,67.47,110.5,132.78,142.56,25.48,112.09,115.94,105.15,109.55,129.24,118.04,106.4,109.71,129.91,95.91,77.58,102.2,112.09,120.15,106.87,99.27,107.34,106.72,96.82,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:54:43,67.72,110.34,132.44,142.56,25.36,112.73,115.61,105.15,110.66,128.74,118.2,106.24,109.71,129.24,96.06,77.58,102.66,112.73,120.31,106.4,99.42,106.87,106.87,96.67,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:54:58,67.97,110.5,132.44,142.56,25.23,112.57,115.77,104.99,109.87,129.07,117.87,106.24,108.92,129.41,95.91,77.72,102.66,111.77,119.99,106.72,99.58,108.29,105.93,96.67,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:55:13,68.22,110.5,132.61,142.56,24.99,112.73,114.97,105.46,110.18,129.91,117.87,106.24,108.92,129.41,95.76,77.43,102.35,111.93,119.01,106.72,99.42,107.66,105.46,96.37,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:55:28,68.47,110.18,132.78,142.56,25.23,112.89,114.81,105.78,110.18,129.74,117.07,105.78,108.76,129.24,96.37,76.28,103.59,112.57,119.66,106.24,99.73,107.5,105.15,96.67,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:55:44,68.73,110.34,132.95,142.73,25.36,113.05,114.97,105.15,109.55,129.41,117.87,106.72,108.44,128.57,95.3,76.43,104.21,111.77,119.34,105.78,99.88,107.5,104.99,96.21,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 13:55:59,68.98,110.5,132.44,142.38,25.23,113.05,114.65,105.62,110.02,129.07,117.39,105.31,108.76,128.41,95.91,77,104.53,112.57,120.31,106.24,98.96,106.24,104.21,96.37,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:56:14,69.23,110.34,132.44,142.56,25.11,112.73,114.17,105.31,109.39,128.74,117.23,105.31,108.44,128.74,95.45,76.57,104.84,111.77,119.34,106.09,98.81,107.81,104.37,95.91,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:56:29,69.48,110.5,132.61,142.73,25.48,113.37,114.17,105.93,108.92,128.74,118.04,105.31,108.44,128.41,95.91,76.72,104.84,112.41,119.66,106.4,99.42,107.19,105.15,96.67,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:56:44,69.73,110.5,132.78,142.73,25.11,112.89,114.81,105.46,109.39,129.07,117.07,105.46,107.81,127.9,95.91,75.86,105.78,112.09,119.17,105.46,99.88,106.24,104.53,96.21,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 13:56:59,69.98,110.5,132.95,142.91,25.23,113.69,114.65,106.09,109.23,127.9,117.71,104.99,107.81,127.57,95.3,76.43,105.31,111.61,118.69,105.31,99.27,106.72,104.84,96.52,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 13:57:14,70.23,110.66,132.61,142.73,25.73,113.05,114.33,106.09,109.08,128.24,117.39,104.99,107.81,127.9,95.45,76.28,105.93,112.25,119.66,105.31,99.73,106.56,104.68,96.82,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:57:29,70.48,110.18,132.44,143.43,25.36,112.73,114.33,106.09,108.92,128.91,117.55,104.68,107.66,128.07,95.61,76.72,105.93,111.77,119.66,104.99,99.12,107.5,104.84,96.67,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:57:45,70.75,110.34,132.95,142.91,25.36,113.05,114.81,106.24,108.44,129.07,117.07,104.68,107.5,127.4,95.91,76.14,105.62,111.61,118.52,106.09,99.88,107.5,105.62,96.82,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:58:00,71,110.02,132.78,142.91,25.48,112.25,113.85,105.93,108.44,128.24,117.39,104.68,106.87,127.9,95.61,75.86,105.78,111.61,119.34,104.68,100.65,106.4,106.09,96.82,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 13:58:15,71.25,110.66,132.95,143.08,25.6,112.57,114.17,105.93,108.44,128.24,116.42,104.06,107.81,127.74,95.3,77.29,106.09,111.61,118.85,105.31,99.88,105.78,106.09,96.67,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 13:58:30,71.5,110.34,132.61,142.91,25.11,111.61,114.65,105.93,107.97,127.4,116.26,103.28,107.03,127.74,95.45,76.57,105.93,111.77,118.85,106.09,100.04,106.56,106.4,96.97,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 13:58:45,71.75,110.66,132.61,143.08,25.36,112.25,113.37,105.78,108.6,128.07,117.71,103.75,107.34,127.74,95.76,76.86,106.4,111.77,119.01,105.46,100.19,106.24,107.19,97.13,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 13:59:00,72,110.5,132.61,142.91,25.23,111.93,113.85,106.72,107.66,128.07,116.58,104.53,107.34,126.9,94.85,76.43,105.93,111.61,119.5,104.99,100.5,106.87,107.03,97.13,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 13:59:15,72.25,110.66,132.44,143.26,25.23,111.61,112.73,105.93,108.13,127.07,117.23,103.9,107.66,127.4,95.61,76,105.31,111.77,118.85,105.15,100.34,107.03,107.81,97.28,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 13:59:30,72.5,110.98,132.44,142.91,25.73,111.61,112.89,105.93,107.66,128.24,117.55,103.44,107.5,127.07,95.15,76.86,104.99,111.77,120.15,105.46,100.34,107.03,107.34,96.82,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 13:59:45,72.75,110.34,132.78,143.08,25.48,111.29,113.53,106.56,106.87,126.41,116.74,103.13,108.29,127.24,95.45,76.86,105.31,111.93,119.66,105.15,100.5,105.78,108.44,96.67,No Sensor,,19.1,1012.5,35,20.27,
20.10.21 14:00:01,73.02,110.5,132.61,142.91,25.23,111.61,113.21,106.4,106.87,126.9,118.2,104.37,108.13,127.24,95.61,77,104.99,112.41,119.34,105.93,100.81,107.34,108.29,96.52,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:00:16,73.27,110.5,132.44,142.91,25.36,111.14,112.25,106.4,106.24,127.24,118.36,104.84,108.29,126.74,95.61,76.72,104.37,112.41,120.31,105.78,100.81,106.87,108.29,95.91,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:00:31,73.52,110.98,132.95,142.91,25.23,111.29,112.25,106.72,106.09,127.9,118.2,104.99,108.6,127.74,95.76,76.28,104.99,111.93,119.5,105.62,100.65,106.87,108.76,95.61,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:00:46,73.77,110.5,132.78,143.43,25.23,110.66,112.57,106.24,106.4,127.4,117.55,104.84,108.44,126.74,95.45,76.28,105.46,111.29,119.82,104.99,101.27,107.5,107.97,95.3,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:01:01,74.02,110.18,132.78,143.08,25.48,111.61,113.53,106.09,106.24,126.74,117.39,105.62,109.23,127.24,95.91,75.43,105.15,112.09,119.82,105.62,100.65,107.5,109.71,94.24,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:01:16,74.27,110.5,132.44,143.08,25.48,111.61,113.05,105.78,106.24,127.74,117.71,105.62,109.55,127.57,95.45,76,105.31,112.25,120.48,105.15,100.5,107.34,110.5,94.54,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:01:31,74.52,110.5,132.95,143.08,25.48,111.45,113.05,105.93,106.24,127.07,117.87,105.78,108.76,127.4,95.76,75.57,104.68,112.41,120.64,106.09,100.34,107.5,109.87,94.09,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:01:46,74.77,110.18,132.78,143.78,25.11,111.45,112.73,106.4,105.78,126.9,118.2,105.93,109.55,127.74,95.91,75.86,103.75,111.77,120.31,106.09,99.73,106.4,110.34,93.79,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:02:02,75.03,110.34,132.44,142.73,25.23,111.29,112.89,106.4,105.93,126.57,118.04,105.62,108.76,127.07,95.91,75.86,104.21,112.25,120.15,106.09,100.81,108.13,110.02,93.49,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:02:17,75.28,110.34,132.44,142.73,25.36,111.29,114.17,106.4,105.62,127.57,118.2,106.09,109.87,128.07,96.67,74.57,103.9,111.61,119.17,105.93,100.19,106.4,109.39,93.64,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:02:32,75.53,110.34,132.78,142.91,25.23,111.14,114.81,106.24,105.93,127.9,118.2,106.87,109.87,127.57,96.82,74.71,104.06,112.09,120.97,105.93,100.65,107.03,108.6,93.49,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:02:47,75.78,110.34,132.78,142.91,25.23,111.29,115.61,106.72,105.31,127.74,118.04,106.72,109.39,127.74,96.82,73.43,104.84,112.09,119.99,105.31,100.34,107.03,108.6,92.88,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:03:02,76.03,110.66,132.95,143.43,25.36,111.93,115.77,106.56,105.78,127.24,118.04,106.09,109.39,127.74,97.13,73.29,105.31,112.09,120.15,105.46,100.5,107.19,108.6,92.88,No Sensor,,19.1,1012.5,35,20.3,
20.10.21 14:03:17,76.28,110.66,132.44,142.73,25.48,111.77,116.42,106.24,105.15,126.74,118.69,106.24,109.39,126.9,96.97,72.72,105.31,112.09,119.66,105.78,99.58,105.93,108.13,92.58,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:03:32,76.53,110.82,132.61,143.26,25.6,111.93,117.55,106.4,105.93,127.24,118.2,106.87,109.08,127.74,97.43,72.86,104.37,111.93,120.48,105.46,99.73,106.56,107.81,92.88,No Sensor,,19.1,1012.5,35,20.3,
20.10.21 14:03:47,76.78,110.34,132.95,142.73,25.36,111.14,117.87,106.56,105.93,127.07,118.2,105.93,108.92,128.24,97.89,72.3,105.15,111.93,120.48,105.46,99.12,107.34,107.34,93.49,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:04:03,77.05,110.18,132.78,142.73,25.36,111.61,119.17,106.56,105.46,127.24,117.71,106.24,109.08,127.74,97.89,72.72,105.46,111.29,119.34,105.31,99.42,107.5,107.5,93.34,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:04:18,77.3,110.66,132.27,143.26,25.73,111.29,119.01,106.72,105.78,127.74,118.04,106.4,109.08,128.24,98.2,73,105.62,111.77,119.17,105.15,98.81,106.56,107.5,93.03,No Sensor,,19.1,1012.5,35,20.29,
20.10.21 14:04:33,77.55,110.66,132.44,143.08,25.36,111.29,119.82,107.19,105.93,127.07,118.04,105.78,108.29,128.07,98.5,72.72,105.78,111.93,119.34,104.99,98.66,107.19,107.34,93.49,No Sensor,,19.1,1012.5,35,20.3,
20.10.21 14:04:48,77.8,110.66,132.44,143.08,25.23,111.61,119.99,106.24,106.4,127.24,117.55,106.24,108.13,128.24,98.35,72.86,105.46,111.77,119.5,104.99,98.81,107.03,107.5,93.49,No Sensor,,19.1,1012.5,35,20.3,
20.10.21 14:05:03,78.05,110.66,132.95,142.91,25.36,112.09,120.97,106.72,106.24,127.74,117.71,104.99,107.97,127.57,98.04,73.71,105.62,111.45,120.31,105.15,98.96,106.09,106.72,93.94,No Sensor,,19.1,1012.5,35,20.32,
20.10.21 14:05:18,78.3,110.34,132.78,143.08,25.36,112.09,120.15,106.87,105.62,128.41,117.71,104.84,108.44,127.24,98.5,74.14,105.93,111.77,119.66,104.68,98.81,106.72,106.4,94.24,No Sensor,,19.1,1012.5,35,20.3,
20.10.21 14:05:33,78.55,110.82,132.44,143.43,25.73,112.41,120.64,106.4,105.62,128.07,117.07,104.53,107.66,127.9,98.04,74.57,106.56,110.66,119.66,104.68,98.66,106.56,106.72,93.64,No Sensor,,19.1,1012.5,35,20.3,
20.10.21 14:05:48,78.8,110.66,132.44,143.43,25.36,111.29,120.31,107.03,106.56,128.07,117.07,104.06,108.13,127.24,98.2,74.43,106.24,110.02,120.31,103.9,98.2,107.81,106.87,94.24,No Sensor,,19.1,1012.5,35,20.3,
20.10.21 14:06:04,79.07,110.82,132.61,143.26,25.36,111.45,120.31,106.24,106.4,128.07,117.87,104.06,107.81,127.24,98.04,75.14,106.24,110.34,120.15,104.21,98.2,107.19,106.87,94.09,No Sensor,,19.1,1012.5,35,20.3,
20.10.21 14:06:19,79.32,110.98,132.61,143.43,25.36,111.29,120.48,106.09,106.72,128.41,117.07,103.13,107.34,126.9,97.58,75.86,106.4,110.18,120.15,104.84,98.81,107.34,106.56,94.85,No Sensor,,19.1,1012.5,35,20.3,
20.10.21 14:06:34,79.57,110.82,132.61,143.6,25.36,111.29,120.48,106.4,107.19,127.57,117.39,102.51,107.03,128.41,97.89,76.72,105.93,110.66,119.01,104.37,98.66,106.72,106.87,94.7,No Sensor,,19.1,1012.5,35,20.32,
20.10.21 14:06:49,79.82,110.66,132.78,143.6,25.73,110.34,119.99,106.56,106.56,128.57,118.04,102.66,107.34,126.9,97.74,76.43,106.09,110.5,119.82,104.68,97.89,106.24,106.72,94.54,No Sensor,,19.1,1012.5,35,20.32,
20.10.21 14:07:04,80.07,110.98,132.78,143.43,25.73,110.98,119.5,106.56,107.66,127.57,117.39,102.97,107.97,128.07,96.67,76.57,106.56,109.39,119.82,104.68,98.2,107.34,106.87,95,No Sensor,,19.1,1012.5,35,20.3,
20.10.21 14:07:19,80.32,110.82,132.27,143.6,25.23,110.02,118.85,106.24,107.03,128.24,117.55,102.35,107.34,127.4,97.28,77,106.87,110.18,119.34,105.31,97.43,107.5,107.5,95.45,No Sensor,,19.1,1012.5,35,20.32,
20.10.21 14:07:34,80.57,110.5,132.27,143.26,25.6,110.02,118.52,105.78,107.34,126.9,117.07,101.89,108.29,127.9,97.13,76.43,106.24,110.18,119.5,103.9,98.2,106.24,107.34,95.3,No Sensor,,19.1,1012.5,35,20.32,
20.10.21 14:07:49,80.82,110.5,132.27,143.08,25.36,110.02,118.2,106.24,107.5,128.57,116.58,101.73,107.97,127.57,96.97,77,105.93,110.18,119.17,104.37,96.82,106.24,107.5,95.76,No Sensor,,19.1,1012.5,35,20.32,
20.10.21 14:08:04,81.07,110.5,132.44,143.95,25.36,109.08,118.2,106.72,107.66,128.24,117.07,102.2,108.29,126.74,96.37,76.28,104.84,110.18,119.66,104.37,97.43,106.56,107.81,95.15,No Sensor,,19.1,1012.5,35,20.32,
20.10.21 14:08:20,81.33,110.82,133.12,143.6,25.6,109.71,117.39,105.93,108.6,127.57,117.55,102.35,108.76,127.74,96.82,76.28,104.06,110.02,120.64,104.84,96.97,106.56,108.76,95.76,No Sensor,,19.1,1012.5,35,20.32,
