Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
18.10.21 12:53:25,57.3,105.59,108.09,95.95,14.41,74.03,90.82,78.16,No Sensor,79.08,75.71,No Sensor,No Sensor,83.58,87.18,84.67,No Sensor,84.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.54,No Sensor,,19,1006.5,35,20.68,
18.10.21 12:53:40,57.55,105.59,108.25,96.59,13.51,73.73,90.34,78.47,No Sensor,79.39,74.95,No Sensor,No Sensor,83.11,87.5,85.14,No Sensor,84.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.93,No Sensor,,19,1006.5,35,20.68,
18.10.21 12:53:55,57.8,105.26,108.59,96.11,13.77,74.95,90.82,77.54,No Sensor,78.93,74.64,No Sensor,No Sensor,84.04,87.02,85.45,No Sensor,84.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.39,No Sensor,,19,1006.5,35,20.68,
18.10.21 12:54:10,58.05,105.76,108.59,96.76,13.9,74.03,90.66,77.85,No Sensor,79.39,74.34,No Sensor,No Sensor,83.11,86.55,86.39,No Sensor,84.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.93,No Sensor,,19,1006.5,35,20.7,
18.10.21 12:54:25,58.3,105.76,107.92,96.59,13.77,74.34,90.66,78.31,No Sensor,79.7,74.34,No Sensor,No Sensor,83.73,86.71,86.71,No Sensor,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.24,No Sensor,,19,1006.5,35,20.68,
18.10.21 12:54:40,58.55,106.26,108.42,95.95,14.67,74.79,89.71,78.31,No Sensor,79.39,74.03,No Sensor,No Sensor,83.73,86.55,86.71,No Sensor,83.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.39,No Sensor,,19,1006.5,35,20.68,
18.10.21 12:54:55,58.8,105.92,108.09,97.08,13.9,74.64,89.39,78.01,No Sensor,79.85,72.97,No Sensor,No Sensor,83.26,86.71,87.02,No Sensor,84.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.54,No Sensor,,19,1006.5,35,20.7,
18.10.21 12:55:10,59.05,105.59,108.75,96.76,14.8,74.49,90.34,77.24,No Sensor,79.39,73.43,No Sensor,No Sensor,82.8,86.55,88.13,No Sensor,83.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.39,No Sensor,,19,1006.5,35,20.7,
18.10.21 12:55:25,59.3,105.26,107.92,96.59,13.77,73.73,90.03,77.39,No Sensor,79.7,73.12,No Sensor,No Sensor,82.95,86.24,88.6,No Sensor,84.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.54,No Sensor,,19,1006.5,35,20.7,
18.10.21 12:55:40,59.55,105.92,108.25,96.76,14.02,74.03,89.71,77.54,No Sensor,80.47,72.67,No Sensor,No Sensor,83.26,86.71,87.97,No Sensor,83.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.85,No Sensor,,19,1006.5,35,20.7,
18.10.21 12:55:55,59.8,105.92,108.09,96.92,14.8,73.58,89.71,76.93,No Sensor,80.01,72.67,No Sensor,No Sensor,83.26,86.24,88.44,No Sensor,83.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.54,No Sensor,,19,1006.5,35,20.7,
18.10.21 12:56:10,60.05,105.92,108.59,96.59,15.05,74.19,89.71,76.93,No Sensor,80.78,72.22,No Sensor,No Sensor,83.11,86.55,87.65,No Sensor,83.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.08,No Sensor,,19,1006.5,35,20.72,
18.10.21 12:56:25,60.3,106.09,108.42,96.59,14.41,74.03,90.19,76.78,No Sensor,81.09,72.37,No Sensor,No Sensor,83.42,86.55,89.08,No Sensor,83.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.77,No Sensor,,19,1006.5,35,20.7,
18.10.21 12:56:40,60.55,106.42,108.59,96.76,14.92,74.49,90.82,76.78,No Sensor,80.63,72.97,No Sensor,No Sensor,83.26,86.39,88.6,No Sensor,82.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.54,No Sensor,,19,1006.5,35,20.72,
18.10.21 12:56:55,60.8,105.76,109.09,95.95,14.41,74.34,90.34,77.24,No Sensor,80.47,72.22,No Sensor,No Sensor,83.26,86.87,89.55,No Sensor,83.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.39,No Sensor,,19,1006.5,35,20.72,
18.10.21 12:57:10,61.05,105.76,108.75,97.24,14.54,74.34,90.5,76.78,No Sensor,80.93,72.82,No Sensor,No Sensor,82.49,86.24,89.23,No Sensor,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.08,No Sensor,,19,1006.5,35,20.7,
18.10.21 12:57:25,61.3,105.92,108.42,96.92,14.54,74.49,90.82,76.93,No Sensor,81.09,72.82,No Sensor,No Sensor,83.11,87.34,89.23,No Sensor,83.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.16,No Sensor,,19,1006.5,35,20.7,
18.10.21 12:57:40,61.55,105.92,108.59,97.08,14.28,74.79,91.46,76.17,No Sensor,80.16,73.43,No Sensor,No Sensor,83.11,87.18,89.08,No Sensor,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.77,No Sensor,,19,1006.5,35,20.73,
18.10.21 12:57:55,61.8,106.09,108.75,96.92,14.67,74.64,91.94,76.93,No Sensor,80.47,73.43,No Sensor,No Sensor,82.95,87.18,89.55,No Sensor,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.62,No Sensor,,19,1006.5,35,20.73,
18.10.21 12:58:10,62.05,106.26,109.25,96.59,14.54,74.34,91.94,76.78,No Sensor,80.78,73.58,No Sensor,No Sensor,82.8,87.02,89.23,No Sensor,83.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.62,No Sensor,,19,1006.5,35,20.74,
18.10.21 12:58:25,62.3,106.09,108.42,97.08,15.96,73.73,91.94,76.47,No Sensor,80.78,73.88,No Sensor,No Sensor,82.8,87.34,90.5,No Sensor,83.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.93,No Sensor,,19,1006.5,35,20.73,
18.10.21 12:58:40,62.55,105.76,108.75,96.76,15.57,74.03,92.1,75.71,No Sensor,80.93,73.58,No Sensor,No Sensor,81.71,87.5,89.71,No Sensor,83.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.77,No Sensor,,19,1006.5,35,20.73,
18.10.21 12:58:55,62.8,106.26,108.25,97.08,14.28,73.88,92.1,75.86,No Sensor,80.93,74.19,No Sensor,No Sensor,82.64,87.18,90.19,No Sensor,83.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.77,No Sensor,,19,1006.5,35,20.75,
18.10.21 12:59:10,63.05,105.92,108.59,96.92,14.15,73.12,92.26,76.17,No Sensor,80.63,74.49,No Sensor,No Sensor,82.18,87.5,89.87,No Sensor,84.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.31,No Sensor,,19,1006.5,35,20.73,
18.10.21 12:59:25,63.3,106.09,108.42,97.08,14.15,73.58,92.74,75.71,No Sensor,81.4,73.88,No Sensor,No Sensor,82.18,87.18,90.03,No Sensor,84.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.01,No Sensor,,19,1006.5,35,20.74,
18.10.21 12:59:40,63.55,105.92,108.25,96.76,14.41,72.97,93.06,75.86,No Sensor,80.63,74.95,No Sensor,No Sensor,82.8,87.81,89.08,No Sensor,84.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.62,No Sensor,,19,1006.5,35,20.73,
18.10.21 12:59:55,63.8,106.09,107.75,96.76,14.8,73.28,92.58,75.86,No Sensor,80.63,74.49,No Sensor,No Sensor,82.18,87.81,88.92,No Sensor,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.31,No Sensor,,19,1006.5,35,20.74,
18.10.21 13:00:10,64.05,105.76,107.92,96.43,14.92,73.28,92.58,75.56,No Sensor,80.63,74.64,No Sensor,No Sensor,82.8,87.97,89.71,No Sensor,84.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.85,No Sensor,,19,1006.5,35,20.75,
18.10.21 13:00:25,64.3,106.09,108.25,97.08,14.54,72.52,92.26,76.32,No Sensor,80.32,74.79,No Sensor,No Sensor,82.49,87.5,89.55,No Sensor,83.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.16,No Sensor,,19,1006.5,35,20.75,
18.10.21 13:00:40,64.55,105.59,108.09,96.76,14.8,72.37,91.78,76.32,No Sensor,80.78,74.49,No Sensor,No Sensor,82.49,87.02,89.23,No Sensor,84.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.54,No Sensor,,19,1006.5,35,20.74,
18.10.21 13:00:55,64.8,105.76,107.59,96.11,14.54,72.52,90.98,76.47,No Sensor,79.39,73.88,No Sensor,No Sensor,83.11,87.97,89.08,No Sensor,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.93,No Sensor,,19,1006.5,35,20.75,
18.10.21 13:01:10,65.05,106.09,108.75,97.24,14.28,71.91,89.87,75.71,No Sensor,80.01,73.12,No Sensor,No Sensor,82.64,87.18,89.23,No Sensor,83.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.16,No Sensor,,19,1006.5,35,20.75,
18.10.21 13:01:25,65.3,105.92,107.92,96.43,14.92,71.76,88.92,75.86,No Sensor,80.32,74.03,No Sensor,No Sensor,82.02,87.5,89.55,No Sensor,83.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.78,No Sensor,,19,1006.5,35,20.75,
18.10.21 13:01:40,65.55,105.92,108.09,96.59,14.02,71.61,88.76,75.86,No Sensor,80.16,72.97,No Sensor,No Sensor,82.49,87.18,89.23,No Sensor,84.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.85,No Sensor,,19,1006.5,35,20.77,
18.10.21 13:01:55,65.8,105.92,107.92,97.08,14.8,71.76,88.29,75.71,No Sensor,80.16,73.12,No Sensor,No Sensor,82.64,87.34,88.76,No Sensor,83.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.7,No Sensor,,19,1006.5,35,20.74,
18.10.21 13:02:10,66.05,105.76,108.42,96.76,14.67,71.31,87.81,75.1,No Sensor,79.54,72.97,No Sensor,No Sensor,82.64,87.65,89.71,No Sensor,83.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.24,No Sensor,,19,1006.5,35,20.77,
18.10.21 13:02:25,66.3,106.09,108.42,96.76,14.67,71.91,86.87,75.4,No Sensor,80.16,72.82,No Sensor,No Sensor,83.42,87.34,88.92,No Sensor,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.63,No Sensor,,19,1006.5,35,20.77,
18.10.21 13:02:40,66.55,106.26,108.59,96.92,15.05,71.46,86.55,74.95,No Sensor,80.63,73.12,No Sensor,No Sensor,83.42,87.02,87.97,No Sensor,83.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.24,No Sensor,,19,1006.5,35,20.77,
18.10.21 13:02:55,66.8,106.09,108.09,96.76,15.05,71.31,85.61,75.25,No Sensor,79.54,72.52,No Sensor,No Sensor,83.42,87.5,88.92,No Sensor,82.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.24,No Sensor,,19,1006.5,35,20.77,
18.10.21 13:03:10,67.05,106.26,108.25,96.43,13.77,71.91,85.3,75.25,No Sensor,79.08,71.76,No Sensor,No Sensor,83.73,87.02,88.6,No Sensor,83.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.32,No Sensor,,19,1006.5,35,20.79,
18.10.21 13:03:25,67.3,106.59,108.92,97.08,14.54,70.86,85.45,74.49,No Sensor,78.62,71.61,No Sensor,No Sensor,84.36,87.18,88.92,No Sensor,83.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.47,No Sensor,,19,1006.5,35,20.79,
18.10.21 13:03:40,67.55,106.09,107.75,96.76,14.67,70.86,84.98,74.64,No Sensor,78.93,72.52,No Sensor,No Sensor,83.89,87.02,88.6,No Sensor,83.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.63,No Sensor,,19,1006.5,35,20.77,
18.10.21 13:03:55,67.8,106.26,108.92,96.43,13.9,70.71,85.3,74.64,No Sensor,78.16,72.07,No Sensor,No Sensor,84.67,86.71,89.08,No Sensor,83.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.01,No Sensor,,19,1006.5,35,20.79,
18.10.21 13:04:10,68.05,105.92,108.09,97.24,14.28,71.61,84.36,74.19,No Sensor,78.47,72.37,No Sensor,No Sensor,84.98,86.71,88.76,No Sensor,82.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.63,No Sensor,,19,1006.5,35,20.79,
18.10.21 13:04:25,68.3,105.92,108.59,97.24,14.02,71.91,84.2,74.34,No Sensor,78.16,72.07,No Sensor,No Sensor,84.51,86.39,88.13,No Sensor,83.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.32,No Sensor,,19,1006.5,35,20.79,
18.10.21 13:04:40,68.55,106.26,108.09,97.08,14.15,72.07,84.51,73.73,No Sensor,78.01,72.07,No Sensor,No Sensor,85.3,86.55,89.39,No Sensor,82.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.01,No Sensor,,19,1006.5,35,20.79,
18.10.21 13:04:55,68.8,106.42,108.75,96.92,14.41,71.76,84.51,73.12,No Sensor,77.39,72.52,No Sensor,No Sensor,84.83,86.87,89.55,No Sensor,82.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.56,No Sensor,,19,1006.5,35,20.81,
18.10.21 13:05:10,69.05,106.26,109.25,96.59,15.57,72.82,84.98,73.43,No Sensor,78.01,72.52,No Sensor,No Sensor,84.98,87.34,89.23,No Sensor,82.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.17,No Sensor,,19,1006.5,35,20.81,
18.10.21 13:05:25,69.3,106.42,109.09,97.73,14.02,72.52,85.3,72.82,No Sensor,77.7,72.37,No Sensor,No Sensor,84.83,87.02,89.71,No Sensor,82.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.47,No Sensor,,19,1006.5,35,20.81,
18.10.21 13:05:40,69.55,106.42,108.59,96.76,13.77,72.67,85.92,72.82,No Sensor,77.54,72.82,No Sensor,No Sensor,84.2,87.34,89.23,No Sensor,82.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.01,No Sensor,,19,1006.5,35,20.81,
18.10.21 13:05:55,69.8,106.42,108.75,97.56,14.02,72.37,86.08,72.97,No Sensor,77.24,72.97,No Sensor,No Sensor,84.83,87.18,88.92,No Sensor,82.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.86,No Sensor,,19,1006.5,35,20.81,
18.10.21 13:06:10,70.05,106.09,108.92,97.4,14.67,72.37,86.24,72.67,No Sensor,77.54,72.97,No Sensor,No Sensor,84.83,86.87,89.39,No Sensor,82.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.86,No Sensor,,19,1006.5,35,20.81,
18.10.21 13:06:25,70.3,106.26,108.42,96.92,14.41,72.07,86.55,72.07,No Sensor,77.39,73.88,No Sensor,No Sensor,84.2,87.5,88.76,No Sensor,81.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.47,No Sensor,,19,1006.5,35,20.84,
18.10.21 13:06:40,70.55,106.26,109.25,97.4,15.44,72.07,86.87,71.91,No Sensor,77.09,73.28,No Sensor,No Sensor,83.73,86.87,87.65,No Sensor,82.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.25,No Sensor,,19,1006.5,35,20.83,
18.10.21 13:06:55,70.8,106.59,109.25,97.08,14.54,72.37,86.87,72.97,No Sensor,77.39,73.12,No Sensor,No Sensor,83.42,86.87,86.55,No Sensor,82.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.47,No Sensor,,19,1006.5,35,20.83,
18.10.21 13:07:10,71.05,106.26,108.92,97.56,14.28,72.07,87.18,72.37,No Sensor,77.54,73.73,No Sensor,No Sensor,83.26,87.81,85.45,No Sensor,82.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.32,No Sensor,,19,1006.5,35,20.84,
18.10.21 13:07:25,71.3,106.42,108.59,97.4,14.54,72.22,87.34,72.52,No Sensor,77.7,73.88,No Sensor,No Sensor,82.8,87.18,86.55,No Sensor,82.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.17,No Sensor,,19,1006.5,35,20.83,
18.10.21 13:07:40,71.55,106.75,109.76,97.08,15.18,71.76,87.65,72.97,No Sensor,77.85,74.34,No Sensor,No Sensor,82.49,87.5,85.45,No Sensor,82.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.56,No Sensor,,19,1006.5,35,20.84,
18.10.21 13:07:55,71.8,106.59,108.42,97.56,14.41,71.16,87.65,72.82,No Sensor,77.7,73.73,No Sensor,No Sensor,82.33,87.97,84.67,No Sensor,82.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.32,No Sensor,,19,1006.5,35,20.84,
18.10.21 13:08:10,72.05,106.42,109.25,97.08,13.51,71.01,88.29,72.97,No Sensor,77.24,73.73,No Sensor,No Sensor,82.49,87.02,84.98,No Sensor,82.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.86,No Sensor,,19,1006.5,35,20.84,
18.10.21 13:08:25,72.3,106.26,109.59,96.92,14.41,71.01,88.13,73.58,No Sensor,77.24,74.79,No Sensor,No Sensor,82.02,86.87,84.04,No Sensor,82.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.32,No Sensor,,19,1006.5,35,20.86,
18.10.21 13:08:40,72.55,106.42,108.92,97.08,15.31,71.16,88.6,73.88,No Sensor,76.63,74.34,No Sensor,No Sensor,81.55,86.87,84.98,No Sensor,82.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.56,No Sensor,,19,1006.5,35,20.84,
18.10.21 13:08:55,72.8,106.26,109.42,97.56,15.31,71.46,89.23,73.58,No Sensor,77.24,74.79,No Sensor,No Sensor,81.86,86.87,84.67,No Sensor,82.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.71,No Sensor,,19,1006.5,35,20.86,
18.10.21 13:09:10,73.05,106.59,109.09,96.76,14.54,70.71,88.76,73.73,No Sensor,76.93,74.19,No Sensor,No Sensor,82.02,86.39,84.67,No Sensor,82.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.47,No Sensor,,19,1006.5,35,20.88,
18.10.21 13:09:25,73.3,106.42,108.75,96.76,15.05,70.71,87.81,73.88,No Sensor,77.09,75.4,No Sensor,No Sensor,82.33,86.87,83.58,No Sensor,82.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.09,No Sensor,,19,1006.5,35,20.86,
18.10.21 13:09:40,73.55,106.26,108.59,97.24,15.05,70.11,87.65,73.43,No Sensor,76.47,74.49,No Sensor,No Sensor,81.55,87.02,83.58,No Sensor,82.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.32,No Sensor,,19,1006.5,35,20.86,
18.10.21 13:09:55,73.8,106.26,109.25,97.24,15.05,70.41,87.97,73.73,No Sensor,76.93,74.64,No Sensor,No Sensor,81.86,85.92,83.73,No Sensor,82.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.24,No Sensor,,19,1006.5,35,20.84,
18.10.21 13:10:10,74.05,106.42,109.25,97.73,14.67,70.56,87.02,73.58,No Sensor,77.24,73.73,No Sensor,No Sensor,81.55,86.24,83.89,No Sensor,82.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.63,No Sensor,,19,1006.5,35,20.86,
18.10.21 13:10:25,74.3,106.26,109.25,97.4,14.54,70.71,87.5,73.73,No Sensor,76.78,72.82,No Sensor,No Sensor,81.55,85.61,83.11,No Sensor,82.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.32,No Sensor,,19,1006.5,35,20.86,
18.10.21 13:10:40,74.55,106.26,108.92,97.08,14.28,70.11,86.71,73.88,No Sensor,76.63,72.67,No Sensor,No Sensor,81.4,85.45,83.89,No Sensor,81.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.25,No Sensor,,19,1006.5,35,20.86,
18.10.21 13:10:55,74.8,106.26,108.92,97.08,14.15,70.56,86.55,73.12,No Sensor,77.09,72.52,No Sensor,No Sensor,82.33,85.14,84.36,No Sensor,82.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.17,No Sensor,,19,1006.5,35,20.86,
18.10.21 13:11:10,75.05,106.42,108.92,97.24,14.67,70.41,86.55,73.58,No Sensor,76.63,72.07,No Sensor,No Sensor,81.71,85.77,84.67,No Sensor,81.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.32,No Sensor,,19,1006.5,35,20.88,
18.10.21 13:11:25,75.3,106.59,109.09,96.92,13.9,70.11,86.87,73.28,No Sensor,77.54,71.46,No Sensor,No Sensor,82.18,85.14,84.98,No Sensor,81.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.32,No Sensor,,19,1006.5,35,20.88,
18.10.21 13:11:40,75.55,106.59,109.42,97.08,14.67,70.26,85.77,72.97,No Sensor,78.01,70.71,No Sensor,No Sensor,81.86,85.3,86.08,No Sensor,81.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.47,No Sensor,,19,1006.5,35,20.86,
18.10.21 13:11:55,75.8,106.26,109.59,97.4,14.41,70.41,86.24,73.43,No Sensor,78.16,69.66,No Sensor,No Sensor,81.86,84.51,85.92,No Sensor,81.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.78,No Sensor,,19,1006.5,35,20.88,
18.10.21 13:12:10,76.05,106.42,109.25,97.89,14.54,69.66,85.92,72.97,No Sensor,77.85,69.66,No Sensor,No Sensor,81.24,84.67,86.87,No Sensor,81.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.47,No Sensor,,19,1006.5,35,20.88,
18.10.21 13:12:25,76.3,106.42,109.09,97.24,15.18,70.41,86.39,72.97,No Sensor,77.85,70.56,No Sensor,No Sensor,81.55,84.67,86.87,No Sensor,81.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.47,No Sensor,,19,1006.5,35,20.88,
18.10.21 13:12:40,76.55,106.42,108.92,97.4,13.9,70.86,85.77,72.97,No Sensor,78.31,69.36,No Sensor,No Sensor,80.93,85.61,87.34,No Sensor,80.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.86,No Sensor,,19,1006.5,35,20.9,
18.10.21 13:12:55,76.8,106.42,108.92,97.89,14.28,71.16,86.08,72.67,No Sensor,78.16,69.21,No Sensor,No Sensor,81.55,85.61,88.13,No Sensor,81.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.32,No Sensor,,19,1006.5,35,20.86,
18.10.21 13:13:10,77.05,106.59,108.75,97.89,14.54,71.76,86.24,72.37,No Sensor,78.01,69.81,No Sensor,No Sensor,81.09,84.83,87.97,No Sensor,80.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.47,No Sensor,,19,1006.5,35,20.9,
18.10.21 13:13:25,77.3,106.75,109.76,98.05,14.67,71.91,85.61,72.82,No Sensor,78.62,69.66,No Sensor,No Sensor,81.55,85.14,88.92,No Sensor,80.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.47,No Sensor,,19,1006.5,35,20.9,
18.10.21 13:13:40,77.55,106.92,109.25,97.4,15.57,72.52,86.71,72.82,No Sensor,78.47,69.66,No Sensor,No Sensor,80.47,84.98,88.13,No Sensor,80.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.01,No Sensor,,19,1006.5,35,20.9,
18.10.21 13:13:55,77.8,106.59,108.92,97.56,14.41,72.82,87.02,72.22,No Sensor,78.62,69.36,No Sensor,No Sensor,81.55,85.61,87.5,No Sensor,80.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.86,No Sensor,,19,1006.5,35,20.91,
18.10.21 13:14:10,78.05,106.75,109.59,97.4,14.8,73.73,86.39,72.67,No Sensor,78.77,69.81,No Sensor,No Sensor,81.71,85.3,88.44,No Sensor,80.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.86,No Sensor,,19,1006.5,35,20.9,
18.10.21 13:14:25,78.3,106.75,109.09,97.24,14.28,73.88,87.65,72.37,No Sensor,78.62,69.51,No Sensor,No Sensor,80.63,85.14,88.13,No Sensor,80.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.95,No Sensor,,19,1006.5,35,20.9,
18.10.21 13:14:40,78.55,106.92,108.75,97.56,14.02,73.73,87.34,72.22,No Sensor,78.62,70.26,No Sensor,No Sensor,80.16,86.39,88.76,No Sensor,79.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.4,No Sensor,,19,1006.5,35,20.92,
18.10.21 13:14:55,78.8,106.92,109.42,97.24,14.67,73.28,87.34,71.76,No Sensor,78.62,70.41,No Sensor,No Sensor,81.09,85.77,89.08,No Sensor,79.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.25,No Sensor,,19,1006.5,35,20.91,
18.10.21 13:15:10,79.05,106.92,109.59,97.73,14.92,73.43,87.65,72.37,No Sensor,78.93,70.56,No Sensor,No Sensor,80.93,85.61,88.76,No Sensor,79.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.56,No Sensor,,19,1006.5,35,20.92,
18.10.21 13:15:25,79.3,106.75,109.09,97.56,15.31,73.73,88.6,71.16,No Sensor,78.47,70.56,No Sensor,No Sensor,80.78,86.55,88.92,No Sensor,79.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.79,No Sensor,,19,1006.5,35,20.91,
18.10.21 13:15:41,79.57,106.75,109.59,97.4,14.15,73.88,87.65,71.91,No Sensor,78.77,70.71,No Sensor,No Sensor,80.63,86.08,88.44,No Sensor,79.7,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.95,No Sensor,,19,1006.5,35,20.93,
18.10.21 13:15:55,79.8,106.75,109.59,97.4,15.31,73.73,87.97,71.16,No Sensor,78.62,71.16,No Sensor,No Sensor,80.47,86.71,88.92,No Sensor,80.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.79,No Sensor,,19,1006.5,35,20.92,
18.10.21 13:16:11,80.07,106.92,108.75,97.56,14.41,73.88,87.81,71.46,No Sensor,78.77,71.46,No Sensor,No Sensor,80.47,86.55,88.6,No Sensor,80.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.64,No Sensor,,19,1006.5,35,20.92,
18.10.21 13:16:26,80.32,106.92,109.42,97.89,14.67,73.58,88.76,71.46,No Sensor,78.62,70.71,No Sensor,No Sensor,80.32,85.92,89.55,No Sensor,79.7,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.34,No Sensor,,19,1006.5,35,20.93,
18.10.21 13:16:41,80.57,107.09,109.25,98.05,14.67,74.03,88.44,71.31,No Sensor,79.39,71.46,No Sensor,No Sensor,80.93,86.39,88.6,No Sensor,80.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.79,No Sensor,,19,1006.5,35,20.93,
