Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
19.10.21 12:08:25,52.43,128.85,131.19,112.39,38.42,75.63,96.07,88.13,90.51,80.37,78.64,103.43,No Sensor,103.12,87.39,79.51,No Sensor,104.05,114.94,117.84,No Sensor,85.04,No Sensor,66.07,No Sensor,,19.6,1010.9,35,19.89,
19.10.21 12:08:40,52.68,129.35,131.19,111.59,38.68,74.78,95.77,88.87,90.36,80.08,78.5,103.12,No Sensor,102.2,87.84,79.36,No Sensor,103.59,114.78,118,No Sensor,85.04,No Sensor,65.93,No Sensor,,19.6,1010.9,35,19.89,
19.10.21 12:08:55,52.93,129.35,131.19,112.39,38.17,74.78,95.32,88.28,90.21,80.52,77.92,103.43,No Sensor,101.89,87.1,78.64,No Sensor,102.81,114.94,118.49,No Sensor,85.33,No Sensor,65.65,No Sensor,,19.6,1010.9,35,19.9,
19.10.21 12:09:10,53.18,129.18,131.53,112.39,38.04,74.21,95.02,88.87,90.51,80.37,77.92,103.28,No Sensor,102.2,86.95,78.35,No Sensor,102.81,115.9,118.49,No Sensor,84.74,No Sensor,65.79,No Sensor,,19.6,1010.9,35,19.89,
19.10.21 12:09:25,53.43,129.18,130.86,112.07,38.04,74.49,95.32,88.72,90.06,80.23,77.92,104.05,No Sensor,101.58,87.1,79.07,No Sensor,102.81,115.74,118,No Sensor,85.04,No Sensor,65.79,No Sensor,,19.6,1010.9,35,19.91,
19.10.21 12:09:40,53.68,128.85,130.86,112.07,38.68,73.5,95.32,89.02,89.91,80.23,77.92,104.05,No Sensor,101.73,87.24,78.78,No Sensor,102.35,116.23,117.68,No Sensor,85.04,No Sensor,65.65,No Sensor,,19.6,1010.9,35,19.89,
19.10.21 12:09:56,53.95,128.68,131.36,111.91,38.55,72.79,94.71,89.02,90.51,79.94,78.06,104.05,No Sensor,101.73,87.39,78.64,No Sensor,101.89,116.39,117.84,No Sensor,85.33,No Sensor,65.24,No Sensor,,19.6,1010.9,35,19.9,
19.10.21 12:10:11,54.2,129.52,131.19,111.91,38.55,73.36,94.71,89.17,90.66,79.51,78.35,103.9,No Sensor,100.66,87.84,78.78,No Sensor,102.35,115.9,118.65,No Sensor,84.89,No Sensor,65.24,No Sensor,,19.6,1010.9,35,19.91,
19.10.21 12:10:26,54.45,129.02,131.19,112.39,38.55,72.79,94.26,89.02,89.91,79.65,77.92,104.37,No Sensor,100.66,87.98,78.35,No Sensor,101.43,116.39,118.49,No Sensor,84.89,No Sensor,65.1,No Sensor,,19.6,1010.9,35,19.91,
19.10.21 12:10:41,54.7,129.18,131.03,112.23,38.29,72.08,93.81,89.77,90.36,79.07,78.06,104.21,No Sensor,100.96,87.69,78.64,No Sensor,102.51,116.39,117.84,No Sensor,85.04,No Sensor,64.96,No Sensor,,19.6,1010.9,35,19.91,
19.10.21 12:10:56,54.95,128.85,131.03,111.75,38.55,72.08,94.11,89.91,90.36,78.21,78.35,105.3,No Sensor,101.27,87.54,78.35,No Sensor,102.35,116.87,117.84,No Sensor,84.74,No Sensor,65.1,No Sensor,,19.6,1010.9,35,19.91,
19.10.21 12:11:11,55.2,128.85,130.86,111.75,38.29,71.8,94.26,89.77,91.11,78.35,77.92,105.77,No Sensor,100.66,87.54,78.06,No Sensor,102.35,117.52,117.52,No Sensor,84.6,No Sensor,64.82,No Sensor,,19.6,1010.9,35,19.91,
19.10.21 12:11:26,55.45,129.02,131.36,112.39,38.17,71.8,93.81,90.21,90.51,78.64,78.35,104.83,No Sensor,100.81,87.84,78.5,No Sensor,102.97,116.87,118.16,No Sensor,85.48,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.91,
19.10.21 12:11:42,55.72,129.18,131.03,111.75,38.68,71.1,94.11,90.21,90.21,78.35,78.35,105.14,No Sensor,100.5,87.98,78.06,No Sensor,102.66,117.84,118.16,No Sensor,84.3,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.91,
19.10.21 12:11:57,55.97,128.85,130.69,111.91,38.17,71.1,93.66,90.96,90.21,78.35,78.21,106.24,No Sensor,100.19,87.69,78.06,No Sensor,102.81,117.36,117.52,No Sensor,84.74,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.91,
19.10.21 12:12:12,56.22,129.18,131.03,111.75,38.29,70.81,93.51,90.66,90.06,78.5,78.21,105.77,No Sensor,100.81,88.28,78.21,No Sensor,102.97,117.03,117.52,No Sensor,84.45,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.93,
19.10.21 12:12:27,56.47,129.02,131.36,112.39,38.55,71.1,94.11,90.06,90.66,78.35,78.5,105.61,No Sensor,101.27,88.13,78.35,No Sensor,103.59,117.19,117.84,No Sensor,84.45,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.93,
19.10.21 12:12:42,56.72,128.52,131.19,112.23,38.04,71.38,94.26,90.21,89.62,77.78,78.21,106.39,No Sensor,100.81,88.43,78.21,No Sensor,103.28,117.52,117.84,No Sensor,84.45,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.93,
19.10.21 12:12:57,56.97,128.68,131.03,112.23,38.29,71.38,94.11,90.66,90.06,78.35,78.21,106.08,No Sensor,100.96,88.28,78.06,No Sensor,103.59,117.03,117.68,No Sensor,84.74,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.93,
19.10.21 12:13:12,57.22,128.85,131.19,112.7,38.29,71.24,94.11,90.66,89.47,78.35,77.63,106.08,No Sensor,101.12,88.72,77.92,No Sensor,103.9,117.03,118.16,No Sensor,84.16,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.93,
19.10.21 12:13:27,57.47,129.18,131.19,112.39,38.29,71.24,94.71,90.96,89.62,78.21,78.06,106.7,No Sensor,100.81,88.28,78.06,No Sensor,103.9,116.23,117.84,No Sensor,84.45,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.93,
19.10.21 12:13:43,57.73,128.52,130.69,112.07,38.29,71.24,94.56,90.36,89.32,77.92,77.78,107.49,No Sensor,101.27,88.28,77.92,No Sensor,103.9,116.71,118,No Sensor,84.6,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.93,
19.10.21 12:13:58,57.98,128.85,130.86,112.07,38.17,71.94,94.41,90.81,88.87,77.92,78.21,107.17,No Sensor,100.66,88.43,77.63,No Sensor,103.59,115.9,118,No Sensor,83.86,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.93,
19.10.21 12:14:13,58.23,129.02,131.36,111.75,38.29,71.66,94.11,90.66,89.17,78.35,78.5,107.49,No Sensor,100.96,88.13,77.63,No Sensor,103.9,116.23,117.03,No Sensor,84.16,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.93,
19.10.21 12:14:28,58.48,128.68,131.19,112.54,38.29,72.22,93.66,89.91,88.72,77.78,77.63,106.86,No Sensor,100.96,88.43,77.78,No Sensor,103.59,114.78,117.19,No Sensor,84.01,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.93,
19.10.21 12:14:43,58.73,129.18,130.86,111.91,38.42,71.66,93.66,90.51,88.87,78.93,77.35,107.8,No Sensor,101.27,88.28,77.92,No Sensor,104.05,115.42,117.68,No Sensor,82.84,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.95,
19.10.21 12:14:58,58.98,128.85,131.03,111.75,38.29,72.37,94.26,90.21,89.47,78.06,77.78,107.64,No Sensor,100.66,88.58,77.92,No Sensor,103.59,115.74,118.16,No Sensor,81.97,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.95,
19.10.21 12:15:13,59.23,128.85,130.69,111.91,38.17,72.08,94.86,90.06,88.87,78.93,77.63,107.33,No Sensor,100.96,88.72,77.78,No Sensor,103.28,115.26,117.52,No Sensor,81.82,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.95,
19.10.21 12:15:28,59.48,128.85,131.19,111.59,38.17,71.94,94.11,89.32,88.72,78.06,77.2,107.49,No Sensor,101.27,88.72,77.78,No Sensor,103.9,114.94,117.68,No Sensor,81.39,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.95,
19.10.21 12:15:44,59.75,129.02,131.36,112.07,38.29,71.8,94.41,89.62,88.87,78.21,76.49,107.8,No Sensor,101.27,88.72,77.49,No Sensor,103.59,115.42,117.68,No Sensor,81.68,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.95,
19.10.21 12:15:59,60,128.68,130.69,111.75,38.29,71.94,95.02,89.77,87.84,78.93,76.06,107.8,No Sensor,101.27,87.98,77.63,No Sensor,103.12,114.14,117.52,No Sensor,81.68,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.95,
19.10.21 12:16:14,60.25,129.02,131.36,112.54,38.29,72.65,94.56,90.06,88.87,78.93,75.92,107.64,No Sensor,101.27,88.58,77.78,No Sensor,103.28,114.46,118.33,No Sensor,80.66,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.95,
19.10.21 12:16:29,60.5,128.52,130.86,112.07,38.42,72.37,94.86,89.62,88.72,78.06,75.92,107.49,No Sensor,101.27,87.98,77.63,No Sensor,102.66,115.1,117.19,No Sensor,80.08,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.95,
19.10.21 12:16:44,60.75,129.02,131.36,111.91,38.29,72.65,95.17,89.62,88.28,78.21,75.77,107.8,No Sensor,101.43,87.98,77.35,No Sensor,102.66,114.3,117.36,No Sensor,80.23,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.95,
19.10.21 12:16:59,61,129.18,131.36,112.07,38.29,73.07,95.92,89.02,88.87,77.92,76.06,108.43,No Sensor,100.66,88.28,77.49,No Sensor,102.51,114.3,117.68,No Sensor,79.51,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.97,
19.10.21 12:17:14,61.25,129.02,131.19,112.23,38.29,72.22,94.86,89.62,88.58,77.78,75.2,107.8,No Sensor,101.12,88.58,77.2,No Sensor,103.12,114.46,117.03,No Sensor,79.51,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.97,
19.10.21 12:17:29,61.5,129.52,131.36,111.75,38.68,72.79,95.17,89.47,89.17,77.92,75.35,107.64,No Sensor,101.12,87.69,77.2,No Sensor,102.81,114.46,117.36,No Sensor,79.79,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.97,
19.10.21 12:17:45,61.77,129.35,131.36,112.23,38.04,73.36,95.32,89.02,88.43,77.78,75.35,106.7,No Sensor,101.12,87.98,77.49,No Sensor,103.12,114.3,117.36,No Sensor,79.79,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.97,
19.10.21 12:18:00,62.02,129.18,131.53,112.39,38.55,73.36,95.77,89.77,88.87,77.35,75.49,107.64,No Sensor,100.35,87.84,76.92,No Sensor,102.81,114.14,117.68,No Sensor,79.07,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.97,
19.10.21 12:18:15,62.27,129.52,131.19,112.7,38.68,73.5,95.62,88.58,88.58,76.92,75.06,106.55,No Sensor,100.04,87.54,77.2,No Sensor,102.2,114.62,118.16,No Sensor,79.07,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.97,
19.10.21 12:18:30,62.52,129.18,131.36,112.23,38.68,73.07,95.62,89.17,88.87,76.49,75.63,107.33,No Sensor,99.58,87.84,77.2,No Sensor,102.66,114.3,117.68,No Sensor,79.07,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.98,
19.10.21 12:18:45,62.77,129.35,131.53,112.86,38.42,73.5,94.86,89.47,88.58,76.34,75.92,107.33,No Sensor,100.04,87.39,76.92,No Sensor,102.81,115.42,117.19,No Sensor,79.36,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.97,
19.10.21 12:19:00,63.02,129.18,131.53,112.86,38.29,73.36,94.86,88.87,88.13,76.06,76.06,107.33,No Sensor,100.19,87.69,76.92,No Sensor,103.12,115.26,117.68,No Sensor,79.22,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.97,
19.10.21 12:19:15,63.27,129.52,131.36,112.86,38.55,73.36,94.11,89.47,88.43,75.49,76.06,106.55,No Sensor,100.35,87.54,76.92,No Sensor,102.35,114.62,117.68,No Sensor,79.94,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.98,
19.10.21 12:19:30,63.52,129.18,131.53,112.39,38.29,73.36,93.21,89.91,88.13,76.49,75.92,107.64,No Sensor,100.19,87.69,76.49,No Sensor,102.81,114.78,117.68,No Sensor,79.79,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.97,
19.10.21 12:19:45,63.77,129.18,131.36,112.54,38.42,73.07,93.36,89.47,87.98,75.77,76.77,106.7,No Sensor,99.73,87.39,76.77,No Sensor,102.97,115.26,117.52,No Sensor,79.79,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.97,
19.10.21 12:20:00,64.02,129.85,131.7,112.23,38.29,73.21,93.06,89.62,86.65,75.77,77.78,107.17,No Sensor,99.73,87.39,76.34,No Sensor,102.35,115.42,117.36,No Sensor,79.51,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.98,
19.10.21 12:20:15,64.27,129.02,131.36,112.39,38.29,72.65,92.6,89.62,88.13,75.49,77.35,106.55,No Sensor,98.97,87.24,76.2,No Sensor,102.97,116.07,117.19,No Sensor,80.23,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:20:31,64.53,129.35,131.7,112.54,38.55,73.07,92.15,89.77,86.51,75.92,77.49,106.08,No Sensor,100.19,87.24,76.2,No Sensor,102.51,115.74,117.52,No Sensor,80.52,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.97,
19.10.21 12:20:46,64.78,129.52,131.36,112.39,38.68,72.93,92.01,90.36,87.1,75.2,77.78,106.24,No Sensor,99.12,87.1,75.92,No Sensor,102.81,115.58,117.19,No Sensor,80.52,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.97,
19.10.21 12:21:01,65.03,129.35,131.7,112.23,38.42,72.37,92.01,90.21,86.8,75.35,78.06,105.61,No Sensor,99.27,86.8,75.35,No Sensor,102.81,116.07,118,No Sensor,81.39,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:21:16,65.28,129.68,131.53,112.39,38.55,72.22,91.86,89.91,85.77,75.35,78.35,105.45,No Sensor,99.73,87.54,75.49,No Sensor,103.12,116.39,117.36,No Sensor,80.95,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.98,
19.10.21 12:21:31,65.53,129.02,131.36,112.07,38.42,72.65,91.26,89.62,85.92,75.63,78.35,104.21,No Sensor,99.27,87.39,75.49,No Sensor,102.97,115.1,117.84,No Sensor,81.1,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:21:46,65.78,128.85,131.36,112.23,38.29,72.08,91.71,89.91,85.62,75.49,78.21,104.21,No Sensor,99.43,86.95,75.35,No Sensor,102.81,115.74,117.84,No Sensor,81.1,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,19.98,
19.10.21 12:22:01,66.03,129.02,131.36,111.91,38.17,72.37,91.41,89.32,85.18,75.2,78.06,104.37,No Sensor,99.43,87.54,74.92,No Sensor,103.9,115.9,117.52,No Sensor,81.53,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:22:16,66.28,129.02,131.53,112.07,38.29,72.08,91.11,89.32,84.45,75.77,78.35,103.59,No Sensor,98.82,86.95,75.2,No Sensor,103.43,114.94,117.52,No Sensor,80.95,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:22:31,66.53,129.68,131.53,112.23,38.55,72.37,91.26,89.47,84.3,75.49,78.06,101.73,No Sensor,99.43,86.95,75.2,No Sensor,103.12,114.62,117.03,No Sensor,81.82,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:22:46,66.78,129.35,131.7,111.91,38.29,72.22,92.3,88.28,83.86,76.06,77.06,101.43,No Sensor,99.27,87.24,75.35,No Sensor,103.43,114.62,117.52,No Sensor,81.68,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:23:01,67.03,129.52,131.53,112.07,38.42,72.08,92.15,88.43,83.72,75.92,77.35,100.96,No Sensor,98.36,86.8,74.49,No Sensor,104.05,114.78,117.52,No Sensor,81.82,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:23:17,67.3,129.02,131.7,112.54,38.42,71.66,93.06,87.98,84.16,75.92,76.63,100.96,No Sensor,98.82,86.36,74.35,No Sensor,103.28,114.78,117.52,No Sensor,81.53,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:23:32,67.55,129.35,131.53,112.54,38.04,71.94,92.75,87.69,84.6,76.06,76.2,100.5,No Sensor,98.2,86.36,74.49,No Sensor,103.28,113.82,117.03,No Sensor,82.11,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:23:47,67.8,129.18,131.53,112.23,38.29,72.08,93.21,87.54,83.86,75.92,75.63,100.35,No Sensor,99.27,86.21,74.78,No Sensor,103.74,114.46,117.52,No Sensor,81.53,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:24:02,68.05,129.52,131.7,112.39,38.17,72.08,92.6,87.69,83.86,75.63,75.77,99.89,No Sensor,98.82,86.51,74.35,No Sensor,103.74,113.66,118,No Sensor,82.26,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:24:17,68.3,129.18,130.86,112.54,38.29,71.66,93.06,86.95,84.01,76.2,75.35,99.58,No Sensor,98.66,86.21,74.21,No Sensor,103.12,113.34,116.87,No Sensor,82.11,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:24:32,68.55,129.02,131.7,112.23,38.42,71.66,92.45,86.95,84.6,76.34,74.78,99.58,No Sensor,99.27,85.77,74.49,No Sensor,103.59,113.82,117.52,No Sensor,82.55,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:24:48,68.82,129.35,131.53,112.39,38.42,72.08,92.6,86.51,84.89,76.06,74.78,99.58,No Sensor,98.36,85.92,74.78,No Sensor,102.66,113.98,117.03,No Sensor,81.82,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:25:03,69.07,129.02,131.53,112.54,38.17,71.1,92.45,86.51,84.45,76.49,74.35,100.35,No Sensor,98.66,85.62,74.49,No Sensor,102.35,113.02,117.36,No Sensor,82.55,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:25:18,69.32,129.18,131.7,111.59,38.42,69.97,92.45,86.65,84.74,76.77,73.92,99.58,No Sensor,98.05,85.18,74.21,No Sensor,102.35,113.66,116.71,No Sensor,82.7,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:25:33,69.57,129.52,131.87,112.07,38.42,69.83,91.71,86.51,84.45,76.06,73.78,100.35,No Sensor,98.2,84.6,74.35,No Sensor,101.89,113.02,117.19,No Sensor,82.7,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:25:48,69.82,129.52,132.37,112.54,38.8,69.97,91.56,86.21,85.18,76.63,73.5,100.5,No Sensor,98.2,84.6,73.92,No Sensor,102.2,113.34,117.68,No Sensor,82.84,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:26:03,70.07,129.35,131.87,112.39,38.55,69.27,92.01,86.65,85.04,76.34,72.65,101.27,No Sensor,98.2,84.45,73.5,No Sensor,101.58,113.66,117.36,No Sensor,82.55,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:26:18,70.32,129.35,132.04,112.7,38.55,68.57,91.41,86.65,85.48,75.77,72.65,101.27,No Sensor,97.75,84.3,73.92,No Sensor,101.12,113.98,117.36,No Sensor,83.13,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:26:34,70.58,129.85,131.87,113.02,38.55,68.43,91.11,86.51,84.74,75.35,72.22,101.89,No Sensor,97.44,84.89,73.5,No Sensor,101.12,113.82,116.87,No Sensor,82.7,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20,
19.10.21 12:26:49,70.83,129.18,131.87,112.39,38.42,68.43,91.41,87.1,85.62,75.63,72.37,101.58,No Sensor,96.68,84.74,73.5,No Sensor,100.96,113.66,117.19,No Sensor,82.7,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:27:04,71.08,129.02,131.7,113.02,38.17,67.18,90.81,87.24,85.48,74.49,72.08,102.04,No Sensor,96.53,84.6,73.78,No Sensor,101.58,114.3,116.87,No Sensor,82.84,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:27:19,71.33,129.35,132.2,113.02,38.93,66.9,90.06,87.1,85.62,74.49,71.94,101.73,No Sensor,97.29,84.45,72.79,No Sensor,100.66,114.3,117.52,No Sensor,82.99,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:27:34,71.58,129.35,132.04,112.7,38.55,67.04,90.51,86.95,84.89,74.35,72.51,101.89,No Sensor,97.14,84.74,73.36,No Sensor,100.81,114.78,117.68,No Sensor,82.4,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:27:49,71.83,129.52,131.87,112.7,38.04,66.21,89.77,87.54,85.77,74.78,72.51,101.73,No Sensor,96.99,84.89,73.5,No Sensor,100.35,114.62,117.36,No Sensor,82.84,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:28:04,72.08,129.35,131.36,112.07,38.55,66.48,89.62,87.98,85.04,74.06,72.51,102.81,No Sensor,96.38,84.74,73.21,No Sensor,101.27,115.42,116.55,No Sensor,82.26,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:28:19,72.33,129.85,132.04,112.54,38.42,66.21,89.77,87.54,85.04,74.49,71.94,103.12,No Sensor,96.83,85.04,73.07,No Sensor,100.96,115.1,117.52,No Sensor,82.55,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:28:35,72.6,129.52,132.2,112.7,38.29,65.93,89.91,88.43,85.18,74.49,72.51,103.28,No Sensor,96.38,84.74,73.07,No Sensor,100.96,114.46,117.19,No Sensor,82.7,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:28:50,72.85,129.85,132.04,112.23,38.42,65.51,89.47,87.84,85.48,73.64,72.65,103.43,No Sensor,95.92,85.04,72.79,No Sensor,100.96,115.26,117.03,No Sensor,82.7,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:29:05,73.1,129.18,132.04,112.86,38.42,65.24,89.77,88.28,84.89,73.92,71.8,102.51,No Sensor,95.92,84.89,72.93,No Sensor,101.27,115.58,117.03,No Sensor,82.4,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:29:20,73.35,129.52,131.53,112.54,38.29,65.65,89.91,88.13,84.74,74.06,72.08,103.59,No Sensor,95.47,85.48,72.79,No Sensor,101.12,115.58,117.36,No Sensor,82.7,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:29:35,73.6,129.35,131.87,112.86,38.42,65.65,89.91,88.58,84.6,73.64,71.94,104.21,No Sensor,95.77,85.92,72.79,No Sensor,101.73,116.23,117.19,No Sensor,82.55,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:29:50,73.85,129.85,131.7,112.23,38.42,65.51,90.21,87.84,84.6,73.92,72.08,103.59,No Sensor,96.07,85.48,73.21,No Sensor,102.04,115.74,116.71,No Sensor,82.4,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:30:05,74.1,129.18,131.36,112.54,38.42,65.79,89.91,88.13,84.45,73.78,71.8,103.59,No Sensor,95.92,85.48,72.79,No Sensor,101.73,115.58,116.39,No Sensor,82.26,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:30:20,74.35,129.52,131.7,112.23,38.29,65.93,90.21,88.43,84.01,73.92,72.51,103.28,No Sensor,95.77,85.48,72.65,No Sensor,101.58,115.1,117.03,No Sensor,82.4,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.04,
19.10.21 12:30:35,74.6,128.85,131.7,112.39,38.55,66.07,89.77,88.28,84.89,74.21,72.51,104.05,No Sensor,96.23,85.62,72.37,No Sensor,101.58,115.26,117.03,No Sensor,81.97,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.02,
19.10.21 12:30:51,74.87,129.52,131.36,112.86,38.29,65.93,90.21,88.43,84.6,74.35,72.79,104.83,No Sensor,95.77,85.77,72.79,No Sensor,102.51,114.94,116.71,No Sensor,82.11,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.04,
19.10.21 12:31:06,75.12,129.35,132.2,112.54,38.8,66.07,90.21,88.28,84.01,74.49,72.65,104.37,No Sensor,95.92,85.33,72.51,No Sensor,101.89,113.5,116.71,No Sensor,81.82,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.04,
19.10.21 12:31:21,75.37,129.18,131.19,112.54,38.55,66.21,89.62,88.43,84.01,74.06,72.51,104.21,No Sensor,95.92,85.62,72.37,No Sensor,102.35,113.82,116.55,No Sensor,81.97,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.04,
19.10.21 12:31:36,75.62,129.52,131.53,112.54,38.42,66.34,89.32,87.54,84.3,74.92,72.79,103.74,No Sensor,96.38,85.48,72.79,No Sensor,102.2,113.82,117.84,No Sensor,81.53,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.04,
19.10.21 12:31:51,75.87,129.68,131.87,112.7,38.04,66.34,90.21,87.24,83.86,74.21,72.65,104.99,No Sensor,95.92,86.06,72.79,No Sensor,102.35,113.34,117.19,No Sensor,81.24,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.05,
19.10.21 12:32:06,76.12,129.68,131.7,112.23,38.55,66.34,90.36,87.24,83.72,74.21,72.37,105.14,No Sensor,96.07,85.77,72.37,No Sensor,102.66,113.18,116.55,No Sensor,80.66,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.04,
19.10.21 12:32:21,76.37,129.18,132.2,113.02,38.17,66.21,90.66,87.39,83.72,74.63,72.08,105.45,No Sensor,96.07,86.06,72.22,No Sensor,101.89,112.7,117.19,No Sensor,80.52,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.04,
19.10.21 12:32:36,76.62,129.02,131.7,112.23,38.8,66.76,90.81,87.1,84.16,74.49,71.66,105.3,No Sensor,96.38,86.06,72.37,No Sensor,101.27,112.39,117.19,No Sensor,80.37,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.04,
19.10.21 12:32:51,76.87,129.35,132.04,112.54,38.55,66.76,90.81,87.54,83.57,74.21,71.66,105.61,No Sensor,95.92,86.06,72.51,No Sensor,101.43,113.5,116.23,No Sensor,79.79,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.04,
19.10.21 12:33:06,77.12,128.68,131.19,112.7,38.42,66.62,90.21,86.51,83.43,74.92,71.8,106.24,No Sensor,96.07,85.62,72.08,No Sensor,102.04,111.59,116.87,No Sensor,79.36,No Sensor,No Sensor,No Sensor,,19.6,1010.9,35,20.04,
