Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
25.10.21 12:55:39,56.65,116.29,121.62,107.6,46.63,117.9,No Sensor,91.76,115.97,125.05,No Sensor,No Sensor,No Sensor,99.74,No Sensor,110.42,No Sensor,111.05,No Sensor,109.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.72,
25.10.21 12:55:54,56.9,116.45,121.45,108.38,47.02,117.58,No Sensor,92.2,115.97,124.56,No Sensor,No Sensor,No Sensor,99.89,No Sensor,110.74,No Sensor,110.26,No Sensor,108.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:56:09,57.15,115.81,121.94,107.91,47.02,117.9,No Sensor,92.06,115.97,125.21,No Sensor,No Sensor,No Sensor,100.2,No Sensor,111.05,No Sensor,110.11,No Sensor,107.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:56:24,57.4,115.97,121.45,107.76,46.76,118.06,No Sensor,91.31,115.97,124.72,No Sensor,No Sensor,No Sensor,99.59,No Sensor,110.26,No Sensor,110.89,No Sensor,107.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:56:39,57.65,115.81,121.78,107.6,47.15,117.74,No Sensor,91.76,115.49,124.88,No Sensor,No Sensor,No Sensor,100.04,No Sensor,110.42,No Sensor,110.89,No Sensor,106.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:56:54,57.9,116.61,121.62,108.07,46.89,117.41,No Sensor,91.76,115.17,125.05,No Sensor,No Sensor,No Sensor,100.04,No Sensor,110.74,No Sensor,110.42,No Sensor,107.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:57:09,58.15,116.77,121.94,107.91,47.15,117.9,No Sensor,91.61,116.45,125.21,No Sensor,No Sensor,No Sensor,100.5,No Sensor,110.26,No Sensor,110.11,No Sensor,107.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:57:24,58.4,115.97,121.62,107.76,46.89,117.9,No Sensor,91.31,115.97,125.71,No Sensor,No Sensor,No Sensor,100.2,No Sensor,110.74,No Sensor,110.58,No Sensor,107.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:57:39,58.65,116.29,120.97,108.07,47.02,117.9,No Sensor,91.91,115.81,125.54,No Sensor,No Sensor,No Sensor,100.5,No Sensor,110.74,No Sensor,110.42,No Sensor,106.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:57:54,58.9,116.13,121.45,107.6,46.76,118.22,No Sensor,92.06,115.65,125.54,No Sensor,No Sensor,No Sensor,100.81,No Sensor,110.42,No Sensor,110.26,No Sensor,106.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:58:10,59.17,116.13,121.94,107.91,47.28,118.22,No Sensor,92.65,115.97,124.88,No Sensor,No Sensor,No Sensor,101.11,No Sensor,110.26,No Sensor,110.42,No Sensor,106.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:58:25,59.42,116.77,121.62,107.76,46.76,117.9,No Sensor,92.06,115.81,126.03,No Sensor,No Sensor,No Sensor,100.5,No Sensor,110.89,No Sensor,110.42,No Sensor,106.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:58:40,59.67,115.97,121.45,107.76,47.02,118.06,No Sensor,92.35,115.49,125.38,No Sensor,No Sensor,No Sensor,99.89,No Sensor,110.74,No Sensor,110.74,No Sensor,107.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:58:55,59.92,116.13,120.97,107.6,46.89,118.22,No Sensor,92.35,115.17,126.2,No Sensor,No Sensor,No Sensor,99.13,No Sensor,111.05,No Sensor,109.95,No Sensor,106.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:59:10,60.17,115.65,121.62,107.6,46.89,118.22,No Sensor,91.91,116.13,125.54,No Sensor,No Sensor,No Sensor,98.83,No Sensor,110.42,No Sensor,110.11,No Sensor,107.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 12:59:25,60.42,116.29,121.45,107.76,47.15,118.38,No Sensor,91.76,116.29,125.87,No Sensor,No Sensor,No Sensor,98.67,No Sensor,111.21,No Sensor,110.11,No Sensor,106.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:59:40,60.67,115.97,121.62,107.91,46.5,118.54,No Sensor,91.16,115.81,126.2,No Sensor,No Sensor,No Sensor,97.76,No Sensor,110.26,No Sensor,110.11,No Sensor,106.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 12:59:55,60.92,116.29,121.29,107.76,47.15,117.58,No Sensor,90.87,116.13,125.87,No Sensor,No Sensor,No Sensor,97.76,No Sensor,110.42,No Sensor,110.58,No Sensor,107.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:00:10,61.17,116.13,121.45,107.6,47.15,117.9,No Sensor,91.02,115.81,125.54,No Sensor,No Sensor,No Sensor,97.61,No Sensor,110.58,No Sensor,110.74,No Sensor,107.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:00:25,61.42,116.61,121.13,107.45,46.76,118.22,No Sensor,91.46,115.81,126.86,No Sensor,No Sensor,No Sensor,97.31,No Sensor,111.21,No Sensor,110.42,No Sensor,107.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:00:40,61.67,116.77,121.62,107.76,47.02,118.22,No Sensor,90.87,116.61,126.03,No Sensor,No Sensor,No Sensor,96.4,No Sensor,111.21,No Sensor,109.79,No Sensor,107.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:00:56,61.93,116.61,121.45,107.91,46.89,118.22,No Sensor,90.57,116.29,125.71,No Sensor,No Sensor,No Sensor,96.25,No Sensor,111.21,No Sensor,110.58,No Sensor,107.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:01:11,62.18,116.45,121.45,107.91,46.63,119.19,No Sensor,91.02,115.49,125.38,No Sensor,No Sensor,No Sensor,95.5,No Sensor,110.89,No Sensor,110.11,No Sensor,107.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:01:26,62.43,115.97,121.62,107.45,47.41,118.54,No Sensor,90.27,116.29,125.21,No Sensor,No Sensor,No Sensor,95.2,No Sensor,110.58,No Sensor,110.26,No Sensor,108.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:01:41,62.68,116.77,121.45,107.6,47.02,117.9,No Sensor,90.13,115.65,125.54,No Sensor,No Sensor,No Sensor,95.5,No Sensor,110.74,No Sensor,109.95,No Sensor,108.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:01:56,62.93,116.61,121.13,107.76,47.02,117.74,No Sensor,90.13,116.13,124.88,No Sensor,No Sensor,No Sensor,95.35,No Sensor,111.21,No Sensor,109.32,No Sensor,108.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:02:11,63.18,115.49,121.45,107.76,47.02,118.7,No Sensor,89.98,115.81,125.05,No Sensor,No Sensor,No Sensor,94.6,No Sensor,111.05,No Sensor,109.79,No Sensor,108.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:02:26,63.43,115.97,121.62,107.45,47.15,118.86,No Sensor,89.98,115.17,124.88,No Sensor,No Sensor,No Sensor,94.45,No Sensor,110.74,No Sensor,110.26,No Sensor,108.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:02:41,63.68,115.01,121.62,107.45,46.63,119.35,No Sensor,90.13,116.29,124.56,No Sensor,No Sensor,No Sensor,94.75,No Sensor,111.52,No Sensor,109.32,No Sensor,108.7,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:02:56,63.93,116.29,121.29,107.13,47.15,118.7,No Sensor,90.42,115.81,124.39,No Sensor,No Sensor,No Sensor,94.75,No Sensor,111.05,No Sensor,110.11,No Sensor,108.7,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:03:11,64.18,115.97,121.78,107.91,47.02,118.86,No Sensor,90.87,115.97,124.72,No Sensor,No Sensor,No Sensor,95.35,No Sensor,110.74,No Sensor,109.64,No Sensor,108.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:03:27,64.45,116.29,121.29,107.76,46.5,117.9,No Sensor,90.87,115.49,124.56,No Sensor,No Sensor,No Sensor,96.1,No Sensor,111.05,No Sensor,109.64,No Sensor,108.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:03:42,64.7,115.81,121.94,108.07,47.02,118.38,No Sensor,91.02,115.65,124.39,No Sensor,No Sensor,No Sensor,96.1,No Sensor,110.89,No Sensor,110.11,No Sensor,108.7,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:03:57,64.95,116.45,121.62,107.29,47.02,117.74,No Sensor,91.46,115.49,125.05,No Sensor,No Sensor,No Sensor,96.86,No Sensor,110.42,No Sensor,109.95,No Sensor,108.7,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:04:12,65.2,116.13,121.45,107.29,46.89,118.38,No Sensor,91.31,116.29,124.06,No Sensor,No Sensor,No Sensor,97.16,No Sensor,111.05,No Sensor,109.79,No Sensor,109.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:04:27,65.45,116.13,121.29,107.45,47.28,118.54,No Sensor,91.76,115.97,124.88,No Sensor,No Sensor,No Sensor,97.16,No Sensor,110.89,No Sensor,110.11,No Sensor,109.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:04:42,65.7,116.13,121.29,107.6,46.89,118.7,No Sensor,92.35,115.49,124.72,No Sensor,No Sensor,No Sensor,97.16,No Sensor,111.05,No Sensor,109.95,No Sensor,109.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:04:57,65.95,116.29,121.45,107.29,46.89,118.7,No Sensor,92.5,116.13,125.05,No Sensor,No Sensor,No Sensor,97.61,No Sensor,111.05,No Sensor,110.26,No Sensor,109.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:05:12,66.2,115.97,121.45,107.76,46.76,118.86,No Sensor,92.65,115.65,125.21,No Sensor,No Sensor,No Sensor,98.22,No Sensor,110.89,No Sensor,109.48,No Sensor,109.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:05:27,66.45,115.97,121.62,106.98,47.15,118.38,No Sensor,92.8,115.33,125.21,No Sensor,No Sensor,No Sensor,98.22,No Sensor,111.21,No Sensor,109.95,No Sensor,109.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:05:42,66.7,116.61,121.29,107.6,46.76,118.06,No Sensor,92.95,116.13,125.54,No Sensor,No Sensor,No Sensor,98.22,No Sensor,110.89,No Sensor,109.95,No Sensor,110.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:05:57,66.95,115.97,121.62,107.29,47.02,117.74,No Sensor,92.8,115.97,124.88,No Sensor,No Sensor,No Sensor,98.07,No Sensor,110.74,No Sensor,109.79,No Sensor,110.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:06:12,67.2,115.01,121.13,107.45,47.02,118.54,No Sensor,92.95,115.65,124.39,No Sensor,No Sensor,No Sensor,98.22,No Sensor,111.05,No Sensor,110.74,No Sensor,110.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:06:28,67.47,115.49,121.13,108.23,47.02,117.9,No Sensor,92.06,115.65,124.88,No Sensor,No Sensor,No Sensor,98.52,No Sensor,111.37,No Sensor,109.79,No Sensor,110.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:06:43,67.72,116.61,121.45,107.6,46.89,117.9,No Sensor,92.06,115.65,123.9,No Sensor,No Sensor,No Sensor,98.83,No Sensor,111.37,No Sensor,109.79,No Sensor,110.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:06:58,67.97,115.97,121.45,107.45,46.76,117.9,No Sensor,91.46,115.81,124.56,No Sensor,No Sensor,No Sensor,98.52,No Sensor,110.89,No Sensor,109.95,No Sensor,110.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:07:13,68.22,115.49,120.8,107.76,47.02,117.9,No Sensor,90.87,115.81,125.05,No Sensor,No Sensor,No Sensor,97.76,No Sensor,110.89,No Sensor,109.95,No Sensor,110.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:07:28,68.47,116.29,120.97,107.91,47.02,117.58,No Sensor,90.27,115.97,125.38,No Sensor,No Sensor,No Sensor,98.37,No Sensor,110.89,No Sensor,109.48,No Sensor,110.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:07:43,68.72,114.85,121.45,107.91,47.15,117.74,No Sensor,90.13,115.65,125.38,No Sensor,No Sensor,No Sensor,97.16,No Sensor,110.42,No Sensor,109.95,No Sensor,110.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:07:58,68.97,116.61,121.45,107.29,46.76,117.25,No Sensor,89.09,115.17,124.23,No Sensor,No Sensor,No Sensor,97.01,No Sensor,110.89,No Sensor,109.79,No Sensor,110.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:08:13,69.22,116.93,121.29,107.6,47.54,117.41,No Sensor,88.8,115.65,123.9,No Sensor,No Sensor,No Sensor,97.01,No Sensor,110.89,No Sensor,109.95,No Sensor,110.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:08:29,69.48,116.29,121.29,107.29,46.76,117.74,No Sensor,88.8,115.97,122.92,No Sensor,No Sensor,No Sensor,96.86,No Sensor,110.74,No Sensor,110.42,No Sensor,110.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.75,
25.10.21 13:08:44,69.73,116.93,121.45,107.29,47.15,117.74,No Sensor,88.35,115.81,123.9,No Sensor,No Sensor,No Sensor,96.86,No Sensor,110.74,No Sensor,110.42,No Sensor,110.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:08:59,69.98,116.29,121.13,107.76,46.76,117.09,No Sensor,87.62,115.49,122.92,No Sensor,No Sensor,No Sensor,96.4,No Sensor,110.89,No Sensor,110.11,No Sensor,110.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:09:14,70.23,115.97,121.29,107.13,46.76,117.25,No Sensor,87.47,115.49,123.41,No Sensor,No Sensor,No Sensor,97.01,No Sensor,110.89,No Sensor,109.32,No Sensor,109.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:09:29,70.48,116.13,121.62,107.6,46.89,117.58,No Sensor,87.03,115.17,122.76,No Sensor,No Sensor,No Sensor,97.01,No Sensor,111.05,No Sensor,109.32,No Sensor,109.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:09:44,70.73,116.29,121.45,107.29,46.76,117.25,No Sensor,86.59,115.17,123.25,No Sensor,No Sensor,No Sensor,96.25,No Sensor,110.58,No Sensor,109.79,No Sensor,109.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:09:59,70.98,116.29,121.94,107.29,47.28,117.41,No Sensor,87.03,115.49,123.41,No Sensor,No Sensor,No Sensor,96.7,No Sensor,111.21,No Sensor,109.64,No Sensor,108.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:10:14,71.23,116.61,121.62,107.6,46.76,117.09,No Sensor,87.03,115.49,123.25,No Sensor,No Sensor,No Sensor,96.25,No Sensor,110.74,No Sensor,109.64,No Sensor,109.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:10:29,71.48,116.29,120.97,107.13,47.28,117.09,No Sensor,87.32,115.17,122.92,No Sensor,No Sensor,No Sensor,96.55,No Sensor,110.89,No Sensor,109.17,No Sensor,108.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:10:44,71.73,116.13,121.29,107.76,47.28,117.25,No Sensor,87.62,115.33,123.41,No Sensor,No Sensor,No Sensor,97.16,No Sensor,110.58,No Sensor,109.64,No Sensor,108.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:11:00,72,116.29,121.13,107.29,46.76,116.13,No Sensor,87.47,115.17,123.25,No Sensor,No Sensor,No Sensor,96.4,No Sensor,110.58,No Sensor,109.64,No Sensor,108.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:11:15,72.25,115.97,121.13,107.45,47.15,116.61,No Sensor,87.32,115.33,123.25,No Sensor,No Sensor,No Sensor,96.7,No Sensor,110.89,No Sensor,109.64,No Sensor,107.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.72,
25.10.21 13:11:30,72.5,116.61,121.13,107.29,47.41,116.45,No Sensor,87.91,115.49,123.41,No Sensor,No Sensor,No Sensor,97.01,No Sensor,110.26,No Sensor,109.32,No Sensor,107.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:11:45,72.75,115.81,120.97,107.13,46.89,116.45,No Sensor,88.21,115.33,122.92,No Sensor,No Sensor,No Sensor,97.76,No Sensor,111.21,No Sensor,109.48,No Sensor,107.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:12:00,73,115.97,121.13,107.45,47.41,116.45,No Sensor,87.77,114.85,123.74,No Sensor,No Sensor,No Sensor,97.61,No Sensor,110.58,No Sensor,109.79,No Sensor,107.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:12:15,73.25,115.97,121.62,107.45,46.76,115.81,No Sensor,87.62,115.49,123.9,No Sensor,No Sensor,No Sensor,97.91,No Sensor,110.26,No Sensor,109.79,No Sensor,106.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:12:30,73.5,116.45,121.62,107.13,47.15,116.13,No Sensor,88.35,115.49,123.74,No Sensor,No Sensor,No Sensor,97.76,No Sensor,111.21,No Sensor,109.48,No Sensor,107.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:12:45,73.75,115.65,121.62,107.6,46.76,116.45,No Sensor,88.35,115.81,123.57,No Sensor,No Sensor,No Sensor,98.37,No Sensor,110.89,No Sensor,109.79,No Sensor,105.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:13:00,74,115.49,120.64,107.45,46.76,116.29,No Sensor,88.21,115.65,124.39,No Sensor,No Sensor,No Sensor,98.37,No Sensor,110.89,No Sensor,109.79,No Sensor,105.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:13:15,74.25,115.81,121.13,107.6,46.63,116.45,No Sensor,88.21,116.29,124.88,No Sensor,No Sensor,No Sensor,98.67,No Sensor,110.89,No Sensor,109.79,No Sensor,105.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:13:31,74.52,115.97,120.64,107.6,47.15,115.97,No Sensor,88.21,115.97,124.56,No Sensor,No Sensor,No Sensor,98.37,No Sensor,110.58,No Sensor,109.95,No Sensor,104.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:13:46,74.77,115.97,121.13,107.45,47.02,116.45,No Sensor,88.65,115.49,124.88,No Sensor,No Sensor,No Sensor,99.28,No Sensor,111.05,No Sensor,109.48,No Sensor,104.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:14:01,75.02,116.29,120.64,107.76,47.15,116.13,No Sensor,88.8,115.97,124.56,No Sensor,No Sensor,No Sensor,98.83,No Sensor,110.26,No Sensor,109.32,No Sensor,104.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:14:16,75.27,115.97,121.45,107.13,47.28,116.77,No Sensor,88.5,115.97,124.72,No Sensor,No Sensor,No Sensor,98.98,No Sensor,110.74,No Sensor,109.79,No Sensor,103.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.72,
25.10.21 13:14:31,75.52,116.13,120.8,107.6,46.76,116.77,No Sensor,88.94,115.65,125.05,No Sensor,No Sensor,No Sensor,98.98,No Sensor,110.74,No Sensor,109.48,No Sensor,103.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.72,
25.10.21 13:14:46,75.77,115.81,120.8,107.6,46.89,117.25,No Sensor,88.94,115.49,124.88,No Sensor,No Sensor,No Sensor,99.59,No Sensor,110.74,No Sensor,110.26,No Sensor,104.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:15:01,76.02,115.33,121.13,107.6,47.02,117.74,No Sensor,89.39,115.65,124.23,No Sensor,No Sensor,No Sensor,99.43,No Sensor,110.89,No Sensor,109.79,No Sensor,104.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:15:16,76.27,115.49,120.97,107.6,46.89,116.77,No Sensor,89.24,115.49,124.72,No Sensor,No Sensor,No Sensor,99.74,No Sensor,110.74,No Sensor,109.48,No Sensor,104.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.73,
25.10.21 13:15:31,76.52,115.49,120.64,107.6,46.63,117.25,No Sensor,89.53,115.49,124.56,No Sensor,No Sensor,No Sensor,98.98,No Sensor,110.89,No Sensor,109.79,No Sensor,103.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.72,
25.10.21 13:15:47,76.78,115.81,121.13,107.29,46.76,116.45,No Sensor,89.39,115.97,124.72,No Sensor,No Sensor,No Sensor,99.13,No Sensor,110.74,No Sensor,109.01,No Sensor,103.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.72,
25.10.21 13:16:02,77.03,116.29,120.97,107.45,47.02,116.93,No Sensor,89.39,115.01,124.88,No Sensor,No Sensor,No Sensor,97.76,No Sensor,110.89,No Sensor,109.48,No Sensor,104.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.72,
25.10.21 13:16:17,77.28,115.81,121.29,107.13,46.76,117.41,No Sensor,88.65,115.65,124.56,No Sensor,No Sensor,No Sensor,97.61,No Sensor,110.89,No Sensor,109.17,No Sensor,103.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.72,
25.10.21 13:16:32,77.53,115.65,121.13,107.13,46.89,117.09,No Sensor,88.8,115.97,125.21,No Sensor,No Sensor,No Sensor,97.31,No Sensor,110.74,No Sensor,109.48,No Sensor,103.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.72,
25.10.21 13:16:47,77.78,115.81,121.13,107.45,46.76,116.93,No Sensor,88.65,115.33,124.23,No Sensor,No Sensor,No Sensor,96.1,No Sensor,110.89,No Sensor,109.17,No Sensor,103.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.71,
25.10.21 13:17:02,78.03,115.49,121.29,107.29,46.5,116.93,No Sensor,88.06,115.01,124.06,No Sensor,No Sensor,No Sensor,96.4,No Sensor,110.74,No Sensor,109.32,No Sensor,104.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.71,
25.10.21 13:17:17,78.28,116.13,120.97,106.98,47.02,116.77,No Sensor,88.06,115.65,124.56,No Sensor,No Sensor,No Sensor,95.8,No Sensor,110.42,No Sensor,109.79,No Sensor,103.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.72,
25.10.21 13:17:32,78.53,115.97,121.29,107.29,47.28,117.41,No Sensor,87.91,115.49,123.9,No Sensor,No Sensor,No Sensor,95.65,No Sensor,111.05,No Sensor,109.01,No Sensor,104.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.7,
25.10.21 13:17:47,78.78,116.13,121.62,107.6,46.76,117.41,No Sensor,87.77,115.81,123.9,No Sensor,No Sensor,No Sensor,95.35,No Sensor,110.74,No Sensor,109.17,No Sensor,104.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.72,
25.10.21 13:18:02,79.03,115.49,121.13,107.29,47.02,117.09,No Sensor,86.88,115.65,123.57,No Sensor,No Sensor,No Sensor,95.05,No Sensor,110.58,No Sensor,109.48,No Sensor,104.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.8,1017.7,35,20.7,
