Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
12.10.21 14:24:18,25.03,99.42,94.34,91.83,8.58,78.18,No Sensor,No Sensor,68.68,81.96,No Sensor,85.48,84.56,No Sensor,62.87,85.17,65.33,92.3,73.1,83.64,No Sensor,82.87,No Sensor,92.77,No Sensor,,20.3,1020.1,35,19.65,
12.10.21 14:24:33,25.28,99.74,94.66,91.21,8.7,78.03,No Sensor,No Sensor,68.39,81.66,No Sensor,85.02,83.64,No Sensor,62.01,85.17,65.04,91.67,72.8,83.49,No Sensor,82.72,No Sensor,92.46,No Sensor,,20.3,1020.1,35,19.63,
12.10.21 14:24:48,25.53,99.74,94.81,91.99,8.95,77.58,No Sensor,No Sensor,68.39,81.81,No Sensor,85.32,83.94,No Sensor,No Sensor,85.63,64.89,91.36,72.21,82.57,No Sensor,83.03,No Sensor,92.46,No Sensor,,20.3,1020.1,35,19.63,
12.10.21 14:25:03,25.78,99.74,94.34,91.36,8.7,76.98,No Sensor,No Sensor,68.24,81.51,No Sensor,85.48,84.4,No Sensor,No Sensor,85.17,64.03,90.89,72.06,82.57,No Sensor,83.49,No Sensor,92.3,No Sensor,,20.3,1020.1,35,19.65,
12.10.21 14:25:18,26.03,99.9,94.34,92.46,9.07,76.68,No Sensor,No Sensor,67.8,81.35,No Sensor,84.86,83.49,No Sensor,No Sensor,85.02,No Sensor,91.36,71.92,82.57,No Sensor,82.87,No Sensor,92.46,No Sensor,,20.3,1020.1,35,19.65,
12.10.21 14:25:33,26.28,99.9,94.34,91.99,9.57,76.38,No Sensor,No Sensor,68.1,80.75,No Sensor,85.17,84.1,No Sensor,No Sensor,85.63,No Sensor,91.21,72.06,82.57,No Sensor,83.18,No Sensor,92.3,No Sensor,,20.3,1020.1,35,19.63,
12.10.21 14:25:48,26.53,99.9,94.18,91.99,8.7,75.63,No Sensor,No Sensor,67.95,80.75,No Sensor,84.71,83.49,No Sensor,No Sensor,85.17,No Sensor,90.89,71.92,81.35,No Sensor,82.57,No Sensor,92.3,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:26:03,26.78,99.9,94.5,91.99,8.58,75.33,No Sensor,No Sensor,68.39,81.05,No Sensor,85.17,83.79,No Sensor,No Sensor,85.48,No Sensor,90.74,72.36,82.27,No Sensor,83.33,No Sensor,92.61,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:26:18,27.03,98.94,94.03,91.99,8.21,74.89,No Sensor,No Sensor,67.8,79.39,No Sensor,84.86,83.18,No Sensor,No Sensor,85.02,No Sensor,90.58,72.21,81.51,No Sensor,83.33,No Sensor,92.3,No Sensor,,20.3,1020.1,35,19.65,
12.10.21 14:26:33,27.28,99.74,94.34,92.14,8.83,75.18,No Sensor,No Sensor,67.37,79.08,No Sensor,85.32,83.03,No Sensor,No Sensor,85.17,No Sensor,91.05,71.47,80.6,No Sensor,82.72,No Sensor,92.3,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:26:48,27.53,99.9,94.18,91.83,8.21,74.44,No Sensor,No Sensor,67.37,79.23,No Sensor,85.17,83.49,No Sensor,No Sensor,85.48,No Sensor,91.21,71.03,81.2,No Sensor,83.18,No Sensor,92.46,No Sensor,,20.3,1020.1,35,19.65,
12.10.21 14:27:03,27.78,100.06,94.5,92.14,8.83,73.99,No Sensor,No Sensor,67.66,79.08,No Sensor,84.71,83.64,No Sensor,No Sensor,85.02,No Sensor,90.58,71.03,81.05,No Sensor,83.49,No Sensor,91.99,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:27:18,28.03,99.9,94.18,91.83,8.83,73.84,No Sensor,No Sensor,68.1,79.23,No Sensor,85.48,83.33,No Sensor,No Sensor,85.02,No Sensor,91.05,70.3,80.44,No Sensor,82.87,No Sensor,91.99,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:27:33,28.28,99.58,94.03,92.14,8.7,73.99,No Sensor,No Sensor,67.8,79.08,No Sensor,85.02,83.33,No Sensor,No Sensor,85.32,No Sensor,90.89,70.15,80.14,No Sensor,83.49,No Sensor,91.99,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:27:48,28.53,99.26,94.18,92.14,8.95,73.99,No Sensor,No Sensor,67.8,79.08,No Sensor,85.17,82.87,No Sensor,No Sensor,84.56,No Sensor,91.36,69.56,79.69,No Sensor,82.87,No Sensor,90.27,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:28:03,28.78,99.74,94.34,92.46,8.83,74.44,No Sensor,No Sensor,67.8,79.23,No Sensor,84.86,82.57,No Sensor,No Sensor,84.86,No Sensor,90.89,69.71,79.69,No Sensor,83.03,No Sensor,91.52,No Sensor,,20.3,1020.1,35,19.65,
12.10.21 14:28:18,29.03,100.22,94.18,92.46,8.7,74.44,No Sensor,No Sensor,67.95,79.84,No Sensor,85.32,82.87,No Sensor,No Sensor,84.71,No Sensor,90.89,69.27,79.84,No Sensor,83.18,No Sensor,91.52,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:28:33,29.28,99.74,94.5,91.99,8.34,74.44,No Sensor,No Sensor,67.95,79.08,No Sensor,84.56,83.03,No Sensor,No Sensor,84.25,No Sensor,90.11,69.56,79.39,No Sensor,82.57,No Sensor,90.43,No Sensor,,20.3,1020.1,35,19.65,
12.10.21 14:28:48,29.53,99.9,94.34,91.99,8.7,74.29,No Sensor,No Sensor,67.95,79.39,No Sensor,84.86,82.87,No Sensor,No Sensor,84.71,No Sensor,91.36,68.83,79.54,No Sensor,82.57,No Sensor,90.58,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:29:03,29.78,99.58,94.5,92.61,8.58,74.29,No Sensor,No Sensor,67.07,79.84,No Sensor,84.71,83.49,No Sensor,No Sensor,84.1,No Sensor,90.11,68.83,79.39,No Sensor,82.27,No Sensor,90.89,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:29:18,30.03,99.9,94.34,92.14,8.46,74.89,No Sensor,No Sensor,68.24,81.05,No Sensor,85.02,83.18,No Sensor,No Sensor,84.56,No Sensor,90.58,68.53,79.39,No Sensor,82.57,No Sensor,90.58,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:29:33,30.28,99.58,94.66,92.77,8.09,74.44,No Sensor,No Sensor,67.8,80.6,No Sensor,85.02,83.33,No Sensor,No Sensor,83.94,No Sensor,90.43,68.39,79.08,No Sensor,82.57,No Sensor,90.43,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:29:48,30.53,99.58,94.34,92.77,8.58,74.59,No Sensor,No Sensor,67.51,80.6,No Sensor,84.71,82.87,No Sensor,No Sensor,84.1,No Sensor,89.96,67.8,79.23,No Sensor,82.11,No Sensor,91.21,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:30:03,30.78,99.58,94.5,92.93,8.95,74.89,No Sensor,No Sensor,67.22,80.44,No Sensor,84.56,82.57,No Sensor,No Sensor,83.64,No Sensor,89.8,68.53,79.54,No Sensor,81.81,No Sensor,90.74,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:30:18,31.03,100.06,94.18,92.61,8.83,74.29,No Sensor,No Sensor,67.07,78.93,No Sensor,84.71,83.33,No Sensor,No Sensor,83.64,No Sensor,90.43,67.37,78.78,No Sensor,82.42,No Sensor,91.21,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:30:33,31.28,99.74,94.5,92.46,8.83,74.29,No Sensor,No Sensor,66.93,78.48,No Sensor,85.02,83.03,No Sensor,No Sensor,83.94,No Sensor,89.49,67.37,78.63,No Sensor,82.57,No Sensor,91.83,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:30:48,31.53,100.06,93.71,93.71,8.95,74.29,No Sensor,No Sensor,66.93,78.48,No Sensor,84.56,83.03,No Sensor,No Sensor,83.79,No Sensor,89.03,67.8,78.63,No Sensor,81.81,No Sensor,90.58,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:31:03,31.78,99.58,94.03,92.61,8.46,74.59,No Sensor,No Sensor,67.51,79.08,No Sensor,84.71,83.33,No Sensor,No Sensor,83.79,No Sensor,88.1,67.51,79.23,No Sensor,82.27,No Sensor,91.36,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:31:18,32.03,99.42,94.5,92.93,9.07,74.59,No Sensor,No Sensor,66.05,79.84,No Sensor,84.56,83.49,No Sensor,No Sensor,83.79,No Sensor,88.1,67.66,78.93,No Sensor,82.72,No Sensor,91.52,No Sensor,,20.3,1020.1,35,19.68,
12.10.21 14:31:33,32.28,99.58,94.5,93.24,8.21,74.44,No Sensor,No Sensor,65.91,79.84,No Sensor,84.71,83.64,No Sensor,No Sensor,83.64,No Sensor,87.79,67.22,79.23,No Sensor,81.51,No Sensor,91.36,No Sensor,,20.3,1020.1,35,19.7,
12.10.21 14:31:48,32.53,99.74,94.34,93.55,9.07,74.59,No Sensor,No Sensor,65.91,80.44,No Sensor,84.86,82.57,No Sensor,No Sensor,83.94,No Sensor,87.63,67.51,78.78,No Sensor,82.11,No Sensor,91.99,No Sensor,,20.3,1020.1,35,19.68,
12.10.21 14:32:03,32.78,99.58,94.5,93.55,8.7,73.99,No Sensor,No Sensor,65.62,80.6,No Sensor,84.86,82.27,No Sensor,No Sensor,83.33,No Sensor,87.32,67.8,79.23,No Sensor,82.27,No Sensor,91.67,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:32:18,33.03,99.9,94.5,93.08,8.21,73.69,No Sensor,No Sensor,65.33,80.44,No Sensor,84.86,82.42,No Sensor,No Sensor,83.33,No Sensor,87.32,68.1,80.14,No Sensor,82.27,No Sensor,91.36,No Sensor,,20.3,1020.1,35,19.67,
12.10.21 14:32:33,33.28,99.74,94.34,93.08,9.07,74.14,No Sensor,No Sensor,64.89,80.75,No Sensor,84.25,81.35,No Sensor,No Sensor,83.03,No Sensor,87.02,67.51,79.84,No Sensor,81.51,No Sensor,91.67,No Sensor,,20.3,1020.1,35,19.7,
12.10.21 14:32:48,33.53,99.9,94.97,94.03,8.09,73.1,No Sensor,No Sensor,63.59,80.44,No Sensor,84.56,81.05,No Sensor,No Sensor,83.33,No Sensor,87.32,68.39,79.99,No Sensor,82.27,No Sensor,90.58,No Sensor,,20.3,1020.1,35,19.7,
12.10.21 14:33:03,33.78,99.9,94.34,93.08,8.46,73.69,No Sensor,No Sensor,No Sensor,80.9,No Sensor,84.1,81.2,No Sensor,No Sensor,83.49,No Sensor,87.17,67.95,79.69,No Sensor,82.57,No Sensor,90.74,No Sensor,,20.3,1020.1,35,19.7,
12.10.21 14:33:18,34.03,99.9,94.5,94.03,8.58,73.4,No Sensor,No Sensor,No Sensor,80.75,No Sensor,84.1,81.2,No Sensor,No Sensor,83.18,No Sensor,86.4,68.1,79.54,No Sensor,82.11,No Sensor,90.74,No Sensor,,20.3,1020.1,35,19.7,
12.10.21 14:33:33,34.28,100.38,94.34,93.87,8.58,72.51,No Sensor,No Sensor,No Sensor,80.75,No Sensor,84.1,81.35,No Sensor,No Sensor,83.03,No Sensor,86.09,68.24,79.54,No Sensor,82.42,No Sensor,90.74,No Sensor,,20.3,1020.1,35,19.68,
12.10.21 14:33:48,34.53,99.9,94.5,93.55,8.7,72.36,No Sensor,No Sensor,No Sensor,80.6,No Sensor,84.1,81.2,No Sensor,No Sensor,83.03,No Sensor,86.71,68.24,78.48,No Sensor,83.03,No Sensor,90.27,No Sensor,,20.3,1020.1,35,19.7,
12.10.21 14:34:03,34.78,100.22,94.66,93.71,8.46,72.21,No Sensor,No Sensor,No Sensor,80.44,No Sensor,83.49,80.9,No Sensor,No Sensor,82.72,No Sensor,86.86,68.53,78.48,No Sensor,81.35,No Sensor,90.11,No Sensor,,20.3,1020.1,35,19.7,
12.10.21 14:34:18,35.03,99.9,94.18,93.87,8.58,72.36,No Sensor,No Sensor,No Sensor,80.14,No Sensor,83.49,81.35,No Sensor,No Sensor,82.27,No Sensor,87.02,68.97,78.93,No Sensor,82.27,No Sensor,90.11,No Sensor,,20.3,1020.1,35,19.7,
12.10.21 14:34:33,35.28,100.22,94.66,93.87,9.07,71.92,No Sensor,No Sensor,No Sensor,80.75,No Sensor,84.71,81.51,No Sensor,No Sensor,82.57,No Sensor,86.86,68.68,78.48,No Sensor,81.51,No Sensor,88.87,No Sensor,,20.3,1020.1,35,19.7,
12.10.21 14:34:48,35.53,100.22,94.34,93.4,8.7,71.03,No Sensor,No Sensor,No Sensor,81.2,No Sensor,83.94,81.96,No Sensor,No Sensor,82.57,No Sensor,87.02,69.12,78.93,No Sensor,83.03,No Sensor,88.56,No Sensor,,20.3,1020.1,35,19.72,
12.10.21 14:35:03,35.78,100.38,94.5,94.03,8.7,71.18,No Sensor,No Sensor,No Sensor,82.57,No Sensor,84.25,81.81,No Sensor,No Sensor,82.11,No Sensor,86.71,69.12,78.78,No Sensor,81.2,No Sensor,88.72,No Sensor,,20.3,1020.1,35,19.72,
12.10.21 14:35:18,36.03,100.54,94.18,93.55,8.46,70.74,No Sensor,No Sensor,No Sensor,81.05,No Sensor,84.1,81.66,No Sensor,No Sensor,81.96,No Sensor,87.63,69.56,79.08,No Sensor,82.27,No Sensor,88.72,No Sensor,,20.3,1020.1,35,19.7,
12.10.21 14:35:33,36.28,99.74,94.5,93.87,8.83,70.44,No Sensor,No Sensor,No Sensor,80.9,No Sensor,84.25,80.75,No Sensor,No Sensor,81.51,No Sensor,86.86,69.27,79.39,No Sensor,82.11,No Sensor,88.41,No Sensor,,20.3,1020.1,35,19.74,
12.10.21 14:35:48,36.53,99.74,94.34,93.4,8.46,70.44,No Sensor,No Sensor,No Sensor,80.44,No Sensor,84.1,81.35,No Sensor,No Sensor,81.96,No Sensor,87.63,69.27,79.39,No Sensor,81.96,No Sensor,88.25,No Sensor,,20.3,1020.1,35,19.7,
12.10.21 14:36:03,36.78,99.9,94.34,93.87,9.2,70.59,No Sensor,No Sensor,No Sensor,80.6,No Sensor,83.94,81.96,No Sensor,No Sensor,81.51,No Sensor,87.32,69.85,79.23,No Sensor,81.96,No Sensor,87.94,No Sensor,,20.3,1020.1,35,19.72,
12.10.21 14:36:18,37.03,99.9,94.5,93.71,8.95,70.59,No Sensor,No Sensor,No Sensor,80.14,No Sensor,83.33,82.27,No Sensor,No Sensor,81.96,No Sensor,87.79,68.68,79.08,No Sensor,81.05,No Sensor,87.63,No Sensor,,20.3,1020.1,35,19.7,
12.10.21 14:36:33,37.28,100.06,94.34,93.4,8.46,70.3,No Sensor,No Sensor,No Sensor,79.84,No Sensor,83.94,82.27,No Sensor,No Sensor,81.51,No Sensor,87.48,69.12,79.08,No Sensor,82.27,No Sensor,87.79,No Sensor,,20.3,1020.1,35,19.72,
12.10.21 14:36:48,37.53,99.74,94.97,94.03,9.2,70.59,No Sensor,No Sensor,No Sensor,80.14,No Sensor,84.1,83.03,No Sensor,No Sensor,81.05,No Sensor,87.32,68.97,79.69,No Sensor,82.11,No Sensor,87.63,No Sensor,,20.3,1020.1,35,19.74,
12.10.21 14:37:03,37.78,100.06,94.34,93.24,8.7,70.3,No Sensor,No Sensor,No Sensor,80.29,No Sensor,83.94,82.72,No Sensor,No Sensor,80.6,No Sensor,87.32,68.68,79.69,No Sensor,80.29,No Sensor,87.94,No Sensor,,20.3,1020.1,35,19.72,
12.10.21 14:37:18,38.03,100.06,95.13,93.71,8.58,70.74,No Sensor,No Sensor,No Sensor,79.99,No Sensor,83.64,82.27,No Sensor,No Sensor,80.9,No Sensor,87.79,68.83,80.6,No Sensor,81.51,No Sensor,88.41,No Sensor,,20.3,1020.1,35,19.72,
12.10.21 14:37:33,38.28,100.22,94.97,94.03,8.83,71.03,No Sensor,No Sensor,No Sensor,79.54,No Sensor,83.03,82.42,No Sensor,No Sensor,81.2,No Sensor,87.48,68.83,80.6,No Sensor,79.99,No Sensor,89.03,No Sensor,,20.3,1020.1,35,19.74,
12.10.21 14:37:48,38.53,99.9,94.81,94.03,8.83,71.18,No Sensor,No Sensor,No Sensor,79.99,No Sensor,83.49,82.11,No Sensor,No Sensor,80.9,No Sensor,87.79,68.68,80.75,No Sensor,80.29,No Sensor,88.56,No Sensor,,20.3,1020.1,35,19.72,
12.10.21 14:38:03,38.78,100.06,94.5,94.34,8.7,70.88,No Sensor,No Sensor,No Sensor,79.39,No Sensor,83.94,81.81,No Sensor,No Sensor,81.2,No Sensor,87.79,68.53,80.6,No Sensor,80.44,No Sensor,88.87,No Sensor,,20.3,1020.1,35,19.74,
12.10.21 14:38:18,39.03,99.74,94.66,94.5,9.07,71.33,No Sensor,No Sensor,No Sensor,79.84,No Sensor,83.49,82.27,No Sensor,No Sensor,81.05,No Sensor,88.25,68.24,80.6,No Sensor,80.6,No Sensor,88.87,No Sensor,,20.3,1020.1,35,19.74,
12.10.21 14:38:33,39.28,100.22,94.66,94.03,8.58,71.03,No Sensor,No Sensor,No Sensor,79.54,No Sensor,83.18,81.35,No Sensor,No Sensor,80.9,No Sensor,87.79,68.53,80.29,No Sensor,80.6,No Sensor,89.03,No Sensor,,20.3,1020.1,35,19.75,
12.10.21 14:38:48,39.53,100.06,94.34,94.5,8.58,71.33,No Sensor,No Sensor,No Sensor,79.69,No Sensor,83.18,82.11,No Sensor,No Sensor,81.35,No Sensor,87.63,68.24,81.05,No Sensor,80.9,No Sensor,89.49,No Sensor,,20.3,1020.1,35,19.75,
12.10.21 14:39:03,39.78,100.06,94.81,94.03,9.2,71.18,No Sensor,No Sensor,No Sensor,79.99,No Sensor,82.72,81.66,No Sensor,No Sensor,81.35,No Sensor,87.32,67.8,81.35,No Sensor,80.9,No Sensor,89.18,No Sensor,,20.3,1020.1,35,19.75,
12.10.21 14:39:18,40.03,99.9,94.97,94.81,8.7,71.33,No Sensor,No Sensor,No Sensor,80.14,No Sensor,82.87,81.96,No Sensor,No Sensor,81.35,No Sensor,87.94,68.1,81.05,No Sensor,80.6,No Sensor,89.96,No Sensor,,20.3,1020.1,35,19.75,
12.10.21 14:39:33,40.28,100.06,94.66,93.87,9.44,70.88,No Sensor,No Sensor,No Sensor,79.84,No Sensor,83.03,82.11,No Sensor,No Sensor,81.66,No Sensor,87.63,67.51,81.05,No Sensor,80.9,No Sensor,90.11,No Sensor,,20.3,1020.1,35,19.75,
12.10.21 14:39:48,40.53,100.06,94.81,94.5,8.58,70.88,No Sensor,No Sensor,No Sensor,80.44,No Sensor,82.87,82.11,No Sensor,No Sensor,81.51,No Sensor,87.17,67.51,80.9,No Sensor,80.44,No Sensor,89.65,No Sensor,,20.3,1020.1,35,19.75,
12.10.21 14:40:03,40.78,100.06,94.81,94.81,8.95,71.33,No Sensor,No Sensor,No Sensor,79.99,No Sensor,82.57,81.66,No Sensor,No Sensor,81.2,No Sensor,87.32,67.51,81.66,No Sensor,80.75,No Sensor,90.11,No Sensor,,20.3,1020.1,35,19.75,
12.10.21 14:40:18,41.03,100.38,95.13,94.34,8.95,71.03,No Sensor,No Sensor,No Sensor,79.69,No Sensor,82.72,81.66,No Sensor,No Sensor,81.51,No Sensor,88.1,67.37,81.35,No Sensor,80.9,No Sensor,89.34,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 14:40:33,41.28,100.22,95.29,94.97,8.83,71.18,No Sensor,No Sensor,No Sensor,79.84,No Sensor,82.72,81.35,No Sensor,No Sensor,81.2,No Sensor,87.02,67.22,82.11,No Sensor,80.29,No Sensor,90.27,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 14:40:48,41.53,100.06,95.13,94.34,8.95,70.74,No Sensor,No Sensor,No Sensor,79.39,No Sensor,82.57,80.44,No Sensor,No Sensor,81.51,No Sensor,87.17,66.93,82.57,No Sensor,80.9,No Sensor,90.58,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 14:41:03,41.78,100.38,95.29,94.81,8.95,70.88,No Sensor,No Sensor,No Sensor,78.78,No Sensor,83.03,80.75,No Sensor,No Sensor,81.05,No Sensor,87.79,66.64,81.51,No Sensor,80.75,No Sensor,90.58,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 14:41:18,42.03,100.22,94.66,95.29,9.07,70.88,No Sensor,No Sensor,No Sensor,78.18,No Sensor,82.57,80.44,No Sensor,No Sensor,81.66,No Sensor,87.32,66.49,82.11,No Sensor,80.6,No Sensor,91.05,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 14:41:33,42.28,100.06,94.81,95.13,9.07,70.59,No Sensor,No Sensor,No Sensor,76.83,No Sensor,82.87,80.6,No Sensor,No Sensor,81.66,No Sensor,87.48,67.37,82.27,No Sensor,80.14,No Sensor,90.27,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 14:41:48,42.53,100.38,94.97,95.13,9.2,70.15,No Sensor,No Sensor,No Sensor,76.68,No Sensor,82.87,80.44,No Sensor,No Sensor,82.42,No Sensor,87.63,66.93,81.51,No Sensor,79.69,No Sensor,90.11,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 14:42:03,42.78,99.74,94.81,95.13,8.95,70,No Sensor,No Sensor,No Sensor,76.68,No Sensor,82.42,80.6,No Sensor,No Sensor,82.27,No Sensor,87.32,66.2,81.51,No Sensor,79.54,No Sensor,90.74,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 14:42:18,43.03,100.06,94.66,95.29,8.83,69.41,No Sensor,No Sensor,No Sensor,76.38,No Sensor,83.18,79.99,No Sensor,No Sensor,82.11,No Sensor,87.63,67.07,80.9,No Sensor,79.39,No Sensor,90.11,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 14:42:33,43.28,100.38,95.13,95.29,8.21,69.27,No Sensor,No Sensor,No Sensor,76.53,No Sensor,83.03,80.44,No Sensor,No Sensor,82.11,No Sensor,87.63,66.93,80.6,No Sensor,79.54,No Sensor,90.43,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 14:42:48,43.53,100.06,94.81,94.5,8.83,69.12,No Sensor,No Sensor,No Sensor,76.08,No Sensor,82.57,79.54,No Sensor,No Sensor,81.81,No Sensor,87.63,66.64,81.05,No Sensor,79.08,No Sensor,90.27,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 14:43:03,43.78,100.22,94.97,94.97,9.2,68.39,No Sensor,No Sensor,No Sensor,76.08,No Sensor,82.72,79.99,No Sensor,No Sensor,82.42,No Sensor,87.79,66.93,80.75,No Sensor,78.63,No Sensor,90.11,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 14:43:18,44.03,100.06,94.81,94.66,8.83,67.95,No Sensor,No Sensor,No Sensor,75.93,No Sensor,82.57,79.23,No Sensor,No Sensor,82.11,No Sensor,87.63,67.07,79.39,No Sensor,78.78,No Sensor,89.96,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 14:43:33,44.28,100.06,95.13,95.29,8.58,67.95,No Sensor,No Sensor,No Sensor,75.93,No Sensor,83.03,79.23,No Sensor,No Sensor,81.81,No Sensor,87.63,66.49,79.69,No Sensor,78.63,No Sensor,90.27,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 14:43:48,44.53,100.38,94.5,94.66,8.7,67.22,No Sensor,No Sensor,No Sensor,75.78,No Sensor,82.87,78.48,No Sensor,No Sensor,81.81,No Sensor,87.32,66.49,79.69,No Sensor,78.63,No Sensor,89.34,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 14:44:03,44.78,100.7,94.97,94.81,8.58,67.07,No Sensor,No Sensor,No Sensor,75.03,No Sensor,82.57,78.93,No Sensor,No Sensor,81.96,No Sensor,87.63,66.05,79.23,No Sensor,79.23,No Sensor,89.96,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 14:44:18,45.03,100.38,94.97,94.97,8.46,66.35,No Sensor,No Sensor,No Sensor,74.89,No Sensor,82.42,78.93,No Sensor,No Sensor,81.66,No Sensor,87.94,65.33,79.39,No Sensor,78.78,No Sensor,90.27,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 14:44:33,45.28,100.22,94.5,94.81,7.97,66.2,No Sensor,No Sensor,No Sensor,74.89,No Sensor,82.87,79.69,No Sensor,No Sensor,81.35,No Sensor,87.02,65.47,78.18,No Sensor,78.18,No Sensor,89.65,No Sensor,,20.3,1020.1,35,19.81,
12.10.21 14:44:48,45.53,100.7,94.34,94.97,9.07,66.35,No Sensor,No Sensor,No Sensor,74.89,No Sensor,82.87,79.54,No Sensor,No Sensor,81.05,No Sensor,87.32,64.89,78.63,No Sensor,78.63,No Sensor,88.72,No Sensor,,20.3,1020.1,35,19.81,
12.10.21 14:45:03,45.78,100.06,95.13,95.29,8.34,66.2,No Sensor,No Sensor,No Sensor,75.18,No Sensor,82.87,79.99,No Sensor,No Sensor,81.35,No Sensor,87.48,64.31,77.88,No Sensor,78.33,No Sensor,88.87,No Sensor,,20.3,1020.1,35,19.81,
12.10.21 14:45:18,46.03,100.22,94.5,94.81,8.46,66.35,No Sensor,No Sensor,No Sensor,75.03,No Sensor,82.72,79.39,No Sensor,No Sensor,81.2,No Sensor,87.32,64.17,77.58,No Sensor,78.03,No Sensor,89.03,No Sensor,,20.3,1020.1,35,19.83,
12.10.21 14:45:33,46.28,100.22,94.66,94.97,8.7,66.05,No Sensor,No Sensor,No Sensor,74.59,No Sensor,82.57,80.44,No Sensor,No Sensor,80.29,No Sensor,87.79,64.03,78.03,No Sensor,78.93,No Sensor,88.56,No Sensor,,20.3,1020.1,35,19.83,
12.10.21 14:45:48,46.53,100.06,94.34,94.97,9.32,66.35,No Sensor,No Sensor,No Sensor,74.74,No Sensor,82.87,80.14,No Sensor,No Sensor,80.44,No Sensor,87.32,63.74,77.43,No Sensor,78.03,No Sensor,88.25,No Sensor,,20.3,1020.1,35,19.81,
12.10.21 14:46:03,46.78,100.06,94.5,95.29,8.95,66.05,No Sensor,No Sensor,No Sensor,74.74,No Sensor,82.57,80.14,No Sensor,No Sensor,80.44,No Sensor,87.48,63.45,77.43,No Sensor,78.03,No Sensor,89.03,No Sensor,,20.3,1020.1,35,19.81,
12.10.21 14:46:18,47.03,100.06,94.5,95.45,8.21,66.35,No Sensor,No Sensor,No Sensor,75.18,No Sensor,82.27,80.44,No Sensor,No Sensor,79.99,No Sensor,87.63,63.3,77.28,No Sensor,78.03,No Sensor,88.56,No Sensor,,20.3,1020.1,35,19.84,
12.10.21 14:46:33,47.28,99.9,94.66,95.29,8.34,65.91,No Sensor,No Sensor,No Sensor,75.33,No Sensor,81.96,80.75,No Sensor,No Sensor,80.29,No Sensor,87.32,No Sensor,78.18,No Sensor,78.33,No Sensor,89.34,No Sensor,,20.3,1020.1,35,19.81,
12.10.21 14:46:48,47.53,100.06,94.5,95.45,8.58,65.91,No Sensor,No Sensor,No Sensor,75.63,No Sensor,82.27,80.44,No Sensor,No Sensor,79.99,No Sensor,87.32,No Sensor,77.58,No Sensor,78.18,No Sensor,88.72,No Sensor,,20.3,1020.1,35,19.81,
12.10.21 14:47:03,47.78,99.9,94.66,95.92,8.95,66.35,No Sensor,No Sensor,No Sensor,75.63,No Sensor,81.81,80.29,No Sensor,No Sensor,80.14,No Sensor,86.71,No Sensor,76.98,No Sensor,79.08,No Sensor,88.56,No Sensor,,20.3,1020.1,35,19.81,
12.10.21 14:47:18,48.03,100.22,94.66,95.6,8.58,65.91,No Sensor,No Sensor,No Sensor,76.98,No Sensor,81.96,80.75,No Sensor,No Sensor,80.29,No Sensor,85.94,No Sensor,76.98,No Sensor,78.93,No Sensor,88.41,No Sensor,,20.3,1020.1,35,19.83,
